State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
12,87,971700,12087971700,2995,55.19,8.18,0.0,0.23,3.71,28.48,10.55,18.06,63.07,16.93,white_alone
12,87,971800,12087971800,6065,37.18,15.0,0.0,1.86,0.0,42.69,15.55,19.26,62.98,16.77,other
12,87,971900,12087971900,6124,54.43,20.28,0.2,0.62,0.16,21.82,18.78,27.16,49.44,14.06,white_alone
12,87,972000,12087972000,3823,70.02,10.1,0.0,1.8,0.0,18.07,3.24,8.82,68.17,15.38,white_alone
12,87,972100,12087972100,4850,55.42,13.26,0.0,2.52,0.0,26.76,4.28,10.68,54.37,20.56,white_alone
12,87,972200,12087972200,2916,51.65,3.33,0.0,6.07,0.0,37.86,16.36,25.34,64.75,9.91,white_alone
12,87,972400,12087972400,2602,59.84,16.06,0.88,0.0,0.0,21.79,18.49,12.64,65.53,20.56,white_alone
12,87,972500,12087972500,1156,70.07,5.36,0.0,0.0,0.0,23.27,2.11,12.11,55.62,18.69,white_alone
12,87,972700,12087972700,3021,75.01,2.28,0.0,1.32,0.0,20.16,11.06,10.16,66.27,22.81,white_alone
12,87,972800,12087972800,3024,66.83,7.71,0.0,0.4,0.0,24.67,6.51,23.28,61.87,14.85,white_alone
12,87,980000,12087980000,17,41.18,58.82,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,black_alone
12,89,50102,12089050102,2845,84.99,10.09,0.0,3.02,0.0,1.23,8.72,10.44,59.12,29.81,white_alone
12,89,50103,12089050103,3556,53.01,31.13,0.0,0.0,0.0,15.19,22.01,25.22,59.53,12.35,white_alone
12,89,50104,12089050104,3715,87.97,5.17,0.0,1.02,0.0,3.55,9.28,9.96,60.7,27.67,white_alone
12,89,50201,12089050201,1837,97.01,1.47,0.0,1.25,0.0,0.27,3.27,1.03,45.24,53.73,white_alone
12,89,50203,12089050203,3795,90.43,1.63,0.0,0.9,0.0,2.95,8.1,9.25,55.65,35.1,white_alone
12,89,50204,12089050204,3020,86.16,5.79,0.0,2.28,0.0,5.76,5.53,8.97,74.14,16.46,white_alone
12,89,50205,12089050205,3924,83.33,1.22,0.0,1.53,0.0,13.53,3.92,5.91,67.13,26.63,white_alone
12,89,50304,12089050304,5777,84.13,9.17,0.42,0.0,0.0,3.64,17.81,10.4,72.34,15.23,white_alone
12,89,50305,12089050305,1143,75.59,6.39,13.82,0.0,0.0,0.0,13.47,2.27,63.78,33.95,white_alone
12,89,50306,12089050306,7537,83.73,7.15,0.28,1.38,0.11,2.37,21.33,14.4,68.73,12.31,white_alone
12,89,50307,12089050307,3541,72.61,13.61,1.92,0.23,0.0,5.93,1.44,3.61,75.8,14.91,white_alone
12,89,50308,12089050308,7427,94.99,0.0,0.0,0.0,0.0,5.01,3.41,9.29,68.83,21.18,white_alone
12,89,50309,12089050309,4874,80.92,4.35,0.0,1.19,0.0,13.54,14.69,13.97,63.44,21.93,white_alone
12,89,50310,12089050310,4618,83.56,0.0,0.0,6.17,0.0,6.17,2.44,6.69,67.41,25.38,white_alone
12,89,50401,12089050401,3264,88.85,7.41,1.35,0.0,0.0,1.16,10.46,9.13,74.57,12.96,white_alone
12,89,50402,12089050402,2385,88.09,5.12,3.14,0.0,0.0,3.65,10.02,7.63,74.93,17.44,white_alone
12,89,50403,12089050403,3985,93.68,0.73,2.38,0.0,0.0,3.21,6.69,8.68,76.24,15.08,white_alone
12,89,50504,12089050504,4290,92.4,0.23,0.0,0.0,0.0,2.0,7.67,8.88,79.04,11.96,white_alone
12,89,50505,12089050505,4558,98.51,0.0,0.0,0.0,0.0,0.46,12.35,8.84,69.88,21.28,white_alone
12,89,50506,12089050506,2679,87.64,8.03,0.0,0.67,0.0,1.31,1.49,4.22,81.19,14.59,white_alone
12,89,50507,12089050507,2016,98.12,1.34,0.0,0.0,0.0,0.55,13.02,19.99,63.24,16.22,white_alone
12,89,50508,12089050508,2059,100.0,0.0,0.0,0.0,0.0,0.0,7.29,3.79,79.55,16.66,white_alone
12,89,50509,12089050509,2917,80.77,15.6,0.0,1.58,0.0,1.13,10.87,10.97,72.57,16.22,white_alone
12,91,20101,12091020101,3380,93.34,0.0,0.0,0.0,0.0,2.93,10.75,11.45,62.49,24.14,white_alone
12,91,20102,12091020102,3903,91.16,6.71,0.26,0.59,0.0,0.05,16.37,13.81,55.83,28.59,white_alone
12,91,20200,12091020200,2010,85.77,10.2,0.0,0.55,0.0,2.44,8.6,8.66,72.84,17.61,white_alone
12,91,20303,12091020303,4796,81.34,3.63,0.0,1.63,0.0,9.53,11.03,11.11,63.39,22.94,white_alone
12,91,20304,12091020304,4934,90.17,2.11,0.0,2.03,0.0,3.02,11.94,11.33,54.34,31.72,white_alone
12,91,20305,12091020305,3600,88.19,3.94,0.47,0.78,0.0,2.69,8.55,12.19,63.14,23.86,white_alone
12,91,20306,12091020306,2480,51.45,31.53,0.0,0.56,0.0,11.77,32.09,6.25,22.98,11.73,white_alone
12,91,20400,12091020400,8350,82.16,4.16,0.36,0.56,0.0,7.38,20.81,9.77,54.77,24.29,white_alone
12,91,20500,12091020500,7750,58.21,24.74,0.0,0.79,0.52,8.97,13.6,11.03,62.13,22.26,white_alone
12,91,20601,12091020601,6869,69.47,18.5,0.23,1.09,0.0,9.08,8.05,4.7,66.4,24.2,white_alone
12,91,20602,12091020602,3580,75.67,3.77,0.0,5.03,0.0,10.11,0.59,2.32,76.01,15.03,white_alone
12,91,20701,12091020701,3430,78.43,9.3,1.02,1.05,0.0,7.17,25.75,12.33,57.9,27.0,white_alone
12,91,20702,12091020702,8355,63.73,15.81,0.17,2.78,0.0,7.66,3.64,2.74,63.45,26.49,white_alone
12,91,20800,12091020800,5571,76.72,7.29,0.99,2.98,0.0,7.83,6.92,0.92,53.87,12.49,white_alone
12,91,20900,12091020900,6700,77.99,9.07,0.0,2.6,0.0,3.72,4.41,4.97,63.78,28.49,white_alone
12,91,21001,12091021001,6186,75.51,1.62,0.0,9.47,0.0,7.19,5.17,5.3,58.36,33.59,white_alone
12,91,21002,12091021002,5315,79.13,2.05,0.0,3.42,0.0,9.39,1.39,4.85,59.79,30.99,white_alone
12,91,21101,12091021101,3325,86.47,3.85,0.24,2.29,0.0,2.74,9.47,13.53,59.4,24.09,white_alone
12,91,21102,12091021102,8500,81.66,8.08,0.0,1.98,1.05,5.27,7.29,5.84,68.99,21.19,white_alone
12,91,21200,12091021200,6828,66.17,15.38,0.16,2.69,0.0,9.21,10.14,7.31,55.42,18.73,white_alone
12,91,21400,12091021400,2219,60.61,4.24,0.27,3.97,0.0,24.47,13.4,0.77,61.51,4.33,white_alone
12,91,21501,12091021501,4254,66.36,6.77,0.0,4.96,0.0,17.0,10.89,9.33,61.5,25.18,white_alone
12,91,21502,12091021502,4104,68.84,7.24,0.0,2.8,0.34,18.84,5.97,9.48,58.31,30.43,white_alone
12,91,21600,12091021600,2438,85.19,1.48,0.0,5.41,0.0,6.48,3.08,4.39,49.34,43.93,white_alone
12,91,21700,12091021700,2646,78.31,3.7,0.0,4.16,0.0,7.94,9.31,11.22,55.22,32.62,white_alone
12,91,21801,12091021801,5364,71.68,13.85,0.0,3.6,0.0,4.85,7.08,9.13,63.68,19.02,white_alone
12,91,21802,12091021802,5651,69.39,13.06,0.0,1.73,0.0,14.02,4.68,17.7,45.62,24.63,white_alone
12,91,21901,12091021901,1185,27.09,58.99,0.0,2.53,0.0,2.95,50.89,17.55,77.64,4.81,black_alone
12,91,21902,12091021902,6690,63.18,9.88,0.0,7.09,0.0,13.74,12.54,16.34,49.57,27.44,white_alone
12,91,22001,12091022001,4632,50.32,9.61,0.0,1.14,0.26,35.66,29.66,28.99,49.31,14.94,white_alone
12,91,22002,12091022002,3210,73.21,11.81,0.0,1.03,0.0,11.09,15.64,18.88,54.92,19.56,white_alone
12,91,22100,12091022100,3473,67.15,7.34,0.29,4.81,0.0,11.52,20.73,19.95,51.17,24.85,white_alone
12,91,22300,12091022300,2567,53.25,12.04,0.0,3.39,0.0,24.39,15.27,24.11,55.9,15.35,white_alone
12,91,22400,12091022400,4317,83.11,2.83,0.0,2.15,0.0,9.06,10.71,16.24,61.66,20.76,white_alone
12,91,22500,12091022500,4570,68.64,12.93,1.62,9.41,0.0,2.25,13.44,9.85,61.75,24.75,white_alone
12,91,22600,12091022600,3903,44.02,19.57,0.18,6.25,0.0,23.55,26.81,11.73,60.47,23.52,other
12,91,22700,12091022700,3740,80.32,4.95,0.32,3.1,0.0,4.87,4.12,12.97,58.4,23.5,white_alone
12,91,22800,12091022800,2615,55.45,14.38,0.0,3.25,0.0,24.4,23.02,20.99,55.49,20.08,white_alone
12,91,22900,12091022900,4563,67.61,6.73,0.0,6.77,0.0,9.05,6.18,14.11,56.19,23.87,white_alone
12,91,23100,12091023100,8429,63.63,14.45,0.0,7.78,0.0,10.82,6.47,13.18,59.91,17.08,white_alone
12,91,23200,12091023200,1913,83.64,3.35,0.31,1.41,0.0,7.95,3.45,16.62,46.11,33.04,white_alone
12,91,23303,12091023303,1701,91.95,0.76,0.0,0.47,0.0,6.0,2.48,1.82,67.25,29.86,white_alone
12,91,23304,12091023304,4284,81.23,4.93,0.47,2.99,0.0,7.77,12.18,9.9,64.78,17.41,white_alone
12,91,23305,12091023305,4291,74.95,7.78,0.0,3.54,0.0,4.68,7.68,22.33,55.72,18.99,white_alone
12,91,23306,12091023306,3075,88.33,6.83,0.0,0.26,0.0,2.47,10.37,20.81,63.41,15.45,white_alone
12,91,23307,12091023307,2205,61.63,2.22,0.41,0.0,0.0,30.29,13.79,29.07,61.09,7.94,white_alone
12,91,23308,12091023308,3529,90.82,2.35,0.0,1.67,0.0,2.72,7.48,7.06,72.66,19.52,white_alone
12,93,910101,12093910101,6264,49.01,21.12,0.06,0.0,0.18,28.78,14.05,9.69,40.52,10.2,other
12,93,910102,12093910102,3153,78.4,3.87,0.0,0.0,0.0,16.71,18.04,11.61,70.54,15.03,white_alone
12,93,910201,12093910201,3220,49.35,3.54,0.0,2.39,0.0,43.32,14.47,11.37,81.46,7.17,other
12,93,910202,12093910202,4860,36.09,4.51,0.21,0.56,0.0,57.37,24.96,12.8,66.91,14.75,hispanic
12,93,910300,12093910300,2343,31.5,46.18,0.0,0.0,0.0,17.5,26.86,19.72,53.05,21.38,other
12,93,910401,12093910401,4396,72.22,0.25,1.66,0.64,0.0,21.29,13.04,17.45,62.51,18.59,white_alone
12,93,910402,12093910402,2996,59.05,0.3,0.33,0.0,0.0,38.89,32.34,18.26,73.26,8.48,white_alone
12,93,910403,12093910403,3691,83.23,3.06,2.74,1.35,0.46,6.34,18.02,15.04,61.5,23.46,white_alone
12,93,910500,12093910500,4533,77.01,2.82,0.0,2.16,0.0,17.05,19.91,14.52,64.28,20.94,white_alone
12,93,910601,12093910601,4249,76.61,4.57,0.0,2.66,1.08,13.91,5.44,17.72,55.38,26.9,white_alone
12,93,910602,12093910602,1906,86.62,3.04,1.84,0.0,0.0,6.98,13.22,10.55,60.18,29.28,white_alone
12,95,10201,12095010201,1764,77.66,0.51,0.0,6.52,0.0,9.3,11.73,15.14,79.65,3.51,white_alone
12,95,10202,12095010202,3453,68.29,2.66,0.35,2.87,0.0,22.24,7.15,10.57,79.93,9.5,white_alone
12,95,10300,12095010300,2510,71.31,5.18,0.4,2.43,0.0,17.05,10.64,6.45,72.27,17.53,white_alone
12,95,10400,12095010400,1291,8.99,72.97,0.0,0.15,0.0,15.18,28.66,10.61,71.73,17.66,black_alone
12,95,10500,12095010500,975,1.23,98.05,0.0,0.0,0.0,0.72,60.62,25.54,50.77,23.69,black_alone
12,95,10802,12095010802,3350,74.57,3.55,0.0,6.66,0.0,15.22,6.78,5.73,89.46,4.81,white_alone
12,95,11000,12095011000,3069,56.47,5.67,0.0,4.2,0.0,23.85,24.85,10.36,82.93,6.71,white_alone
12,95,11100,12095011100,3563,61.02,8.5,0.0,0.56,0.0,27.79,13.91,11.87,79.82,8.31,white_alone
12,95,11200,12095011200,3236,78.92,7.42,0.03,1.58,0.0,10.2,12.06,6.52,79.67,13.47,white_alone
12,95,11300,12095011300,5680,77.64,3.03,0.0,2.25,0.0,9.54,8.35,12.5,74.21,12.11,white_alone
12,95,11600,12095011600,5323,12.74,62.15,0.0,0.41,0.0,21.44,26.29,16.61,65.09,18.0,black_alone
12,95,11701,12095011701,4193,6.32,87.03,0.12,0.0,0.0,5.13,19.4,7.39,71.74,18.29,black_alone
12,95,11702,12095011702,2610,1.8,94.67,0.0,0.0,0.0,3.52,21.15,20.61,53.1,26.28,black_alone
12,95,12000,12095012000,8749,5.49,79.33,0.0,1.19,0.0,8.94,26.55,28.13,64.44,7.43,black_alone
12,95,12100,12095012100,7799,15.14,65.71,0.0,0.5,0.0,13.72,22.26,22.34,66.29,11.37,black_alone
12,95,12201,12095012201,5890,15.6,63.41,0.54,3.23,0.0,12.36,31.45,17.79,64.47,17.3,black_alone
12,95,12202,12095012202,7065,7.18,78.84,0.0,2.22,0.0,8.12,27.56,15.8,73.11,11.1,black_alone
12,95,12303,12095012303,10431,6.04,69.15,0.0,6.1,0.0,3.69,24.94,8.05,84.21,7.74,black_alone
12,95,12304,12095012304,9258,1.21,85.44,0.0,0.0,0.0,11.38,20.99,12.41,80.46,7.13,black_alone
12,95,12305,12095012305,7614,9.31,60.55,0.0,2.74,0.0,26.7,7.9,23.23,67.32,9.44,black_alone
12,95,12306,12095012306,4176,13.51,65.9,0.0,1.13,0.0,14.94,13.76,15.57,72.27,11.45,black_alone
12,95,12307,12095012307,6251,13.2,67.17,0.0,1.73,0.0,7.17,18.98,10.85,67.77,21.07,black_alone
12,95,12402,12095012402,5261,14.01,48.09,0.0,3.4,0.0,34.23,23.97,19.73,66.83,11.46,other
12,95,12403,12095012403,6751,8.35,70.14,0.0,6.3,0.0,13.78,22.11,18.43,68.35,13.23,black_alone
12,95,12404,12095012404,6041,14.82,68.96,0.0,1.08,0.51,13.08,37.97,17.81,76.66,5.53,black_alone
12,95,12405,12095012405,4978,11.97,62.72,0.0,0.0,0.0,16.23,12.51,15.01,74.57,10.43,black_alone
12,95,12500,12095012500,2371,70.1,14.09,0.0,1.6,0.0,12.15,14.97,19.36,66.34,14.3,white_alone
12,95,12600,12095012600,5054,81.42,3.09,0.44,1.33,0.0,11.06,7.6,2.47,85.67,11.85,white_alone
12,95,12701,12095012701,4713,77.93,2.31,0.0,2.33,0.0,14.6,3.03,5.05,83.34,11.61,white_alone
12,95,12800,12095012800,3584,72.27,0.0,0.0,4.07,0.0,20.79,2.28,1.65,78.88,19.48,white_alone
12,95,12900,12095012900,3189,69.74,7.24,0.0,6.05,0.0,11.16,5.55,9.81,79.4,10.79,white_alone
12,95,13201,12095013201,4480,20.83,4.4,0.0,6.12,0.0,68.17,9.8,25.51,65.04,9.13,hispanic
12,95,13202,12095013202,6812,15.3,8.18,0.0,3.74,1.01,69.92,19.06,21.87,65.12,13.01,hispanic
12,95,13300,12095013300,6655,33.4,5.36,0.0,7.5,0.0,53.4,17.55,19.38,59.29,16.54,hispanic
12,95,13402,12095013402,3679,30.5,5.16,0.0,1.33,0.0,61.95,12.37,13.48,60.51,26.01,hispanic
12,95,13403,12095013403,4153,22.63,15.05,0.26,0.46,0.0,60.87,24.49,23.79,62.65,13.56,hispanic
12,95,13405,12095013405,2844,17.9,9.21,0.32,1.13,0.0,67.83,29.5,21.2,71.1,7.7,hispanic
12,95,13406,12095013406,3684,20.82,9.93,0.0,3.39,0.0,63.19,12.46,20.58,65.42,14.01,hispanic
12,95,13503,12095013503,2789,15.67,13.88,0.0,0.32,0.0,61.1,27.21,30.66,61.81,7.53,hispanic
12,95,13505,12095013505,5353,22.81,2.17,0.0,2.45,0.19,71.4,15.43,19.2,66.82,13.97,hispanic
12,95,13507,12095013507,7046,26.84,13.43,0.0,6.39,0.0,52.06,23.18,17.63,72.89,9.48,hispanic
12,95,13510,12095013510,2327,30.21,12.2,0.0,1.12,0.0,55.01,17.92,25.61,71.42,2.97,hispanic
12,95,13511,12095013511,5942,22.96,3.79,0.17,3.4,0.0,68.83,26.66,15.48,71.51,13.01,hispanic
12,95,13512,12095013512,5231,14.87,19.16,2.7,3.27,0.0,56.17,21.98,13.99,78.97,7.03,hispanic
12,95,13513,12095013513,4491,18.82,9.93,0.31,0.53,0.0,67.05,22.47,26.16,59.52,14.32,hispanic
12,95,13603,12095013603,4930,49.47,5.44,0.0,5.7,0.0,37.44,14.0,12.01,70.99,17.0,other
12,95,13604,12095013604,6321,39.46,6.52,0.0,0.0,0.0,52.25,20.11,18.32,67.44,14.24,hispanic
12,95,13605,12095013605,3388,49.7,4.46,0.0,5.84,0.0,39.99,22.58,11.95,79.93,7.79,other
12,95,13606,12095013606,4266,24.29,3.63,0.0,6.38,0.0,63.76,30.73,26.35,63.64,10.01,hispanic
12,95,13607,12095013607,4905,56.57,5.18,0.0,4.24,0.0,32.48,5.59,11.13,77.15,11.72,white_alone
12,95,13701,12095013701,5094,37.57,12.62,0.0,6.03,0.0,37.16,15.37,20.65,67.49,10.74,other
12,95,13702,12095013702,5557,46.7,12.7,0.0,0.0,0.0,39.61,12.24,16.21,78.32,5.47,other
12,95,13801,12095013801,2764,60.13,9.26,0.0,0.14,0.0,29.02,20.38,13.53,70.01,6.84,white_alone
12,95,13802,12095013802,2551,80.01,0.47,0.63,0.0,0.0,18.89,6.31,6.66,74.17,18.82,white_alone
12,95,13803,12095013803,2816,65.09,9.52,0.0,0.78,0.0,16.83,6.53,5.29,79.94,14.77,white_alone
12,95,13900,12095013900,3812,74.4,2.83,0.0,0.31,0.0,18.6,12.22,9.58,74.74,14.9,white_alone
12,95,14000,12095014000,6574,77.33,1.11,0.0,2.56,0.0,14.91,10.5,9.48,75.75,14.77,white_alone
12,95,14100,12095014100,7081,69.38,3.67,0.0,0.0,0.0,20.99,15.12,10.42,73.59,15.99,white_alone
12,95,14201,12095014201,5852,21.36,5.96,0.0,3.06,0.0,69.0,13.23,27.75,57.18,15.07,hispanic
12,95,14202,12095014202,4858,8.95,22.29,0.0,6.55,0.0,61.77,38.31,18.46,72.4,9.14,hispanic
12,95,14301,12095014301,4419,35.14,19.69,0.0,8.44,0.0,32.84,13.4,14.98,71.08,13.94,other
12,95,14302,12095014302,5370,16.95,14.97,0.0,2.74,0.0,65.34,25.79,27.17,59.39,13.45,hispanic
12,95,14400,12095014400,3453,57.31,20.16,0.52,0.32,0.0,20.36,8.58,8.6,66.49,14.39,white_alone
12,95,14502,12095014502,5006,5.63,71.75,0.0,0.0,0.0,20.12,28.59,23.95,66.48,9.57,black_alone
12,95,14503,12095014503,6317,25.99,47.03,0.33,0.3,0.0,22.16,26.62,12.3,30.95,8.44,other
12,95,14504,12095014504,4978,34.21,17.28,0.0,5.95,0.0,35.88,16.21,13.02,69.33,15.83,other
12,95,14601,12095014601,8275,3.52,82.56,0.0,1.53,0.0,11.34,24.69,11.48,80.18,8.34,black_alone
12,95,14605,12095014605,4147,0.43,99.57,0.0,0.0,0.0,0.0,13.5,20.5,64.53,14.71,black_alone
12,95,14606,12095014606,7778,22.14,21.45,0.0,2.84,0.0,49.41,15.82,23.36,66.16,9.12,other
12,95,14607,12095014607,5903,33.83,8.83,0.0,5.39,0.0,44.44,8.55,23.94,69.96,5.34,other
12,95,14608,12095014608,4794,14.12,64.1,0.0,0.81,0.0,19.84,21.42,15.81,69.34,14.85,black_alone
12,95,14609,12095014609,5915,24.18,42.59,0.0,2.87,0.0,29.01,26.51,22.33,69.64,8.03,other
12,95,14701,12095014701,6367,10.32,43.71,0.13,7.82,0.0,28.07,22.54,19.35,66.19,14.14,other
12,95,14702,12095014702,4959,33.88,21.8,0.0,5.4,0.0,34.77,19.24,20.23,74.71,5.06,other
12,95,14703,12095014703,2466,24.33,27.86,0.0,10.22,0.0,31.06,19.72,23.84,68.9,6.37,other
12,95,14705,12095014705,8711,37.97,18.25,0.0,17.82,0.0,24.25,16.58,19.86,75.84,4.3,other
12,95,14706,12095014706,4969,43.09,16.82,0.0,0.83,0.0,28.17,7.22,17.13,75.23,7.65,other
12,95,14804,12095014804,6503,46.76,20.91,0.08,5.24,0.0,22.84,9.83,10.86,75.67,11.69,other
12,95,14805,12095014805,6690,16.47,39.52,0.0,7.74,0.0,22.65,14.38,25.14,67.5,7.35,other
12,95,14806,12095014806,4915,53.47,11.98,0.0,15.91,0.0,16.09,1.79,8.5,81.97,9.52,white_alone
12,95,14807,12095014807,7103,38.11,25.93,0.14,9.26,0.0,23.2,5.31,7.07,73.6,18.5,other
12,95,14809,12095014809,3663,84.82,2.48,0.0,7.18,0.0,5.27,8.27,5.68,70.43,23.89,white_alone
12,95,14810,12095014810,6486,54.89,21.77,0.0,4.87,0.0,13.69,6.29,5.81,74.62,17.68,white_alone
12,95,14811,12095014811,4763,71.05,2.96,0.0,8.8,0.0,14.53,4.33,10.35,72.83,16.82,white_alone
12,95,14812,12095014812,5798,40.0,8.42,0.0,8.4,0.0,41.34,13.97,19.01,76.1,4.9,other
12,95,14813,12095014813,3424,53.07,8.12,0.0,12.85,0.0,23.8,10.54,7.74,73.04,19.22,white_alone
12,95,14814,12095014814,6248,67.91,9.12,0.0,10.66,0.0,10.42,1.47,7.17,83.75,9.07,white_alone
12,95,14815,12095014815,5476,61.91,10.04,0.0,12.76,0.0,9.13,10.07,1.21,89.66,9.13,white_alone
12,95,14904,12095014904,7221,10.97,74.06,0.0,0.58,0.0,11.05,26.49,18.43,75.31,6.26,black_alone
12,95,14906,12095014906,7306,33.63,22.57,0.0,5.93,0.0,33.6,3.88,12.89,71.68,14.0,other
12,95,14908,12095014908,8194,6.82,74.86,0.12,2.79,0.0,13.44,14.15,11.58,76.58,11.04,black_alone
12,95,14909,12095014909,3886,19.12,52.55,0.26,10.14,0.0,10.78,14.86,15.98,75.89,8.13,black_alone
12,95,15001,12095015001,1681,27.13,13.33,4.52,0.0,0.0,54.13,38.31,40.87,50.51,8.63,hispanic
12,95,15002,12095015002,7505,32.74,18.51,0.0,0.93,0.0,40.05,14.61,14.38,75.66,9.97,other
12,95,15003,12095015003,7926,49.62,11.52,1.01,0.91,0.0,35.91,20.58,35.89,55.53,8.58,other
12,95,15005,12095015005,2821,42.33,22.79,0.0,18.5,0.0,11.84,0.0,11.59,72.95,15.46,other
12,95,15006,12095015006,5829,38.34,26.33,0.0,7.02,0.0,25.41,3.35,14.63,74.73,10.64,other
12,95,15103,12095015103,7904,41.5,17.36,0.23,8.29,0.0,30.83,3.87,9.7,80.33,9.97,other
12,95,15104,12095015104,5675,28.11,21.16,1.41,2.84,0.0,44.35,19.73,15.44,72.02,12.37,other
12,95,15105,12095015105,3848,28.4,41.35,0.0,0.42,0.0,27.13,8.39,12.92,69.41,17.67,other
12,95,15106,12095015106,8188,16.08,65.57,0.0,1.55,0.0,11.36,15.52,14.67,72.96,12.37,black_alone
12,95,15202,12095015202,6629,32.18,36.93,0.21,2.1,0.0,24.18,23.15,23.74,63.22,12.49,other
12,95,15203,12095015203,2728,36.29,32.92,0.0,3.26,0.0,23.64,10.59,12.98,79.77,7.26,other
12,95,15204,12095015204,5824,38.2,26.15,2.08,7.78,0.0,23.78,16.88,6.13,87.26,6.61,other
12,95,15300,12095015300,3492,77.03,7.27,0.0,3.78,0.0,11.0,9.63,12.26,72.45,12.08,white_alone
12,95,15501,12095015501,4820,68.13,11.68,0.0,2.1,0.0,15.25,14.99,11.33,71.83,14.42,white_alone
12,95,15601,12095015601,2429,90.65,1.07,0.0,2.06,0.0,4.32,2.8,3.58,79.74,16.67,white_alone
12,95,15602,12095015602,2073,80.95,2.75,0.0,1.45,0.0,11.72,2.99,5.45,81.48,13.07,white_alone
12,95,15701,12095015701,2159,81.94,3.94,0.0,6.07,0.0,7.41,4.21,2.96,79.67,17.37,white_alone
12,95,15702,12095015702,1698,73.97,2.24,0.0,7.01,0.0,14.37,4.48,2.65,82.1,15.25,white_alone
12,95,15801,12095015801,1799,89.22,5.5,0.0,0.0,0.0,3.84,3.79,8.06,80.99,10.95,white_alone
12,95,15802,12095015802,2611,78.28,0.08,0.0,7.09,0.0,12.64,6.99,1.0,80.35,18.65,white_alone
12,95,15901,12095015901,3089,57.72,12.69,0.0,10.55,0.0,14.76,15.0,6.9,77.63,14.34,white_alone
12,95,16001,12095016001,2274,78.85,3.65,0.0,7.92,0.0,9.59,7.51,0.62,83.86,15.52,white_alone
12,95,16002,12095016002,2466,85.81,0.93,0.0,2.68,0.0,8.07,2.15,0.97,83.66,15.37,white_alone
12,95,16100,12095016100,4391,88.89,0.05,0.0,1.23,0.0,8.13,7.89,3.71,80.07,16.21,white_alone
12,95,16200,12095016200,7007,68.06,5.97,0.0,3.13,0.0,19.14,12.86,4.5,79.88,14.4,white_alone
12,95,16301,12095016301,6535,56.56,14.97,0.0,6.07,0.0,17.6,20.29,14.09,71.29,10.97,white_alone
12,95,16302,12095016302,4599,34.55,11.68,0.0,5.02,0.0,44.01,26.98,25.61,64.71,9.68,other
12,95,16402,12095016402,3116,14.99,14.83,0.16,11.3,0.0,54.33,16.77,14.7,73.33,10.94,hispanic
12,95,16406,12095016406,2277,37.68,22.31,0.0,1.89,0.97,33.38,19.11,16.73,80.5,2.77,other
12,95,16407,12095016407,5739,36.37,14.1,0.28,8.42,0.0,33.16,29.46,16.08,74.44,9.48,other
12,95,16408,12095016408,2016,59.42,8.83,0.0,11.06,0.0,18.9,8.42,7.44,85.47,7.09,white_alone
12,95,16409,12095016409,3461,65.56,4.16,0.0,12.05,0.0,13.7,1.71,6.07,77.17,16.76,white_alone
12,95,16411,12095016411,4005,42.22,6.97,0.0,3.27,0.0,43.7,10.76,13.33,76.88,9.79,other
12,95,16412,12095016412,5080,40.83,7.38,0.0,5.18,0.0,38.25,5.81,17.6,71.83,10.57,other
12,95,16413,12095016413,4562,36.56,17.01,0.0,6.18,0.0,38.82,8.57,15.72,67.51,16.77,other
12,95,16414,12095016414,4193,43.52,10.04,1.41,6.03,0.0,37.99,23.57,13.55,76.15,10.3,other
12,95,16503,12095016503,5776,56.2,2.08,0.0,8.71,0.0,29.33,35.81,12.43,76.0,11.57,white_alone
12,95,16504,12095016504,5483,43.13,5.78,0.0,10.21,0.0,37.39,19.9,17.24,71.42,11.11,other
12,95,16505,12095016505,2850,39.51,12.63,0.0,9.68,0.0,34.49,14.11,5.23,80.91,13.86,other
12,95,16509,12095016509,4889,61.34,5.54,0.0,4.32,0.0,28.68,19.35,7.3,65.49,27.2,white_alone
12,95,16510,12095016510,4070,52.48,12.87,0.0,10.76,0.0,21.15,45.93,14.59,75.38,6.88,white_alone
12,95,16511,12095016511,4405,46.02,10.28,0.0,9.65,0.0,30.81,31.22,7.45,81.34,11.21,other
12,95,16512,12095016512,4260,50.4,2.42,0.0,9.01,0.0,37.93,14.09,14.84,83.5,1.67,white_alone
12,95,16513,12095016513,4173,43.23,1.89,0.0,0.77,0.0,49.39,26.13,25.38,68.78,5.25,other
12,95,16514,12095016514,7825,64.87,8.5,0.0,1.71,0.0,22.26,13.37,6.31,82.39,11.3,white_alone
12,95,16515,12095016515,12267,76.47,4.47,0.0,2.91,0.0,15.95,,0.08,99.85,0.07,white_alone
12,95,16603,12095016603,8317,49.72,14.04,0.0,2.55,0.0,25.65,18.68,17.33,69.17,13.5,other
12,95,16604,12095016604,4218,57.56,6.05,0.0,5.95,0.0,27.64,5.03,9.48,72.33,18.18,white_alone
12,95,16605,12095016605,974,85.32,0.0,0.0,0.0,0.0,14.68,8.83,9.75,73.0,17.25,white_alone
12,95,16606,12095016606,2445,59.47,16.77,0.0,2.09,0.0,17.22,3.39,9.86,72.52,17.63,white_alone
