State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
39,87,51200,39087051200,4889,93.31,3.54,0.14,0.0,0.0,0.12,11.16,2.92,79.32,17.75,white_alone
39,87,51300,39087051300,3818,94.37,0.16,0.0,1.52,0.0,0.0,18.28,7.41,72.32,20.27,white_alone
39,87,51401,39087051401,5200,98.69,0.23,0.0,0.48,0.0,0.0,7.15,1.37,75.88,22.75,white_alone
39,87,51402,39087051402,3297,93.24,0.12,0.0,2.76,0.0,2.94,14.0,4.73,74.58,20.69,white_alone
39,89,750700,39089750700,3115,88.12,4.37,0.61,0.0,0.0,2.05,21.93,14.8,67.77,15.92,white_alone
39,89,751000,39089751000,2485,91.39,1.29,0.0,0.0,0.0,2.45,23.72,9.74,75.94,14.33,white_alone
39,89,751300,39089751300,3780,92.59,0.77,0.0,0.0,0.0,4.37,13.23,4.97,81.03,13.99,white_alone
39,89,751600,39089751600,3327,91.43,6.13,0.0,0.0,0.0,1.17,12.62,6.4,73.73,19.87,white_alone
39,89,751900,39089751900,4767,93.08,0.57,0.0,0.0,0.0,2.01,14.61,8.89,74.68,16.43,white_alone
39,89,752200,39089752200,4921,95.51,1.85,0.0,0.89,0.0,0.0,20.85,7.78,70.88,21.34,white_alone
39,89,752500,39089752500,4475,80.74,7.91,0.0,0.0,0.0,1.52,38.16,6.28,69.9,16.18,white_alone
39,89,752801,39089752801,4406,86.29,3.4,0.0,2.22,0.0,3.34,14.05,6.85,75.37,17.77,white_alone
39,89,752802,39089752802,3267,97.25,1.71,0.0,0.0,0.0,0.0,4.68,6.21,67.98,25.8,white_alone
39,89,753100,39089753100,5073,86.34,4.14,0.06,0.97,0.0,3.61,10.63,7.23,62.35,27.14,white_alone
39,89,753301,39089753301,3388,84.98,7.76,0.0,0.91,0.74,0.0,14.44,2.86,71.02,17.59,white_alone
39,89,753302,39089753302,4595,93.01,1.09,0.0,0.0,0.0,3.74,7.27,2.02,81.89,12.93,white_alone
39,89,753600,39089753600,2264,92.09,0.62,0.0,0.0,0.0,6.93,11.82,8.17,72.44,19.39,white_alone
39,89,753900,39089753900,5306,92.91,3.0,0.0,0.6,0.0,1.28,3.9,5.94,76.2,17.87,white_alone
39,89,754102,39089754102,2981,94.3,3.86,0.0,0.57,0.0,0.57,1.85,1.64,77.99,20.19,white_alone
39,89,754103,39089754103,2336,95.63,0.0,0.0,0.0,0.0,1.76,3.74,3.17,83.86,12.97,white_alone
39,89,754104,39089754104,4779,89.87,1.19,0.0,0.8,0.0,1.28,8.2,2.22,68.26,29.53,white_alone
39,89,754400,39089754400,6046,99.24,0.0,0.0,0.55,0.0,0.0,8.24,5.04,75.11,19.85,white_alone
39,89,754700,39089754700,6181,90.94,6.5,0.0,0.32,0.0,0.36,12.41,7.36,75.94,16.19,white_alone
39,89,755000,39089755000,7261,98.13,0.51,0.0,0.0,0.0,0.9,5.01,12.02,73.82,13.97,white_alone
39,89,755301,39089755301,3668,93.89,0.6,0.0,0.0,0.0,2.78,3.63,3.71,83.48,12.81,white_alone
39,89,755302,39089755302,4012,98.28,0.02,0.0,0.0,0.0,1.2,7.73,3.34,79.06,17.6,white_alone
39,89,755601,39089755601,2943,93.44,0.0,0.0,0.71,0.0,0.0,7.3,4.08,88.52,7.41,white_alone
39,89,755602,39089755602,2555,96.91,0.08,0.16,0.0,0.0,1.41,3.18,3.72,79.14,17.14,white_alone
39,89,755901,39089755901,4669,70.14,5.93,0.26,15.04,0.0,4.09,2.16,2.06,85.93,12.02,white_alone
39,89,755902,39089755902,1959,91.99,0.0,0.0,0.0,0.0,3.22,4.13,5.51,66.26,28.23,white_alone
39,89,756201,39089756201,2667,73.27,19.87,0.15,1.69,0.0,2.81,18.95,1.84,76.94,21.22,white_alone
39,89,756203,39089756203,2483,64.72,27.23,0.0,1.29,0.0,4.23,4.79,1.69,86.87,11.44,white_alone
39,89,756204,39089756204,6117,63.0,20.79,0.0,7.34,0.0,6.26,8.93,4.23,85.92,9.84,white_alone
39,89,756500,39089756500,4308,81.99,7.94,0.0,0.84,0.0,7.2,5.86,5.64,73.56,18.01,white_alone
39,89,756801,39089756801,3743,75.5,19.16,0.0,0.51,0.0,0.0,14.8,7.59,76.04,16.38,white_alone
39,89,756802,39089756802,1492,97.65,0.0,0.0,1.47,0.0,0.0,1.07,2.21,81.84,15.95,white_alone
39,89,756803,39089756803,3606,92.68,2.3,0.22,0.86,0.0,3.22,0.0,2.91,83.5,12.45,white_alone
39,89,757100,39089757100,4343,94.75,1.93,0.0,1.43,0.0,0.85,2.57,5.34,78.1,15.63,white_alone
39,89,757401,39089757401,4406,90.24,6.83,0.0,0.89,0.0,1.72,1.23,2.47,82.75,14.78,white_alone
39,89,757402,39089757402,2449,87.06,0.0,0.0,11.76,0.0,0.82,0.0,4.86,70.48,22.13,white_alone
39,89,757701,39089757701,3130,89.97,0.26,0.0,3.71,0.0,3.71,0.79,2.72,77.06,20.22,white_alone
39,89,757702,39089757702,5096,84.01,0.29,0.27,5.46,0.0,4.69,8.92,3.28,79.06,17.31,white_alone
39,89,758300,39089758300,2839,97.01,0.0,0.46,0.0,0.0,0.0,15.89,4.65,64.92,30.43,white_alone
39,89,758601,39089758601,3256,97.42,0.0,0.0,0.06,0.0,0.03,11.61,4.45,75.61,19.93,white_alone
39,89,758602,39089758602,4103,93.69,1.68,0.0,4.09,0.0,0.0,2.14,7.6,73.26,18.33,white_alone
39,89,758901,39089758901,2576,94.33,1.63,0.0,0.0,0.0,0.66,12.3,2.99,74.26,22.71,white_alone
39,89,758902,39089758902,3130,99.94,0.0,0.0,0.0,0.0,0.06,5.21,5.94,76.81,17.25,white_alone
39,89,759000,39089759000,3336,78.6,9.02,0.0,1.05,0.0,1.65,33.98,8.21,66.34,24.67,white_alone
39,89,759101,39089759101,4682,94.3,0.53,0.21,0.41,0.0,3.23,9.21,9.08,75.78,15.14,white_alone
39,89,759102,39089759102,3088,94.07,0.16,1.0,1.46,0.0,0.58,6.3,7.29,78.4,13.57,white_alone
39,91,3800,39091003800,3739,96.47,0.0,0.05,0.24,0.0,0.08,7.93,5.7,78.74,15.51,white_alone
39,91,3900,39091003900,4691,94.8,0.04,0.0,1.13,0.0,2.24,3.73,8.44,74.74,14.5,white_alone
39,91,4000,39091004000,2989,97.59,0.0,0.0,0.0,0.0,0.74,8.96,2.01,70.09,27.9,white_alone
39,91,4100,39091004100,2624,91.39,0.08,0.11,0.5,0.0,3.35,16.79,2.59,67.95,29.46,white_alone
39,91,4200,39091004200,1932,84.01,3.31,0.0,3.99,0.83,1.55,32.52,7.3,69.2,23.5,white_alone
39,91,4300,39091004300,5410,95.08,0.02,0.0,0.11,0.0,0.94,8.43,6.93,76.03,16.34,white_alone
39,91,4400,39091004400,4855,95.16,0.41,0.0,0.8,0.0,0.31,23.83,5.77,69.52,22.76,white_alone
39,91,4500,39091004500,3809,88.79,4.83,0.24,0.6,0.0,0.5,6.53,6.51,78.26,14.94,white_alone
39,91,4600,39091004600,5618,83.18,5.16,0.0,1.58,0.0,7.48,12.99,1.07,79.53,19.4,white_alone
39,91,4700,39091004700,5602,94.89,1.43,0.5,0.61,0.36,0.05,4.69,6.32,76.33,17.35,white_alone
39,91,4800,39091004800,4046,98.0,0.25,0.0,0.0,0.0,0.74,3.99,1.53,76.2,18.02,white_alone
39,93,10200,39093010200,4131,98.14,0.48,0.39,0.0,0.0,0.63,4.03,3.15,80.49,16.36,white_alone
39,93,10300,39093010300,5524,93.74,1.45,0.0,0.25,0.0,1.01,5.05,2.05,77.55,18.61,white_alone
39,93,10400,39093010400,3684,85.69,1.0,0.0,9.77,0.0,1.87,11.5,2.85,81.7,14.31,white_alone
39,93,13101,39093013101,4610,86.92,0.15,0.0,8.48,0.0,2.89,2.21,0.72,74.64,22.8,white_alone
39,93,13102,39093013102,4870,94.74,0.04,0.47,2.79,0.0,0.0,2.83,0.51,82.11,17.37,white_alone
39,93,13201,39093013201,8387,83.82,8.8,0.6,0.62,0.0,5.16,1.59,1.8,81.26,16.94,white_alone
39,93,13202,39093013202,5366,84.89,5.72,0.0,2.52,0.0,6.06,12.5,4.04,80.99,12.3,white_alone
39,93,21100,39093021100,3474,87.1,0.4,0.0,0.0,0.0,7.92,1.41,2.3,82.9,14.8,white_alone
39,93,21200,39093021200,5527,87.59,1.12,0.0,0.0,0.0,10.48,5.91,2.82,83.1,14.08,white_alone
39,93,22100,39093022100,1937,91.58,5.16,0.0,0.0,0.0,1.91,14.71,2.84,68.35,28.81,white_alone
39,93,22200,39093022200,2850,59.37,4.91,0.0,0.0,2.35,30.07,39.94,5.44,80.67,13.89,white_alone
39,93,22400,39093022400,3714,48.3,29.91,0.97,0.0,0.0,17.77,32.59,10.04,70.11,19.39,other
39,93,22500,39093022500,1748,77.97,3.26,0.0,0.0,0.0,17.16,6.52,10.13,67.56,22.31,white_alone
39,93,22601,39093022601,2581,41.61,21.04,0.0,1.24,0.0,32.89,21.39,8.18,74.08,13.21,other
39,93,22800,39093022800,4481,22.03,38.81,0.51,2.7,0.0,30.8,44.25,6.16,76.77,17.07,other
39,93,23000,39093023000,4637,57.49,17.02,1.1,0.0,0.22,19.52,31.21,8.37,79.02,12.62,white_alone
39,93,23100,39093023100,3816,21.36,15.67,0.0,0.0,0.0,57.29,36.2,7.39,75.1,17.51,hispanic
39,93,23200,39093023200,3383,35.09,22.23,0.44,3.46,0.0,34.5,51.13,9.34,79.28,11.38,other
39,93,23300,39093023300,2553,41.99,18.53,4.7,0.59,0.0,30.75,47.26,10.42,67.76,21.82,other
39,93,23400,39093023400,1838,62.51,14.58,0.0,0.0,0.0,22.91,12.08,6.91,62.19,30.9,white_alone
39,93,23500,39093023500,2104,54.37,13.55,0.29,3.47,0.0,27.38,12.62,6.65,64.5,24.14,white_alone
39,93,23600,39093023600,2687,40.68,10.2,0.0,0.0,0.0,45.78,24.37,14.44,71.42,14.14,other
39,93,23900,39093023900,1496,71.19,12.1,0.0,0.0,0.0,13.3,17.78,8.76,74.73,16.51,white_alone
39,93,24000,39093024000,1858,46.61,12.0,0.0,0.7,0.0,19.16,22.93,3.34,80.84,15.82,other
39,93,24100,39093024100,2892,72.41,11.89,0.0,0.0,0.0,14.32,18.36,3.22,73.96,22.65,white_alone
39,93,24200,39093024200,5483,62.1,9.43,0.04,0.0,0.0,26.43,23.64,6.11,80.19,13.7,white_alone
39,93,28100,39093028100,4299,86.58,3.12,0.0,3.0,0.0,4.58,4.65,3.37,76.13,20.49,white_alone
39,93,30101,39093030101,2786,97.45,0.0,0.0,0.0,0.0,2.55,13.14,10.77,61.88,23.26,white_alone
39,93,30102,39093030102,3840,91.69,2.21,0.0,0.68,0.0,4.06,2.32,0.89,75.86,23.26,white_alone
39,93,50100,39093050100,3011,96.28,0.0,0.0,0.0,0.0,3.72,3.95,6.54,74.49,18.96,white_alone
39,93,50200,39093050200,3696,80.55,0.81,0.0,2.03,0.0,9.85,6.74,3.52,78.92,17.56,white_alone
39,93,50301,39093050301,4837,85.26,3.08,0.52,3.0,0.0,4.9,5.29,5.23,76.62,17.28,white_alone
39,93,50302,39093050302,3056,94.57,3.34,0.0,0.0,0.0,2.09,5.5,6.81,71.11,18.46,white_alone
39,93,50400,39093050400,2373,89.84,0.51,0.0,0.0,0.0,6.11,13.0,6.57,70.75,21.32,white_alone
39,93,57100,39093057100,4106,91.11,0.02,0.0,0.24,0.0,6.33,6.31,7.57,70.36,22.07,white_alone
39,93,60100,39093060100,3775,65.85,14.17,0.0,1.7,0.0,8.69,21.71,7.02,65.8,23.23,white_alone
39,93,60200,39093060200,5231,72.13,8.16,0.97,7.46,0.0,8.16,23.21,2.77,77.12,20.11,white_alone
39,93,70101,39093070101,3888,87.86,6.15,0.0,0.44,0.0,3.24,8.06,6.87,69.83,23.3,white_alone
39,93,70102,39093070102,4842,78.09,8.03,0.0,1.26,0.0,6.01,10.26,2.48,73.42,24.1,white_alone
39,93,70200,39093070200,1990,81.61,6.68,0.0,0.95,0.0,6.48,13.67,7.09,75.48,17.44,white_alone
39,93,70300,39093070300,3121,80.04,10.54,0.0,0.0,0.0,1.83,16.82,7.56,67.13,25.31,white_alone
39,93,70400,39093070400,5005,56.52,22.34,0.0,0.5,0.0,10.67,22.58,7.91,72.95,19.0,white_alone
39,93,70500,39093070500,2941,69.3,22.14,0.0,0.0,0.0,4.93,35.36,10.03,62.97,27.0,white_alone
39,93,70600,39093070600,5022,86.44,1.41,0.0,1.91,0.0,8.76,10.33,7.29,73.86,18.86,white_alone
39,93,70700,39093070700,2484,63.41,20.49,0.0,0.04,0.0,11.59,29.31,15.46,71.74,12.44,white_alone
39,93,70901,39093070901,2216,26.44,30.37,0.99,1.17,0.0,36.51,51.45,2.62,82.76,11.37,other
39,93,70902,39093070902,3607,60.99,20.16,0.0,0.8,0.0,13.89,16.33,10.23,73.05,16.72,white_alone
39,93,71100,39093071100,4559,82.21,5.53,0.0,0.29,0.0,7.46,7.48,5.13,78.7,16.17,white_alone
39,93,71201,39093071201,3970,76.57,13.8,1.06,0.0,0.0,4.43,14.51,17.08,64.38,18.54,white_alone
39,93,71202,39093071202,3877,90.25,5.34,0.0,0.72,0.0,3.43,2.72,7.3,70.78,19.45,white_alone
39,93,71300,39093071300,4328,91.98,2.06,0.95,0.0,0.0,3.19,19.94,6.49,74.38,19.13,white_alone
39,93,71400,39093071400,3509,43.09,46.22,0.91,0.4,0.0,4.08,50.44,9.23,68.6,22.17,other
39,93,71500,39093071500,2182,86.53,4.26,0.32,0.0,0.0,6.74,6.98,5.41,62.14,14.71,white_alone
39,93,77100,39093077100,3484,97.76,0.26,0.0,0.0,0.0,1.98,5.08,2.61,75.8,21.58,white_alone
39,93,80101,39093080101,2332,91.9,0.39,0.0,0.86,0.0,5.87,10.42,3.56,76.07,20.37,white_alone
39,93,80103,39093080103,4537,89.2,1.19,0.46,1.08,0.0,5.97,3.24,6.9,73.55,17.63,white_alone
39,93,80104,39093080104,3384,96.25,0.89,0.0,0.21,0.0,1.98,9.84,6.21,72.58,21.22,white_alone
39,93,80500,39093080500,7625,86.18,0.79,0.0,2.58,0.0,9.21,5.51,2.48,80.38,15.23,white_alone
39,93,80600,39093080600,5432,92.1,3.55,0.0,0.04,0.22,4.09,5.49,1.2,76.58,20.64,white_alone
39,93,80701,39093080701,5026,92.16,2.71,0.0,0.0,0.0,3.68,0.94,5.95,71.61,22.44,white_alone
39,93,80702,39093080702,5625,86.7,2.6,0.0,0.0,0.0,5.05,6.14,1.94,81.94,16.12,white_alone
39,93,90100,39093090100,3787,96.7,0.13,0.0,0.4,0.0,1.8,8.77,1.95,78.27,17.67,white_alone
39,93,90200,39093090200,3622,94.42,0.0,0.0,0.0,0.0,1.52,6.94,4.11,75.73,20.15,white_alone
39,93,91100,39093091100,3477,89.47,4.8,1.06,0.69,0.0,0.58,8.48,11.13,63.07,25.8,white_alone
39,93,91200,39093091200,3960,83.41,12.12,0.13,0.15,0.0,2.17,6.15,1.24,57.15,13.46,white_alone
39,93,92100,39093092100,2378,93.15,0.46,0.0,0.0,0.0,4.54,5.21,3.24,79.56,17.2,white_alone
39,93,93100,39093093100,3188,89.21,0.03,0.03,0.0,0.0,2.07,12.58,5.05,71.93,23.02,white_alone
39,93,94101,39093094101,5313,90.61,0.81,0.0,0.0,0.0,7.68,4.64,3.29,83.42,12.16,white_alone
39,93,94102,39093094102,3094,93.37,0.26,0.0,0.0,0.0,4.82,6.4,3.94,72.43,23.27,white_alone
39,93,95100,39093095100,8045,75.53,14.49,0.42,0.87,0.0,4.29,4.68,2.54,53.8,8.09,white_alone
39,93,96100,39093096100,6309,95.78,0.06,0.0,0.0,0.0,2.3,8.41,6.58,74.42,18.09,white_alone
39,93,97100,39093097100,3076,95.09,0.65,0.0,0.0,0.0,3.51,3.95,5.4,75.81,18.79,white_alone
39,93,97201,39093097201,3696,76.35,2.57,0.0,0.0,0.0,17.78,3.46,11.77,73.27,11.01,white_alone
39,93,97202,39093097202,5075,57.6,4.16,0.0,5.44,0.0,27.61,5.71,4.41,75.63,19.63,white_alone
39,93,97300,39093097300,2616,25.42,26.26,0.31,0.0,0.0,40.86,43.14,6.96,73.55,18.92,other
39,93,97401,39093097401,5604,91.7,0.0,0.0,2.23,0.0,3.98,3.27,0.48,84.71,14.81,white_alone
39,93,97402,39093097402,5366,92.38,0.93,0.0,1.99,0.0,4.36,0.2,3.39,87.05,9.56,white_alone
39,93,97500,39093097500,5880,56.8,8.78,0.92,0.12,0.0,30.73,25.66,6.89,72.28,20.75,white_alone
39,93,97600,39093097600,3021,70.08,13.97,0.0,0.46,0.0,3.77,40.6,7.85,67.76,22.24,white_alone
39,95,201,39095000201,2741,54.87,41.19,0.26,0.0,0.0,1.53,30.28,6.28,85.52,8.21,white_alone
39,95,202,39095000202,1995,78.9,5.21,0.4,0.0,0.0,13.98,22.16,3.76,79.6,15.74,white_alone
39,95,301,39095000301,1913,69.26,22.16,0.0,0.68,0.0,4.5,6.36,7.48,71.41,18.09,white_alone
39,95,302,39095000302,2910,50.82,27.25,0.0,0.0,0.0,7.94,14.43,3.3,84.54,12.16,white_alone
39,95,400,39095000400,4142,50.39,28.9,0.0,0.0,0.0,19.12,16.42,5.75,72.38,21.87,white_alone
39,95,601,39095000601,3460,57.49,29.77,0.69,0.72,0.0,5.95,14.54,9.39,78.84,11.76,white_alone
39,95,602,39095000602,851,65.69,14.1,0.0,1.41,0.0,5.64,29.62,8.46,77.91,13.63,white_alone
39,95,701,39095000701,1523,55.15,37.95,0.0,0.0,0.0,0.0,42.74,1.12,76.49,22.39,white_alone
39,95,702,39095000702,2174,34.36,52.07,0.0,0.0,0.0,13.57,5.06,2.48,75.57,21.94,black_alone
39,95,703,39095000703,744,44.89,47.98,0.0,0.0,0.0,7.12,28.63,14.25,73.39,12.37,other
39,95,800,39095000800,1294,10.2,83.93,0.0,0.0,0.0,2.94,36.86,4.33,76.58,19.09,black_alone
39,95,900,39095000900,1897,29.94,53.35,0.0,0.47,0.0,7.27,31.33,10.44,74.75,14.81,black_alone
39,95,1001,39095001001,1558,38.7,46.34,0.0,0.77,0.0,0.0,49.81,5.52,81.51,12.97,other
39,95,1002,39095001002,2571,21.66,69.93,0.0,0.0,0.0,7.66,38.93,4.32,78.69,16.88,black_alone
39,95,1100,39095001100,2023,18.14,61.79,0.0,8.21,0.0,7.81,38.0,11.42,72.42,16.16,black_alone
39,95,1201,39095001201,2166,60.48,11.17,0.0,1.11,0.0,21.19,17.15,3.55,77.52,17.73,white_alone
39,95,1202,39095001202,2856,23.6,60.15,0.0,0.35,0.14,13.13,49.6,2.07,60.89,7.04,black_alone
39,95,1301,39095001301,2785,91.53,3.16,0.39,0.43,0.43,3.16,8.98,2.26,78.78,18.96,white_alone
39,95,1302,39095001302,1974,40.88,32.88,0.0,5.72,0.0,7.65,51.0,11.3,72.04,12.72,other
39,95,1303,39095001303,3512,32.69,42.8,0.0,0.0,0.0,6.29,16.4,4.1,77.14,18.76,other
39,95,1400,39095001400,1414,10.89,84.16,0.0,1.2,0.0,0.0,42.5,16.9,68.1,14.99,black_alone
39,95,1500,39095001500,1221,11.55,82.88,0.0,0.0,0.0,2.62,48.24,0.9,67.65,31.45,black_alone
39,95,1601,39095001601,1404,17.02,79.2,0.0,0.0,0.0,0.14,40.52,4.84,74.15,19.73,black_alone
39,95,1602,39095001602,1404,45.73,53.56,0.0,0.0,0.0,0.0,19.66,2.42,76.21,21.37,black_alone
39,95,1700,39095001700,1103,16.5,72.8,0.0,0.0,0.0,1.09,49.14,2.45,85.31,12.24,black_alone
39,95,1800,39095001800,2842,33.04,55.56,0.0,0.74,0.0,5.77,60.54,10.45,77.09,12.46,black_alone
39,95,1900,39095001900,1408,18.75,70.03,0.0,0.0,0.0,2.49,54.82,10.16,74.01,15.84,black_alone
39,95,2000,39095002000,1435,59.51,10.59,1.32,0.0,0.0,22.37,30.08,8.99,73.59,17.42,white_alone
39,95,2100,39095002100,2664,58.86,34.53,0.0,0.3,0.0,3.94,23.21,8.26,73.2,14.64,white_alone
39,95,2401,39095002401,3418,36.45,48.68,0.91,1.96,0.0,8.25,39.94,6.76,80.37,12.58,other
39,95,2402,39095002402,1461,4.04,91.85,0.0,0.0,0.0,0.96,35.04,26.56,55.1,18.34,black_alone
39,95,2500,39095002500,1494,0.87,95.92,0.0,0.0,0.33,1.2,29.41,9.57,67.07,23.36,black_alone
39,95,2600,39095002600,1111,4.32,95.68,0.0,0.0,0.0,0.0,29.16,5.49,69.67,24.84,black_alone
39,95,2700,39095002700,1124,42.7,55.69,0.0,0.62,0.0,0.18,47.17,12.54,66.81,20.64,black_alone
39,95,2800,39095002800,1356,43.88,43.07,0.0,0.0,0.0,8.55,45.06,4.13,50.0,11.36,other
39,95,2900,39095002900,1923,31.88,57.36,1.14,0.0,0.0,7.7,69.36,7.75,71.45,20.8,black_alone
39,95,3000,39095003000,1867,44.51,36.48,1.07,1.66,0.0,14.41,56.09,3.75,67.38,26.46,other
39,95,3100,39095003100,936,23.61,76.07,0.0,0.32,0.0,0.0,35.68,5.56,82.37,12.07,black_alone
39,95,3200,39095003200,1041,3.07,96.35,0.0,0.0,0.0,0.0,44.28,8.65,81.84,9.51,black_alone
39,95,3300,39095003300,1275,7.22,86.98,0.0,0.0,0.0,0.0,45.65,8.63,64.55,26.82,black_alone
39,95,3500,39095003500,1074,5.4,93.58,0.0,0.0,0.0,0.65,15.42,9.5,71.6,18.9,black_alone
39,95,3600,39095003600,1074,4.56,81.19,0.0,6.8,0.0,4.93,33.43,8.66,58.85,32.5,black_alone
39,95,3901,39095003901,3116,57.67,22.82,0.0,0.0,0.0,16.27,17.57,10.91,73.27,15.82,white_alone
39,95,3902,39095003902,2345,46.65,21.28,0.0,1.58,0.0,20.3,17.4,6.52,77.53,15.95,other
39,95,4000,39095004000,1652,30.93,45.46,0.0,0.0,0.0,18.58,22.58,15.68,66.16,18.16,other
39,95,4200,39095004200,1725,34.43,32.58,0.0,0.0,0.0,31.07,34.32,15.48,78.49,6.03,other
39,95,4401,39095004401,1387,45.28,23.0,0.0,0.0,0.0,16.29,41.67,10.81,84.21,4.97,other
39,95,4402,39095004402,1816,82.6,12.11,0.0,0.0,0.0,2.2,11.84,9.2,86.78,4.02,white_alone
39,95,4501,39095004501,2748,86.21,3.64,0.0,0.84,0.0,7.82,12.8,1.89,85.84,12.26,white_alone
39,95,4503,39095004503,2430,91.15,3.66,0.0,0.0,0.0,5.19,19.32,12.02,72.8,15.19,white_alone
39,95,4504,39095004504,3456,90.28,3.13,0.0,0.69,0.0,3.5,11.72,2.43,79.4,17.48,white_alone
39,95,4600,39095004600,2326,71.32,6.62,0.0,0.0,0.0,18.92,25.86,19.26,58.64,22.1,white_alone
39,95,4701,39095004701,2196,66.3,17.81,0.0,0.0,0.0,5.74,43.85,4.33,80.42,15.26,white_alone
39,95,4702,39095004702,3603,53.93,17.96,0.69,0.0,0.19,19.12,45.48,9.21,73.05,15.02,white_alone
39,95,4800,39095004800,2498,60.81,13.33,0.0,0.0,0.0,21.06,53.27,14.41,76.22,9.37,white_alone
39,95,4900,39095004900,2734,53.37,16.06,0.84,0.0,0.0,13.31,23.77,7.72,75.79,16.5,white_alone
39,95,5000,39095005000,1682,66.88,9.87,0.0,0.0,0.0,18.43,28.97,8.68,70.87,20.45,white_alone
39,95,5101,39095005101,2981,45.32,33.55,1.68,0.77,0.0,14.39,47.56,4.36,80.04,15.6,other
39,95,5102,39095005102,1959,49.11,6.53,0.0,0.0,0.0,36.65,22.54,14.65,72.84,12.51,other
39,95,5200,39095005200,3254,66.38,4.73,1.63,0.0,0.0,24.86,37.88,22.53,62.81,14.66,white_alone
39,95,5300,39095005300,2181,59.33,4.45,0.0,0.0,0.0,26.78,39.75,9.9,76.8,13.3,white_alone
39,95,5400,39095005400,2449,53.12,14.29,1.84,0.0,0.0,27.24,22.34,9.43,78.07,12.49,white_alone
39,95,5501,39095005501,2496,86.86,1.6,0.2,0.0,0.0,5.05,10.49,8.01,64.18,27.8,white_alone
39,95,5502,39095005502,3694,90.06,0.32,0.0,0.35,0.0,8.83,22.12,4.68,69.33,25.72,white_alone
39,95,5503,39095005503,2096,90.55,1.15,0.0,0.52,0.0,5.15,10.21,1.96,74.33,23.71,white_alone
39,95,5601,39095005601,4805,83.14,3.12,0.92,0.0,0.0,10.84,6.38,1.02,77.75,19.38,white_alone
39,95,5602,39095005602,721,94.31,0.0,0.0,0.83,0.0,0.0,5.69,0.0,75.31,19.56,white_alone
39,95,5701,39095005701,3311,70.22,13.14,0.0,5.07,0.63,9.06,17.06,10.18,76.47,13.35,white_alone
39,95,5703,39095005703,2506,67.6,3.19,0.0,0.0,0.0,25.26,22.63,3.39,71.47,25.14,white_alone
39,95,5704,39095005704,2598,86.76,5.89,0.0,0.04,0.0,6.04,30.41,4.27,73.94,21.79,white_alone
39,95,5705,39095005705,2021,54.53,30.53,0.74,0.0,0.0,8.02,15.49,10.74,78.13,11.13,white_alone
39,95,5801,39095005801,3777,67.14,13.93,0.0,0.24,0.0,16.94,10.16,1.16,76.07,22.77,white_alone
39,95,5803,39095005803,2069,79.94,8.36,0.1,0.0,0.0,5.27,15.66,3.14,78.64,18.22,white_alone
39,95,5804,39095005804,2855,68.23,16.99,0.39,0.0,0.0,10.26,20.38,7.25,75.76,16.99,white_alone
39,95,5901,39095005901,2852,83.56,2.45,0.0,2.7,0.0,8.06,15.64,2.66,71.91,25.04,white_alone
39,95,5902,39095005902,4760,75.63,3.89,0.0,1.01,0.0,5.19,26.13,4.5,80.02,15.48,white_alone
39,95,6000,39095006000,2423,74.91,12.38,0.0,0.0,0.0,3.14,17.54,3.38,74.91,21.21,white_alone
39,95,6100,39095006100,3146,82.84,9.25,0.32,0.0,0.0,5.09,6.35,4.13,80.07,15.8,white_alone
39,95,6200,39095006200,2498,80.62,3.44,0.0,3.48,0.0,8.65,15.47,5.32,66.69,27.86,white_alone
39,95,6300,39095006300,3349,59.27,24.78,0.54,0.84,0.0,6.03,8.94,8.45,76.83,14.72,white_alone
39,95,6400,39095006400,2604,69.51,10.71,0.0,0.81,0.0,11.87,12.2,1.46,92.55,5.99,white_alone
39,95,6500,39095006500,2485,57.59,38.99,0.0,0.0,0.0,1.33,21.46,6.52,71.91,17.79,white_alone
39,95,6600,39095006600,2101,33.27,64.92,0.57,0.0,0.0,0.0,19.53,12.38,67.25,20.37,black_alone
39,95,6700,39095006700,1587,50.66,32.01,0.0,4.79,0.0,7.25,42.09,5.23,81.29,13.48,white_alone
39,95,6801,39095006801,2880,54.48,32.47,0.0,2.88,0.0,8.96,38.33,24.79,61.49,13.72,white_alone
39,95,6802,39095006802,2573,42.67,42.98,1.63,7.19,0.0,0.7,38.26,15.27,68.25,11.5,other
39,95,6900,39095006900,2700,82.63,4.44,0.11,0.0,0.0,12.22,9.98,6.41,70.04,19.15,white_alone
39,95,7002,39095007002,1982,93.44,1.31,0.0,0.0,0.0,3.58,7.55,3.63,77.75,18.62,white_alone
39,95,7003,39095007003,1873,84.78,6.35,0.64,3.04,0.48,3.26,0.59,4.86,84.3,10.84,white_alone
39,95,7004,39095007004,1857,93.86,2.69,0.0,0.0,0.0,2.69,1.62,1.99,79.05,18.96,white_alone
39,95,7102,39095007102,3551,85.64,0.48,0.0,3.13,0.0,8.7,6.21,6.17,73.39,20.44,white_alone
39,95,7103,39095007103,2762,94.13,1.59,0.22,0.54,0.0,1.81,8.18,1.3,79.65,19.04,white_alone
39,95,7104,39095007104,1717,79.27,12.52,0.0,2.39,0.52,0.7,8.74,9.49,75.77,14.74,white_alone
