State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,urban_weight,closest_distance_top_3_pharmacy_chains_new_facility_1,closest_distance_top_3_pharmacy_chains_new_facility_1_ID,closest_distance_top_3_pharmacy_chains_new_facility_2,closest_distance_top_3_pharmacy_chains_new_facility_2_ID,closest_distance_top_3_pharmacy_chains_new_facility_inf,closest_distance_top_3_pharmacy_chains_new_facility_inf_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
2,198,940100,3,21989401003,79,16.46,0.0,77.22,0.0,0.0,0.0,6.33,22.78,50.63,26.58,aian_alone,-131.4830292611724,55.128436980765365,False,934.809,9171,925.721,17703,31.335,22317,22317,31.335,28.156,8304,31.335,22317,31.335,22317,31.335,22317,31.335,22317,6.4200864239985735,21580001001,31.335,22317,31.335,22317,31.335,22317,31.335,22317,6.4200864239985735,21580001001,31.335,22317,31.335,22317,31.335,22317,31.335,22317,26.505357054100365,21800002003,1,31.335,22317,31.335,22317,31.335,22317,31.335,22317,31.335,22317,31.335,22317,31.335,22317,26.505357054100365,21800002003,405.822,0.0,6.44,405.822,0.0,6.44,6.44,0.0,6.44,6.44,0.0,6.44,6.44,0.0,0.0,6.44,6.44,6.44,6.44,6.44,0.0,28.156,28.156,28.156,0.0,28.156,28.156,0.0,0.0,28.156,0.0,0.0,0.0,0.0,0.0,0.0,28.156,28.156,28.156,0.0,0.0,21.069,21.069,21.069,21.069,0.0,21.069,21.069,0.0,0.0,21.069,0.0,0.0,0.0,0.0,0.0,0.0,21.069,21.069,21.069,0.0,0.0,28.24,28.24,28.24,28.24,28.24,28.24,28.24,0.0,0.0,28.24,0.0,0.0,0.0,0.0,0.0,0.0,28.24,28.24,28.24,0.0,0.0,25.908,25.908,25.908,25.908,0.0,25.908,25.908,0.0,0.0,25.908,0.0,0.0,25.908,0.0,0.0,6.44,25.908,25.908,25.908,0.0,0.0,26.529,26.529,26.529,26.529,0.0,26.529,26.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.529,26.529,26.529,0.0,0.0
2,220,100,1,22200001001,68,94.12,0.0,5.88,0.0,0.0,0.0,0.0,0.0,76.47,17.65,white_alone,-135.30534453457415,57.18171038647,False,933.332,9174,929.924,17712,298.795,22317,22317,298.795,13.791,8309,13.758364394867163,22200002002,13.758364394867163,22200002002,13.758364394867163,22200002002,13.758364394867163,22200002002,13.758364394867163,22200002002,139.44035063876976,21850001001,139.44035063876976,21880002002,13.758364394867163,20500002003,13.758364394867163,20500001004,13.758364394867163,21580001004,298.795,22317,298.795,22317,13.758364394867163,21880002002,13.758364394867163,20500001001,13.758364394867163,20500001005,1,298.795,22317,298.795,22317,298.795,22317,298.795,22317,298.795,22317,13.758364394867163,21880002002,13.758364394867163,20500001001,13.758364394867163,20500001005,138.238,138.238,138.238,138.238,138.238,138.238,138.238,13.676,13.676,13.676,13.676,13.676,13.676,13.676,13.676,13.676,138.238,13.676,13.676,13.676,13.676,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,13.816,6.98,6.98,13.807,13.816,13.816,13.816,13.816,6.98,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,13.476,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,6.98,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,14.432,6.98,6.98,14.432,14.432,14.432,14.432,14.432,14.432
2,220,100,2,22200001002,341,76.83,0.0,5.28,0.0,0.0,0.0,7.62,29.91,64.52,5.57,white_alone,-135.3043284668648,57.11893877489975,False,937.652,9174,934.072,17712,294.224,22317,22317,294.224,7.066,8309,6.970794179980056,22200002002,6.970794179980056,22200002002,6.970794179980056,22200002002,6.970794179980056,22200002002,6.970794179980056,22200002002,146.11940133157478,21850001001,146.11940133157478,21880002002,6.970794179980056,20500002003,6.970794179980056,20500001004,6.970794179980056,21580001004,294.224,22317,294.224,22317,6.970794179980056,21880002002,6.970794179980056,20500001001,6.970794179980056,20500001005,1,294.224,22317,294.224,22317,294.224,22317,294.224,22317,294.224,22317,6.970794179980056,21880002002,6.970794179980056,20500001001,6.970794179980056,20500001005,144.874,144.874,144.874,144.874,144.874,144.874,144.874,6.916,6.916,6.916,6.916,6.916,6.916,6.916,6.916,6.916,144.874,6.916,6.916,6.916,6.916,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.066,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,7.086,0.0,0.0,6.845,7.086,7.086,7.086,7.086,0.0,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,6.782,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.668,0.0,7.668,7.668,7.668,7.668,7.668,7.668,7.668,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,7.503,0.0,0.0,7.503,7.503,7.503,7.503,7.503,7.503
2,220,100,3,22200001003,997,72.42,0.0,11.53,3.71,0.0,7.82,4.6,20.06,56.77,23.17,white_alone,-135.38786224138198,57.084781955225054,False,935.972,9174,932.204,17712,295.778,22317,22317,295.778,3.723,8308,3.8891892669598502,22200002002,3.8891892669598502,22200002002,3.8891892669598502,22200002002,3.8891892669598502,22200002002,3.8891892669598502,22200002002,151.23998935216932,21850001001,151.23998935216932,21880002002,3.8891892669598502,20500002003,3.8891892669598502,20500001004,3.8891892669598502,21580001004,295.778,22317,295.778,22317,3.8891892669598502,21880002002,3.8891892669598502,20500001001,3.8891892669598502,20500001005,1,295.778,22317,295.778,22317,295.778,22317,295.778,22317,295.778,22317,3.8891892669598502,21880002002,3.8891892669598502,20500001001,3.8891892669598502,20500001005,150.033,150.033,150.033,150.033,150.033,150.033,150.033,3.821,3.821,3.821,3.821,3.821,3.821,3.821,3.821,3.821,150.033,3.821,3.821,3.821,3.821,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.723,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.759,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,3.433,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.908,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867,4.867
2,220,100,4,22200001004,1091,53.99,0.0,7.7,7.97,0.0,8.89,2.75,13.57,72.41,9.62,white_alone,-135.29190934336555,57.05775320542388,True,942.392,9174,938.658,17712,289.371,22317,22317,289.371,3.335,8309,3.091729716163482,22200002002,3.091729716163482,22200002002,3.091729716163482,22200002002,3.091729716163482,22200002002,3.091729716163482,22200002002,152.43281647696188,21850001001,152.43281647696188,21880002002,3.091729716163482,20500002003,3.091729716163482,20500001004,3.091729716163482,21580001004,289.371,22317,289.371,22317,3.091729716163482,21880002002,3.091729716163482,20500001001,3.091729716163482,20500001005,5,289.371,22317,289.371,22317,289.371,22317,289.371,22317,289.371,22317,3.091729716163482,21880002002,3.091729716163482,20500001001,3.091729716163482,20500001005,151.179,151.179,151.179,151.179,151.179,151.179,151.179,3.118,3.118,3.118,3.118,3.118,3.118,3.118,3.118,3.118,151.179,3.118,3.118,3.118,3.118,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,3.335,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,2.898,0.0,2.898,2.898,2.898,2.898,2.898,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932,1.932
2,220,100,5,22200001005,837,76.11,0.0,0.0,0.0,1.55,12.78,4.18,1.08,70.01,13.26,white_alone,-135.18515761718106,57.05009446984384,False,948.038,9174,944.402,17712,283.793,22317,22317,283.793,9.842,8309,9.619002508655194,22200002002,9.619002508655194,22200002002,9.619002508655194,22200002002,9.619002508655194,22200002002,9.619002508655194,22200002002,151.67482648487558,21850001001,151.67482648487558,21880002002,9.619002508655194,20500002003,9.619002508655194,20500001004,9.619002508655194,21580001004,283.793,22317,283.793,22317,9.619002508655194,21880002002,9.619002508655194,20500001001,9.619002508655194,20500001005,1,283.793,22317,283.793,22317,283.793,22317,283.793,22317,283.793,22317,9.619002508655194,21880002002,9.619002508655194,20500001001,9.619002508655194,20500001005,150.339,150.339,150.339,150.339,150.339,150.339,150.339,9.628,9.628,9.628,9.628,9.628,9.628,9.628,9.628,9.628,150.339,9.628,9.628,9.628,9.628,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.842,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,9.224,6.512,9.224,9.224,9.224,9.224,9.224,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.991,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247,8.247
2,220,200,1,22200002001,1371,69.29,0.0,5.03,10.94,0.0,4.38,4.89,7.29,73.81,18.31,white_alone,-135.38069229780896,57.06450044401202,False,937.677,9174,933.862,17712,294.068,22317,22317,294.068,2.108,8308,2.3637726881206897,22200002002,2.3637726881206897,22200002002,2.3637726881206897,22200002002,2.3637726881206897,22200002002,2.3637726881206897,22200002002,153.22792329041766,21850001001,153.22792329041766,21880002002,2.3637726881206897,20500002003,2.3637726881206897,20500001004,2.3637726881206897,21580001004,294.068,22317,294.068,22317,2.3637726881206897,21880002002,2.3637726881206897,20500001001,2.3637726881206897,20500001005,1,294.068,22317,294.068,22317,294.068,22317,294.068,22317,294.068,22317,2.3637726881206897,21880002002,2.3637726881206897,20500001001,2.3637726881206897,20500001005,152.039,152.039,152.039,152.039,152.039,152.039,152.039,2.309,2.309,2.309,2.309,2.309,2.309,2.309,2.309,2.309,152.039,2.309,2.309,2.309,2.309,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.108,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,2.135,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,1.983,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.165,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028
2,220,200,2,22200002002,1177,49.79,0.59,14.19,16.57,0.0,5.27,9.11,16.06,73.66,9.69,other,-135.34323294015837,57.060447915749904,True,939.828,9174,936.042,17712,291.92,22317,22317,291.92,0.237,8309,0.0,22200002002,0.0,22200002002,0.0,22200002002,0.0,22200002002,0.0,22200002002,153.08031538769634,21850001001,153.08031538769634,21880002002,0.0,20500002003,0.0,20500001004,0.0,21580001004,291.92,22317,291.92,22317,0.0,21880002002,0.0,20500001001,0.0,20500001005,5,291.92,22317,291.92,22317,291.92,22317,291.92,22317,291.92,22317,0.0,21880002002,0.0,20500001001,0.0,20500001005,151.782,151.782,151.782,151.782,151.782,151.782,151.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.782,0.0,0.0,0.0,0.0,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151
2,220,200,3,22200002003,1287,41.96,0.0,24.63,8.78,0.0,6.68,9.72,19.89,58.66,20.44,other,-135.31347210021417,57.07095372147972,False,940.501,9174,936.779,17712,291.266,22317,22317,291.266,2.375,8309,2.187546829946327,22200002002,2.187546829946327,22200002002,2.187546829946327,22200002002,2.187546829946327,22200002002,2.187546829946327,22200002002,151.39219053134167,21850001001,151.39219053134167,21880002002,2.187546829946327,20500002003,2.187546829946327,20500001004,2.187546829946327,21580001004,291.266,22317,291.266,22317,2.187546829946327,21880002002,2.187546829946327,20500001001,2.187546829946327,20500001005,1,291.266,22317,291.266,22317,291.266,22317,291.266,22317,291.266,22317,2.187546829946327,21880002002,2.187546829946327,20500001001,2.187546829946327,20500001005,150.139,150.139,150.139,150.139,150.139,150.139,150.139,2.145,2.145,2.145,2.145,2.145,2.145,2.145,2.145,2.145,150.139,2.145,2.145,2.145,2.145,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,1.963,2.374,2.374,2.374,2.374,2.374,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.453,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167
2,220,200,4,22200002004,425,82.12,0.0,6.82,1.41,0.0,4.24,1.2,10.12,70.82,12.0,white_alone,-135.34307529171008,57.03113657030405,False,941.822,9174,937.957,17712,289.928,22317,22317,289.928,2.381,8307,3.2246573267725367,22200002002,3.2246573267725367,22200002002,3.2246573267725367,22200002002,3.2246573267725367,22200002002,3.2246573267725367,22200002002,156.17078176376182,21850001001,156.17078176376182,21880002002,3.2246573267725367,20500002003,3.2246573267725367,20500001004,3.2246573267725367,21580001004,289.928,22317,289.928,22317,3.2246573267725367,21880002002,3.2246573267725367,20500001001,3.2246573267725367,20500001005,1,289.928,22317,289.928,22317,289.928,22317,289.928,22317,289.928,22317,3.2246573267725367,21880002002,3.2246573267725367,20500001001,3.2246573267725367,20500001005,154.895,154.895,154.895,154.895,154.895,154.895,154.895,3.259,3.259,3.259,3.259,3.259,3.259,3.259,3.259,3.259,154.895,3.259,3.259,3.259,3.259,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.381,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,3.529,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.184,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182
2,220,200,5,22200002005,678,45.43,4.13,19.17,9.29,0.0,9.88,17.98,20.35,61.95,11.21,other,-135.34753369204037,57.054095798814686,True,940.002,9174,936.194,17712,291.743,22317,22317,291.743,0.526,8307,0.7324800780976756,22200002002,0.7324800780976756,22200002002,0.7324800780976756,22200002002,0.7324800780976756,22200002002,0.7324800780976756,22200002002,153.80635434796045,21850001001,153.80635434796045,21880002002,0.7324800780976756,20500002003,0.7324800780976756,20500001004,0.7324800780976756,21580001004,291.743,22317,291.743,22317,0.7324800780976756,21880002002,0.7324800780976756,20500001001,0.7324800780976756,20500001005,5,291.743,22317,291.743,22317,291.743,22317,291.743,22317,291.743,22317,0.7324800780976756,21880002002,0.7324800780976756,20500001001,0.7324800780976756,20500001005,152.533,152.533,152.533,152.533,152.533,152.533,152.533,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,152.533,0.753,0.753,0.753,0.753,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714
