State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
41,67,32412,1,41,67,32412,1,410670324121,890,79.33,3.37,0.0,0.0,0.0,0.0,20.67,10.9,55.17,33.93,1,-122.93838272460616,45.50388270883578,1.664273574936101,2.849494399222493,3.553984339462503,1.267104978443093,2.0132664586298485,0.9147616893102816,2.858294387502601,1.3091576980272808,0.92674338953002,1.485348493672063,1.485348493672063,1.485348493672063,0.24572689183586954
41,67,32412,2,41,67,32412,2,410670324122,1560,48.01,0.0,0.0,4.68,0.0,45.58,27.82,4.42,93.33,2.24,7,-122.92689830816,45.50524967941677,0.936967188801125,2.0344145903742006,4.298575023133206,0.936967188801125,1.686105604821949,0.8145944957409048,2.1805747796201334,1.1861502178857977,0.9219476858038722,2.1805747796201334,2.1805747796201334,2.1805747796201334,0.9135607915566503
41,67,32412,3,41,67,32412,3,410670324123,2499,47.46,0.0,0.0,18.41,0.0,31.33,2.0,5.96,82.31,9.88,7,-122.91640154434728,45.50036233368373,0.1395617519225871,1.092629447558825,5.263301903237613,0.1322683485123884,2.3986023140646724,0.0897881341302643,2.01507380107959,0.2147542394288651,0.4863508286016773,2.01507380107959,2.01507380107959,2.01507380107959,1.6524408611191252
41,67,32413,1,41,67,32413,1,410670324131,1162,68.76,0.0,0.0,17.81,0.0,6.11,12.22,0.0,84.42,15.58,1,-122.90972704387802,45.52617176174645,1.003467441215563,3.1264799979484965,2.9349346822264843,1.003467441215563,1.547355042744611,0.8814912755881122,1.2171200510694773,1.0583796239130747,0.5328239763845574,1.2171200510694773,1.2171200510694773,1.2171200510694773,1.185009364239275
41,67,32413,2,41,67,32413,2,410670324132,2263,37.74,12.02,0.0,20.64,2.87,12.11,3.67,13.08,72.56,14.36,7,-122.90454760405608,45.52092717971328,1.5687450211661405,2.4985528193256705,2.959230165061584,0.6952859586490834,1.812520338397223,0.3368581984678122,0.5413362668206544,0.5869642041186036,0.6877228176758432,0.5413362668206544,0.5413362668206544,0.5413362668206544,0.49952190579468314
41,67,32414,1,41,67,32414,1,410670324141,1760,80.57,0.0,0.0,13.01,0.0,5.68,2.84,2.27,83.3,14.43,1,-122.92892219357404,45.5250287125744,2.049795915275945,3.5914522618141103,3.887075692074528,1.3542215448877313,0.5220623946015186,2.254590539393581,0.4689711015604539,1.343953116945933,0.3108922071281261,0.4689711015604539,0.4689711015604539,0.4689711015604539,1.2090995185648752
41,67,32414,2,41,67,32414,2,410670324142,1923,38.43,7.23,0.0,29.95,0.0,19.71,3.12,0.0,94.44,5.56,7,-122.91854071480888,45.52880539435352,1.1450862235065484,3.590731264641936,3.437781053344164,1.1450862235065484,1.180622064086689,1.6203100426201582,0.955930366477662,0.587243033522232,0.5557733494829198,0.955930366477662,0.955930366477662,0.955930366477662,1.3409231382102043
41,67,32414,3,41,67,32414,3,410670324143,1635,46.18,0.0,0.0,27.83,0.0,11.56,0.92,0.0,94.31,5.69,7,-122.91928007574232,45.52407398366592,1.5544418070142354,3.1257417882780296,3.7006151847328894,1.5544418070142354,0.7794062497119069,1.4962921411730958,1.0538750881865853,1.1162437994327363,0.308203486396379,1.0538750881865853,1.0538750881865853,1.0538750881865853,1.5041758726399803
41,67,32501,1,41,67,32501,1,410670325011,931,44.25,0.11,0.0,1.18,0.0,48.12,28.25,18.58,60.15,10.63,7,-122.97787972968273,45.517357919854405,5.071581094238708,0.920772412550086,0.2381812291933915,0.2904831990251462,3.916423461940461,0.1518387879139429,2.15842494114938,0.5837327664650973,0.4278905538490601,0.7353384322461936,0.7353384322461936,0.7353384322461936,0.7546467040358188
41,67,32501,2,41,67,32501,2,410670325012,10,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,-122.99208962048752,45.50680047565699,4.627525202294653,1.30657115024478,1.7788853814460417,1.5005008630512124,5.232643510542335,1.5346390238046996,3.765928156576308,1.4254361181076645,1.2807097740700546,1.8831612900461328,1.8831612900461328,1.8831612900461328,1.2915289322957098
41,67,32501,3,41,67,32501,3,410670325013,2303,54.49,2.43,0.74,2.08,0.0,38.04,25.6,12.9,54.49,13.72,1,-122.99427652100024,45.51621087141071,4.213568246963403,0.4394658836161415,1.305609080455205,0.7076455029335029,5.200244210293137,0.9245567057232016,3.2991983598727663,0.5068572057618576,0.5589239717992909,1.099992571286828,1.099992571286828,1.099992571286828,0.5609934575254261
41,67,32502,1,41,67,32502,1,410670325021,0,,,,,,,,,,,7,-122.9784105793992,45.49541045427969,4.740526512210574,2.7031066821407075,2.6774932128480424,1.996369486867498,4.824492653820136,2.3969323097434407,4.18652226740269,1.876829471020212,1.4576036218720425,1.817901669826997,1.817901669826997,1.817901669826997,2.6067952550981093
41,67,32502,2,41,67,32502,2,410670325022,3079,51.02,7.28,0.0,7.37,0.0,24.72,11.23,6.63,72.49,14.84,1,-122.97039199663124,45.50360931043364,4.114973539767546,2.2254427914982595,1.867277937930131,0.9048614544629892,3.8079343423463774,1.5800565988548938,3.1065087997616856,0.8573339083648209,0.4593667848697538,0.7444422567856835,0.7444422567856835,0.7444422567856835,2.081188718495777
41,67,32503,1,41,67,32503,1,410670325031,2863,65.07,1.54,0.56,6.04,0.0,24.28,6.37,1.12,84.0,14.7,1,-122.9635552221877,45.48931219300505,3.7408038634986105,3.820475436734631,3.543951302753761,1.987465833432748,4.440020247623805,1.927464344967286,4.538098249574734,1.797576673668018,1.5631590113641487,1.8381652787046248,1.8381652787046248,1.8381652787046248,2.4569650200756192
41,67,32503,2,41,67,32503,2,410670325032,1510,49.21,0.0,0.0,0.46,0.0,49.8,0.53,16.75,72.58,10.66,7,-122.95702074134182,45.50122521053333,3.054448002644652,3.178191937344482,2.6161802957582743,0.5682620242930273,3.119386483007796,0.6126630296686246,3.1816157647588312,0.3784557790970503,0.5620405731755546,0.4492314194563223,0.4492314194563223,0.4492314194563223,1.521727333880906
41,67,32603,1,41,67,32603,1,410670326031,803,59.15,0.0,0.0,25.53,0.0,15.32,0.0,5.11,77.46,17.43,1,-123.00001926292978,45.54396551686983,4.5235808341042745,2.954154216301327,3.209323120298498,2.553410916990148,6.205744074212173,3.009801030668368,3.442861207659425,2.5665037584330346,0.2718606705722877,2.695614425566363,2.695614425566363,2.695614425566363,0.28937867244273563
41,67,32603,2,41,67,32603,2,410670326032,1698,52.24,0.0,0.0,1.35,0.0,44.17,33.51,2.59,90.69,6.71,1,-122.9855759980523,45.533386339201456,5.049600595805379,1.6933956389173397,1.6490566174859385,1.1715443167995787,4.726749300059723,1.572401062562483,2.286849246772268,1.2003002281289452,0.4714131570485547,1.204866156236179,1.204866156236179,1.204866156236179,0.9397225020785811
41,67,32603,3,41,67,32603,3,410670326033,3260,92.18,0.0,0.0,0.83,2.48,3.28,6.84,6.17,78.28,15.55,1,-122.98713607966324,45.54263065509124,5.312550996416508,2.6988831615234834,2.665994480134964,2.194374077878833,5.241439100850217,2.0720013650549736,2.42888295946498,2.1601693853662014,0.577348533414924,2.239893181893012,2.239893181893012,2.239893181893012,0.737669117900101
41,67,32603,4,41,67,32603,4,410670326034,907,50.39,1.98,0.0,2.87,0.0,31.64,0.0,4.19,93.27,2.54,1,-122.99127154948064,45.547662238866586,5.318099668117132,3.254143235492752,3.2943538954368536,2.7740286490486805,5.799227003967701,2.6731559322714307,2.8855843727030352,2.739769553981591,0.1983751816709409,2.8461575131499472,2.8461575131499472,2.8461575131499472,0.6681020655028677
41,67,32603,5,41,67,32603,5,410670326035,811,87.55,0.0,0.0,0.0,0.0,11.22,0.0,0.0,93.34,6.66,1,-122.96514515339008,45.56344025825498,5.542211688018889,5.356040401333381,4.991553914849294,3.795314863977566,4.786925525544319,3.5220327497300605,2.8171525770815187,2.511668782258889,2.320267540288834,2.8171525770815187,2.8171525770815187,3.7945191356127657,3.344819706454091
41,67,32604,1,41,67,32604,1,410670326041,352,64.49,5.97,0.0,8.81,0.0,18.47,17.25,5.4,81.82,9.94,1,-122.9737452393638,45.52553031227605,5.216396362755667,1.4665371297940395,0.755587553464123,0.5738295972682453,3.624577398607553,0.9260698199687066,1.4146075363460238,0.4170843997676238,0.3108712600889102,0.828592155743732,0.828592155743732,0.828592155743732,0.5146660690131302
41,67,32604,2,41,67,32604,2,410670326042,1102,84.21,0.0,0.0,1.09,0.0,13.43,2.81,2.36,87.11,10.53,1,-122.98052199508636,45.52482307187252,5.268819083664463,1.0035181389230132,0.620403921381349,0.4389354634179022,4.13671953861241,0.6687213726624159,1.9408033796959017,0.4716492112386898,0.1039352247774164,0.3382218752921255,0.3382218752921255,0.3382218752921255,0.10641228916284944
41,67,32604,3,41,67,32604,3,410670326043,1124,34.34,0.0,0.0,3.65,0.0,62.01,11.39,20.91,66.9,12.19,6,-122.987902601356,45.52456447225614,4.693436071865598,0.695860499713468,0.9442285899701556,0.1988736142616664,4.705227428936816,0.7118618122064144,2.503568969829149,0.2200497282954795,0.5250145820229956,0.4006633194376315,0.4006633194376315,0.4006633194376315,0.60403609493627
41,67,32604,4,41,67,32604,4,410670326044,2880,46.6,0.0,0.0,0.0,0.0,53.4,2.33,25.21,71.77,3.02,6,-122.9991044428362,45.524304664551565,3.8217296235292704,0.9881274138008131,1.7154380222580887,0.9573450805750672,5.572036386865574,1.3713507107800915,3.3633227957226954,0.6234440255997201,0.4110097946962861,1.225683303004124,1.225683303004124,1.225683303004124,1.1446985693635792
41,67,32604,5,41,67,32604,5,410670326045,1778,63.55,1.18,0.0,8.72,1.29,18.67,2.14,0.0,83.8,16.2,1,-122.99824101532748,45.53270685101448,4.084692050782468,1.7253110053702794,2.145006559300205,1.399759048576249,5.655479098279568,1.916371379274188,3.2547639638988053,1.398693496662324,1.1522504672806009,1.6004829056201908,1.6004829056201908,1.6004829056201908,1.1463398972117977
41,67,32606,1,41,67,32606,1,410670326061,1203,79.97,0.0,0.0,0.0,0.0,7.81,3.54,0.0,62.09,37.91,1,-122.97143381913948,45.53433305775636,5.0390763604284174,2.2657151618993843,1.7323433554567431,1.3874856612479578,3.735496081451948,0.5417188885100765,1.2548282964463124,0.62875341426452,0.7509153783250048,1.2548282964463124,1.2548282964463124,1.2548282964463124,1.1780706382218231
41,67,32606,2,41,67,32606,2,410670326062,1490,21.28,0.0,1.21,1.28,0.0,74.7,7.1,14.03,67.11,18.86,6,-122.96076013696614,45.53365797567505,4.209719317957955,2.813946668382144,2.0796408698941806,0.6185958321398146,2.960728319485645,0.4263667291689708,0.5316178050946695,0.4789971898947172,0.312848283024554,0.5316178050946695,0.5316178050946695,0.5316178050946695,1.7595100587794923
41,67,32606,3,41,67,32606,3,410670326063,836,90.91,0.0,0.0,5.26,0.0,3.83,1.67,0.0,84.45,15.55,1,-122.97428234026997,45.53019743994344,5.287159510153633,1.7716858928520496,1.2289204017541848,1.061257595469589,3.781427376337339,0.7043497675679802,1.373452288509461,0.7066328963900588,0.4803228429170641,1.1076013613574136,1.1076013613574136,1.1076013613574136,0.6819495372027677
41,67,32606,4,41,67,32606,4,410670326064,1080,51.2,0.09,0.0,0.0,0.37,46.85,7.71,9.07,76.39,9.35,1,-122.96730652415484,45.52521125464765,4.784651213063403,1.8938704707170948,1.0598056307357395,0.8812127024882257,3.1239489178103224,0.6176388639116516,0.9760440207032252,0.6319474677129748,0.3996006157302038,0.9760440207032252,0.9760440207032252,0.9760440207032252,1.0174686569624103
41,67,32606,5,41,67,32606,5,410670326065,679,89.1,0.0,0.0,2.06,0.0,4.27,1.47,2.06,65.83,32.11,1,-122.9595547538788,45.52654094613828,4.218592164383706,2.508844448337692,1.6497175299530935,0.5450621194210161,2.566369968617101,0.5140182345312021,0.4304012629644525,0.6408814375800973,0.6635224546217353,0.4304012629644525,0.4304012629644525,0.4304012629644525,1.6216767723323426
41,67,32608,1,41,67,32608,1,410670326081,0,,,,,,,,,,,7,-122.94709540817465,45.540943898557714,3.2125847727622743,4.151498788129555,3.399482990912336,1.0306072124652046,2.734494785116126,1.7609832867221402,0.7624565778613548,0.7890558202020204,1.1097360379985308,0.7624565778613548,0.7624565778613548,1.2944151264245105,1.263973349424195
41,67,32608,2,41,67,32608,2,410670326082,2347,66.85,0.0,0.6,22.58,0.0,5.62,7.42,3.2,85.94,10.86,1,-122.93061618796202,45.53733428659567,1.878076887248113,4.761472255875613,4.181194997571781,0.4130423773872469,1.8957450851203823,2.696276819082228,0.9230719536780232,1.0929955840194232,0.3013005829482873,0.442926271228917,0.442926271228917,0.442926271228917,0.2610176545877008
41,67,32609,1,41,67,32609,1,410670326091,0,,,,,,,,,,,7,-122.96259463059457,45.544555270798,4.478913961977361,3.587496133755726,3.040309874777216,1.7245125401993449,3.815724522301938,1.4401550055875474,0.7958378778817766,0.5374281594492447,0.548483652326962,0.7958378778817766,0.7958378778817766,1.7006627478247214,2.504670376232995
41,67,32609,2,41,67,32609,2,410670326092,2336,68.88,3.13,0.0,13.83,0.81,9.2,4.24,0.68,90.71,8.6,1,-122.97252584411014,45.54657193942857,5.283558583292015,3.4011114149704023,3.043567104086436,2.301494843380889,4.539355878154084,1.734256748322843,1.519919321439446,1.3184042054608047,0.4268397113340394,1.519919321439446,1.519919321439446,2.233851906430904,1.917299564431015
41,67,32610,1,41,67,32610,1,410670326101,2142,72.04,1.12,0.0,7.7,1.17,16.39,18.3,5.93,85.9,8.17,1,-122.9707036684718,45.54040244211956,5.0182136177140535,2.8532802765466827,2.39737420321401,1.695757719515468,4.014467257916994,1.041586946105848,1.1257915367221658,1.060164194177899,0.646951452327682,1.1257915367221658,1.1257915367221658,1.6053217611779111,1.7917530576678178
41,67,32610,2,41,67,32610,2,410670326102,798,78.57,0.0,0.0,2.26,0.0,16.17,4.3,5.51,82.08,12.41,1,-122.96965187648404,45.53751022674599,4.907931553443127,2.630685923091668,2.1112401806987395,1.4290947398595553,3.7747084491105567,0.7150582960283155,1.0413990085658864,0.8308793951734322,0.6998231969778305,1.0413990085658864,1.0413990085658864,1.3237645522342047,1.5482831014379967
41,67,32611,1,41,67,32611,1,410670326111,1030,43.88,0.0,0.0,51.65,0.0,0.0,6.21,0.0,91.75,8.25,4,-122.91781512004164,45.53107770775519,0.9638655345793722,3.747663335878306,3.306374125864371,0.9638655345793722,1.419415511991341,1.711987281143981,1.0372930731211152,0.3294110855116211,0.2970662578914551,1.0372930731211152,1.0372930731211152,1.0372930731211152,1.2693641624062704
41,67,32611,2,41,67,32611,2,410670326112,1507,59.46,5.24,0.0,27.94,0.0,2.32,8.89,0.8,87.52,11.68,1,-122.91646161696528,45.53284657633411,0.7921985389269722,3.635656486349631,3.1549477734352505,0.7921985389269722,1.5634899838864271,1.761744149088887,1.1952201311810975,0.1502149467557492,0.0926078297337779,1.1952201311810975,1.1952201311810975,1.1952201311810975,1.3081680618226987
41,67,32612,1,41,67,32612,1,410670326121,1292,68.19,5.5,0.0,23.76,0.0,0.0,1.24,0.0,93.65,6.35,1,-122.9088218026648,45.5364953749216,0.2359257325395649,3.0640260289471475,2.4972265011743526,0.2359257325395649,1.045840124329679,1.770658118620259,1.3714398163139625,0.2878760492271173,0.1532766450859664,1.3714398163139625,1.3714398163139625,1.5461025692704462,1.3074781004144256
41,67,32612,2,41,67,32612,2,410670326122,0,,,,,,,,,,,7,-122.91421214677231,45.55463773855024,2.264992569493613,4.2090456085767975,3.364898277164663,0.9012843483733316,1.0529558866079352,3.816499531934168,2.4733534234088093,1.9846650688244185,1.5753511676508851,0.8535565784268296,0.8535565784268296,0.8535565784268296,1.5756188246393041
41,67,32612,3,41,67,32612,3,410670326123,892,76.91,0.0,0.0,19.62,0.0,2.24,6.61,2.91,85.43,11.66,1,-122.90456998908672,45.53294628735976,0.2799754068019231,2.7093395124882207,2.2588857893565786,0.2799754068019231,1.4811352338929027,1.2912238240936311,1.2163158467969444,0.4783542627695771,0.3236126552421653,1.2163158467969444,1.2163158467969444,1.8742143563950608,1.5007326310554738
41,67,32612,4,41,67,32612,4,410670326124,792,68.56,0.76,0.0,14.52,0.0,0.51,1.26,0.0,69.95,30.05,1,-122.91442550341075,45.53654751105767,0.6240200232312505,3.4981793073620984,2.930254141163222,0.6240200232312505,1.1225144844861084,1.979779624926328,1.5252397664775736,0.3638138960857383,0.370822222459495,1.5252397664775736,1.5252397664775736,1.5252397664775736,1.4357643764738295
41,67,32612,5,41,67,32612,5,410670326125,0,,,,,,,,,,,7,-122.91446054267372,45.54420736398113,1.1918432338867293,3.692837808195993,2.968820395094056,1.179609131388431,0.4650313773328755,2.7314440924932866,1.8721700878627272,1.0204527527914231,1.1146306861152186,0.975066096151108,0.975066096151108,0.975066096151108,1.2579045474149364
41,67,32700,1,41,67,32700,1,410670327001,1312,93.45,0.76,1.3,1.14,0.0,3.35,8.16,4.19,80.03,14.86,1,-123.03246424510333,45.69444057707002,19.3261949848514,19.74571055085245,19.90667159761968,11.295942975057502,19.10518265266853,13.4944064510856,13.6389699794338,11.254002917067307,10.492663913216456,12.466195194171702,12.466195194171702,12.466195194171702,15.638086526360969
41,67,32700,2,41,67,32700,2,410670327002,2528,77.61,4.03,0.36,5.85,0.0,6.37,4.39,4.19,72.82,22.31,1,-122.99427264048406,45.59579248453474,9.309469502840122,8.611072571197658,8.576501310474237,7.931290271870743,8.650754918339231,7.462862675299974,6.983517200524397,0.0992510900995428,1.1649729693114297,6.983517200524397,6.983517200524397,7.896932554639672,5.878430617457273
41,67,32700,3,41,67,32700,3,410670327003,310,23.87,0.0,0.0,0.0,0.0,76.13,31.61,13.87,79.03,7.1,6,-122.91023423392478,45.56635751260026,3.502804038321069,4.859295567982577,3.972217325374159,1.7285705677794427,2.276803656302662,4.63301865298941,3.368126242381549,3.0762851300546066,1.574033901540144,1.839803771872201,1.839803771872201,1.839803771872201,2.468539233573703
41,67,32700,4,41,67,32700,4,410670327004,1467,94.61,0.0,0.0,0.0,0.0,4.23,5.73,2.04,75.6,22.36,1,-122.95208075058044,45.65860696576304,14.19515887916624,14.792865131281095,14.50001340080762,10.922792977605946,12.972862433833384,11.313667970475455,11.92688963486163,7.815402148379698,7.599305910039149,11.92688963486163,11.92688963486163,12.37258657364622,13.224810304526965
41,67,32800,1,41,67,32800,1,410670328001,1034,94.49,0.0,0.0,0.1,0.0,3.77,2.42,3.68,86.17,10.15,1,-123.05184107509912,45.57528653553031,6.047054443181223,6.519678397310807,7.034034372994948,5.964642327920924,6.978607108770402,6.440263488612613,6.994981476044581,4.956827281794082,3.0806532293981994,6.994981476044581,6.994981476044581,6.994981476044581,3.79680616970227
41,67,32901,1,41,67,32901,1,410670329011,2673,31.46,0.34,0.71,0.82,0.0,62.63,15.42,9.76,78.86,11.3,6,-123.06077999649588,45.536273353138505,1.97397543718845,2.326967972884567,3.0373380041150773,1.7522072257611494,3.035550084637397,2.3929725649821494,3.220985206496964,1.89712776967538,2.2473369925638784,3.220985206496964,3.220985206496964,3.220985206496964,2.482005775645751
41,67,32901,2,41,67,32901,2,410670329012,1377,65.8,0.07,0.0,0.8,0.0,32.32,2.77,14.02,57.73,27.81,1,-123.0344377617853,45.52186299709818,1.0557142983080907,3.5124523722315697,4.311940030432287,0.8402364886669821,4.389688955830616,3.491260950764205,4.734188330063008,0.7265093521000873,1.702899142491155,3.9653784397083394,3.9653784397083394,3.9653784397083394,3.680456415922387
41,67,32901,3,41,67,32901,3,410670329013,2812,49.68,2.45,0.0,10.21,0.0,35.42,4.68,6.76,87.16,6.08,7,-123.0321579702692,45.52974807913892,1.5689115177557529,3.5466498259276507,4.356633516232987,1.3446010040250256,4.715703895929709,3.845105315356624,5.021833194012095,1.3850744719905017,2.305551340189466,3.868070395916624,3.868070395916624,3.868070395916624,3.13480522983908
