State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
45,55,970700,1,450559707001,733,73.81,25.51,0.0,0.0,0.0,0.0,16.64,0.0,71.49,28.51,white_alone,-80.57464927860318,34.160921765605664,12.16040353159482,12.50623482829231,10.322910771972206,9.877178910995491,10.183265656607183,8.4456462089779,9.949442390528349,9.83455436551635,9.386471435103008,9.949442390528349,9.949442390528349,65.508884313802,6.462471164646574,False
45,55,970700,2,450559707002,1230,42.03,55.77,0.0,0.0,0.0,0.0,28.05,5.69,76.75,17.56,black_alone,-80.4943771419002,34.19278681611503,13.76946913015303,18.234936769230337,11.069871678179496,10.266004175940571,11.424915572078888,7.309879147720394,11.882439815203345,11.383665745417824,9.862108413535664,11.882439815203345,11.882439815203345,64.11146252289929,6.080242552762644,False
45,55,970800,1,450559708001,925,46.16,50.49,0.0,0.0,0.0,0.0,10.16,14.16,53.41,32.43,black_alone,-80.60590441385827,34.25437201871253,1.9351045614281928,8.56519356304788,1.4346077452711283,0.9682557689481746,0.911453897952654,1.436238465195246,0.8192379635176743,0.8765930571955614,0.5270586911095719,0.8192379635176743,0.8192379635176743,54.74726212811911,0.9309286275957126,True
45,55,970800,2,450559708002,609,11.82,71.43,0.0,0.0,16.75,0.0,11.17,28.57,43.51,23.97,black_alone,-80.60215982785282,34.24314163311269,3.2285448905148164,8.427893374708763,1.5263742376080325,0.5075519990444677,0.9508383740337748,1.2780431173847764,0.5216271985051602,0.397304968088179,0.2123015362014553,0.5216271985051602,0.5216271985051602,56.03990021511578,0.3885349629572593,True
45,55,970800,3,450559708003,1550,49.55,36.19,0.0,0.0,0.0,13.23,9.48,0.0,81.48,18.13,other,-80.56851910952939,34.22836269703648,6.1254110109864826,11.17846588125538,3.384514935834629,3.040447639158548,3.607868661867724,2.5712079769307783,4.0001474245199935,3.5144294074927305,3.010063361008808,4.0001474245199935,4.0001474245199935,58.34074222345848,1.8811029733540223,False
45,55,970800,4,450559708004,756,4.1,90.74,0.0,0.0,0.0,0.0,22.35,20.11,55.03,24.87,black_alone,-80.62211841173375,34.23427301439533,3.1506289955824056,6.396740524231217,3.571975352653081,1.3003249840944315,2.929960148011911,1.4048302662993326,1.975341257236414,1.751724571575406,1.6976909549281776,1.975341257236414,1.975341257236414,56.66646285421888,1.9391812538354776,False
45,55,970800,5,450559708005,2331,52.08,26.43,0.0,0.0,0.0,21.49,29.57,15.57,49.46,31.45,white_alone,-80.59205194167149,34.25591676436318,2.391284039254023,9.79420946061644,0.3742056983135866,0.3555148507105085,0.7515161847795714,0.3079837041713827,1.6570978758845087,1.2052320593484562,1.1278593219386623,1.6570978758845087,1.6570978758845087,54.85156016164329,1.3811607358881082,True
45,55,970902,1,450559709021,2240,78.17,15.58,0.94,0.0,0.0,4.64,14.96,14.24,64.91,19.55,white_alone,-80.73113439825792,34.11248930459081,11.55502115614372,12.629756840514224,4.204270302120537,11.55502115614372,12.154869534628045,7.075151500431495,9.976042905077104,8.521150920170582,8.367846344153527,9.976042905077104,9.976042905077104,69.38566269367129,9.471847715581436,False
45,55,970902,2,450559709022,848,67.81,20.64,0.0,0.0,0.0,6.25,18.28,5.54,77.95,16.51,white_alone,-80.6637249739173,34.14954049471221,11.3338882149043,8.276425945521918,7.950970994527091,9.034216640531312,8.35085798307367,8.96716223314223,5.463715725898807,8.854262228602089,5.846603041526569,5.463715725898807,5.463715725898807,65.52334373494325,11.577709084269806,False
45,55,970905,1,450559709051,1497,76.75,19.91,0.0,0.0,0.0,3.34,5.48,5.68,58.05,34.47,white_alone,-80.73268898400782,34.21742016216189,8.46614940886026,3.965147917637867,8.00297544395928,5.712582088534544,3.0636537574967155,4.144472790459451,4.874983169771694,5.471573133053007,4.667049362072468,4.874983169771694,4.874983169771694,57.71914149564132,5.601651896311772,True
45,55,970905,2,450559709052,1209,76.51,14.14,0.0,0.0,0.0,7.86,1.41,0.41,75.6,23.99,white_alone,-80.70843848819379,34.2035907112235,7.517989067778298,2.5705885984529453,7.376003174263307,4.448490034516889,1.8644600252689223,3.178947134502849,2.1757916528079995,4.166345836605266,2.012648995794641,2.1757916528079995,2.1757916528079995,59.27946273186834,6.941548709722812,False
45,55,970906,1,450559709061,2546,68.85,24.0,0.0,0.0,0.0,4.36,12.1,10.92,71.09,17.99,white_alone,-80.74081677149613,34.17218772199874,12.09568157379968,7.15945310477689,2.9380603521607065,9.019377627978589,6.4143594122931376,2.5335424637118087,5.506618841069829,4.6125100928144365,3.273947356326691,5.506618841069829,5.506618841069829,62.75905450933396,4.05818843741214,False
45,55,970906,2,450559709062,1740,61.9,26.03,0.0,0.0,0.0,0.92,11.26,14.6,71.15,11.9,white_alone,-80.75600410384885,34.18620930753133,12.113853872862943,7.204200593808577,4.405195938816144,9.112916349120116,6.330100726198668,1.0506230604193236,6.375812186689709,3.6312357785950193,1.713754527607898,6.375812186689709,6.375812186689709,61.24459092996968,2.316589688378115,False
45,55,970907,1,450559709071,2488,70.1,23.19,0.0,0.92,0.0,4.78,19.82,8.92,67.64,22.47,white_alone,-80.79726978510153,34.19523044729961,10.160192839180423,10.287051580638492,6.909497664611299,9.13078090780141,9.367713545343811,1.10122920611901,10.102525259481611,2.757072658116172,2.552159618749697,10.102525259481611,10.102525259481611,60.52671164881749,1.7446882254959544,False
45,55,970907,2,450559709072,1693,66.63,24.1,0.0,3.25,0.0,0.0,4.98,4.19,65.27,27.64,white_alone,-80.77074686913359,34.21186772968182,11.921647575362952,7.512726526360458,7.470554504175086,9.258666732501284,6.602964604595993,2.7517675565025943,7.899240589303539,4.909356010034121,3.270657098756724,7.899240589303539,7.899240589303539,58.471097500580406,2.9343369035068325,False
45,55,970907,3,450559709073,1033,71.25,26.43,0.0,0.0,0.0,2.32,7.36,1.36,72.6,26.04,white_alone,-80.75783255432731,34.198454316703106,11.503294960683697,6.734617264250448,5.777126031725465,8.60814334618844,5.821583508211927,2.023210941120353,6.4892188933793005,4.311898501079117,2.3142245898861247,6.4892188933793005,6.4892188933793005,59.89193881306564,2.5003612831037487,False
45,55,970908,1,450559709081,2147,78.9,19.0,0.0,0.0,0.0,0.0,3.96,7.31,67.3,21.1,white_alone,-80.77758797314172,34.143636890638255,8.687561464684675,11.784398293047747,2.5584774763107028,7.398613150366741,10.111654692370998,4.348677542852857,8.864656113918436,3.2806669257661647,3.064426452611303,8.864656113918436,8.864656113918436,66.08337010889892,4.825026364456885,False
45,55,970908,2,450559709082,1462,61.01,28.73,0.0,0.0,0.0,10.26,2.87,11.22,67.31,21.48,white_alone,-80.80030348017526,34.15271819533479,7.416883993169866,10.692299437647502,4.667914932655831,5.763586954125834,8.193662212202414,4.424770140925072,7.722976715391459,2.207711546657472,1.82190036675526,7.722976715391459,7.722976715391459,65.25722747589658,4.191311343960432,False
45,55,970909,1,450559709091,2904,55.96,31.13,0.0,3.79,0.0,4.17,8.23,12.4,72.52,15.08,white_alone,-80.83354703860736,34.19816809057065,8.377820527483685,10.106786073595469,9.564618251548447,6.170520191673741,8.394134647183138,4.399921380534343,8.278944454709722,4.949122918543877,4.249723538887729,8.278944454709722,8.278944454709722,60.64727215028248,4.976507694982623,False
45,55,970909,2,450559709092,1548,68.67,15.7,0.0,0.0,0.0,12.66,16.41,8.14,71.38,19.83,white_alone,-80.82445994060092,34.1692513267757,6.3647695570161495,9.060449321603889,7.282395852475076,5.330633402447631,6.830042735351792,4.23520874339035,6.474091356583695,3.0905689212213896,2.770127596771728,6.474091356583695,6.474091356583695,63.701115851491934,4.440580131821225,False
45,57,10100,1,450570101001,2655,95.07,2.56,0.0,0.0,0.0,0.0,15.25,10.32,74.43,15.25,white_alone,-80.5849583363443,34.78037133450768,17.516273700411165,19.655307672281484,19.793158005205925,17.516273700411165,17.888022935527136,14.003871687924834,17.651532119076425,17.587772810297928,5.006702838049095,13.875481548899671,13.875481548899671,13.875481548899671,17.930816686979306,False
45,57,10100,2,450570101002,1553,82.03,7.6,0.0,7.28,0.0,2.12,9.5,16.93,64.84,18.22,white_alone,-80.53341899752203,34.69944967936517,16.103217824640733,24.0171604821336,23.333783445703947,14.752579491236208,15.179378865498578,15.695924877501266,15.331921669644318,15.318319165355971,8.288208181446766,15.331921669644318,15.331921669644318,16.201310082771382,13.926968595789411,False
45,57,10201,1,450570102011,1389,99.14,0.86,0.0,0.0,0.0,0.0,21.09,6.12,79.91,13.97,white_alone,-80.53908690725137,34.6305133998124,21.49922240491701,25.91106766771514,24.716886924406417,10.080180222878791,20.491144125830925,12.6757004031107,20.82924762565141,9.72771906011745,10.64115053656106,20.82924762565141,20.82924762565141,20.84475425274245,15.044605482590692,False
45,57,10201,2,450570102012,1736,40.67,58.81,0.23,0.0,0.0,0.29,32.79,0.0,11.81,5.93,black_alone,-80.5638188073237,34.581066722671295,23.79779785111685,27.003113910066087,25.50031193101772,4.138912032386256,26.0884713273764,9.841958857278174,23.956270335832823,3.793890264413173,10.926870359406136,22.842566297810063,22.842566297810063,22.842566297810063,19.51816970128367,False
45,57,10202,1,450570102021,2149,57.98,40.25,0.0,0.0,0.0,0.88,19.31,4.09,64.73,31.18,white_alone,-80.61855020293697,34.55521347479214,21.565635034449464,25.51484594598341,23.789363811089324,3.314435401358443,24.14073837746836,6.385815960671119,21.746756885261696,3.2441827465061914,7.4898247384940415,21.746756885261696,21.746756885261696,22.47083109752962,25.2904920382619,False
45,57,10202,2,450570102022,1433,78.02,16.4,0.0,0.7,0.0,0.49,10.33,7.96,69.36,22.4,white_alone,-80.58295129090492,34.55011230243654,24.36566701935152,28.077352664748016,26.423375655841163,0.286663855304028,26.85984530288388,9.350320479118546,24.54042877219904,0.1076183195732199,10.48578511111979,24.54042877219904,24.54042877219904,24.5650021774822,22.931132683928933,False
45,57,10202,3,450570102023,1362,91.26,2.64,0.0,0.0,0.0,2.13,7.71,10.13,65.71,22.03,white_alone,-80.59247212611574,34.51479025045803,26.46085740218033,30.53256420518617,28.77930160964289,2.964952573638588,29.08309131100628,11.307591016932047,26.646064357005564,3.88365804323289,8.311204224984879,26.646064357005564,26.646064357005564,27.558988389367897,26.141131884659668,False
45,57,10300,1,450570103001,1388,70.03,20.17,0.0,0.0,0.0,0.0,3.39,5.19,80.12,14.7,white_alone,-80.72433692636383,34.62634780748681,9.177564407127708,13.54812495444782,11.694142359601445,9.012593028644105,11.85775039224925,6.134906787517053,9.366553336754931,5.764989263280871,2.7666579134280247,9.366553336754931,9.366553336754931,12.248839948903823,31.61210084536136,False
45,57,10300,2,450570103002,1343,79.0,18.99,0.0,0.0,0.0,0.0,7.89,5.14,85.03,9.83,white_alone,-80.65373518998123,34.63864743705687,13.5110186663631,16.581197416342476,15.078311413930695,11.991156554544384,15.695126783608956,5.210409783952358,13.6581022147268,5.386837247224179,1.9456144222499268,12.782281479123068,12.782281479123068,12.782281479123068,25.01413125413425,False
45,57,10300,3,450570103003,951,55.21,36.59,0.0,0.0,0.0,0.0,25.29,7.68,64.77,27.55,white_alone,-80.66544068798505,34.585408025951764,16.159294593591504,20.25147072844584,18.478573588742883,8.59616007893948,18.7721045073676,1.029822556522893,16.343124366325416,1.2956792356918418,2.05026485146774,16.343124366325416,16.343124366325416,17.720974328885116,27.632708897940585,False
45,57,10300,4,450570103004,1599,59.41,31.39,0.0,0.0,0.0,0.0,3.06,3.56,80.36,16.07,white_alone,-80.77819842766154,34.55220183953238,15.415914941078102,20.307006330585395,18.421757969934145,12.22497425505937,18.018043862393217,10.915155255236566,15.600750784227548,10.397805907198665,10.251885683544977,15.600750784227548,15.600750784227548,21.01643112950459,32.39574932121638,False
45,57,10400,1,450570104001,726,65.01,30.44,4.55,0.0,0.0,0.0,1.38,9.78,64.19,26.03,white_alone,-80.85400968139999,34.64567107138392,7.891133350861579,11.349979213450684,10.043143681379078,7.891133350861579,7.273612365156307,7.138162289517065,7.948692915841158,9.17691066334934,6.959408201284923,7.948692915841158,7.948692915841158,15.37879256816909,31.022840543408662,False
45,57,10400,2,450570104002,2074,58.29,39.25,0.0,1.11,0.0,1.35,7.57,12.87,78.06,9.06,white_alone,-80.7863320581022,34.657091570135115,3.731347871230135,8.620091200182712,6.739118772640566,3.721202505413017,6.3632900137686415,9.305634255900726,3.9145446485461135,6.485233363494108,3.176226587198289,3.9145446485461135,3.9145446485461135,10.354244064106704,33.8684461341842,False
45,57,10500,1,450570105001,1552,40.34,38.53,0.0,0.0,0.0,13.6,50.84,23.97,72.94,3.09,other,-80.79326276330218,34.70847904832156,2.058203838287564,2.8866785319907344,1.1423184123253616,0.6900499503809902,0.7759304501169962,4.019822261820854,1.8636831650983887,2.533887853483708,0.1865506988204721,1.8636831650983887,1.8636831650983887,6.798123387578871,29.473304458801,True
45,57,10500,2,450570105002,1308,66.67,33.33,0.0,0.0,0.0,0.0,22.71,5.35,65.21,29.43,white_alone,-80.81976856614,34.694156353206566,2.997947571907647,5.1159195693646895,3.927849266649969,2.997947571907647,2.828115095579682,6.329019605615088,2.903402263173954,5.335151973226548,2.83459495725406,2.903402263173954,2.903402263173954,9.68647520405666,28.7774263420742,True
45,57,10500,3,450570105003,981,63.1,18.04,0.0,13.76,0.0,2.75,4.69,9.17,72.48,18.35,white_alone,-80.79072953354499,34.6861886613218,0.5879677535637516,5.367917022212277,3.5132470571631,0.5879677535637516,3.117111057220608,6.465494371161865,0.7174166273016052,3.735589102932931,0.6588128458452729,0.7174166273016052,0.7174166273016052,8.065777408387222,31.29440657997439,True
45,57,10500,4,450570105004,1897,58.41,29.52,1.27,0.0,0.0,0.0,22.83,8.43,76.65,14.92,white_alone,-80.77811012506774,34.69565770925894,1.0053983547808103,4.513959286167617,2.602348672344024,0.8182731386733606,2.76333599146411,5.4622567389518135,0.9877058850745964,2.21839835229998,0.916356590007902,0.9877058850745964,0.9877058850745964,6.504473179367426,31.45166172965831,True
45,57,10600,1,450570106001,2656,25.49,42.47,0.0,0.0,0.0,30.46,19.24,3.84,86.52,9.64,other,-80.7574408982475,34.68549905655129,2.7855052407636025,6.325274182329142,4.524698219406206,2.538383183653764,4.926472930962405,5.188598919857896,2.9019729678459565,3.1573558535698414,0.9432394829103848,2.9019729678459565,2.9019729678459565,6.309264683264467,33.62469117358776,True
45,57,10600,2,450570106002,1146,71.38,28.62,0.0,0.0,0.0,0.0,1.13,6.46,60.3,33.25,white_alone,-80.73461334963535,34.685558949939164,4.8464216836967005,7.599218989377935,6.027706769581773,4.596557650834336,6.677867759381969,4.102749252454901,4.946406680867622,4.193260493669857,0.7189698726305448,4.946406680867622,4.946406680867622,5.703228185799556,32.086208012776744,False
45,57,10600,3,450570106003,565,59.47,40.53,0.0,0.0,0.0,0.0,0.0,10.27,77.52,12.21,white_alone,-80.72778653669216,34.66265142862031,6.265846557128016,9.947445809374326,8.214547616541871,6.043416637534633,8.636598826295018,6.459674917958719,6.423150622545812,6.602632091857426,2.038625918307633,6.423150622545812,6.423150622545812,8.20958668891693,31.478446805598846,False
45,57,10600,4,450570106004,1915,63.29,30.86,0.0,0.0,0.0,3.45,5.33,4.39,62.77,32.85,white_alone,-80.75976845789927,34.66371963733835,3.908863505440372,8.420549006043831,6.522464399010311,3.742644017838692,6.597297181018161,7.285638176506233,4.096957598014615,5.508915329673392,1.779818664666157,4.096957598014615,4.096957598014615,8.62293629114432,34.39563667747774,True
45,57,10700,1,450570107001,1731,3.06,96.07,0.0,0.0,0.0,0.0,65.05,14.62,73.08,12.31,black_alone,-80.76498748183434,34.72663401699703,0.8528348607055786,2.6786723927460296,2.303635356529785,0.7607802557967215,3.47713532031202,2.603965350784003,0.7924469327226392,0.772222623206639,0.5779113570454387,0.7924469327226392,0.7924469327226392,3.627781454815942,30.32221590800264,True
45,57,10700,2,450570107002,662,25.38,72.96,0.0,0.0,0.0,1.66,25.98,6.65,82.33,11.03,black_alone,-80.75436356146828,34.719191002118954,2.060025875866637,3.893688479404543,3.053419709106599,1.5536290020658725,4.168143879024512,3.1691157790305,1.8364073242940329,1.2745018850757954,0.6372341242044796,1.8364073242940329,1.8364073242940329,3.144113082394545,31.59029445518156,True
45,57,10700,3,450570107003,1444,10.94,78.39,0.0,0.0,0.0,10.11,39.13,23.96,59.9,16.14,black_alone,-80.75565816850641,34.71019386475435,2.867481790568688,4.328883991159308,3.046813396333157,1.9177570434400824,4.013129602993357,3.4741583297691645,2.279351935357259,1.002903043381901,0.3837392739170444,2.279351935357259,2.279351935357259,3.916163261712559,32.068145700333055,True
45,57,10800,1,450570108001,455,69.45,12.09,0.0,0.0,0.0,18.46,6.37,4.84,76.48,18.68,white_alone,-80.77872034822198,34.72384162020274,1.2800835314375212,1.7390971548724692,1.0700931736527877,0.5814897197203643,2.2240466469755944,2.388685899463296,0.5018766834926531,0.4966352100052737,0.7373600948410507,0.5018766834926531,0.5018766834926531,4.918703482189256,29.470818932320327,True
45,57,10800,2,450570108002,1043,55.23,36.15,0.0,5.37,0.0,1.92,19.08,10.16,56.09,27.71,white_alone,-80.78687881535218,34.71728757505199,1.8863685496875533,1.9800975704730963,0.0889024271483747,0.2328214384943736,1.227346334284148,2.997901063424877,1.4860562021136463,1.4914650864159795,0.2810007105104856,1.4860562021136463,1.4860562021136463,5.861739768867598,29.31125735025688,True
45,57,10800,3,450570108003,908,45.15,53.74,0.66,0.0,0.0,0.44,30.62,31.72,47.14,17.73,black_alone,-80.77509999859357,34.7163557752516,2.046632036535479,2.5757914133518764,1.1630471959669204,0.7227885839466833,2.246909042643414,3.283230371526389,0.938142116579778,0.8976670497222711,0.2081247168453556,0.938142116579778,0.938142116579778,4.921206420196607,30.230371345984576,True
