State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
9,3,514600,2,9,3,514600,2,90035146002,807,54.89,22.3,0.0,0.0,0.0,20.2,24.13,0.0,95.42,4.58,1,-72.53877708107449,41.76667376173185,1.7144368358046402,3.2518912970970866,1.975190134096052,0.3034048058110244,2.2053403671106,0.8597600519396634,1.5223044429689154,0.8851425056803511,0.3309327929227801,0.6287644685055183,0.6287644685055183,0.6287644685055183,0.6077068500749715
9,3,514600,3,9,3,514600,3,90035146003,1335,41.05,46.89,0.52,0.0,0.0,11.54,13.86,0.6,92.88,6.52,7,-72.54013299005673,41.7710883945276,1.2587543725081556,2.832702513189248,1.6672669924750876,0.5770307992511272,1.9278253502392528,1.0543547998916754,1.674215702344969,0.6777570070587665,0.8030460173179671,0.3021402792109425,0.3021402792109425,0.3021402792109425,1.013079134575089
9,3,514600,4,9,3,514600,4,90035146004,1054,48.86,8.35,0.0,10.25,0.0,8.44,3.42,11.39,76.85,11.76,7,-72.54596157333417,41.76960984172357,1.6103079057352057,3.198465899810474,2.140182738430523,0.6630042669678488,2.4101039383196974,0.5852365545730631,2.124949902941854,0.2063923480299063,0.3217428557329312,0.2335584903692734,0.2335584903692734,0.2335584903692734,1.2871220375309085
9,3,514600,5,9,3,514600,5,90035146005,1265,95.49,0.32,0.32,0.0,0.0,3.87,44.5,0.4,47.27,44.35,1,-72.55368614143835,41.76966270146787,2.0180996866933727,3.559920664007997,2.670268289423986,1.1601723131512518,2.9504950479614465,0.1431959765260246,2.7635099636913703,0.4576339038593237,0.3444747600219781,0.5817098618963348,0.5817098618963348,0.5817098618963348,1.8770219017841916
9,3,514700,1,9,3,514700,1,90035147001,795,15.97,72.96,0.0,4.53,0.0,6.54,17.36,4.53,89.18,4.91,2,-72.51879241092331,41.772936702917576,1.1636365476731192,2.476855031390961,1.110922582668887,0.9409403716660312,1.0832769504095263,0.2779321123484863,0.6014085413264535,0.4182001322325557,0.2128322703423356,0.4043936977209258,0.4043936977209258,0.4043936977209258,0.5400208573859995
9,3,514700,2,9,3,514700,2,90035147002,990,15.86,15.66,0.0,0.0,0.0,68.48,56.97,3.84,90.0,6.16,6,-72.51811098664348,41.7670384536686,1.8153438874120773,3.127130388332891,1.7269119437497704,1.4251161034324853,1.7338802808060287,0.3821054411136221,0.208133850692817,0.2104351560392616,0.1622025513855058,0.208133850692817,0.208133850692817,0.3533741349581762,0.6601909383419041
9,3,514700,3,9,3,514700,3,90035147003,574,87.28,3.48,0.0,1.22,0.0,4.88,30.76,5.23,76.48,17.42,1,-72.52530198495161,41.76606791184159,1.9022750897240024,3.1579513213328694,1.7171596222066476,1.0735690876173365,1.820900783001553,0.6015403891154266,0.4387079770159033,0.4285553453459134,0.5153713732769252,0.4387079770159033,0.4387079770159033,0.5478581867965875,0.5070896679829011
9,3,514700,4,9,3,514700,4,90035147004,2439,28.21,11.03,0.0,4.96,0.0,51.82,5.04,6.4,81.75,11.85,6,-72.52546017834132,41.7708945372716,1.3737359857077982,2.6211122879565822,1.1803183782370326,0.746149224486604,1.2933697371206958,0.1042505141855508,0.5471427046002897,0.4228385278241366,0.2088545228376405,0.4233738469060715,0.4233738469060715,0.4233738469060715,0.08721553526061997
9,3,514800,1,9,3,514800,1,90035148001,1456,28.78,29.4,1.58,16.28,0.0,21.02,26.17,2.75,79.67,17.58,7,-72.51028408545788,41.767048791105,2.0441770414876013,3.3313789293950467,2.052820701665538,1.259842390611213,1.9711444460464864,0.7604580557792631,0.8477211177492419,0.852988390639818,0.7446499556790273,0.8477211177492419,0.8477211177492419,0.9060882659224084,1.2423069357303078
9,3,514800,2,9,3,514800,2,90035148002,1658,46.14,22.74,0.0,0.66,0.0,22.56,22.2,5.55,62.48,31.97,7,-72.51085806153482,41.77391614536502,1.3971513470274692,2.627023813879038,1.4907325588789515,0.5000778029580938,1.3360657452332434,0.7206417148813652,0.5269083205289513,0.9569611817194276,0.8101686095160541,0.4118363986140053,0.4118363986140053,0.4118363986140053,1.189679766914112
9,3,514900,1,9,3,514900,1,90035149001,795,82.64,0.38,0.0,0.0,0.0,0.0,2.64,6.67,77.99,15.35,1,-72.48245698117744,41.79104857808707,3.432476070383694,3.672451029783324,3.736999835786379,1.2650178583199432,3.451617762316694,1.2137154320253538,2.5476104106215525,3.329903566133674,0.9542923207139709,2.5476104106215525,2.5476104106215525,2.5476104106215525,3.5619255869152595
9,3,514900,2,9,3,514900,2,90035149002,1008,76.69,13.69,0.0,0.0,0.0,6.65,9.87,0.69,74.11,24.7,1,-72.5014889951187,41.78600950252945,1.768190726375123,2.2776918127933383,2.066898142399346,0.464126534046444,1.78219961917316,0.5693760432730456,1.0261854546153877,2.004801398608408,0.7903916520770685,1.0261854546153877,1.0261854546153877,1.0261854546153877,1.983587841627845
9,3,514900,3,9,3,514900,3,90035149003,978,74.54,5.11,0.0,1.23,0.0,10.53,4.4,3.07,79.35,17.59,1,-72.49984572262018,41.79231980537044,2.138579959870731,2.223979625956285,2.4558927888089936,0.8073296036027697,2.1767215611205133,0.907939180333702,1.4633591690701326,1.8839450737599253,0.5341171625368965,1.4633591690701326,1.4633591690701326,1.7166764502354883,2.1244360254059993
9,3,515000,1,9,3,515000,1,90035150001,687,65.94,5.53,0.0,17.32,0.0,3.2,0.87,5.53,89.23,5.24,1,-72.48150715720419,41.77670548458873,3.466487789238371,4.221707532698312,3.701153590867398,1.5561631899993886,3.4474167440058867,1.439981644897583,2.182448445410064,3.351209728774473,1.1567054042806209,2.182448445410064,2.182448445410064,2.182448445410064,3.016468070318859
9,3,515000,2,9,3,515000,2,90035150002,1308,81.19,8.03,0.0,2.22,0.0,7.57,2.6,0.0,78.29,19.72,1,-72.49903963646322,41.76936518140537,2.4653880390901883,3.601954273400126,2.588770581756094,1.3586736386539826,2.4127185722908067,1.595502726205376,1.207104997854774,1.794625437378687,0.5395964304316629,1.207104997854774,1.207104997854774,1.207104997854774,2.115201876496158
9,3,515000,3,9,3,515000,3,90035150003,1086,65.56,4.88,0.0,8.01,0.0,16.3,5.34,5.16,81.77,13.08,1,-72.4975290838009,41.77873323939942,2.120403794988329,2.9720083732085745,2.354152716659092,0.78395559519677,2.100048803900508,0.7449783773324804,0.8520358731752319,2.1829231825098745,0.5051352616433565,0.8520358731752319,0.8520358731752319,0.8520358731752319,2.2960134783843107
9,3,515101,1,9,3,515101,1,90035151011,1642,82.46,7.49,0.0,1.89,0.0,5.36,0.19,5.72,75.7,17.78,1,-72.53153506641739,41.75858372948307,2.61884292072995,4.010169750230273,2.594996113840953,1.063705533231689,2.7437935117088994,1.1242406332355996,1.3652968050369387,1.3527776160866585,0.3253955612658616,1.3652968050369387,1.3652968050369387,1.5189747022432003,0.6147136377704854
9,3,515101,2,9,3,515101,2,90035151012,851,70.51,9.75,0.47,4.7,0.0,14.57,12.72,3.76,52.64,8.58,1,-72.54779629348745,41.76306096572023,2.3235420160542906,3.911230289239512,2.751893324901152,0.5658840045973557,3.002018082331467,0.3368623246953343,2.323655177779852,0.8111364816979652,0.4844109851392981,0.9364466244901548,0.9364466244901548,0.9364466244901548,1.2879929341716871
9,3,515102,1,9,3,515102,1,90035151021,2162,67.16,13.92,0.23,8.65,0.0,6.61,2.6,1.67,71.28,26.83,1,-72.55373869053888,41.75134724519926,3.713217368194322,4.992347549782579,4.08226068096843,1.8088900633970368,4.312925073670884,1.2017075498183951,3.3031225233080823,2.161369214707817,1.1437776310221095,2.329100583843503,2.329100583843503,2.329100583843503,2.2713198585992664
9,3,515102,2,9,3,515102,2,90035151022,1153,12.23,40.94,11.62,3.38,0.0,31.48,43.1,0.0,76.67,23.33,7,-72.56454478878217,41.76254292715809,3.2170253334673444,4.746846563700549,3.8519807932243344,0.5875704427031421,4.128135400807229,1.335041287715439,3.400203124373564,1.1874199931660905,0.2832336608022599,1.75935461506735,1.75935461506735,1.75935461506735,2.6775957696262105
9,3,515102,3,9,3,515102,3,90035151023,1461,13.14,26.15,0.0,44.7,0.0,7.6,20.88,2.53,72.14,25.33,7,-72.56847709504194,41.774130641854136,2.8492437476387944,4.148402940953016,3.6427911132981134,0.9537412166964192,3.927279990954776,1.3372288151273946,3.224634565421429,1.2266659552327497,1.207859141258646,1.5147702140286197,1.5147702140286197,1.5147702140286197,3.1995289373757805
9,3,515102,4,9,3,515102,4,90035151024,597,36.01,0.0,0.0,63.99,0.0,0.0,0.0,0.0,90.45,9.55,4,-72.52808824697759,41.74581615438301,4.065067424511215,5.409798537081025,3.973819832200309,2.374330501718412,4.084164550921462,1.9693117442762111,2.511379062374099,2.4988596921464974,1.4356502765550208,2.511379062374099,2.511379062374099,2.7131400651392537,2.0611005880739772
9,3,515102,5,9,3,515102,5,90035151025,635,89.76,0.0,0.0,0.0,0.0,10.24,3.78,3.78,82.36,13.86,1,-72.55985571683529,41.74227516843989,4.493187945974953,3.877019364513192,5.202778319864251,2.739744786001568,5.427597565577329,2.3210493940506414,3.772155672069384,3.0008245981623314,2.1582024342115003,3.4542734287040133,3.4542734287040133,3.4542734287040133,3.330694507687176
9,3,515200,1,9,3,515200,1,90035152001,1505,83.46,5.85,0.0,4.25,0.0,4.65,1.86,1.73,81.59,16.68,1,-72.51065570078121,41.75261297805727,3.521860274238601,4.834873398206982,3.446017649418076,2.865311179720799,3.441750481063921,2.082803063929179,1.8622125636370443,1.8547252555962528,0.2456270394976498,1.8622125636370443,1.8622125636370443,2.0613685883199864,2.203924958448865
9,3,515200,2,9,3,515200,2,90035152002,1532,94.71,0.0,0.0,2.87,0.0,1.44,1.04,0.0,73.56,26.44,1,-72.48373489879026,41.75536865967883,4.446613862735265,5.610335419840344,4.532840736687463,3.3657427134169566,4.3875197405399256,3.316992908289362,3.2148326053518765,3.341152920601751,1.3356783240594263,3.2148326053518765,3.2148326053518765,3.2148326053518765,1.3375036975173735
9,3,520100,1,9,3,520100,1,90035201001,1662,71.36,0.0,0.0,19.55,0.0,9.09,4.93,1.44,91.22,7.34,1,-72.53679974822393,41.72707498341972,5.368248546022497,4.4705538712303285,6.122645495344631,4.204864613036312,6.255845930123583,1.3652963923721384,4.385863507118636,3.230722455610174,2.0960668430459286,4.174340064038559,4.174340064038559,4.174340064038559,4.131503192744634
9,3,520100,2,9,3,520100,2,90035201002,2706,84.41,3.81,0.0,5.95,0.0,3.77,4.2,1.7,75.06,21.73,1,-72.56495109783158,41.72663014555283,3.424916728736806,2.341587919496169,6.917461690637192,3.347129313804312,7.125837456599155,0.7798740362354095,2.242451503137401,1.2573404880607235,0.8740098276533788,2.011470960313328,2.011470960313328,2.011470960313328,3.8545432612755057
9,3,520100,3,9,3,520100,3,90035201003,1361,77.88,1.91,0.0,6.98,0.0,12.34,0.0,2.65,76.49,20.87,1,-72.54477339875521,41.70851165641307,4.1308331669359815,3.640591273142692,8.270058012280963,4.1308331669359815,8.412241758585902,2.150377176176413,3.115856301755988,2.570945990569409,0.8203772304799717,3.115856301755988,3.115856301755988,3.115856301755988,6.264665282731301
9,3,520201,1,9,3,520201,1,90035202011,1355,79.11,0.37,0.0,6.49,0.0,11.29,4.21,0.81,82.21,16.97,1,-72.5094650906843,41.7260409949856,6.428944184492965,6.638682898491398,6.312557961698662,5.051114330013443,6.3470767186513735,0.97822153013501,4.718679720485195,4.708747440001719,3.1667012812231343,4.718679720485195,4.718679720485195,4.929741511937154,4.411713800654438
9,3,520201,2,9,3,520201,2,90035202012,2150,73.3,0.09,0.0,21.16,0.0,5.44,1.35,1.21,81.16,17.63,1,-72.48457026916704,41.71303591738826,8.394387405136873,8.579618465674082,8.34257323232393,7.432921616410829,8.316705811581118,3.475546885871436,6.427542971730103,6.759027632391923,4.4555698010040015,6.427542971730103,6.427542971730103,6.427542971730103,4.464756655215727
9,3,520202,1,9,3,520202,1,90035202021,1576,84.52,1.4,0.0,1.52,0.0,11.93,1.27,0.0,87.56,12.44,1,-72.54358134634042,41.65753123998373,6.752231029895452,7.317072585889868,9.382454031688887,6.752231029895452,9.40638791946558,5.4997139244042,2.6046840351730856,5.0085141224234135,2.565545229968107,2.6046840351730856,2.6046840351730856,2.6046840351730856,10.994922281180592
9,3,520202,2,9,3,520202,2,90035202022,1550,92.65,0.58,0.0,2.9,0.0,3.87,0.58,2.26,85.35,11.81,1,-72.50610763532352,41.67810021901375,7.910424327221773,6.26321962855647,11.61254378891574,7.910424327221773,11.665116671289493,3.5869316719348605,3.5475472723568835,6.616655302581965,3.4621453742804063,3.5475472723568835,3.5475472723568835,3.5475472723568835,8.72310248415571
9,3,520202,3,9,3,520202,3,90035202023,620,92.74,0.0,0.0,0.81,0.0,5.32,0.0,1.61,91.61,6.77,1,-72.53595055021061,41.69489114137826,4.973472564977956,4.828704180681317,9.669049540684073,4.973472564977956,9.784248746073418,3.7125742073526222,1.9049411591069243,3.98441985435177,1.157098211328296,1.9049411591069243,1.9049411591069243,1.9049411591069243,7.699365870939083
9,3,520301,1,9,3,520301,1,90035203011,2734,80.18,3.26,0.0,8.63,0.0,5.96,10.68,0.33,80.61,19.06,1,-72.57927258154325,41.71449263790516,1.635651433303239,0.7176045793399709,8.677577992023128,1.5751172997545653,7.518737626974419,1.2251626633140111,0.6603140341486702,0.5738641624161368,0.5129228637500384,0.5340456091967695,0.5340456091967695,0.5340456091967695,4.136633750458975
9,3,520301,2,9,3,520301,2,90035203012,1685,61.9,9.61,0.0,8.96,0.0,16.97,7.25,3.5,76.26,20.24,1,-72.59394126541359,41.72826726713292,1.810071595648422,1.621162227171859,7.634188403421753,1.810071595648422,6.496890461085873,1.5907587633715996,1.1309771322935964,1.461597706116481,1.038331185037445,1.1309771322935964,1.1309771322935964,1.255322173423899,2.2532000351996904
9,3,520302,1,9,3,520302,1,90035203021,1068,83.71,0.0,0.0,7.87,0.0,4.87,3.09,0.0,68.63,31.37,1,-72.60923524728112,41.708279323246586,0.8014145582772998,1.895881150018243,6.946728771964383,0.8014145582772998,5.143955457038726,0.9687721311081045,0.4528683139114268,0.4327997953738773,0.9236658960175188,0.442238726853678,0.442238726853678,0.442238726853678,3.8839305947757885
9,3,520302,2,9,3,520302,2,90035203022,1952,63.68,1.28,0.26,13.42,7.07,12.76,5.9,0.61,73.98,18.6,1,-72.62305890728287,41.71956160490811,0.7946856331070439,2.972754251799095,5.936101780486715,0.3294642658775425,5.453428838285462,1.683710689332131,0.2273573463278022,0.1921668232445986,0.2120431054972318,0.2273573463278022,0.2273573463278022,0.2467967580404695,2.940692955325256
9,3,520302,3,9,3,520302,3,90035203023,1628,76.29,0.92,1.54,15.91,0.0,4.36,10.01,1.11,78.32,20.58,1,-72.58974612753381,41.70697942860346,0.4388862268539968,0.8388187419064863,7.870828948328525,0.4354927866858123,6.332623756547277,1.500682850728938,0.8001396076305662,0.2652735468934148,0.2471074044754998,0.8001396076305662,0.8001396076305662,0.8001396076305662,4.632496099512551
9,3,520400,1,9,3,520400,1,90035204001,2285,83.24,0.0,0.0,12.17,0.0,0.0,0.0,0.66,88.67,10.68,1,-72.57499684087473,41.6845230095602,2.7837101588454622,3.49089943759296,7.442167529530184,2.7837101588454622,6.624443431465285,2.131230931497226,2.2270078797216275,2.882163051893264,1.908634568799808,2.2270078797216275,2.2270078797216275,2.2270078797216275,7.287054076761553
9,3,520400,2,9,3,520400,2,90035204002,2155,84.18,1.62,0.0,4.59,0.0,5.57,0.0,1.58,68.4,30.02,1,-72.59054276096957,41.6934702855318,1.3182052530226882,2.337300833752268,6.833775678374437,1.3182052530226882,5.6048277388880585,1.4540768507581554,2.302502302342154,1.4591265388208128,0.7244975826732204,2.2124256643525047,2.2124256643525047,2.2124256643525047,5.727635838084071
9,3,520400,3,9,3,520400,3,90035204003,1990,95.63,1.61,0.0,0.0,0.0,2.76,3.57,0.0,67.89,32.11,1,-72.61366209371235,41.68693733864642,2.5709545303208787,3.370428061915121,4.892991349566238,2.5709545303208787,3.552599503903607,1.1847572690186672,2.785277991663771,2.41495165556386,1.3861061106866597,2.706860001697354,2.706860001697354,2.706860001697354,4.335971338913915
9,3,520400,4,9,3,520400,4,90035204004,1780,86.69,0.0,0.0,6.12,0.0,5.79,0.0,0.67,80.56,18.76,1,-72.55830086676666,41.6932376741678,3.262573199552292,3.4031689993568155,9.11070896396752,3.262573199552292,8.167186241092919,3.003123532439533,1.6119868117275795,2.9525936897071587,1.3032812766448838,1.6119868117275795,1.6119868117275795,1.6119868117275795,7.049035473069456
9,3,520501,1,9,3,520501,1,90035205011,1661,78.87,0.0,0.0,10.6,0.0,9.33,1.99,7.47,81.28,11.26,1,-72.58416671618498,41.67172713931868,3.792993721009851,4.755052833437732,6.23640299803033,3.792993721009851,5.822321347436605,1.830457544953337,3.108931450828252,1.621090773805796,1.669196796214643,3.108931450828252,3.108931450828252,3.108931450828252,7.312254829697443
9,3,520501,2,9,3,520501,2,90035205012,985,77.06,3.45,0.0,7.21,0.0,8.43,0.41,8.93,77.97,13.1,1,-72.61569123129084,41.65031951099605,2.3971247987936755,5.178641865182156,3.465842925672974,2.3971247987936755,4.298000970150079,2.236749347370304,2.7472802421052047,2.138479444175523,1.3877419386131178,2.5745294130024186,2.5745294130024186,2.5745294130024186,7.410998731283274
9,3,520501,3,9,3,520501,3,90035205013,1624,97.54,0.0,0.0,2.46,0.0,0.0,1.35,1.17,76.97,21.86,1,-72.58580044089268,41.65371416748257,4.5764939111770575,6.750088207021538,5.884377519283977,4.5764939111770575,6.196896769338227,3.452112346168884,4.297608128767748,2.019230621975724,2.1538977963172554,4.297608128767748,4.297608128767748,4.297608128767748,8.534935957472323
9,3,524100,1,9,3,524100,1,90035241001,1351,83.79,1.48,0.89,5.33,0.0,8.51,8.33,0.81,85.86,5.7,1,-72.47719227184993,41.661897452061645,8.791184505717196,3.4778778344950845,13.895478419027157,8.791184505717196,13.903969569680802,1.002819774749713,3.6540603061362265,3.897345790207961,1.0100712440302466,3.6540603061362265,3.6540603061362265,3.683977648978103,9.974071141390032
9,3,524100,2,9,3,524100,2,90035241002,975,82.97,3.59,0.0,3.08,0.0,10.36,3.28,3.69,84.41,11.9,1,-72.44938462755019,41.6604722545996,9.357789151787534,3.177058590548578,14.87363540654568,7.740308143657345,14.840282242937372,2.405746776974126,2.9954739242283925,3.642334627126836,2.228973081233037,2.9954739242283925,2.9954739242283925,3.3554394033048647,10.230828937810452
9,3,524100,3,9,3,524100,3,90035241003,1037,96.34,1.83,0.0,0.0,0.0,1.83,0.0,1.83,91.03,7.14,1,-72.48664688468087,41.63334864737491,5.528279956253905,2.1609742092683786,14.35234259965254,5.528279956253905,14.701236193688146,2.303066008526454,2.680689265109624,2.167751380851308,2.2608470282539352,2.2254027604165736,2.2254027604165736,2.2254027604165736,13.208535655729833
9,3,524100,4,9,3,524100,4,90035241004,921,98.37,1.63,0.0,0.0,0.0,0.0,3.47,0.0,90.55,9.45,1,-72.46924113482382,41.6344004464212,6.038475829498374,0.7273406386479836,15.757887641089193,6.038475829498374,16.041270058473717,2.164511898536748,1.2354948029234345,0.9006406886477487,1.1514523377010153,0.839002784443849,0.839002784443849,0.839002784443849,13.005791037060657
9,3,524100,5,9,3,524100,5,90035241005,348,92.82,0.57,0.0,0.0,0.0,6.61,0.57,0.0,77.01,22.99,1,-72.42678118930233,41.62554074752801,7.434269775379072,2.939636112997023,18.466189425694584,7.102696907711279,19.15324902404137,5.191733016780333,2.471950480116248,2.888963501530288,2.090516237685398,2.471950480116248,2.471950480116248,2.83597844118816,14.41394788531135
9,3,524100,6,9,3,524100,6,90035241006,1719,96.39,0.0,0.0,0.0,0.0,3.61,20.54,0.0,83.54,16.46,1,-72.4507727238805,41.60484636813186,4.482183203464715,3.2543892219033124,15.70512275091792,4.482183203464715,17.160700963627193,5.3163696834372365,3.2330133878918774,2.8165661142046137,2.600952581017747,3.046182639708879,3.046182639708879,3.046182639708879,16.248545045321695
9,3,524200,1,9,3,524200,1,90035242001,721,92.79,2.22,0.0,0.0,0.0,0.55,2.25,8.18,49.51,28.71,1,-72.66308850906137,41.67503409216998,0.655927204481267,1.5114550419418509,2.106222533625998,0.655927204481267,0.7678487545295873,0.2612037866317901,1.1742198040945964,0.8886815729527187,0.8618153773895275,1.1307692419650412,1.1307692419650412,1.1307692419650412,3.909384972303917
