State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
34,23,7914,34023007914,3175,67.4,0.0,0.0,18.65,0.0,13.26,8.25,0.82,80.28,18.9,white_alone
34,23,8001,34023008001,6041,63.38,8.74,0.0,8.09,0.0,16.19,3.61,2.9,81.15,15.96,white_alone
34,23,8101,34023008101,4191,73.68,3.08,0.48,6.51,0.0,13.93,2.22,5.13,74.16,20.71,white_alone
34,23,8102,34023008102,4064,79.7,2.17,0.0,6.27,0.0,10.31,7.01,10.21,76.03,13.75,white_alone
34,23,8103,34023008103,2232,76.79,1.75,0.0,5.11,0.0,15.86,2.28,6.59,81.72,11.69,white_alone
34,23,8204,34023008204,4576,72.18,4.35,0.52,15.65,0.0,7.3,5.88,3.04,49.85,47.12,white_alone
34,23,8205,34023008205,3431,87.73,3.64,0.0,4.34,0.0,4.28,4.23,1.25,44.01,54.74,white_alone
34,23,8206,34023008206,3342,91.17,2.84,0.0,4.34,0.0,1.65,6.61,0.45,30.61,67.21,white_alone
34,23,8207,34023008207,3034,82.96,5.34,0.0,7.68,0.0,2.11,5.97,3.43,47.59,48.98,white_alone
34,23,8209,34023008209,3336,77.19,1.62,0.0,3.78,0.0,12.95,5.1,3.0,83.03,13.97,white_alone
34,23,8210,34023008210,3572,56.83,2.88,0.0,32.28,0.0,4.23,3.33,1.6,81.97,16.43,white_alone
34,23,8211,34023008211,5341,75.53,1.69,0.0,14.42,0.0,6.33,1.01,3.8,84.09,12.11,white_alone
34,23,8212,34023008212,4440,53.11,4.41,0.0,18.63,0.0,19.19,5.1,1.55,80.74,16.69,white_alone
34,23,8213,34023008213,4841,80.6,4.15,0.0,14.63,0.27,0.35,3.21,0.62,74.72,24.66,white_alone
34,23,8214,34023008214,8702,46.47,1.22,0.57,47.81,0.0,2.62,1.06,0.6,74.98,22.02,other
34,23,8300,34023008300,5876,63.39,0.97,0.0,4.56,0.0,27.38,6.14,5.87,81.82,12.3,white_alone
34,23,8403,34023008403,8076,30.36,10.31,1.68,44.6,0.0,5.96,3.31,2.8,79.12,18.08,other
34,23,8404,34023008404,3721,59.15,2.74,0.0,20.69,0.0,15.4,5.59,5.21,79.52,15.26,white_alone
34,23,8405,34023008405,5150,41.4,5.88,0.0,44.62,0.0,6.27,1.05,4.74,85.36,9.9,other
34,23,8406,34023008406,2051,52.95,0.0,0.0,35.35,0.0,7.17,1.56,1.22,84.35,14.43,white_alone
34,23,8501,34023008501,4856,28.85,17.03,0.0,46.31,0.0,6.32,2.31,5.09,92.01,2.9,other
34,23,8502,34023008502,5731,31.88,8.01,0.0,52.91,0.0,3.89,1.61,2.06,87.02,10.92,asian_alone
34,23,8504,34023008504,6890,40.1,3.19,0.0,45.43,0.0,8.46,7.29,1.81,84.06,13.21,other
34,23,8505,34023008505,5162,21.95,7.07,0.0,61.0,0.0,6.88,0.08,5.56,86.21,8.23,asian_alone
34,23,8506,34023008506,3880,22.01,6.65,0.0,58.32,0.0,9.74,1.47,5.0,87.65,7.35,asian_alone
34,23,8601,34023008601,5063,42.35,2.86,0.0,49.42,0.0,1.24,1.0,3.28,78.55,15.17,other
34,23,8602,34023008602,5692,31.04,2.02,1.44,62.0,0.0,1.7,3.53,0.88,91.32,7.8,asian_alone
34,23,8604,34023008604,5474,27.95,6.47,0.0,58.09,0.0,5.26,2.85,0.46,88.67,10.87,asian_alone
34,23,8605,34023008605,2745,20.22,6.89,0.0,64.48,0.0,4.99,2.81,3.21,92.57,4.23,asian_alone
34,23,8606,34023008606,3954,28.58,8.35,1.16,56.55,0.0,4.0,9.61,4.1,91.48,4.43,asian_alone
34,23,8700,34023008700,3912,71.14,5.44,0.0,16.03,0.0,3.07,1.9,1.2,85.66,11.17,white_alone
34,23,8801,34023008801,3822,33.67,13.24,0.1,36.94,0.0,10.88,9.63,3.48,85.16,9.45,other
34,23,9000,34023009000,6929,31.59,37.88,0.0,8.31,0.0,21.55,30.03,2.45,36.92,5.47,other
34,23,9101,34023009101,2826,32.09,12.38,0.0,13.34,0.0,41.79,0.42,4.49,73.0,22.51,other
34,23,9200,34023009200,4174,59.87,6.16,0.0,6.16,0.0,26.57,6.97,7.16,78.73,14.11,white_alone
34,23,9300,34023009300,5325,35.94,16.92,0.49,12.43,0.0,33.2,37.76,11.49,77.39,10.03,other
34,23,9400,34023009400,5897,57.15,2.46,0.0,18.5,0.0,19.65,9.26,5.8,78.01,16.19,white_alone
34,23,980100,34023980100,107,55.14,0.0,0.0,0.0,0.0,44.86,0.0,20.56,79.44,0.0,white_alone
34,23,980200,34023980200,7738,30.59,12.01,0.0,46.24,0.0,9.36,18.69,1.85,95.59,1.95,other
34,25,800101,34025800101,3267,87.91,1.53,0.0,5.51,0.0,1.93,6.4,2.33,80.13,17.54,white_alone
34,25,800102,34025800102,1479,88.51,0.0,0.0,1.62,0.0,5.75,2.84,3.85,56.93,39.22,white_alone
34,25,800200,34025800200,4312,91.86,0.02,0.0,0.81,0.0,7.31,3.62,1.69,78.2,19.76,white_alone
34,25,800400,34025800400,3423,85.01,6.87,0.0,4.67,0.0,3.45,2.34,2.63,84.37,13.0,white_alone
34,25,800500,34025800500,4477,80.95,0.02,0.0,0.92,0.0,15.39,5.25,4.24,83.16,12.6,white_alone
34,25,800601,34025800601,4897,83.79,1.57,0.0,1.06,0.0,11.42,5.76,4.94,74.33,20.73,white_alone
34,25,800602,34025800602,3455,91.81,0.0,0.0,4.34,0.0,3.85,4.11,1.94,76.61,21.45,white_alone
34,25,800701,34025800701,4752,80.18,2.25,0.84,2.04,0.0,11.7,2.23,2.46,79.36,18.18,white_alone
34,25,800702,34025800702,3767,89.35,0.48,0.0,3.24,0.0,6.66,2.1,3.03,79.96,17.02,white_alone
34,25,800800,34025800800,6625,82.7,0.89,0.0,10.49,0.0,5.92,6.76,4.03,82.78,13.19,white_alone
34,25,800900,34025800900,5492,81.43,5.75,0.0,4.15,0.0,4.19,3.69,4.42,75.91,18.03,white_alone
34,25,801000,34025801000,4240,81.49,3.94,0.0,2.85,0.0,10.59,4.25,4.76,75.73,19.1,white_alone
34,25,801100,34025801100,4113,94.8,0.0,0.0,0.9,0.0,2.94,3.67,0.0,86.24,13.76,white_alone
34,25,801200,34025801200,3722,87.91,0.0,0.0,2.5,0.0,5.29,2.66,1.32,83.02,15.66,white_alone
34,25,801300,34025801300,5799,95.96,0.26,0.0,0.59,0.0,2.07,4.07,0.59,75.98,23.44,white_alone
34,25,801400,34025801400,3914,93.28,0.0,0.0,1.35,0.0,4.91,0.51,1.69,81.73,16.58,white_alone
34,25,801500,34025801500,6501,89.12,0.06,0.0,6.72,0.0,3.61,2.73,2.03,81.63,15.89,white_alone
34,25,801600,34025801600,5629,84.53,2.17,0.0,1.14,0.0,10.18,19.04,4.94,82.31,12.76,white_alone
34,25,801700,34025801700,4195,67.13,9.96,0.0,5.72,0.0,11.37,23.86,7.32,74.37,15.66,white_alone
34,25,801800,34025801800,5362,84.73,0.0,0.0,3.75,0.0,9.96,2.49,3.0,84.74,12.25,white_alone
34,25,801900,34025801900,3415,65.74,3.66,0.0,1.93,0.0,26.03,5.68,5.18,76.93,17.89,white_alone
34,25,802000,34025802000,3590,77.24,6.27,0.0,5.6,0.0,5.74,14.26,5.15,69.81,25.04,white_alone
34,25,802100,34025802100,6124,85.19,0.38,0.0,1.83,0.0,10.65,3.27,3.33,77.34,19.33,white_alone
34,25,802200,34025802200,4111,79.88,3.84,0.0,0.32,0.34,13.04,2.98,2.8,82.24,14.96,white_alone
34,25,802300,34025802300,4491,86.15,4.3,0.0,3.56,0.0,4.99,5.46,3.85,71.59,21.15,white_alone
34,25,802400,34025802400,5067,78.41,0.32,0.0,6.59,0.0,10.08,3.3,1.24,84.39,14.37,white_alone
34,25,802500,34025802500,3024,61.08,16.93,0.0,4.17,0.0,14.35,0.0,4.0,76.03,19.97,white_alone
34,25,802600,34025802600,4672,53.02,16.48,0.0,13.18,0.0,16.01,3.76,6.25,82.96,10.79,white_alone
34,25,802700,34025802700,4074,76.56,3.44,0.0,8.81,0.0,10.6,2.81,3.71,74.89,21.4,white_alone
34,25,802800,34025802800,4855,79.3,3.17,0.29,2.97,0.0,10.57,3.85,1.09,86.06,12.85,white_alone
34,25,802900,34025802900,2104,81.84,1.66,0.0,3.99,0.0,12.21,3.28,1.28,80.99,17.73,white_alone
34,25,803000,34025803000,5266,77.9,3.32,0.0,5.17,0.0,9.78,11.05,3.67,83.55,11.11,white_alone
34,25,803100,34025803100,3430,56.18,29.5,0.0,2.83,0.0,8.66,1.93,3.44,86.27,10.29,white_alone
34,25,803201,34025803201,3682,63.01,1.68,0.0,23.22,0.0,11.81,5.85,5.54,68.85,21.02,white_alone
34,25,803202,34025803202,6216,79.5,0.27,0.0,16.25,0.0,1.24,6.31,1.83,75.13,21.01,white_alone
34,25,803300,34025803300,6754,73.28,1.97,0.0,17.71,0.0,3.85,1.35,3.06,84.62,10.85,white_alone
34,25,803400,34025803400,4899,25.13,21.37,0.0,0.27,0.0,51.81,19.4,17.47,65.2,15.19,hispanic
34,25,803500,34025803500,2667,77.28,0.0,0.0,3.86,0.0,18.86,5.17,3.86,76.42,19.72,white_alone
34,25,803601,34025803601,2030,88.72,0.15,0.0,3.55,0.0,6.16,5.54,11.87,74.68,12.17,white_alone
34,25,803602,34025803602,2443,95.42,1.84,0.0,0.41,0.0,2.33,6.59,1.15,84.16,14.7,white_alone
34,25,803700,34025803700,5833,94.19,2.97,0.0,1.05,0.0,1.58,2.97,2.09,86.03,11.88,white_alone
34,25,803800,34025803800,3295,92.11,1.06,0.0,4.4,0.0,1.7,4.37,1.21,91.08,7.71,white_alone
34,25,803900,34025803900,3462,90.61,0.03,0.0,1.04,0.0,6.01,2.22,2.46,86.45,11.09,white_alone
34,25,804100,34025804100,3226,93.18,0.0,0.0,0.5,0.0,5.73,2.94,4.31,67.82,27.87,white_alone
34,25,804200,34025804200,5817,94.83,0.0,0.0,0.89,0.98,3.3,1.15,1.17,83.57,15.27,white_alone
34,25,804600,34025804600,2758,87.2,2.32,0.0,1.45,0.0,6.31,1.31,2.14,77.08,20.78,white_alone
34,25,804801,34025804801,6182,72.31,9.22,0.0,5.47,0.08,7.72,4.34,1.89,88.4,7.91,white_alone
34,25,804802,34025804802,3434,94.38,2.04,0.0,3.23,0.0,0.35,5.89,0.12,39.75,58.07,white_alone
34,25,805001,34025805001,4747,53.38,12.91,0.0,9.54,0.0,15.13,8.28,9.96,74.81,15.13,white_alone
34,25,805100,34025805100,4254,76.47,3.2,0.12,5.99,0.0,9.03,9.14,5.71,75.62,15.33,white_alone
34,25,805300,34025805300,5598,84.08,0.39,0.0,3.95,0.0,7.09,3.11,3.36,80.19,16.1,white_alone
34,25,805400,34025805400,4634,50.99,19.46,0.0,1.51,0.0,27.21,16.75,14.05,70.85,15.11,white_alone
34,25,805500,34025805500,4437,48.32,20.82,0.0,0.0,0.0,25.65,13.73,28.01,56.01,15.98,other
34,25,805600,34025805600,2398,16.18,37.49,0.0,0.25,0.0,37.16,28.57,23.27,67.93,8.8,other
34,25,805700,34025805700,2632,41.98,5.28,0.0,6.65,0.0,44.0,26.65,23.86,60.79,15.35,other
34,25,805800,34025805800,3807,49.8,5.96,0.0,2.31,0.0,38.3,27.35,24.8,61.1,13.87,other
34,25,805900,34025805900,5169,50.22,4.57,0.0,1.61,0.0,38.69,13.37,26.48,62.14,10.02,white_alone
34,25,806000,34025806000,3707,82.03,2.59,0.0,3.48,0.0,11.9,9.35,6.88,70.0,23.12,white_alone
34,25,806100,34025806100,3640,93.6,3.3,0.0,0.05,0.0,2.03,19.12,3.57,81.07,15.36,white_alone
34,25,806201,34025806201,3154,87.63,4.03,0.0,0.79,0.0,5.9,11.08,1.68,83.48,14.84,white_alone
34,25,806202,34025806202,4757,82.43,7.71,0.0,0.46,0.0,6.6,5.13,6.62,73.13,20.24,white_alone
34,25,806300,34025806300,2427,90.15,0.29,0.0,0.29,0.0,7.58,7.25,6.76,73.84,19.41,white_alone
34,25,806400,34025806400,5033,77.93,7.17,0.0,0.83,0.0,11.86,7.25,8.88,77.39,13.73,white_alone
34,25,806501,34025806501,4442,46.04,23.66,0.0,2.81,0.0,27.49,9.61,16.46,59.16,24.38,other
34,25,806502,34025806502,3028,67.01,9.28,0.0,6.54,0.0,13.24,5.65,4.85,75.07,20.08,white_alone
34,25,806503,34025806503,3752,94.48,0.99,0.0,1.79,0.0,2.16,1.65,0.88,67.54,31.58,white_alone
34,25,806504,34025806504,2844,45.43,40.86,0.0,4.85,0.0,7.77,2.95,14.45,71.52,13.47,other
34,25,806600,34025806600,5174,78.47,1.2,0.0,6.44,0.0,13.18,7.76,8.04,77.17,14.79,white_alone
34,25,807004,34025807004,2869,75.08,10.39,0.0,4.32,0.0,9.38,16.97,4.43,76.58,19.0,white_alone
34,25,807005,34025807005,2042,50.59,21.3,0.0,7.64,0.0,13.17,26.69,17.29,69.0,13.71,white_alone
34,25,807006,34025807006,2013,56.38,22.16,0.0,0.0,0.0,20.72,25.88,20.86,61.35,17.78,white_alone
34,25,807100,34025807100,2563,33.94,49.04,0.0,0.0,0.0,13.69,11.82,3.08,74.52,22.4,other
34,25,807200,34025807200,2467,3.89,66.07,0.0,0.0,0.0,16.21,38.02,16.46,75.19,8.35,black_alone
34,25,807300,34025807300,3582,5.61,61.0,2.01,0.87,0.0,26.63,19.47,14.94,72.84,12.23,black_alone
34,25,807401,34025807401,1611,88.21,1.18,0.0,0.81,0.0,9.81,5.09,7.08,81.38,11.55,white_alone
34,25,807402,34025807402,1540,92.99,0.0,0.0,2.27,0.0,3.83,4.35,11.62,72.27,16.1,white_alone
34,25,807500,34025807500,3276,35.87,38.89,0.0,0.0,0.0,21.67,15.63,7.78,62.58,29.64,other
34,25,807600,34025807600,2921,3.42,63.23,0.0,0.0,0.0,32.8,27.01,15.82,71.28,12.91,black_alone
34,25,807700,34025807700,4152,26.93,52.87,0.0,4.31,0.0,11.66,13.28,9.87,60.02,26.01,black_alone
34,25,807800,34025807800,4209,37.16,48.16,0.0,2.35,0.0,6.63,4.94,5.37,73.6,21.03,other
34,25,807900,34025807900,4062,55.56,25.43,0.0,3.79,0.0,10.17,6.09,9.08,72.23,15.09,white_alone
34,25,808001,34025808001,3589,91.75,2.31,0.0,0.64,0.0,2.48,6.21,2.95,80.38,16.66,white_alone
34,25,808002,34025808002,2187,74.03,15.18,0.0,4.34,0.0,5.3,3.34,3.8,74.71,19.98,white_alone
34,25,808100,34025808100,4654,69.12,12.18,0.0,2.21,0.0,14.22,8.84,3.18,73.01,22.15,white_alone
34,25,808201,34025808201,2467,57.88,5.76,0.0,1.13,0.0,28.46,11.01,9.61,69.8,15.93,white_alone
34,25,808202,34025808202,1708,86.3,1.41,0.0,6.85,0.0,5.44,5.04,5.97,58.61,35.42,white_alone
34,25,808300,34025808300,1731,89.6,0.52,0.35,1.33,0.0,8.15,8.9,2.37,71.92,25.71,white_alone
34,25,808401,34025808401,1873,95.25,1.23,0.0,0.0,0.0,3.52,7.59,2.46,78.54,19.01,white_alone
34,25,808402,34025808402,3740,69.95,4.36,0.0,0.67,0.0,24.57,12.65,12.54,70.88,16.58,white_alone
34,25,808501,34025808501,3257,85.94,0.06,0.0,1.81,0.0,9.09,1.04,2.92,70.53,26.56,white_alone
34,25,808502,34025808502,2929,93.17,0.0,0.0,0.0,0.0,5.74,1.79,2.42,71.53,26.05,white_alone
34,25,808600,34025808600,5908,89.96,3.44,0.0,1.52,0.0,3.83,2.63,8.16,74.07,15.49,white_alone
34,25,808701,34025808701,5246,94.51,0.82,0.0,1.85,0.0,1.51,4.31,6.0,74.53,16.85,white_alone
34,25,808702,34025808702,3805,93.8,1.37,0.0,1.6,0.0,2.44,1.91,0.6,70.51,26.33,white_alone
34,25,808800,34025808800,4562,92.35,3.07,0.0,0.53,0.0,3.84,3.97,1.23,74.42,24.35,white_alone
34,25,808901,34025808901,2212,90.73,0.0,0.0,2.71,0.0,6.56,2.85,1.63,71.56,26.81,white_alone
34,25,808902,34025808902,2318,98.84,0.0,0.0,0.3,0.0,0.0,2.67,1.42,81.19,17.39,white_alone
34,25,809000,34025809000,1655,79.58,2.42,0.0,0.97,0.0,15.71,9.61,8.46,78.91,12.63,white_alone
34,25,809100,34025809100,2922,94.32,0.07,0.0,3.73,0.0,0.27,7.12,2.94,65.33,31.72,white_alone
34,25,809200,34025809200,1725,97.51,0.12,0.0,0.0,0.0,2.38,1.68,4.58,67.01,28.41,white_alone
34,25,809301,34025809301,3056,93.82,0.07,0.0,0.0,0.0,5.63,1.87,3.7,78.3,18.0,white_alone
34,25,809302,34025809302,2781,92.63,0.0,0.0,0.25,0.0,1.83,3.63,0.0,79.97,20.03,white_alone
34,25,809400,34025809400,4683,96.43,1.07,0.0,0.0,0.0,1.92,1.13,1.9,79.78,18.32,white_alone
34,25,809503,34025809503,5655,56.76,4.28,0.0,32.08,0.0,5.84,0.94,0.16,84.28,15.12,white_alone
34,25,809504,34025809504,2157,55.03,0.42,0.0,31.48,0.0,4.59,4.91,2.83,87.71,9.46,white_alone
34,25,809505,34025809505,5127,67.95,0.96,0.0,24.61,0.0,3.12,0.0,0.0,84.2,15.8,white_alone
34,25,809506,34025809506,3640,57.66,1.21,0.0,35.55,0.0,5.58,3.38,1.76,86.68,11.21,white_alone
34,25,809600,34025809600,7226,81.51,0.36,0.84,7.03,0.0,8.83,2.46,2.73,81.68,15.6,white_alone
34,25,809701,34025809701,5439,70.27,4.5,0.0,20.1,0.0,3.14,1.43,1.75,78.16,20.1,white_alone
34,25,809703,34025809703,4587,74.19,1.4,0.0,15.2,0.0,6.17,1.85,1.5,76.87,21.63,white_alone
34,25,809704,34025809704,6046,67.78,0.35,0.0,28.0,0.0,2.81,4.38,2.02,84.3,13.68,white_alone
34,25,809901,34025809901,4984,87.6,0.26,0.0,2.83,0.0,7.66,4.41,0.84,87.52,11.64,white_alone
34,25,809902,34025809902,4595,89.73,1.72,0.0,2.37,0.0,5.01,2.9,0.67,87.36,11.97,white_alone
34,25,809903,34025809903,284,47.89,4.93,0.0,2.82,0.0,42.96,0.0,0.0,51.76,10.56,other
34,25,810001,34025810001,5768,75.66,9.21,0.0,6.67,0.0,7.94,1.68,3.33,87.38,9.29,white_alone
34,25,810002,34025810002,3608,91.82,0.44,0.0,3.3,0.0,2.91,9.26,1.94,65.72,32.34,white_alone
34,25,810003,34025810003,5237,84.23,3.38,0.0,4.35,0.0,2.98,3.17,1.28,79.97,16.56,white_alone
34,25,810004,34025810004,4393,83.97,0.68,0.0,2.0,0.0,13.34,1.18,0.36,88.82,10.81,white_alone
34,25,810101,34025810101,4597,85.99,1.65,0.0,4.44,0.0,7.14,2.33,2.15,83.32,14.53,white_alone
34,25,810102,34025810102,3995,81.78,2.35,0.0,8.34,0.0,7.53,0.6,2.78,82.6,14.62,white_alone
34,25,810201,34025810201,5563,74.92,4.26,0.0,10.28,0.0,9.49,5.07,3.63,83.25,13.12,white_alone
34,25,810202,34025810202,6416,83.42,0.0,1.26,9.23,0.0,3.83,2.82,3.01,80.92,16.07,white_alone
34,25,810300,34025810300,1999,70.34,7.4,0.0,6.75,0.0,13.66,12.95,2.55,85.64,11.81,white_alone
34,25,810401,34025810401,4470,76.62,5.12,0.0,3.62,0.0,9.17,5.4,4.72,69.17,12.06,white_alone
34,25,810402,34025810402,7598,74.24,5.99,0.0,11.65,0.0,5.01,0.34,3.45,83.71,11.0,white_alone
34,25,810501,34025810501,4062,66.45,9.08,0.66,8.35,0.0,12.19,6.18,1.8,84.76,13.44,white_alone
34,25,810503,34025810503,4233,83.3,3.61,0.69,3.12,0.0,8.06,3.59,8.34,71.11,17.34,white_alone
34,25,810504,34025810504,4713,60.68,5.22,0.0,1.91,0.0,29.79,0.83,6.22,81.46,12.33,white_alone
34,25,810505,34025810505,3811,80.16,5.62,0.0,8.69,0.0,5.54,7.37,5.64,79.32,15.04,white_alone
34,25,810600,34025810600,5927,77.49,2.14,0.0,8.33,0.0,10.22,5.06,4.44,70.91,24.65,white_alone
34,25,810700,34025810700,2009,62.62,9.01,0.0,0.0,0.0,25.24,8.36,8.86,68.44,21.75,white_alone
34,25,810800,34025810800,3090,19.9,21.94,0.0,2.82,0.0,52.62,16.18,17.31,66.31,16.38,hispanic
34,25,810900,34025810900,3057,37.95,7.43,0.0,3.17,0.0,51.46,10.04,31.21,51.42,17.37,hispanic
34,25,811000,34025811000,3599,38.79,7.22,0.0,1.31,0.0,51.9,27.34,39.37,47.65,12.81,hispanic
34,25,811101,34025811101,6004,77.35,0.65,0.0,9.49,0.0,11.89,7.08,4.88,76.65,18.47,white_alone
34,25,811102,34025811102,6294,78.38,1.14,0.0,11.15,0.0,8.48,6.16,6.55,74.4,18.21,white_alone
34,25,811200,34025811200,6267,70.66,8.14,0.56,5.51,0.0,13.44,4.84,6.64,83.82,9.54,white_alone
34,25,811301,34025811301,6115,61.86,8.18,0.0,7.03,0.0,22.32,13.61,8.5,80.0,11.5,white_alone
34,25,811303,34025811303,4328,74.21,3.47,0.0,7.53,0.0,14.14,4.3,0.95,86.0,13.05,white_alone
34,25,811304,34025811304,3725,86.87,1.15,0.0,1.77,0.0,9.34,6.77,4.62,82.36,13.02,white_alone
34,25,811401,34025811401,5724,78.46,5.92,0.24,1.94,0.0,9.98,0.82,3.46,84.24,12.3,white_alone
34,25,811402,34025811402,3741,81.05,1.26,0.0,2.54,0.0,10.83,5.57,4.04,82.57,13.39,white_alone
34,25,811501,34025811501,6373,76.71,4.06,0.0,1.84,0.0,16.04,0.98,1.27,86.8,11.93,white_alone
34,25,811502,34025811502,3482,91.01,0.49,0.0,1.35,0.0,6.69,8.93,1.29,88.45,10.25,white_alone
34,25,811600,34025811600,1307,87.83,0.92,0.0,0.0,0.0,9.26,7.12,7.35,78.04,14.61,white_alone
34,25,811900,34025811900,7013,78.27,3.52,0.0,8.14,0.0,8.84,5.08,1.47,79.25,19.14,white_alone
34,25,812000,34025812000,1740,86.32,6.72,0.0,0.4,0.0,3.85,2.76,1.03,79.89,19.08,white_alone
34,25,812100,34025812100,1305,91.11,1.84,0.0,1.07,0.0,4.67,8.35,0.84,70.19,28.05,white_alone
34,25,812200,34025812200,3311,74.24,5.65,0.0,7.88,0.0,11.93,11.36,4.56,78.47,16.64,white_alone
34,25,812300,34025812300,5391,80.91,5.71,0.0,5.77,0.0,2.63,2.56,1.43,74.9,20.98,white_alone
34,25,812400,34025812400,1984,88.0,0.76,0.0,0.71,0.3,7.61,10.53,2.72,72.93,24.34,white_alone
34,25,812501,34025812501,6311,82.59,0.3,0.0,4.02,0.0,13.07,3.49,1.38,87.24,11.38,white_alone
34,25,812502,34025812502,5020,73.78,2.29,0.18,9.06,0.0,14.2,4.05,1.41,87.37,11.22,white_alone
34,25,812600,34025812600,5210,67.64,13.3,0.0,8.14,0.0,9.23,17.57,0.31,84.61,14.93,white_alone
34,27,40101,34027040101,4088,78.2,3.03,0.0,1.42,0.0,15.09,4.94,5.01,82.34,12.65,white_alone
34,27,40102,34027040102,6132,80.45,2.2,0.13,4.24,0.0,11.32,1.13,5.09,72.6,11.59,white_alone
34,27,40200,34027040200,6629,86.12,0.15,0.0,3.83,0.0,7.69,8.52,3.26,79.7,17.05,white_alone
34,27,40301,34027040301,4044,92.46,2.74,0.07,1.41,0.0,3.31,4.05,1.58,57.72,38.3,white_alone
34,27,40302,34027040302,4429,82.37,0.36,2.78,5.44,0.0,7.43,3.86,4.49,77.15,18.36,white_alone
34,27,40400,34027040400,4179,83.01,1.6,0.0,2.92,0.0,11.65,3.25,3.57,81.22,15.22,white_alone
34,27,40500,34027040500,3447,61.79,1.33,0.0,15.46,0.0,21.12,8.01,6.76,83.72,9.52,white_alone
34,27,40600,34027040600,4222,77.78,0.19,0.0,1.61,0.21,20.2,3.69,4.0,76.39,19.61,white_alone
34,27,40701,34027040701,5729,79.94,0.17,0.0,5.17,0.0,11.36,0.72,2.41,85.97,11.63,white_alone
34,27,40702,34027040702,4259,89.81,0.0,0.0,8.26,0.0,1.6,2.14,1.78,82.08,16.13,white_alone
34,27,40801,34027040801,4462,81.62,0.83,0.0,12.19,0.0,3.63,4.02,3.09,80.84,16.07,white_alone
34,27,40803,34027040803,6794,65.15,0.0,0.18,22.05,0.0,9.01,2.78,2.4,84.07,13.53,white_alone
34,27,40804,34027040804,3699,57.72,2.27,0.0,28.06,0.0,8.38,3.73,1.19,78.13,20.68,white_alone
34,27,40805,34027040805,6298,71.29,0.0,0.0,20.86,0.0,5.87,1.64,6.18,71.4,22.42,white_alone
34,27,40900,34027040900,4275,84.63,1.05,0.0,10.18,0.0,3.04,1.93,1.54,78.11,17.52,white_alone
34,27,41000,34027041000,4589,69.43,1.94,0.0,12.55,0.0,12.09,7.92,6.15,82.81,9.52,white_alone
34,27,41100,34027041100,3921,58.86,9.26,0.0,7.73,0.0,22.39,4.6,8.11,79.72,12.06,white_alone
34,27,41200,34027041200,4249,82.07,0.0,0.0,12.83,0.0,4.87,2.33,0.85,91.76,7.39,white_alone
34,27,41300,34027041300,5006,82.14,0.5,0.0,6.05,0.0,7.53,12.06,3.48,75.65,19.4,white_alone
34,27,41400,34027041400,5685,89.23,0.42,0.0,2.5,0.0,6.68,1.2,2.73,80.28,16.99,white_alone
34,27,41500,34027041500,5845,71.0,5.39,0.0,11.96,0.0,9.41,1.93,5.44,83.03,11.53,white_alone
34,27,41602,34027041602,2450,59.67,1.51,0.0,16.73,0.0,19.84,3.67,1.31,82.61,16.08,white_alone
34,27,41603,34027041603,3603,47.9,1.19,0.0,35.64,0.0,11.21,5.59,9.08,75.99,14.93,other
34,27,41604,34027041604,5112,57.94,1.45,0.0,30.38,0.0,6.32,1.19,0.57,85.76,13.67,white_alone
34,27,41605,34027041605,4206,54.11,6.97,0.0,29.86,0.0,8.3,9.81,4.9,66.1,13.6,white_alone
34,27,41606,34027041606,3713,44.47,0.0,0.0,49.58,0.0,3.8,1.99,1.08,82.25,16.67,other
34,27,41701,34027041701,6360,45.77,3.32,0.0,39.34,0.0,4.09,2.41,5.74,80.31,13.95,other
34,27,41702,34027041702,2731,62.5,3.92,0.81,17.87,0.0,12.93,3.51,5.9,78.51,15.6,white_alone
34,27,41704,34027041704,4961,50.47,5.18,0.0,30.34,0.0,13.22,4.35,4.27,81.5,14.23,white_alone
34,27,41705,34027041705,1448,50.35,0.07,0.0,44.54,0.0,2.9,25.16,4.21,66.51,29.28,white_alone
34,27,41706,34027041706,5349,40.23,3.35,0.0,41.37,0.0,15.05,3.44,4.19,84.35,11.46,other
34,27,41801,34027041801,2572,28.97,6.18,0.0,54.24,0.0,7.0,5.13,6.53,86.55,6.92,asian_alone
34,27,41802,34027041802,4791,43.19,0.04,0.0,42.85,0.0,12.96,3.05,3.67,83.68,12.65,other
34,27,41803,34027041803,4752,47.79,0.04,0.0,39.96,0.0,11.47,3.24,0.84,81.61,12.42,other
34,27,41901,34027041901,5827,75.27,0.02,0.0,5.39,0.0,18.29,0.5,2.39,76.3,21.31,white_alone
34,27,41902,34027041902,5182,71.57,2.16,0.0,12.81,0.0,10.69,1.6,2.8,79.33,17.87,white_alone
34,27,42000,34027042000,4595,72.86,0.02,0.0,14.82,0.0,9.42,4.16,5.79,77.67,16.54,white_alone
34,27,42100,34027042100,4136,77.18,2.95,0.0,11.48,0.0,7.52,1.56,0.65,77.06,20.16,white_alone
34,27,42200,34027042200,5640,68.87,1.17,0.0,20.5,0.0,8.39,1.26,7.27,73.48,19.26,white_alone
34,27,42301,34027042301,2298,81.77,1.65,0.0,2.44,0.0,7.18,2.18,1.31,83.86,14.84,white_alone
