State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
8,31,6818,2,8,31,6818,2,80310068182,1085,86.36,9.31,0.0,0.0,0.0,4.33,7.93,0.0,93.82,6.18,1,-104.88977265865655,39.65797259928984,1.1501298818156385,2.753512930207413,6.103125963440384,1.1501298818156385,1.787765012726395,0.9149540825648168,0.552886277230539,0.7632908090503244,0.2054919574555832,0.552886277230539,0.552886277230539,0.5541185567293875,1.6295672046314127,True
8,31,6818,3,8,31,6818,3,80310068183,879,76.68,15.81,0.0,2.16,0.0,3.87,12.74,7.74,68.83,23.44,1,-104.88889407878774,39.654315281137904,0.8938713320018101,3.0070655437940133,6.291115637228855,0.8938713320018101,1.6783099064082276,1.1827325128060326,0.1393571410165525,0.4823881041721643,0.4332415357964579,0.1393571410165525,0.1393571410165525,0.1408247432585548,2.0338345757919147,True
8,31,6818,4,8,31,6818,4,80310068184,876,92.92,0.0,0.0,1.6,0.0,5.48,3.54,0.0,75.8,24.2,1,-104.8998101935125,39.657743123720095,0.716939184908407,3.4304598983322503,6.517085323037478,0.716939184908407,2.6323276910417595,0.4176727675625204,0.5389946116314875,0.5173228844755213,0.6329739105110974,0.5168622264739169,0.5168622264739169,0.5168622264739169,1.9055507067319477,True
8,31,6818,5,8,31,6818,5,80310068185,695,87.91,3.45,0.0,8.63,0.0,0.0,13.2,1.58,53.67,39.57,1,-104.89636435442635,39.65382127923134,0.7563929105398411,3.406195230255505,6.830975397006719,0.7563929105398411,2.3195353842206696,0.8921703522921124,0.4547923385910752,0.2341167981986414,0.1250362202469799,0.2525823550068669,0.2525823550068669,0.2525823550068669,2.188626761751906,True
8,31,6902,1,8,31,6902,1,80310069021,662,58.91,23.26,6.04,1.96,0.0,9.82,12.83,5.74,83.84,6.95,1,-104.92764038275696,39.67568118297385,1.1671210547422604,4.209300742080687,4.022726176498448,1.0701652273285776,3.2268202902339613,0.2080240229488071,0.579436511117723,1.1294777635892297,0.3167288042957896,0.2985498802250253,0.2985498802250253,0.2985498802250253,0.9862359134080352,True
8,31,6902,2,8,31,6902,2,80310069022,1979,67.46,5.56,0.3,0.0,0.0,8.84,4.1,19.56,53.56,14.45,1,-104.91553997230422,39.67151839521195,0.7340453737197342,4.176783782407042,5.017277269190687,0.50634417348332,4.113194174814284,0.3623140820207288,0.7681591487972169,0.4534579641333863,0.6899923750398721,0.7681591487972169,0.7681591487972169,0.8085651443952228,2.048070319999593,True
8,31,6902,3,8,31,6902,3,80310069023,887,78.69,2.14,4.17,2.71,0.0,3.27,27.62,17.25,73.17,9.58,1,-104.91752083564047,39.676656869650046,0.3123325911369362,4.325001048113386,4.895399162820961,0.2496145782174485,3.5441392174843176,0.2851782831883605,0.2137870530544223,0.3962000552446002,0.3353497566557372,0.2137870530544223,0.2137870530544223,0.2137870530544223,1.8589820537289592,True
8,31,6903,1,8,31,6903,1,80310069031,2029,60.87,9.41,0.0,2.96,0.0,10.5,6.13,10.25,74.37,13.41,1,-104.9071402021334,39.67375211036887,0.7813833279853685,3.439956328553719,5.481408509401928,0.4775883017829509,3.8642467075552753,0.2780472591189374,0.4490004150635645,0.5571063609854738,0.9202032516978156,0.4490004150635645,0.4490004150635645,0.6327996933485759,1.581048918800188,True
8,31,6903,2,8,31,6903,2,80310069032,508,47.44,24.61,0.0,0.79,0.0,27.17,28.83,9.45,83.86,6.69,7,-104.91086821399112,39.67099813152563,0.839748811027252,3.786572707452676,5.416049888208523,0.611048807029652,3.988112846521552,0.499798519131391,0.778627840519777,0.4723937521674527,1.0437388676515051,0.778627840519777,0.778627840519777,0.9608570022764448,1.9034161439634232,True
8,31,7006,1,8,31,7006,1,80310070061,1600,22.06,17.25,0.0,19.38,0.0,41.31,2.75,5.88,84.75,9.38,7,-104.85331857914588,39.65725000254985,2.048198079860451,2.3404110828139486,4.082481901909944,0.8554415517784589,1.394996210024852,2.0189939051865102,0.6210221074145866,0.4980934840790851,0.4821670263135527,0.6023104948176365,0.6023104948176365,0.6023104948176365,0.8962324688593706,True
8,31,7006,2,8,31,7006,2,80310070062,1782,42.14,16.05,0.0,7.97,0.0,27.55,14.76,27.1,65.88,7.01,7,-104.86638125171068,39.65278825616166,1.0826273284639802,2.5226256535945977,5.087088156740198,1.0826273284639802,0.3353773426183721,2.030800038938916,0.3937935080507541,0.8907236899497686,0.3579894983842215,0.3937935080507541,0.3937935080507541,0.3937935080507541,1.2108122364191949,True
8,31,7006,3,8,31,7006,3,80310070063,868,66.13,5.3,0.0,1.73,0.0,20.51,13.94,17.97,67.63,13.59,1,-104.85688976310482,39.65911290519493,1.9426992716892333,2.0144823592594143,4.051015609965093,1.119423984560222,1.1656267579431885,1.664843725795886,0.3874811898755392,0.2421328710682959,0.2151068649817209,0.3874811898755392,0.3874811898755392,0.3874811898755392,0.5356882622135338,True
8,31,7013,1,8,31,7013,1,80310070131,2769,59.8,8.6,0.0,6.07,0.0,15.24,12.57,5.81,80.32,13.87,1,-104.89741042581662,39.68286752827668,1.5457462251841838,2.7287054683145016,4.365146965560694,1.2320994539678782,3.940740774875658,0.5401875479953802,0.6696248094739279,1.5330197289918022,0.4628080061189719,0.4306500868344883,0.4306500868344883,0.4306500868344883,1.3617230651139227,True
8,31,7013,2,8,31,7013,2,80310070132,560,52.14,23.93,1.07,1.79,0.0,18.93,22.5,0.0,80.36,19.64,1,-104.89592546704849,39.69072629705952,1.0923172785499862,3.00022195027118,3.486009129181709,0.5827782200221506,3.2203230570505017,0.507466151142794,0.6766838122905572,1.2375974800181988,0.9130415808914208,0.6766838122905572,0.6766838122905572,0.6766838122905572,1.7675572291722148,True
8,31,7013,3,8,31,7013,3,80310070133,1004,85.56,0.0,0.0,7.67,0.4,5.58,2.89,16.63,66.93,16.43,1,-104.89926006922536,39.68832324377991,1.2249335244809887,3.1080629196749574,3.774155699997987,0.9044477237131164,3.467634331462654,0.5383764219033482,0.9187976501697768,1.0460502493703592,0.5941976183548837,0.7523278743584975,0.7523278743584975,0.7523278743584975,1.9664794859061263,True
8,31,7037,1,8,31,7037,1,80310070371,2642,18.55,27.33,0.0,7.23,0.0,46.03,25.09,18.47,76.72,4.81,7,-104.87270834810064,39.70623832652407,0.9211393954971124,2.535641744254351,2.5088275208512765,0.3955320895074098,2.7756816713939,0.7172475513211202,0.8657439904418092,0.953505205799552,0.861890004957539,0.8657439904418092,0.8657439904418092,1.9119688665160308,1.8342322317715043,True
8,31,7037,2,8,31,7037,2,80310070372,1745,38.97,23.27,0.0,5.16,0.0,19.03,16.1,11.46,78.91,9.63,7,-104.8696519004331,39.70530789687327,0.8247253288944506,2.7909469332776724,2.7618269080791693,0.5260214086627885,3.052585120863672,0.6092462228754743,0.7685569521873029,0.7287868975155103,0.7327004211264093,0.7685569521873029,0.7685569521873029,1.747356668064337,1.7839950879832491,True
8,31,7037,3,8,31,7037,3,80310070373,256,58.59,21.48,0.0,0.0,0.0,19.92,0.0,4.69,90.63,4.69,1,-104.8710149208378,39.69821872918694,1.5853626901560904,2.5527145289302613,3.3101650087432306,0.368527777438755,3.37506966108028,0.1898230967331516,0.5483200814691894,0.4377839717984861,0.4435601846384687,0.5483200814691894,0.5483200814691894,1.027227261790505,0.9987371163509816,True
8,31,7088,1,8,31,7088,1,80310070881,1286,42.46,10.5,0.0,19.91,0.0,16.49,15.24,24.73,54.59,17.26,7,-104.88538994346328,39.70064099156375,1.5026460029129969,2.573198760766458,2.5007980760027424,1.018899414996405,2.449996122645969,0.7567240255633617,1.189000612712562,1.663257041421759,0.8227306550179453,1.189000612712562,1.189000612712562,1.189000612712562,1.477038932391149,True
8,31,7088,2,8,31,7088,2,80310070882,976,30.43,11.07,0.0,0.0,0.0,56.66,0.0,13.73,77.56,8.71,6,-104.89859870597844,39.70541641333265,0.8004789917121884,2.029844099557065,1.8855006505777816,0.8004789917121884,1.572004201461183,1.0249500716873767,0.7734315487260487,1.2761995919995293,0.7844283637618797,0.7734315487260487,0.7734315487260487,0.9866310423686102,1.1328027881908838,True
8,31,7088,3,8,31,7088,3,80310070883,1151,79.93,7.65,0.0,0.0,0.0,8.69,6.96,0.0,57.95,38.23,1,-104.89498800293164,39.700304837181655,0.6859737758521571,2.5416864314245164,2.4189105704863296,0.4859697079378136,2.180474646473185,0.3782991220028701,0.5013931337779958,1.5450000384093063,1.336292231549426,0.5013931337779958,0.5013931337779958,0.5013931337779958,1.75002480690343,True
8,31,7088,4,8,31,7088,4,80310070884,1817,50.69,8.26,0.0,11.56,0.0,29.5,9.91,30.76,64.34,3.47,1,-104.88509549925664,39.6979757459287,1.5208584303435186,2.867231853033663,2.791456504666028,0.9286736963851236,2.719887477863556,0.6858092940146924,1.1348206162838346,1.6396290890151348,0.7278004725556005,1.1180123216604003,1.1180123216604003,1.1180123216604003,1.2313864170274371,True
8,31,7090,1,8,31,7090,1,80310070901,1714,45.22,38.16,0.0,2.33,0.0,8.93,13.48,21.18,66.98,11.84,7,-104.88984890527271,39.70794735894446,1.4910656161031186,1.7014280191740774,1.6146956029574946,1.140764837470726,1.560164921484704,1.2212410815056365,1.4562512559154237,1.525717195937776,0.7403713400611922,1.4562512559154237,1.4562512559154237,1.4562512559154237,1.679447638465204,True
8,31,7091,1,8,31,7091,1,80310070911,574,95.82,0.0,0.0,0.0,0.0,1.74,15.51,0.0,37.11,62.89,1,-104.87643401731393,39.70613112110886,1.1894680492968932,2.342507676553095,2.321253162807884,0.2360107996794887,2.518423926777467,0.8327153950508732,1.1367248556106777,1.1651523871250824,0.9442776684910376,1.1367248556106777,1.1367248556106777,2.021211981027717,1.811482057488232,True
8,31,7091,2,8,31,7091,2,80310070912,1145,85.94,9.08,0.0,0.0,0.0,4.02,6.72,5.24,46.11,48.65,1,-104.87940654398692,39.704401231754446,1.5066170760156383,2.3681649265865707,2.3415527141596653,0.4943737147016582,2.44587570381708,0.8756280101626587,1.453346212884589,1.2742414511016975,0.7892260309929693,1.453346212884589,1.453346212884589,1.831846988653,1.6542873954100925,True
8,31,7091,3,8,31,7091,3,80310070913,1029,89.6,3.98,0.0,0.0,0.0,5.15,8.84,1.36,31.1,67.54,1,-104.88476727388682,39.70534072533337,1.698284281910848,2.08668615697149,2.0305027222795897,0.776318773210063,2.0546268797947973,1.1458932290354655,1.5107224494817673,1.7355565925186431,1.1051852664530626,1.5107224494817673,1.5107224494817673,1.5107224494817673,1.9021238535403613,True
8,31,7091,4,8,31,7091,4,80310070914,654,91.9,6.27,0.0,0.0,0.0,1.83,4.13,0.0,40.06,59.94,1,-104.8795285408174,39.70160071893288,1.6996619488053213,2.641238224591312,2.6030345703777256,0.7831750601437124,2.662335281979689,0.7542686418692743,1.3619814292214978,1.1819475647036302,0.5066927098830039,1.3619814292214978,1.3619814292214978,1.661760892197455,1.3543673072528968,True
8,31,8304,1,8,31,8304,1,80310083041,1650,17.39,14.85,0.24,0.91,0.0,56.36,14.69,9.52,68.67,20.97,6,-104.840257589653,39.796160626941735,5.690922264231485,3.469039585822137,3.942393132261889,2.9338166857473373,3.195022056718789,0.879860948286419,0.6921899611369482,1.5915202190392976,0.3299753743080171,0.599850394527399,0.599850394527399,0.599850394527399,5.781447530541191,True
8,31,8304,2,8,31,8304,2,80310083042,1078,5.66,9.28,0.0,0.0,0.0,82.19,19.48,37.94,56.31,5.75,6,-104.84501700738085,39.79296238149448,5.159802675001482,3.0776520153718967,3.428516268333375,3.2111332531504067,3.363669387527138,0.5840436808148745,0.1890115644602048,1.1378598200031136,0.2598824969754258,0.1890115644602048,0.1890115644602048,0.3584010656095276,5.357378546887042,True
8,31,8304,3,8,31,8304,3,80310083043,1370,4.6,24.09,0.0,0.8,0.0,70.51,10.66,38.1,53.21,8.69,6,-104.8399664662282,39.79156342428288,5.46629179880967,2.9686854712224364,3.7833574882709495,2.75548323959449,2.908262238608963,0.3910784793383554,0.640431001206557,1.145462956023884,0.2564676474487067,0.640431001206557,0.640431001206557,0.773304212409507,5.288823731218892,True
8,31,8305,1,8,31,8305,1,80310083051,2328,4.08,3.87,0.0,0.0,0.0,85.61,19.46,15.85,70.45,13.7,6,-104.83106068795368,39.79622094774341,5.361881829164569,3.6738039643716354,4.671299192633692,2.2307739402857703,2.597479062005874,1.2681045002105895,1.4273394709188474,2.0234193037267785,0.6051300632278922,1.384553887840308,1.384553887840308,1.384553887840308,6.003766232060962,True
8,31,8305,2,8,31,8305,2,80310083052,1583,4.99,10.87,0.0,0.69,0.0,77.83,38.28,26.09,69.49,4.42,6,-104.82391235694524,39.79605599733581,4.771115607477595,3.914748109720729,5.241875566742786,1.7188903305495418,2.1961217648184888,1.751643148863909,2.0210652081183715,2.468019758271768,0.3680157542804431,1.994425402358673,1.994425402358673,1.994425402358673,6.21844197153445,True
8,31,8305,3,8,31,8305,3,80310083053,1830,21.31,14.86,0.0,0.27,0.0,63.55,18.73,28.09,64.7,7.21,6,-104.83009450986152,39.79210877693083,5.176009639998109,3.283623923306236,4.610895876672942,1.961275910317831,2.229678244549225,1.083229571847269,1.4672151709006451,1.7828050089036358,0.4118554175809258,1.4672151709006451,1.4672151709006451,1.5190089860074265,5.605389011973171,True
8,31,8306,1,8,31,8306,1,80310083061,781,5.76,12.8,0.0,0.0,0.0,80.15,3.2,13.83,81.56,4.61,6,-104.84297138978232,39.78731245203904,5.03544828338374,2.4632843836029994,3.4187020479054384,2.947900488741348,2.969564472671049,0.1524703557361358,0.5596381491363334,0.6098120879738407,0.4101858151478293,0.5596381491363334,0.5596381491363334,1.0007660841824704,4.7708157263980056,True
8,31,8306,2,8,31,8306,2,80310083062,1932,11.54,25.98,0.0,10.46,0.0,46.53,1.76,6.88,70.24,22.88,7,-104.83422299948953,39.788018287649294,5.098857916793748,2.7258622003981654,4.168021730519792,2.207536849424705,2.295050105894579,0.6468894992891021,1.2411160966130892,1.2437123162507326,0.8838798322454152,1.2411160966130892,1.2411160966130892,1.4024619607562852,5.054127260659668,True
8,31,8306,3,8,31,8306,3,80310083063,1307,17.83,49.43,0.0,7.88,0.0,24.71,9.79,8.03,70.85,19.74,7,-104.83684060020256,39.783250588106526,4.569985169088056,2.150538830511452,3.885452131335804,2.4419677272087874,2.354486033608826,0.6299812730207314,1.1067046535930234,0.8809880788801421,0.4369521322462323,1.1067046535930234,1.1067046535930234,1.1067046535930234,4.479461031136591,True
8,31,8306,4,8,31,8306,4,80310083064,3077,3.96,12.06,3.38,2.18,0.0,70.69,38.87,37.44,57.98,4.29,6,-104.8437689844774,39.78360658448627,4.664744020328105,2.0462780481663287,3.29692574741202,3.026001967365848,2.94516075377581,0.2736149986742044,0.5750754885863181,0.2996136538309566,0.354271724537558,0.5750754885863181,0.5750754885863181,0.7093672275702755,4.353626754369085,True
8,31,8312,1,8,31,8312,1,80310083121,2738,21.11,13.84,0.0,0.0,0.0,63.81,12.36,18.59,72.57,8.55,6,-104.83100022073302,39.77960024004077,4.177872220780653,2.0536055304263154,4.171420500244777,2.054077056199919,1.820203646314452,0.0255622604481005,1.4054626562406451,1.3609993729738514,0.3657019904244043,1.4054626562406451,1.4054626562406451,1.4054626562406451,4.309701688893324,True
8,31,8312,2,8,31,8312,2,80310083122,2614,4.25,24.14,0.0,2.41,2.72,53.98,3.74,20.47,66.56,12.97,6,-104.83419951708964,39.775820590240045,3.742854927676312,1.5561174342255526,3.740725395247414,2.4760228422778763,2.135417284970906,0.4816234565878,0.9292748054666518,1.1480824559701324,0.1647503110449082,0.9292748054666518,0.9292748054666518,0.9292748054666518,3.8105975415286015,True
8,31,8312,3,8,31,8312,3,80310083123,2132,8.86,33.02,0.0,0.52,0.0,56.66,5.44,10.98,80.39,8.63,6,-104.81745743228709,39.77635752220007,4.021918077845344,2.747458590333025,3.996773343216077,1.3274685486605693,0.7546280635577387,1.233012882050905,0.7239798428908427,2.536531135174079,0.2229453499842947,0.7239798428908427,0.7239798428908427,0.7239798428908427,4.479197463903142,True
8,31,8386,1,8,31,8386,1,80310083861,2082,7.59,15.47,0.0,1.39,3.36,72.19,13.07,12.97,79.39,7.64,6,-104.81637901048644,39.795583545259454,4.143738388672404,4.223249155486924,5.843044592824961,1.249408581905424,1.8666677373164315,2.193055278269225,1.9381285118094087,2.984748819057353,0.3359382215194463,1.9381285118094087,1.9381285118094087,1.9381285118094087,6.470762290737009,True
8,31,8386,2,8,31,8386,2,80310083862,2791,5.98,9.75,2.87,3.48,0.39,74.92,18.13,19.81,73.81,6.38,6,-104.8137855705286,39.78955288624908,3.753953026783836,3.8663597846329054,5.496056232819272,0.5912951195435471,1.16046815662394,1.86505135031196,1.232091831190483,2.945418382483077,0.3894300660257274,1.232091831190483,1.232091831190483,1.232091831190483,5.979447754761324,True
8,31,8387,1,8,31,8387,1,80310083871,1494,9.17,15.8,0.0,0.0,0.0,73.09,8.23,14.46,79.38,6.16,6,-104.81466634620504,39.78291363883998,3.762539642535384,3.3318367445240344,4.76266311882768,0.6354119437921684,0.56202102087467,1.4690898360425984,0.6147103484407589,2.774728808349093,0.5438627429429386,0.6147103484407589,0.6147103484407589,0.6147103484407589,5.243723283246738,True
8,31,8387,2,8,31,8387,2,80310083872,4399,6.21,28.96,0.0,11.18,0.0,53.01,4.41,12.78,76.81,10.41,6,-104.82368990004966,39.78599540499116,4.543984372152827,2.9997136998918403,4.958217918656866,1.2974473129839894,1.3909744960114732,0.9686952687160578,1.4320938961694618,2.033716220169538,0.286526855666576,1.4320938961694618,1.4320938961694618,1.4320938961694618,5.235096949072094,True
8,31,8387,3,8,31,8387,3,80310083873,1436,9.19,26.6,0.0,0.0,0.0,64.21,17.41,14.62,80.57,4.81,6,-104.81541185414348,39.77951094608864,3.848166617724411,3.069709092770339,4.3810331354028085,0.9420155365911798,0.4882054483913942,1.3563421192322611,0.4943677051125427,2.692484871271481,0.27807943296115,0.4943677051125427,0.4943677051125427,0.4943677051125427,4.8611880544435655,True
8,31,8388,1,8,31,8388,1,80310083881,3434,9.67,9.87,0.0,8.47,0.0,67.15,14.68,19.13,67.91,12.46,6,-104.79531390797383,39.789839565218685,2.234009196899705,5.134209426737455,6.101852697498554,1.2009089539584132,1.6755548656576975,3.280508401555953,1.7254342406967518,2.10503268154814,1.035472071916406,1.7254342406967518,1.7254342406967518,1.7254342406967518,6.543323815290647,True
8,31,8388,2,8,31,8388,2,80310083882,468,54.27,0.0,0.0,0.0,0.0,45.73,0.0,36.97,55.56,0.0,1,-104.796109521584,39.77830429499152,2.2439161947397763,4.519019342323754,4.972434793292737,1.3698312369631995,1.170283594048094,3.00891852561821,0.7269093212703382,2.107494431919956,1.3291144879440393,0.6283214506655638,0.6283214506655638,0.6283214506655638,5.388258106181658,True
8,31,8388,3,8,31,8388,3,80310083883,705,21.42,9.22,0.0,0.0,0.0,31.06,19.15,3.26,96.74,0.0,7,-104.77916805265886,39.79069178388642,1.1067105393477643,6.386787714131584,6.941516209473985,0.9771425572930518,2.8857323863866338,3.1004170068228145,1.0287924868534588,1.025077205219127,0.6904358504885657,1.0287924868534588,1.0287924868534588,1.0433870237896012,7.339258555156071,True
8,31,8388,4,8,31,8388,4,80310083884,1804,22.01,56.15,0.0,3.94,0.0,16.46,12.2,6.54,87.47,5.99,2,-104.78221516281144,39.77901600383348,1.0935437426871513,5.6775486770469925,5.790588855765338,1.0935437426871513,2.349615587616845,3.2220852398931314,1.0519422704417174,0.9664760383189152,0.34613824828158,1.0519422704417174,1.0519422704417174,1.0816025094453354,6.15797846311244,True
8,31,8388,5,8,31,8388,5,80310083885,3337,12.47,18.07,0.0,13.55,0.0,55.26,1.62,12.98,82.62,4.41,6,-104.8030390538619,39.79413052755045,3.02350493310632,4.887175160405271,6.259194024937268,1.0063156248011074,1.7130358764866818,2.908823966298668,1.7826128553601417,2.8988939937624907,0.5582119703284588,1.7826128553601417,1.7826128553601417,1.7826128553601417,6.725501440041331,True
8,31,8388,6,8,31,8388,6,80310083886,266,94.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1,10.9,1,-104.80550513259254,39.78179313081302,2.983720386121083,3.93221891429957,4.91204933882582,0.5446887004373742,0.4335524503003731,2.2172427340596323,0.4777529805025166,2.8442460699103007,0.5150828797290847,0.4777529805025166,0.4777529805025166,0.4777529805025166,5.368417303379562,True
