State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
47,157,21731,47157021731,3221,1.3,66.69,0.0,0.09,0.0,31.92,37.07,28.22,64.98,6.8,black_alone
47,157,21744,47157021744,6895,6.03,79.78,0.0,2.23,0.0,11.66,6.12,12.65,76.16,11.2,black_alone
47,157,21745,47157021745,8189,16.88,75.08,0.0,0.98,0.0,7.07,3.84,13.09,72.72,13.29,black_alone
47,157,21746,47157021746,4269,5.11,86.58,0.0,0.0,0.0,8.32,8.15,9.98,78.33,11.24,black_alone
47,157,21747,47157021747,4441,5.58,85.57,0.0,0.0,0.0,8.06,16.86,8.17,81.38,10.45,black_alone
47,157,21751,47157021751,7192,8.43,83.54,0.0,0.76,1.45,3.74,8.11,9.8,77.24,12.88,black_alone
47,157,21752,47157021752,5330,3.45,89.19,0.0,0.0,0.0,6.06,20.19,7.67,84.62,7.71,black_alone
47,157,21753,47157021753,2354,6.29,85.09,0.0,0.0,0.0,7.01,8.54,5.86,79.57,14.57,black_alone
47,157,21754,47157021754,4585,6.43,83.16,0.0,0.0,0.0,10.4,20.96,10.29,79.24,10.47,black_alone
47,157,21755,47157021755,1723,11.49,74.75,0.0,0.46,0.0,13.06,31.57,7.31,85.37,7.31,black_alone
47,157,21756,47157021756,1674,33.63,65.83,0.0,0.0,0.0,0.0,21.03,9.2,64.58,26.22,black_alone
47,157,21757,47157021757,2980,1.58,84.97,0.0,0.47,0.0,12.99,33.46,25.87,68.42,5.7,black_alone
47,157,21758,47157021758,3510,7.61,82.39,0.0,1.0,0.0,7.12,15.5,13.85,75.36,10.8,black_alone
47,157,21759,47157021759,4026,10.08,81.54,0.0,0.0,0.0,8.37,10.48,11.87,79.66,8.47,black_alone
47,157,21760,47157021760,5504,3.89,88.24,0.0,0.0,0.0,7.87,11.46,10.05,83.72,6.23,black_alone
47,157,21900,47157021900,5023,2.09,96.58,0.0,0.0,0.0,0.16,18.87,17.96,70.4,11.65,black_alone
47,157,22023,47157022023,1462,4.79,92.54,0.48,0.0,0.0,0.0,14.54,19.7,46.99,33.31,black_alone
47,157,22024,47157022024,3117,3.72,95.44,0.0,0.0,0.0,0.83,24.29,15.91,61.85,22.23,black_alone
47,157,22025,47157022025,3414,2.31,95.66,0.0,0.0,0.0,0.0,59.99,22.79,61.63,15.58,black_alone
47,157,22026,47157022026,1957,1.38,91.67,0.0,0.0,0.0,1.48,44.61,12.88,64.95,22.18,black_alone
47,157,22111,47157022111,4736,5.49,91.34,0.0,0.46,0.21,0.74,22.57,10.66,64.82,18.79,black_alone
47,157,22121,47157022121,4666,3.34,92.76,0.9,0.26,0.0,0.0,12.71,9.52,69.89,20.6,black_alone
47,157,22122,47157022122,4704,2.85,93.37,0.0,0.0,0.0,0.15,22.02,8.95,70.88,20.17,black_alone
47,157,22130,47157022130,5858,1.98,98.02,0.0,0.0,0.0,0.0,23.69,16.18,67.04,16.78,black_alone
47,157,22131,47157022131,3531,7.5,91.11,0.0,0.0,0.0,1.16,41.72,20.33,59.59,20.08,black_alone
47,157,22132,47157022132,3206,1.59,98.41,0.0,0.0,0.0,0.0,25.8,21.93,67.06,11.01,black_alone
47,157,22210,47157022210,4232,1.82,98.18,0.0,0.0,0.0,0.0,19.12,11.03,63.28,25.69,black_alone
47,157,22220,47157022220,4362,2.59,93.01,0.0,0.0,0.0,4.13,41.3,22.81,59.77,17.42,black_alone
47,157,22310,47157022310,5622,0.0,97.92,0.0,0.0,0.0,2.08,45.38,13.8,64.39,21.81,black_alone
47,157,22321,47157022321,3328,1.8,97.84,0.0,0.0,0.0,0.0,25.96,12.89,53.4,33.71,black_alone
47,157,22322,47157022322,3656,0.3,99.7,0.0,0.0,0.0,0.0,15.86,17.2,61.3,21.5,black_alone
47,157,22330,47157022330,5090,0.77,93.93,0.0,0.0,0.0,5.17,26.83,10.24,66.82,22.95,black_alone
47,157,22410,47157022410,5985,5.41,90.78,0.0,0.0,0.0,3.34,16.45,17.31,57.21,25.48,black_alone
47,157,22500,47157022500,5388,7.37,80.94,0.0,0.0,0.0,11.04,21.35,16.93,65.53,17.54,black_alone
47,157,22600,47157022600,3947,8.03,69.39,0.0,6.59,0.0,15.99,26.91,16.19,73.02,10.79,black_alone
47,157,22700,47157022700,7764,2.87,97.09,0.0,0.0,0.0,0.04,22.93,18.24,58.81,22.66,black_alone
47,157,980401,47157980401,2566,18.63,76.46,0.66,0.0,0.0,4.25,,0.0,0.0,0.0,black_alone
47,159,975000,47159975000,4274,83.48,2.6,0.56,0.0,0.0,6.79,19.92,7.67,67.99,24.33,white_alone
47,159,975100,47159975100,3236,88.94,6.0,0.53,0.0,0.0,3.31,12.62,7.45,65.33,21.04,white_alone
47,159,975200,47159975200,5736,97.07,0.58,0.0,0.37,0.0,0.49,14.77,8.91,74.04,17.05,white_alone
47,159,975300,47159975300,2081,92.12,0.67,0.72,2.74,0.0,1.39,15.43,8.79,67.85,23.35,white_alone
47,159,975400,47159975400,4599,94.09,1.74,0.39,0.24,0.0,2.57,11.0,9.0,73.02,17.98,white_alone
47,161,110201,47161110201,4714,92.41,0.02,1.38,0.02,0.78,3.44,9.86,9.93,67.67,21.76,white_alone
47,161,110202,47161110202,2028,97.63,0.0,0.0,0.0,0.0,2.37,16.73,6.61,69.92,22.73,white_alone
47,161,110600,47161110600,2541,88.19,0.94,0.0,0.0,0.0,4.05,14.44,11.14,70.68,18.18,white_alone
47,161,110700,47161110700,4270,89.46,0.4,0.12,1.64,1.73,2.81,14.83,5.25,67.52,23.7,white_alone
47,163,40200,47163040200,2256,69.81,20.08,0.0,0.0,0.0,1.68,38.66,14.89,62.23,19.68,white_alone
47,163,40300,47163040300,2729,89.12,4.65,0.0,0.62,1.72,0.15,16.58,10.81,59.91,29.28,white_alone
47,163,40500,47163040500,4411,82.5,7.35,0.0,1.22,0.0,2.09,34.44,15.03,67.22,17.75,white_alone
47,163,40600,47163040600,3057,78.7,6.93,0.0,0.2,0.0,12.5,35.68,7.07,70.26,21.95,white_alone
47,163,40700,47163040700,2437,96.35,1.19,0.0,0.29,0.0,2.13,10.83,6.32,61.72,27.82,white_alone
47,163,40800,47163040800,3511,97.21,1.31,0.06,0.85,0.0,0.37,11.02,9.29,57.68,29.91,white_alone
47,163,40900,47163040900,3369,91.9,4.24,0.0,0.0,0.0,0.0,13.66,8.19,68.06,23.51,white_alone
47,163,41000,47163041000,4083,91.92,0.0,0.0,3.7,0.0,1.52,3.3,3.16,78.64,17.02,white_alone
47,163,41100,47163041100,2582,91.98,1.82,0.0,0.89,0.0,3.87,18.36,7.98,74.32,17.7,white_alone
47,163,41200,47163041200,6483,99.46,0.06,0.19,0.0,0.0,0.15,11.4,7.62,69.98,22.4,white_alone
47,163,41300,47163041300,5230,89.29,0.69,0.54,1.63,0.0,4.24,15.5,5.47,75.62,18.91,white_alone
47,163,41400,47163041400,5138,94.3,1.62,0.0,0.6,0.0,1.83,21.78,3.27,75.61,21.12,white_alone
47,163,41500,47163041500,2941,95.38,2.14,0.0,0.0,0.0,2.41,8.4,6.09,72.05,21.86,white_alone
47,163,41600,47163041600,2498,92.99,4.8,0.0,0.0,0.0,0.0,9.57,5.04,71.46,23.5,white_alone
47,163,41700,47163041700,3201,95.69,0.0,0.0,0.09,0.0,3.5,19.94,8.43,65.2,26.37,white_alone
47,163,41800,47163041800,4007,98.13,1.22,0.0,0.0,0.0,0.47,21.12,13.55,64.76,21.54,white_alone
47,163,41900,47163041900,3452,98.78,0.0,0.0,0.0,0.0,0.9,28.55,12.37,67.58,20.05,white_alone
47,163,42000,47163042000,3458,97.22,0.0,0.0,0.0,0.0,1.91,9.81,7.61,69.9,22.5,white_alone
47,163,42100,47163042100,5965,94.35,0.5,0.0,2.25,0.0,0.5,18.08,4.06,70.23,21.24,white_alone
47,163,42200,47163042200,3150,95.46,0.35,0.25,0.0,0.0,2.29,11.33,8.03,64.63,26.54,white_alone
47,163,42300,47163042300,6250,94.26,0.4,0.11,0.0,0.43,1.9,5.31,5.01,74.43,20.56,white_alone
47,163,42400,47163042400,3287,93.95,1.58,0.43,0.3,0.0,1.55,11.26,9.55,68.42,22.03,white_alone
47,163,42500,47163042500,3646,92.62,3.18,4.2,0.0,0.0,0.0,8.7,14.37,62.23,22.71,white_alone
47,163,42600,47163042600,4259,90.7,1.46,0.0,1.01,0.0,3.99,17.35,9.67,70.02,20.31,white_alone
47,163,42702,47163042702,2038,97.79,0.25,0.0,0.0,0.0,1.96,21.55,16.63,61.87,21.49,white_alone
47,163,42703,47163042703,2430,79.51,7.16,0.04,0.7,0.0,0.0,19.47,21.07,49.59,29.34,white_alone
47,163,42704,47163042704,2677,94.62,0.0,0.45,0.78,0.0,0.0,26.63,12.22,71.12,16.66,white_alone
47,163,42801,47163042801,2828,90.77,3.96,0.0,0.0,0.0,1.59,20.6,5.13,75.78,19.09,white_alone
47,163,42802,47163042802,4286,87.94,2.94,0.0,0.77,0.0,6.0,24.58,14.91,68.5,16.59,white_alone
47,163,42900,47163042900,4299,96.0,1.3,0.0,0.77,0.0,0.84,5.99,5.56,73.3,21.14,white_alone
47,163,43000,47163043000,4138,92.07,1.93,0.14,0.02,0.0,2.49,17.64,12.64,64.55,20.42,white_alone
47,163,43100,47163043100,3002,93.57,0.33,0.0,0.43,0.0,5.4,19.92,7.89,71.55,20.55,white_alone
47,163,43201,47163043201,3962,94.57,0.0,0.0,0.53,0.0,2.09,10.35,7.07,70.09,22.84,white_alone
47,163,43202,47163043202,4619,98.2,0.41,0.0,0.0,0.0,0.0,17.57,9.07,64.26,26.26,white_alone
47,163,43301,47163043301,6643,91.68,0.11,0.0,4.17,0.0,3.0,5.56,8.25,74.44,17.31,white_alone
47,163,43302,47163043302,5939,95.0,0.4,0.52,0.0,0.0,2.49,17.25,10.57,68.36,21.06,white_alone
47,163,43401,47163043401,5936,96.92,0.42,0.54,0.0,0.0,2.02,15.38,8.12,64.12,27.76,white_alone
47,163,43402,47163043402,5002,95.4,1.06,0.2,0.0,0.0,0.46,11.05,7.22,58.46,16.83,white_alone
47,163,43500,47163043500,3592,97.86,0.17,0.58,0.0,0.0,0.28,11.79,8.55,63.7,24.78,white_alone
47,163,43600,47163043600,4916,94.45,1.51,0.0,0.65,0.0,2.05,6.2,6.55,72.23,21.22,white_alone
47,165,20101,47165020101,3632,95.7,0.36,0.58,0.36,0.0,0.39,21.0,12.14,67.57,16.96,white_alone
47,165,20102,47165020102,5576,94.23,1.22,0.66,0.0,0.0,0.41,21.68,6.96,78.57,14.47,white_alone
47,165,20203,47165020203,2548,93.56,3.3,0.12,0.0,0.0,2.16,1.71,4.0,79.87,16.13,white_alone
47,165,20204,47165020204,3533,90.15,1.3,0.03,0.74,0.0,6.65,5.98,4.7,83.36,11.52,white_alone
47,165,20205,47165020205,3078,84.7,2.11,1.33,0.0,0.0,5.85,3.31,9.97,75.54,14.17,white_alone
47,165,20206,47165020206,1696,90.09,0.29,0.41,1.59,0.53,3.83,13.5,9.49,66.75,23.76,white_alone
47,165,20207,47165020207,1880,91.38,1.49,0.0,0.32,0.0,2.39,11.42,9.95,69.52,20.53,white_alone
47,165,20208,47165020208,2792,89.54,5.12,0.0,0.0,0.0,4.84,11.74,9.96,68.91,17.12,white_alone
47,165,20209,47165020209,2134,97.8,0.0,0.33,0.0,0.0,1.73,9.33,4.55,81.3,14.15,white_alone
47,165,20300,47165020300,5457,85.96,2.18,0.0,0.13,0.0,9.75,30.04,14.61,72.93,12.2,white_alone
47,165,20403,47165020403,2045,95.79,1.32,0.0,0.0,0.0,0.0,2.69,3.72,81.61,14.67,white_alone
47,165,20404,47165020404,1831,95.25,1.09,0.0,0.38,0.0,1.91,4.31,6.99,75.64,17.37,white_alone
47,165,20405,47165020405,1930,92.23,2.69,0.0,0.98,0.0,1.55,2.38,3.37,84.87,11.76,white_alone
47,165,20406,47165020406,3797,96.94,0.0,0.0,1.24,0.0,0.76,4.51,2.98,80.83,16.2,white_alone
47,165,20407,47165020407,5055,79.56,4.09,0.4,1.84,0.0,8.64,4.75,8.37,76.56,14.94,white_alone
47,165,20501,47165020501,6374,90.34,4.39,0.35,2.09,0.0,1.6,10.67,3.8,79.01,17.19,white_alone
47,165,20502,47165020502,5943,86.4,6.61,0.0,3.21,0.0,1.7,3.99,2.32,85.78,11.9,white_alone
47,165,20503,47165020503,2763,90.88,1.95,0.0,0.72,0.0,5.43,14.07,15.27,69.27,15.45,white_alone
47,165,20601,47165020601,3888,90.95,1.77,0.0,0.18,0.0,6.25,16.69,10.37,66.56,23.07,white_alone
47,165,20602,47165020602,5096,85.38,9.4,1.24,0.0,0.33,2.32,8.38,7.24,69.82,22.94,white_alone
47,165,20603,47165020603,2999,87.0,5.37,0.03,0.0,0.0,6.54,6.72,8.64,73.42,17.94,white_alone
47,165,20700,47165020700,5838,70.76,13.33,0.45,1.27,0.0,11.48,16.79,8.75,56.66,20.16,white_alone
47,165,20800,47165020800,7607,35.23,46.97,0.0,0.0,0.0,16.1,33.39,14.04,66.12,16.81,other
47,165,20901,47165020901,1642,77.95,1.46,0.0,0.85,0.0,14.8,3.71,6.46,80.21,13.34,white_alone
47,165,20903,47165020903,3515,88.28,5.21,0.09,0.06,0.0,2.13,6.74,7.68,70.98,21.34,white_alone
47,165,20904,47165020904,3545,66.74,15.35,0.0,0.0,0.0,9.82,19.21,9.93,74.1,15.97,white_alone
47,165,20905,47165020905,3726,68.22,9.15,0.32,1.21,0.0,7.49,14.6,7.84,61.03,31.13,white_alone
47,165,21002,47165021002,7348,72.84,11.42,0.04,2.52,0.0,6.56,2.62,5.55,79.63,14.75,white_alone
47,165,21004,47165021004,4535,70.34,18.28,0.02,1.35,0.0,8.25,7.3,12.15,77.49,9.53,white_alone
47,165,21005,47165021005,5646,91.0,5.97,0.0,0.11,0.0,2.9,4.98,9.0,77.35,13.66,white_alone
47,165,21006,47165021006,4443,85.17,9.21,0.0,0.0,0.0,4.52,7.83,7.25,79.9,12.85,white_alone
47,165,21007,47165021007,3654,74.44,12.73,0.0,3.97,0.0,4.82,3.8,2.68,90.12,7.2,white_alone
47,165,21008,47165021008,6413,82.6,6.25,0.64,1.34,0.0,3.99,6.1,4.02,81.9,13.92,white_alone
47,165,21009,47165021009,5733,84.18,9.98,0.02,4.36,0.0,0.28,7.63,9.02,81.67,7.05,white_alone
47,165,21103,47165021103,6452,86.39,5.15,0.0,2.23,0.0,5.32,9.25,8.82,75.42,15.76,white_alone
47,165,21104,47165021104,1886,77.41,4.93,0.16,0.32,0.0,16.81,16.38,12.09,71.37,16.54,white_alone
47,165,21105,47165021105,5769,88.98,5.01,0.0,0.0,0.0,4.47,10.92,8.58,83.26,8.16,white_alone
47,165,21106,47165021106,4347,69.17,17.44,0.58,0.0,0.0,12.17,7.83,10.65,63.4,25.19,white_alone
47,165,21107,47165021107,5741,88.16,5.35,0.14,0.09,0.0,2.0,9.23,8.36,76.22,15.17,white_alone
47,165,21201,47165021201,7208,90.07,2.04,0.29,1.29,0.31,5.29,1.4,3.12,77.89,18.99,white_alone
47,165,21203,47165021203,8384,86.71,1.75,0.0,9.39,0.0,1.19,3.03,6.02,81.61,12.37,white_alone
47,165,21204,47165021204,6998,82.08,10.77,0.57,1.59,0.33,4.42,8.89,8.77,73.16,18.06,white_alone
47,165,21205,47165021205,3203,89.01,5.12,0.0,5.25,0.0,0.0,2.78,1.87,84.98,12.02,white_alone
47,167,40100,47167040100,5293,69.17,24.33,0.0,1.42,0.0,1.3,12.7,11.73,78.05,10.03,white_alone
47,167,40200,47167040200,1909,83.81,8.75,0.58,0.0,0.0,1.41,17.62,22.84,64.33,12.83,white_alone
47,167,40302,47167040302,10118,84.58,10.94,0.3,0.75,0.0,1.55,5.79,7.02,70.14,21.61,white_alone
47,167,40303,47167040303,7040,80.04,9.93,0.0,1.42,0.0,7.56,7.16,8.91,66.52,24.33,white_alone
47,167,40304,47167040304,6154,81.09,9.54,1.06,0.49,0.0,2.1,13.06,2.52,78.83,18.46,white_alone
47,167,40400,47167040400,2822,92.66,1.2,0.07,0.07,0.0,1.24,14.28,16.19,61.62,22.18,white_alone
47,167,40500,47167040500,6354,79.93,12.06,0.33,0.52,0.0,4.96,10.51,8.66,72.91,18.3,white_alone
47,167,40601,47167040601,5221,57.46,37.98,0.0,0.0,0.0,3.37,18.35,9.02,70.62,18.2,white_alone
47,167,40602,47167040602,3115,76.5,18.39,0.0,0.0,0.0,2.95,13.5,9.92,61.83,23.4,white_alone
47,167,40700,47167040700,4955,49.1,49.18,0.0,0.0,0.0,0.61,22.29,6.26,70.41,19.29,other
47,167,40800,47167040800,4237,88.48,3.8,0.0,1.01,0.0,2.55,3.68,7.13,61.43,30.21,white_alone
47,167,40900,47167040900,1680,78.15,19.11,0.65,0.0,0.0,0.77,8.57,8.15,67.08,24.76,white_alone
47,167,41000,47167041000,2664,45.05,46.77,0.0,0.75,0.0,1.88,16.51,9.61,64.45,13.03,other
47,169,90100,47169090100,7900,83.86,9.57,0.71,0.33,0.0,0.9,9.21,14.49,53.34,14.77,white_alone
47,169,90200,47169090200,3010,79.14,12.39,0.33,0.17,0.0,1.23,11.11,6.21,75.75,14.92,white_alone
47,171,80100,47171080100,2575,98.91,0.0,0.0,0.0,0.0,0.5,22.84,8.85,69.36,21.32,white_alone
47,171,80200,47171080200,6414,91.78,0.02,0.0,0.92,0.0,5.8,17.0,6.83,70.47,18.83,white_alone
47,171,80300,47171080300,5049,90.53,0.59,1.03,0.32,0.0,6.93,14.01,12.48,62.82,24.7,white_alone
47,171,80400,47171080400,3783,91.41,0.45,0.0,0.0,0.0,5.58,19.26,5.6,64.95,26.46,white_alone
47,173,40101,47173040101,4062,98.99,0.0,0.0,0.0,0.0,0.25,18.39,10.46,72.06,17.48,white_alone
47,173,40102,47173040102,3121,96.64,1.47,0.0,0.0,0.0,1.89,10.61,5.32,79.33,15.35,white_alone
47,173,40201,47173040201,4162,98.05,1.08,0.0,0.22,0.46,0.1,19.32,7.71,70.49,17.3,white_alone
47,173,40202,47173040202,6058,93.69,0.0,0.0,0.33,0.0,2.28,24.05,7.36,78.79,13.85,white_alone
47,173,40300,47173040300,2275,92.79,0.0,0.0,0.0,0.0,5.89,16.31,7.16,72.35,20.48,white_alone
47,175,925000,47175925000,2778,94.74,0.0,0.0,0.0,0.0,2.81,19.51,20.91,59.04,20.05,white_alone
47,175,925200,47175925200,3035,96.38,0.33,0.0,0.0,0.0,0.0,10.87,7.45,68.73,20.1,white_alone
47,177,930100,47177930100,3409,91.99,1.09,0.0,0.0,0.0,5.13,14.49,7.33,64.62,28.04,white_alone
47,177,930201,47177930201,3100,85.06,0.74,0.19,3.23,0.0,7.16,13.97,13.97,67.1,18.94,white_alone
47,177,930202,47177930202,4123,82.61,2.18,0.0,2.21,0.0,11.81,24.95,23.65,65.68,10.67,white_alone
47,177,930300,47177930300,2691,92.68,1.75,0.19,0.0,0.04,4.5,18.8,6.69,76.74,16.57,white_alone
47,177,930400,47177930400,5203,84.62,2.98,0.0,1.31,0.0,9.49,16.51,13.68,66.54,18.95,white_alone
47,177,930500,47177930500,5132,81.8,3.37,0.78,0.0,2.46,8.03,31.04,12.61,61.24,16.11,white_alone
47,177,930600,47177930600,3904,86.96,5.87,0.38,0.18,0.0,5.2,25.01,16.42,65.6,17.83,white_alone
47,177,930700,47177930700,4949,80.14,1.05,0.12,0.46,0.0,15.82,26.01,12.04,70.72,17.24,white_alone
47,177,930800,47177930800,6524,81.22,2.77,0.4,0.31,0.0,11.82,13.81,7.22,76.56,16.22,white_alone
47,177,930900,47177930900,1936,93.49,0.0,0.0,0.0,0.0,5.27,13.07,14.72,63.27,22.0,white_alone
47,179,60100,47179060100,3363,65.42,10.59,0.0,2.38,0.0,13.68,38.65,20.7,65.45,11.33,white_alone
47,179,60401,47179060401,2090,79.95,4.31,0.0,0.0,0.0,6.65,0.7,4.98,64.5,25.55,white_alone
47,179,60402,47179060402,3381,87.61,1.24,0.0,8.04,0.0,1.8,7.3,2.48,70.42,24.28,white_alone
47,179,60501,47179060501,4778,92.78,5.5,0.0,0.0,0.0,0.92,19.84,13.42,56.63,27.48,white_alone
47,179,60503,47179060503,2256,78.59,3.63,0.0,1.95,0.0,7.8,21.99,13.87,67.91,18.22,white_alone
47,179,60504,47179060504,4086,63.07,13.14,0.0,3.5,0.0,10.87,15.77,17.43,66.94,15.64,white_alone
47,179,60601,47179060601,3490,86.82,1.4,0.0,0.49,0.0,6.13,22.05,8.22,70.92,19.89,white_alone
47,179,60602,47179060602,4228,76.06,12.44,0.0,3.55,0.0,5.79,37.75,7.36,85.08,7.28,white_alone
47,179,60700,47179060700,1909,74.02,16.92,0.0,3.67,0.0,2.99,,5.5,86.59,7.91,white_alone
47,179,60800,47179060800,2473,76.83,11.61,0.85,0.08,0.0,7.84,28.23,15.0,69.35,15.33,white_alone
47,179,60901,47179060901,3084,87.55,6.36,1.36,0.0,0.0,1.56,43.67,18.61,68.68,12.26,white_alone
47,179,60902,47179060902,2884,85.23,5.41,0.45,0.0,0.0,8.11,24.62,18.38,63.38,15.15,white_alone
47,179,61000,47179061000,2169,79.53,10.93,1.48,0.0,0.0,4.79,16.81,12.31,63.76,23.93,white_alone
47,179,61100,47179061100,4552,91.12,1.43,0.18,1.32,0.0,5.95,14.84,8.11,69.13,21.64,white_alone
47,179,61200,47179061200,3942,80.06,9.84,1.67,1.27,0.0,3.42,26.03,9.44,74.05,16.51,white_alone
47,179,61301,47179061301,2663,80.59,5.18,0.0,0.0,0.0,12.96,17.56,20.62,53.62,19.45,white_alone
47,179,61302,47179061302,5064,81.2,0.0,0.0,5.04,0.0,6.95,15.28,13.13,66.09,20.77,white_alone
47,179,61401,47179061401,4875,93.11,1.35,1.27,2.67,0.0,0.47,8.57,2.93,73.89,23.18,white_alone
47,179,61403,47179061403,5190,92.43,1.79,0.0,1.12,0.0,3.51,16.5,13.35,62.5,21.12,white_alone
47,179,61404,47179061404,3477,88.01,0.06,0.4,5.75,0.0,3.71,23.99,3.83,81.88,14.29,white_alone
47,179,61500,47179061500,7362,94.3,0.0,0.0,1.28,0.0,0.03,12.8,7.35,65.91,26.75,white_alone
47,179,61601,47179061601,4956,96.93,0.0,0.0,0.73,0.0,2.1,3.89,6.36,79.28,14.37,white_alone
47,179,61603,47179061603,5477,96.66,0.0,0.0,0.0,0.0,2.52,2.76,1.77,74.77,23.46,white_alone
47,179,61604,47179061604,4155,99.23,0.0,0.0,0.0,0.0,0.31,4.31,3.15,79.45,17.4,white_alone
47,179,61701,47179061701,6522,90.05,3.13,0.0,4.39,0.0,1.76,7.71,7.34,64.31,18.58,white_alone
47,179,61703,47179061703,3152,91.88,1.4,0.0,0.0,0.0,5.81,8.7,2.95,71.45,22.72,white_alone
47,179,61704,47179061704,4203,93.29,2.36,0.0,2.71,0.0,0.62,3.52,6.97,71.07,21.96,white_alone
47,179,61800,47179061800,6795,98.78,0.0,0.0,0.25,0.0,0.44,9.69,8.82,73.82,17.25,white_alone
47,179,61902,47179061902,4855,92.71,0.68,0.0,1.63,0.0,0.58,7.89,4.94,73.43,20.06,white_alone
47,179,61903,47179061903,3900,99.49,0.51,0.0,0.0,0.0,0.0,7.49,10.64,76.62,12.74,white_alone
47,179,61904,47179061904,3633,100.0,0.0,0.0,0.0,0.0,0.0,21.06,8.15,74.7,17.15,white_alone
47,179,62000,47179062000,3910,74.02,17.75,0.61,1.05,0.51,3.86,18.59,9.54,66.14,21.99,white_alone
47,181,950100,47181950100,4986,79.98,14.54,0.32,0.0,0.48,1.76,17.93,8.62,45.01,12.01,white_alone
47,181,950200,47181950200,5094,91.32,3.63,0.0,1.06,0.0,1.53,16.02,11.68,68.32,13.76,white_alone
47,181,950300,47181950300,3649,96.68,0.66,0.0,0.0,0.0,2.27,14.17,11.02,66.65,21.59,white_alone
47,181,950400,47181950400,2909,93.85,1.51,0.0,0.31,0.0,3.82,16.79,12.93,67.96,19.11,white_alone
47,183,968000,47183968000,1137,97.36,1.41,0.0,0.0,0.0,1.06,14.86,6.95,63.59,29.46,white_alone
47,183,968101,47183968101,3164,76.96,17.57,0.57,0.0,0.0,1.71,19.31,11.57,70.29,18.14,white_alone
47,183,968102,47183968102,2002,82.62,2.55,0.65,0.05,0.0,10.34,13.29,8.89,69.28,21.83,white_alone
47,183,968201,47183968201,4159,87.86,7.77,0.36,0.41,0.0,1.47,19.04,9.04,67.42,23.54,white_alone
47,183,968202,47183968202,2209,73.43,20.33,0.5,1.0,1.04,2.54,76.73,8.42,80.26,7.65,white_alone
47,183,968203,47183968203,3147,72.26,21.0,0.29,0.0,0.0,5.43,33.14,17.19,66.79,12.27,white_alone
47,183,968300,47183968300,2492,90.45,6.22,0.0,0.44,0.0,1.69,20.75,8.63,67.86,23.52,white_alone
47,183,968400,47183968400,4787,92.27,4.41,0.67,0.0,0.0,2.65,12.5,8.71,66.28,19.59,white_alone
47,183,968500,47183968500,4930,89.84,5.94,0.04,0.08,0.0,2.19,21.03,14.91,66.19,18.9,white_alone
47,183,968600,47183968600,3703,92.38,3.48,0.14,0.97,0.0,2.11,19.33,7.94,71.1,20.96,white_alone
47,183,968700,47183968700,1647,98.18,0.43,0.0,0.0,0.0,0.0,14.15,14.94,62.42,22.65,white_alone
47,185,935000,47185935000,4346,92.06,3.22,0.0,0.53,0.0,2.21,15.22,11.46,68.73,19.63,white_alone
47,185,935100,47185935100,5887,97.81,0.0,0.0,0.0,0.0,1.68,13.41,13.83,64.89,21.28,white_alone
47,185,935200,47185935200,3996,96.15,0.13,0.23,0.0,0.0,0.68,20.85,5.71,66.74,27.55,white_alone
47,185,935300,47185935300,5187,95.64,0.56,0.0,0.77,0.0,1.56,9.04,6.73,69.52,18.45,white_alone
47,185,935400,47185935400,3777,83.4,8.82,0.0,0.0,0.0,4.92,14.33,18.67,61.9,16.55,white_alone
47,185,935500,47185935500,3894,90.32,0.0,0.69,0.0,0.54,5.7,17.79,9.48,72.8,17.72,white_alone
47,187,50102,47187050102,5810,81.58,4.77,0.36,6.51,0.0,4.92,0.62,1.36,88.12,10.52,white_alone
47,187,50103,47187050103,6451,89.96,2.4,0.0,0.17,0.0,3.16,5.67,4.98,77.99,16.54,white_alone
47,187,50104,47187050104,4337,79.59,0.53,0.0,10.63,0.0,5.67,5.6,2.05,78.37,19.58,white_alone
47,187,50105,47187050105,6734,81.47,4.96,0.0,3.7,0.73,6.0,2.6,5.41,88.67,5.93,white_alone
47,187,50204,47187050204,5852,73.17,6.25,0.0,12.59,0.0,3.49,1.3,1.93,87.75,10.15,white_alone
47,187,50205,47187050205,3346,89.27,2.33,0.0,3.47,0.0,3.32,1.64,4.12,81.83,14.05,white_alone
47,187,50206,47187050206,2905,86.82,1.69,0.0,5.13,0.0,5.16,0.96,1.79,86.23,11.98,white_alone
47,187,50207,47187050207,3835,83.91,1.17,0.0,10.93,0.0,2.82,1.26,0.0,89.36,10.64,white_alone
47,187,50209,47187050209,3558,81.08,1.71,0.0,9.87,0.0,3.32,4.42,1.66,86.65,11.69,white_alone
47,187,50210,47187050210,2452,94.05,0.82,0.0,3.34,0.0,1.59,1.78,5.91,81.69,10.93,white_alone
47,187,50211,47187050211,6436,52.38,6.29,0.23,34.45,0.0,5.19,9.85,3.45,85.25,11.3,white_alone
47,187,50212,47187050212,2397,93.2,2.54,0.0,0.0,0.0,2.29,0.0,0.0,92.16,7.84,white_alone
47,187,50303,47187050303,3439,96.05,0.99,0.0,0.93,0.0,1.34,1.74,1.69,81.94,16.37,white_alone
47,187,50304,47187050304,2471,80.82,2.95,0.0,2.87,0.0,7.81,5.54,4.57,83.16,11.7,white_alone
