State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
5,65,960200,2,5,65,960200,2,50659602002,1560,100.0,0.0,0.0,0.0,0.0,0.0,22.65,2.5,73.97,18.33,1,-91.8668037463758,36.04763372740721,29.145954563252737,35.516572464907284,25.073782308482084,2.542700294714476,37.40674975462471,1.6190389112343504,30.08379293428015,1.3498455922837498,2.520043216501892,3.2126114155972507,3.2126114155972507,3.2126114155972507,53.98303324121319
5,65,960200,3,5,65,960200,3,50659602003,1202,99.33,0.0,0.08,0.0,0.0,0.0,7.74,2.58,68.39,29.03,1,-91.9435503831854,36.1989431333748,31.50347122079667,21.59136786470092,18.407516290084143,15.888279275570492,42.17622522824615,16.7379283854299,30.84636688972772,15.93317454890563,10.352035027645384,16.09003992210179,16.09003992210179,16.09003992210179,39.96944125154796
5,65,960300,1,5,65,960300,1,50659603001,1794,92.59,0.45,0.0,0.0,0.0,5.35,11.61,7.19,73.58,16.61,1,-92.12820193771203,36.117159834482,27.88817028743058,39.135419201894486,1.0694144957940768,0.9443103234055744,33.226902178211496,1.88321347192532,27.69126338107171,2.552136612167784,0.4917029033137393,21.52650074160899,21.52650074160899,21.52650074160899,31.074500205028254
5,65,960300,2,5,65,960300,2,50659603002,1832,63.32,6.66,0.27,0.0,0.0,2.57,27.75,1.36,32.81,17.96,1,-92.10677449544173,36.20056674614085,27.11656725814624,31.67441727029989,8.425191083757348,8.600804235942984,28.878605538143013,7.650772121545185,27.687543811718854,6.891963381523807,9.49729245951401,24.38219201249388,24.38219201249388,24.38219201249388,26.63612050653113
5,65,960400,1,5,65,960400,1,50659604001,1491,98.73,0.0,0.0,0.0,0.0,1.21,14.35,6.57,74.65,18.78,1,-91.78124799564196,35.9884050277815,27.482927915642875,27.532031758165285,27.855822765387103,12.610465510425149,27.754107128100248,11.746895388578912,26.890599281572268,3.065771527463084,12.607980859000504,13.218442546165967,13.218442546165967,13.218442546165967,60.94600926126492
5,65,960400,2,5,65,960400,2,50659604002,1012,75.2,0.0,0.0,0.0,0.0,14.23,1.38,7.41,62.45,30.14,1,-91.97741450517138,35.98185562366759,16.96247918076733,38.65042861211381,16.858448919622003,10.918683950706326,38.99497181448797,12.12493221357255,17.820422739407558,10.785315576479697,10.703894000694396,11.022365581987172,11.022365581987172,11.022365581987172,51.325936254109195
5,67,480100,1,5,67,480100,1,50674801001,729,83.26,0.0,0.0,0.0,0.0,0.0,6.31,5.21,79.97,14.81,1,-91.1729007343336,35.78297925240644,20.75321406901252,38.330083838451934,21.103864389697005,6.219861854142575,17.172976388641175,19.510087340156865,19.95789366875648,5.931093631385113,5.906692182445273,19.95789366875648,19.95789366875648,21.992239721062035,38.80111783070956
5,67,480100,2,5,67,480100,2,50674801002,1166,90.14,0.26,0.0,0.0,0.0,0.0,25.71,10.63,72.73,16.64,1,-91.21969791917084,35.72435505998627,13.316612874646204,38.03191485326116,13.51128375652661,1.9917369853598013,9.632909570635984,12.424333858343534,12.46501011723395,2.088521253719035,2.0232943323218526,12.46501011723395,12.46501011723395,14.298369126929163,41.01441108621841
5,67,480100,3,5,67,480100,3,50674801003,569,81.02,3.87,0.0,0.0,0.0,4.04,17.93,5.98,74.69,19.33,1,-91.18999237604504,35.73069266707117,14.767226550648076,40.6069218767353,15.178566220321985,0.8500646628208788,11.242370244302416,13.496033406796457,13.991493808690889,0.7832209309523495,1.1843001230772066,13.991493808690889,13.991493808690889,16.149760685671215,41.27346828508812
5,67,480100,4,5,67,480100,4,50674801004,1184,94.09,0.08,0.0,0.0,0.0,0.0,44.59,6.76,81.84,11.4,1,-91.12816955672317,35.818176724332936,25.9141141848958,33.898217499688776,26.38143387104885,11.598087754399575,22.447651389696937,24.46377364693112,25.16787281994994,0.958714007787735,0.7110927149564161,25.16787281994994,25.16787281994994,27.36169278373813,34.59542785469959
5,67,480200,1,5,67,480200,1,50674802001,1003,73.48,16.35,0.0,0.0,0.0,0.0,7.68,2.19,83.25,14.56,1,-91.29228593534296,35.64865287585782,5.867927295228872,33.95121688599732,5.091280445172951,5.07003773242099,4.282001655250904,4.21949538747207,4.823923883244485,4.83191233331978,3.927420173838622,4.823923883244485,4.823923883244485,4.823923883244485,30.353303180003156
5,67,480200,2,5,67,480200,2,50674802002,690,37.39,41.01,0.0,0.0,0.0,6.52,21.59,1.88,86.23,11.88,7,-91.2873358591426,35.57581363913537,4.699947585124471,38.28531178736533,4.162068205200211,4.122215114144272,8.0957468805251,4.3227201111196685,3.4041688584945184,3.4005714723970057,4.604200583641384,3.4041688584945184,3.4041688584945184,3.4041688584945184,24.522507172405618
5,67,480200,3,5,67,480200,3,50674802003,541,71.9,10.72,0.0,1.66,0.0,0.0,10.99,8.32,53.05,24.4,1,-91.26996962772635,35.612814875110885,1.7182872923952068,37.49917906149686,0.6479947219776465,0.6143065790338152,3.755260131735345,0.7134275011886694,1.309506985140208,1.3021069564745371,1.6826169757865064,1.309506985140208,1.309506985140208,1.309506985140208,28.53880534615328
5,67,480200,4,5,67,480200,4,50674802004,234,80.77,19.23,0.0,0.0,0.0,0.0,45.98,8.97,26.92,38.46,1,-91.28024819254624,35.60379639962737,2.5498847113769023,37.17022097007835,1.4720751525094442,1.4087468664238236,5.113599855342872,2.0792713917061088,0.2956658946952515,0.2845435262967567,2.4735991850620778,0.2956658946952515,0.2956658946952515,0.2956658946952515,27.171701018763837
5,67,480200,5,5,67,480200,5,50674802005,552,59.96,21.74,0.0,0.0,0.0,2.54,28.62,6.16,60.33,33.51,1,-91.26696321587538,35.603405074316086,1.3838744032236787,38.23707615306542,0.599411059960866,0.5739056853384787,4.529073385622247,1.23883177964785,1.3809590379795362,1.2785403014181718,1.2997753163907977,1.3809590379795362,1.3809590379795362,1.3809590379795362,27.97754165555893
5,67,480300,1,5,67,480300,1,50674803001,980,75.0,12.14,0.0,0.0,0.0,10.82,34.49,14.8,70.71,14.49,1,-91.2480482609322,35.655842049826546,5.417370075405266,37.36957052998567,5.476777160199394,5.417370075405266,1.7270255753951451,4.497161002456348,4.516104401647904,4.621203796009688,1.1439276824703812,4.516104401647904,4.516104401647904,6.319264976206713,33.43189198328741
5,67,480300,2,5,67,480300,2,50674803002,594,91.08,0.0,0.0,0.0,0.0,1.68,20.03,8.08,65.82,26.09,1,-91.23286017672784,35.62698509538782,2.693670383147262,39.83692673889145,3.5588289355991463,2.693670383147262,1.9066354078429195,1.738608423859881,2.152462548748624,2.2184235460699164,0.1870858879358374,2.152462548748624,2.152462548748624,5.0020167861359,32.013622471414
5,67,480300,3,5,67,480300,3,50674803003,1657,82.08,5.19,0.0,0.0,0.0,8.75,4.68,13.82,64.76,15.87,1,-91.24590078605512,35.59056462584492,1.8801455525481936,40.5966595876794,2.647381561308333,1.873096971863186,5.541455685084909,1.5431978365549253,2.808483021320334,1.7833331003796256,1.725015277888046,2.808483021320334,2.808483021320334,3.682914272498074,28.41684537419902
5,67,480300,4,5,67,480300,4,50674803004,965,43.32,46.42,0.0,0.0,0.0,6.94,53.37,10.57,63.63,25.8,7,-91.25676824704917,35.61518430687719,0.988620039891164,38.438876687644594,1.0502280385573055,0.988620039891164,2.9679707855052024,0.8044211037230387,0.4413473433250723,0.4481638392384677,1.0266569977140776,0.4413473433250723,0.4413473433250723,2.483957697486702,29.556198136682976
5,67,480401,1,5,67,480401,1,50674804011,838,74.82,4.65,0.0,0.0,0.0,0.0,27.33,0.95,75.06,23.99,1,-91.21968307496957,35.489848738551586,13.327615588288053,48.94062504022938,13.824688207107634,13.244717079449972,16.908954523807655,12.95262146348696,14.098376596169029,13.227367791493032,13.17071361615771,14.098376596169029,14.098376596169029,14.098376596169029,25.129583694002882
5,67,480401,2,5,67,480401,2,50674804012,334,80.54,6.59,0.0,0.0,0.0,0.0,17.96,1.8,83.83,14.37,1,-91.09197054221632,35.46323413474116,21.458249402963173,51.03829219100748,22.50468434540959,21.458249402963173,23.8896340805771,20.52275706673929,22.25907975033933,11.330794561023351,21.37727069949108,22.25907975033933,22.25907975033933,23.402025730331804,35.910865443725946
5,67,480402,1,5,67,480402,1,50674804021,3173,76.17,16.89,0.47,0.0,0.0,2.36,16.49,1.67,19.48,3.97,1,-91.12283475243444,35.65828058737975,12.819216508738313,38.76688162551143,13.99181427155798,10.665989438963209,11.305054782572798,10.534561056166863,12.602091615722337,10.668462475254614,10.574160342682683,12.602091615722337,12.602091615722337,15.50008195895754,38.34532883702266
5,67,480500,1,5,67,480500,1,50674805001,1699,83.76,0.18,0.0,0.0,0.35,0.94,17.4,14.77,62.51,22.72,1,-91.43132067432668,35.51001972638752,19.45738597401599,34.3828559159035,18.60846457974029,9.875376075523134,22.16071685866786,19.144878618019824,17.231216210261223,10.023522264857547,9.686985464624778,17.231216210261223,17.231216210261223,17.231216210261223,10.59855584384003
5,69,102,1,5,69,102,1,50690001021,1619,49.41,46.63,0.0,0.0,0.0,3.27,0.0,0.0,2.04,0.0,7,-91.90280095655712,34.44532350352856,31.56256900716051,26.94117066319625,29.80627169628464,12.13009969131985,26.58817044152872,12.055534685906531,26.208235183278656,12.30422215499441,11.854359057547782,26.039520472151946,26.039520472151946,26.039520472151946,31.916968076235054
5,69,301,1,5,69,301,1,50690003011,724,90.19,9.81,0.0,0.0,0.0,0.0,14.36,4.83,67.54,27.62,1,-92.16751550180534,34.30963514952533,21.18766559474177,14.319693001321024,12.46240295628391,5.43090790040106,17.331696710457926,7.25990148202515,8.158772599981807,8.181166235013013,6.946191548076453,8.158772599981807,8.158772599981807,9.35052573675026,20.76604748313668
5,69,301,2,5,69,301,2,50690003012,721,75.17,22.88,0.0,0.0,0.0,0.0,2.64,1.53,77.39,21.08,1,-92.17457526056056,34.260444887741755,18.484479354365508,12.505773190202428,9.457224791219163,6.020419829901189,14.679531413804256,7.749521763469363,6.694770152994018,7.329743357895492,7.595810995096084,6.694770152994018,6.694770152994018,7.814434242900731,17.35580233611949
5,69,301,3,5,69,301,3,50690003013,1511,69.36,28.39,0.0,0.0,0.0,2.25,14.82,2.38,68.76,28.86,1,-92.10349356136166,34.24389709782685,12.088355694367028,5.722314668831126,3.079662690656991,1.8822766408365004,8.111517071850418,4.483830371680111,1.836664433753905,1.707511914374456,2.92680948750516,1.794176927932605,1.794176927932605,1.794176927932605,11.383280955093806
5,69,302,1,5,69,302,1,50690003021,877,81.64,4.56,0.0,0.0,0.0,13.8,14.78,3.65,73.77,12.09,1,-92.09203269635664,34.29322448588508,15.598040168863417,8.13632469727524,7.945098739311075,1.7673943272127557,11.60942219417109,1.1040319740967046,3.503340144743942,2.245333522911256,0.9958766211216852,3.503340144743942,3.503340144743942,4.214257698210307,15.601200832470955
5,69,302,2,5,69,302,2,50690003022,663,34.54,49.77,0.0,0.0,15.69,0.0,0.0,0.0,89.29,10.71,7,-92.10350814995545,34.27778263869322,14.800166518717791,7.5218867981731075,6.47095424851986,1.1559440078079792,10.748042749769205,1.012952059241142,1.945313632855086,1.3274296549686513,0.7990620824254153,1.945313632855086,1.945313632855086,2.793640042729344,14.519926285657826
5,69,302,3,5,69,302,3,50690003023,1607,65.4,9.83,0.0,12.38,0.0,12.38,8.21,5.48,68.39,26.14,1,-92.09187773248404,34.26328967329487,12.875281616340752,5.6685434932739085,4.647370899655495,0.8426221279779746,8.821137566464577,2.278114157516447,0.8035609828834553,0.6999840621595836,0.6440949664835123,0.8035609828834553,0.8035609828834553,0.9015923075747696,12.592375776400015
5,69,302,4,5,69,302,4,50690003024,861,77.82,3.48,0.0,0.0,0.0,0.0,29.97,0.93,72.82,26.25,1,-92.11451290297154,34.29778530684895,17.17898855928053,9.81172246474733,8.900030460227441,1.407513246649231,13.13637713978502,2.384622388837755,4.325195459689925,3.538528504197065,2.0532540528438186,4.325195459689925,4.325195459689925,5.235666847167785,16.955629026579988
5,69,302,5,5,69,302,5,50690003025,1086,78.08,1.93,0.0,0.0,0.0,14.27,23.76,11.79,66.48,21.73,1,-92.13810460855896,34.32562361645901,20.95614435157065,13.568576007405982,12.578043177675454,4.344647379409956,16.914775992631725,6.121700241267529,7.990461275788665,7.312304688351306,5.793617025843687,7.990461275788665,7.990461275788665,8.985630586428421,20.71495317787576
5,69,303,1,5,69,303,1,50690003031,307,8.14,56.68,0.0,0.0,0.0,35.18,9.77,7.82,84.69,7.49,2,-92.07036890141256,34.261028857865455,11.50755771068298,4.067847902285704,4.464484383677999,1.412658527813254,7.513524247148797,3.382586464462205,1.1895409146057612,1.1273741053522508,1.0892571683129983,0.417266974071049,0.417266974071049,0.417266974071049,11.538203673749528
5,69,303,2,5,69,303,2,50690003032,997,42.93,51.76,2.21,0.0,0.0,0.0,18.95,2.21,90.17,7.62,2,-92.06638844282703,34.24136463964185,9.507938668457646,2.385108249591702,2.6057876336020227,0.5951945744038049,5.460906677118087,3.076786120129235,2.818828377376422,1.6580689657607146,0.5807201570300374,1.9241725209702027,1.9241725209702027,1.9241725209702027,9.372236884736
5,69,303,3,5,69,303,3,50690003033,2204,49.59,37.3,0.0,3.68,0.0,4.26,23.98,4.36,72.6,23.05,7,-92.08572911835265,34.249884558444286,11.37638755585994,4.397653396785628,3.0920201801390967,0.7556557453956482,7.3226205279088,3.84641164418806,1.431039152020923,0.7557849161656003,1.196475305053719,0.7141757496242079,0.7141757496242079,0.7141757496242079,11.015447858327793
5,69,502,1,5,69,502,1,50690005021,533,0.0,100.0,0.0,0.0,0.0,0.0,36.77,4.32,71.48,24.2,2,-92.0235111046073,34.23581023445987,7.147401320127551,1.8149248070577044,5.372585912008992,2.7112796150479124,3.888719038634603,1.7367560334755427,1.0973463670996453,1.338776928415006,0.6949247458629251,1.0973463670996453,1.0973463670996453,1.3746045632017525,8.002823093418332
5,69,502,2,5,69,502,2,50690005022,818,14.18,84.84,0.61,0.0,0.0,0.37,8.1,9.41,75.79,14.79,2,-92.02686209521794,34.24053780468347,7.737372792844628,1.7234548108283938,5.522664269442227,2.363938218549434,4.3635433264357,2.221235086694648,1.7018703046626722,1.102424705337502,0.5734471400918648,1.7018703046626722,1.7018703046626722,1.8808106578162336,8.524578929611971
5,69,502,3,5,69,502,3,50690005023,1483,9.24,85.03,0.61,2.63,0.0,2.49,60.93,7.89,81.32,10.79,2,-92.02594955049094,34.271647607665635,11.081719417315114,4.63139581145572,7.578806270716275,4.287350594395341,7.817961193797029,5.464495776873552,4.920647552293485,2.8682648995153377,3.508657574866174,4.568353163257933,4.568353163257933,4.568353163257933,11.983716171421415
5,69,900,1,5,69,900,1,50690009001,612,25.16,72.55,0.0,0.0,0.0,0.0,28.59,0.0,82.03,17.97,2,-91.97186209979708,34.215623621702306,5.460868408754447,6.785191055393894,5.231827186080844,1.1280621535200064,0.376348848145373,0.2891940735066856,2.9623123240669145,0.5649918528000053,0.7803166998928076,0.5880558211517903,0.5880558211517903,0.5880558211517903,7.6271470262070125
5,69,900,2,5,69,900,2,50690009002,1258,14.86,83.78,0.0,0.0,0.0,0.0,31.24,7.07,78.54,14.39,2,-91.9843992594384,34.216530362105225,5.049066829918322,5.653461639418948,4.429465619550259,0.2839311191142862,1.4083682885859925,0.4073617491386498,1.8230359433009795,0.4219551889054748,0.5006997386114354,1.2880052405568236,1.2880052405568236,1.2880052405568236,7.009081770863457
5,69,900,3,5,69,900,3,50690009003,951,17.46,82.33,0.0,0.0,0.0,0.0,61.93,3.68,86.96,9.36,2,-91.98541406094807,34.22113496668829,5.50533995084018,5.424183153415029,4.753746766092053,0.7963431209438856,1.7149127851824426,0.4628218038060474,1.6422620093626117,0.9036474333026816,0.9517176187146889,1.6422620093626117,1.6422620093626117,1.683824277023655,7.394156005302621
5,69,900,4,5,69,900,4,50690009004,182,10.99,85.71,0.0,0.0,0.0,0.0,15.38,27.47,50.55,21.98,2,-91.9834591121008,34.2240528400511,5.868791389679799,5.535578982384271,5.119793355126885,1.1233886633107424,1.7807111844818473,0.5484301053835118,1.833064248076185,1.2233301136034065,0.9655893520284624,1.82328547532395,1.82328547532395,1.82328547532395,7.76493458757992
5,69,1000,1,5,69,1000,1,50690010001,794,21.41,74.18,0.0,1.39,0.0,0.0,30.29,5.29,45.34,10.08,2,-92.00199778405144,34.22155671315586,5.309994618413487,3.941808015892871,4.027883843231781,1.7945819962455951,3.120044955780119,1.013578912892259,0.1167930009199662,0.3646296192910103,0.3946432343764913,0.1167930009199662,0.1167930009199662,0.3765801791461358,6.791897939142038
5,69,1000,2,5,69,1000,2,50690010002,306,7.84,92.16,0.0,0.0,0.0,0.0,26.47,8.17,79.08,12.75,2,-91.99326180654002,34.22090300707176,5.312597770381196,4.73202414516069,4.317997192059842,1.096307371680809,2.3421961766377923,0.4694262057413144,0.9229596326805642,1.016192006708376,0.5127723918961642,0.9229596326805642,0.9229596326805642,1.023610764322619,7.031299881896115
5,69,1200,1,5,69,1200,1,50690012001,418,0.0,100.0,0.0,0.0,0.0,0.0,13.88,12.2,85.41,2.39,2,-92.01474454639856,34.22670466009364,5.979906156642959,2.6574553912213426,4.341670039438216,2.9298947464841207,3.207102790083849,0.4571190948858539,0.1974248552018458,0.7209310427937862,0.1853040061288234,0.1974248552018458,0.1974248552018458,1.0674178596038948,7.066506265211226
5,69,1200,2,5,69,1200,2,50690012002,425,32.47,67.53,0.0,0.0,0.0,0.0,45.18,41.18,36.47,22.35,2,-92.01211467302568,34.221663224929955,5.386603765349072,3.06483779302939,3.8072455190978776,2.495219652985716,2.8758057194757027,0.154097797923754,0.8052751719198236,0.1428406482543221,0.2130168482972773,0.8052751719198236,0.8052751719198236,0.8732230197376711,6.556630852041282
5,69,1200,3,5,69,1200,3,50690012003,317,11.67,88.33,0.0,0.0,0.0,0.0,16.09,17.35,57.73,24.92,2,-92.01412202685178,34.215205221188214,4.715153139243896,3.258244442787478,3.0720655462982145,1.7751452764678293,2.2215549282304674,0.8613507714690033,1.223214926433077,0.5994728456768955,0.8627403099820542,1.223214926433077,1.223214926433077,1.446288571710735,5.816292171681463
5,69,1200,4,5,69,1200,4,50690012004,543,0.0,100.0,0.0,0.0,0.0,0.0,26.15,19.34,71.27,9.39,2,-92.02339449534064,34.21704563661828,5.160412808030901,2.4705827127093456,3.301327676058936,1.7301999217361077,1.8898061555337853,1.1627908734126622,1.4141077322335147,1.0583293375643077,0.1648081781386244,0.7738104085777038,0.7738104085777038,0.7738104085777038,5.91820818348811
5,69,1300,1,5,69,1300,1,50690013001,412,0.0,100.0,0.0,0.0,0.0,0.0,23.3,4.85,71.36,22.57,2,-92.04007376079014,34.21368425320898,5.593138495137773,2.096279692265432,3.545034176447685,1.6317265151056897,1.5583733396759167,0.225395034466833,1.7132146159385024,1.177338317774804,0.6620304608471629,1.4129099952204782,1.4129099952204782,1.4129099952204782,5.681650611841708
5,69,1300,2,5,69,1300,2,50690013002,690,0.0,86.23,0.0,0.0,0.0,0.58,16.09,5.07,67.83,27.1,2,-92.03300581493826,34.22474691358963,6.300266703529195,1.2400830014800222,4.350200612865257,2.4709753777260266,2.5877296969649364,0.6816938003484454,1.613724772142852,1.9314898793322088,0.1234009351072567,0.6467626912419152,0.6467626912419152,0.6467626912419152,6.79665618319636
5,69,1300,3,5,69,1300,3,50690013003,401,0.0,100.0,0.0,0.0,0.0,0.0,29.18,7.98,60.6,31.42,2,-92.0322226051347,34.2156404649044,5.371842023388388,2.1027680928648715,3.3789274492150025,1.6903648915667877,1.5730843816359947,0.9261273624357932,1.5837638613428071,1.553751587330385,0.1660445117693961,1.0521618534949726,1.0521618534949726,1.0521618534949726,5.781745340961487
