State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
4,19,4337,4019004337,2247,83.4,0.93,0.85,0.62,0.0,13.57,6.14,0.0,43.08,56.92,white_alone
4,19,4338,4019004338,1118,98.57,0.0,0.0,0.0,0.0,1.43,9.12,1.52,38.91,59.57,white_alone
4,19,4339,4019004339,6533,24.55,2.88,3.0,3.64,0.0,65.3,3.51,2.68,76.61,19.33,hispanic
4,19,4340,4019004340,5171,18.68,2.57,0.0,2.4,0.0,76.04,25.49,2.42,76.68,20.91,hispanic
4,19,4404,4019004404,3675,85.25,0.6,2.37,0.0,0.0,10.5,8.22,2.97,45.03,52.0,white_alone
4,19,4407,4019004407,5544,13.19,1.84,1.08,0.09,0.0,82.36,21.7,17.75,70.94,11.31,hispanic
4,19,4412,4019004412,3630,35.18,4.77,5.62,9.61,0.0,42.53,8.33,4.27,78.95,15.67,other
4,19,4413,4019004413,3491,52.36,4.04,0.2,1.52,0.57,38.67,19.71,5.33,77.23,17.44,white_alone
4,19,4414,4019004414,3281,34.35,0.24,2.41,9.3,0.0,52.36,18.56,10.55,68.42,20.6,hispanic
4,19,4415,4019004415,1622,38.22,1.23,0.8,1.48,0.0,58.26,10.68,9.68,69.42,20.28,hispanic
4,19,4418,4019004418,3794,71.16,0.69,0.37,3.61,0.0,21.3,15.22,5.82,76.65,16.74,white_alone
4,19,4419,4019004419,6519,70.59,0.0,0.0,1.44,0.0,24.9,25.3,11.44,65.19,21.02,white_alone
4,19,4422,4019004422,5943,47.27,2.15,1.18,0.91,0.0,47.74,6.97,5.92,71.28,22.09,other
4,19,4423,4019004423,4152,66.02,0.0,0.0,0.0,0.0,32.8,11.94,13.73,65.22,20.88,white_alone
4,19,4424,4019004424,3655,47.14,1.04,12.07,0.55,0.0,37.1,10.07,9.19,60.22,30.1,other
4,19,4425,4019004425,5475,83.76,0.47,0.0,0.26,0.0,15.51,14.03,4.75,69.5,25.75,white_alone
4,19,4426,4019004426,2512,49.16,3.34,0.0,3.5,0.0,34.16,2.19,2.11,81.33,16.2,other
4,19,4428,4019004428,3795,75.84,0.0,0.11,1.32,0.0,20.63,3.16,1.05,68.3,30.65,white_alone
4,19,4430,4019004430,3559,46.64,3.46,3.51,0.98,0.0,44.23,14.81,2.95,67.46,11.32,other
4,19,4431,4019004431,6296,63.85,8.12,0.02,1.83,0.0,24.49,5.84,5.61,79.35,14.2,white_alone
4,19,4432,4019004432,2935,25.42,3.88,4.16,2.66,0.0,63.48,35.6,4.5,72.2,21.23,hispanic
4,19,4433,4019004433,3946,48.38,3.85,1.12,0.94,0.0,44.37,2.74,2.28,80.87,16.85,other
4,19,4434,4019004434,3233,64.71,1.58,0.65,0.0,0.0,33.07,9.9,13.33,73.15,13.52,white_alone
4,19,4435,4019004435,3637,41.68,5.09,1.81,1.15,0.0,50.26,17.95,11.88,62.47,25.65,hispanic
4,19,4436,4019004436,3798,78.54,0.0,0.0,6.06,0.0,13.72,9.06,1.55,60.51,37.94,white_alone
4,19,4437,4019004437,3201,37.74,3.94,0.41,4.78,0.0,49.02,1.53,0.75,90.41,8.84,other
4,19,4438,4019004438,3376,51.69,2.84,1.72,7.23,2.49,27.28,8.18,2.58,76.42,21.0,white_alone
4,19,4439,4019004439,2736,73.36,8.81,0.0,3.65,0.0,9.5,5.34,1.43,88.67,9.9,white_alone
4,19,4440,4019004440,4501,69.3,0.69,0.0,5.84,0.0,22.0,6.69,1.33,90.67,7.44,white_alone
4,19,4505,4019004505,4887,42.95,1.8,3.31,3.29,0.0,47.6,18.7,27.44,49.89,22.67,other
4,19,4506,4019004506,6239,41.83,0.0,0.88,0.0,0.0,55.73,23.4,22.25,69.05,8.7,hispanic
4,19,4508,4019004508,5247,38.12,0.84,3.14,3.18,0.0,51.8,18.26,18.39,58.36,22.95,hispanic
4,19,4510,4019004510,3556,32.28,7.17,0.0,17.63,0.0,41.54,44.63,22.24,68.76,7.93,other
4,19,4511,4019004511,4293,38.55,3.84,1.84,5.52,0.0,48.47,27.39,11.2,75.17,13.46,other
4,19,4512,4019004512,3842,58.09,2.97,0.68,0.68,0.0,34.67,29.36,13.85,67.23,18.92,white_alone
4,19,4513,4019004513,3143,47.15,1.21,1.37,2.74,0.0,46.48,37.45,9.16,78.3,12.54,other
4,19,4514,4019004514,3382,32.58,2.07,0.0,2.1,0.0,57.04,24.33,30.99,52.19,16.82,hispanic
4,19,4515,4019004515,3233,28.83,0.0,0.8,10.33,0.0,55.37,28.83,4.92,82.71,9.77,hispanic
4,19,4610,4019004610,6549,48.14,5.54,0.23,3.97,0.0,32.94,12.05,9.21,79.33,9.18,other
4,19,4613,4019004613,4292,54.45,3.33,6.52,3.19,0.0,28.15,12.68,8.15,75.44,16.12,white_alone
4,19,4614,4019004614,3526,78.84,3.66,0.65,1.05,0.0,13.07,5.28,4.25,68.32,20.96,white_alone
4,19,4615,4019004615,3196,72.47,0.88,0.0,9.39,0.0,13.92,6.88,4.04,64.8,27.57,white_alone
4,19,4616,4019004616,4378,61.92,0.25,0.46,12.2,0.0,22.29,13.28,7.13,69.1,21.61,white_alone
4,19,4617,4019004617,2266,70.12,1.94,0.35,1.41,0.0,24.18,15.09,4.81,72.33,22.59,white_alone
4,19,4618,4019004618,3231,61.06,0.5,0.4,6.19,0.0,29.09,8.23,4.64,75.43,16.65,white_alone
4,19,4619,4019004619,3804,69.3,1.0,0.0,1.79,0.0,20.53,7.6,1.87,67.88,29.76,white_alone
4,19,4620,4019004620,1833,74.96,1.04,0.22,0.55,0.0,20.4,19.6,8.18,68.52,22.09,white_alone
4,19,4621,4019004621,2642,88.3,0.0,0.38,2.12,0.0,6.96,4.25,0.34,65.29,33.08,white_alone
4,19,4622,4019004622,3267,69.3,4.13,0.0,0.0,0.0,26.39,8.13,2.75,75.76,21.24,white_alone
4,19,4623,4019004623,6175,72.42,0.6,0.02,3.17,0.0,21.83,4.92,2.27,79.84,17.59,white_alone
4,19,4624,4019004624,5595,59.18,0.0,2.34,1.36,0.0,28.85,2.09,6.9,75.53,16.26,white_alone
4,19,4625,4019004625,2000,53.9,3.15,0.05,10.25,0.0,29.25,15.52,9.4,72.15,18.45,white_alone
4,19,4626,4019004626,3756,50.83,2.18,1.7,2.88,0.0,34.4,25.32,10.06,75.21,14.72,white_alone
4,19,4627,4019004627,2490,48.51,0.88,0.0,8.59,0.0,39.64,9.72,7.87,79.08,12.57,other
4,19,4628,4019004628,1188,70.2,2.1,0.0,2.61,0.0,19.28,8.42,2.19,75.17,22.64,white_alone
4,19,4630,4019004630,2200,65.45,0.23,0.09,5.59,2.95,20.95,16.36,8.36,76.91,14.0,white_alone
4,19,4631,4019004631,3662,59.67,2.92,0.85,1.91,0.0,33.26,2.35,9.94,73.65,16.41,white_alone
4,19,4632,4019004632,2810,62.99,0.39,0.0,2.31,0.0,32.92,3.04,1.32,87.72,10.5,white_alone
4,19,4633,4019004633,3020,76.92,0.56,0.0,2.02,0.0,20.2,8.42,3.61,75.5,20.07,white_alone
4,19,4634,4019004634,1619,68.87,1.79,0.31,5.0,0.0,22.54,8.49,2.16,79.68,18.16,white_alone
4,19,4635,4019004635,4876,73.42,1.5,1.68,1.66,0.0,17.78,3.7,2.69,67.68,29.63,white_alone
4,19,4636,4019004636,7408,64.39,1.82,0.0,4.58,0.0,22.03,14.19,2.7,75.27,22.03,white_alone
4,19,4639,4019004639,4646,53.12,4.39,0.0,6.2,0.67,33.53,7.9,4.8,80.93,12.83,white_alone
4,19,4640,4019004640,6302,76.69,1.81,0.0,5.57,0.0,10.58,2.63,0.0,82.5,17.5,white_alone
4,19,4641,4019004641,3822,70.83,3.04,0.1,1.94,0.0,21.14,3.68,0.73,75.54,22.66,white_alone
4,19,4642,4019004642,4035,88.28,0.0,0.0,1.51,0.0,8.8,5.39,2.18,61.86,34.62,white_alone
4,19,4643,4019004643,3773,89.37,0.0,0.0,0.42,0.0,8.8,4.0,0.82,48.61,50.57,white_alone
4,19,4644,4019004644,2796,67.95,0.43,0.0,0.68,0.0,29.61,7.81,3.4,84.55,11.73,white_alone
4,19,4645,4019004645,5135,61.58,0.86,1.05,2.78,0.0,29.19,11.39,7.95,80.93,11.12,white_alone
4,19,4646,4019004646,4429,61.19,2.48,0.54,1.69,0.0,31.63,4.19,9.48,73.54,15.87,white_alone
4,19,4647,4019004647,3980,60.88,3.29,0.6,2.36,0.0,25.88,4.76,4.8,78.82,15.43,white_alone
4,19,4648,4019004648,5703,49.75,0.6,0.0,1.32,0.0,43.45,0.19,7.36,75.56,17.08,other
4,19,4649,4019004649,2008,84.66,0.0,0.2,0.0,0.0,15.09,5.71,0.0,67.18,32.27,white_alone
4,19,4650,4019004650,5804,88.78,0.0,0.0,2.79,0.0,8.43,2.62,0.22,58.82,40.28,white_alone
4,19,4710,4019004710,4003,63.5,2.22,0.17,10.52,0.0,19.99,13.91,5.27,69.32,21.51,white_alone
4,19,4711,4019004711,4284,73.65,2.43,1.33,4.74,0.49,16.13,9.27,4.95,73.88,21.17,white_alone
4,19,4712,4019004712,3396,75.88,6.39,0.74,4.86,0.0,12.13,9.32,4.42,71.23,22.61,white_alone
4,19,4713,4019004713,4326,77.65,0.21,2.64,6.43,0.0,7.79,3.83,1.46,67.22,29.43,white_alone
4,19,4714,4019004714,5767,65.44,2.08,0.02,14.9,0.0,14.27,3.07,4.25,76.17,18.95,white_alone
4,19,4715,4019004715,4127,63.73,0.65,0.0,0.0,0.0,33.8,7.13,9.64,70.85,19.51,white_alone
4,19,4717,4019004717,1873,86.92,0.0,0.0,3.68,0.0,6.25,3.71,1.07,64.98,33.0,white_alone
4,19,4718,4019004718,2097,65.47,2.05,6.06,15.02,0.72,10.68,4.06,4.77,76.35,18.88,white_alone
4,19,4720,4019004720,1277,75.8,2.19,0.0,7.05,0.0,13.63,2.9,0.78,56.85,41.43,white_alone
4,19,4721,4019004721,3559,75.72,1.63,0.25,5.03,0.37,13.71,8.47,3.96,65.3,27.06,white_alone
4,19,4722,4019004722,2731,88.69,0.0,0.0,0.88,0.0,7.58,1.76,1.39,61.15,37.46,white_alone
4,19,4723,4019004723,4786,77.02,0.71,0.0,5.98,0.0,11.7,2.9,1.25,78.25,19.66,white_alone
4,19,4724,4019004724,2207,74.35,0.95,0.0,7.48,0.0,10.87,1.63,1.4,61.94,36.66,white_alone
4,19,4725,4019004725,3318,60.28,1.3,1.72,5.15,0.0,28.78,13.49,13.71,69.02,16.7,white_alone
4,19,4726,4019004726,3826,72.61,0.99,0.0,9.85,0.0,13.46,2.04,2.2,73.52,24.05,white_alone
4,19,4727,4019004727,2611,95.37,0.5,1.07,0.11,0.0,2.95,5.59,6.7,66.41,26.04,white_alone
4,19,4728,4019004728,3411,85.52,5.19,0.0,2.49,0.0,6.45,4.46,2.76,61.83,35.41,white_alone
4,19,4729,4019004729,2490,76.22,9.16,1.16,6.79,0.0,3.09,1.61,1.08,67.47,31.12,white_alone
4,19,4730,4019004730,2934,89.57,0.0,0.95,4.02,0.0,3.51,2.18,0.0,61.38,37.29,white_alone
4,19,5200,4019005200,2829,51.93,0.11,6.93,0.0,0.0,40.76,15.44,10.82,52.63,36.16,white_alone
4,19,5300,4019005300,3977,70.35,2.77,0.0,2.36,0.0,15.46,3.55,6.46,77.77,14.71,white_alone
4,19,5400,4019005400,3633,39.64,2.39,5.75,0.99,0.0,45.86,28.99,12.94,72.03,15.03,other
4,19,940800,4019940800,4846,2.35,0.0,93.83,0.0,0.31,2.27,47.48,6.97,79.3,11.84,aian_alone
4,19,940900,4019940900,2514,21.96,0.76,37.95,0.52,1.67,35.12,33.53,14.48,68.46,17.06,other
4,19,941000,4019941000,4287,1.94,0.35,62.61,0.0,0.19,34.64,30.07,25.45,63.21,11.1,aian_alone
4,19,941100,4019941100,2622,3.74,0.23,86.73,0.0,0.0,8.43,49.12,7.63,82.8,6.98,aian_alone
4,19,980002,4019980002,31,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,hispanic
4,19,980100,4019980100,560,12.86,6.43,9.64,0.0,0.0,71.07,,0.0,0.0,0.0,hispanic
4,19,980200,4019980200,5984,28.06,16.13,5.25,0.84,0.15,46.88,,0.0,0.0,0.0,other
4,19,980400,4019980400,1999,29.01,10.76,9.2,0.5,0.0,46.37,,0.0,0.0,0.0,other
4,21,201,4021000201,5650,87.38,0.71,0.65,1.06,0.0,5.42,10.04,6.41,55.58,38.02,white_alone
4,21,204,4021000204,15744,76.02,3.4,0.0,1.33,0.05,16.37,3.33,7.63,75.44,16.93,white_alone
4,21,206,4021000206,7476,80.12,1.97,1.82,1.06,0.0,11.93,17.41,7.05,72.71,20.24,white_alone
4,21,208,4021000208,2978,53.36,2.52,0.27,4.8,0.0,36.1,7.63,3.43,85.59,10.98,white_alone
4,21,211,4021000211,4499,68.13,2.78,1.56,4.76,0.16,21.47,17.23,8.87,75.26,15.67,white_alone
4,21,212,4021000212,6629,68.46,4.22,3.47,1.69,0.0,19.51,8.04,9.1,73.95,16.61,white_alone
4,21,215,4021000215,2734,72.38,0.0,0.55,0.59,0.0,23.45,9.29,6.55,81.42,12.03,white_alone
4,21,216,4021000216,4829,73.87,5.32,0.0,2.32,0.0,15.8,13.17,5.2,82.54,12.26,white_alone
4,21,217,4021000217,7200,65.42,5.99,0.0,0.15,0.4,26.57,4.01,10.75,75.78,13.47,white_alone
4,21,218,4021000218,7154,57.42,0.56,3.97,0.59,0.0,36.47,9.59,7.6,83.42,8.97,white_alone
4,21,219,4021000219,4758,48.59,0.0,10.32,3.07,0.0,38.02,0.69,15.03,82.49,2.48,other
4,21,220,4021000220,4747,79.65,3.83,4.7,4.32,0.0,6.3,6.97,4.76,83.38,11.86,white_alone
4,21,221,4021000221,5791,63.63,1.93,1.55,0.0,0.0,29.89,7.88,7.1,84.87,8.03,white_alone
4,21,222,4021000222,6378,53.75,3.67,0.0,1.94,0.0,35.5,6.78,2.98,78.41,18.61,white_alone
4,21,223,4021000223,5671,46.82,10.84,0.0,2.8,0.0,31.78,9.28,3.91,86.76,9.33,other
4,21,224,4021000224,9045,54.45,3.21,3.46,3.01,0.0,32.36,8.18,7.33,75.57,17.1,white_alone
4,21,225,4021000225,2650,51.28,1.32,2.3,6.23,0.0,38.87,3.85,6.64,77.17,16.19,white_alone
4,21,226,4021000226,7434,69.16,1.29,1.37,6.62,0.0,18.43,7.5,7.84,77.17,14.42,white_alone
4,21,227,4021000227,5109,70.95,2.09,0.0,0.0,0.0,23.16,4.89,1.45,78.92,19.63,white_alone
4,21,228,4021000228,1947,78.27,2.36,0.0,2.67,0.0,2.31,10.12,7.09,80.95,11.97,white_alone
4,21,229,4021000229,5839,77.98,4.02,0.0,2.98,0.0,14.49,1.08,12.83,75.77,11.41,white_alone
4,21,307,4021000307,2734,87.53,0.0,0.84,1.76,0.0,9.58,6.8,8.56,71.62,19.82,white_alone
4,21,309,4021000309,3270,82.35,0.0,2.94,2.35,0.0,9.48,11.98,10.4,61.5,28.1,white_alone
4,21,310,4021000310,3340,86.89,0.0,0.0,1.47,0.0,10.3,16.74,10.12,60.42,29.46,white_alone
4,21,311,4021000311,4076,72.06,0.0,0.0,0.54,0.39,25.37,11.16,20.85,63.59,15.55,white_alone
4,21,312,4021000312,4367,62.61,4.1,2.54,4.35,0.0,23.95,17.8,13.08,67.51,19.42,white_alone
4,21,313,4021000313,4392,77.98,2.48,1.62,0.55,0.0,13.18,21.77,8.38,58.74,30.99,white_alone
4,21,315,4021000315,5220,78.45,0.23,0.23,2.87,0.0,17.2,18.75,9.9,64.27,25.82,white_alone
4,21,316,4021000316,7368,89.02,1.52,0.0,0.37,0.0,7.53,4.87,4.36,55.77,39.88,white_alone
4,21,317,4021000317,2567,93.1,0.0,0.0,0.82,0.0,2.3,5.61,1.48,56.84,41.68,white_alone
4,21,319,4021000319,1917,92.44,0.0,0.0,0.0,0.0,7.09,5.53,1.15,36.52,62.34,white_alone
4,21,320,4021000320,2083,69.42,0.0,0.0,0.0,0.67,27.36,25.92,15.94,57.99,26.07,white_alone
4,21,321,4021000321,3221,73.7,0.0,0.0,0.0,0.0,26.3,20.58,2.73,75.94,21.33,white_alone
4,21,322,4021000322,3282,64.63,2.5,0.0,1.43,0.0,26.26,5.58,9.14,74.92,15.94,white_alone
4,21,323,4021000323,3006,86.56,0.0,0.0,0.0,0.0,12.54,3.31,1.36,46.37,51.66,white_alone
4,21,324,4021000324,6194,80.85,7.46,0.0,0.0,0.0,10.88,2.42,5.47,65.27,29.25,white_alone
4,21,325,4021000325,2824,81.76,0.0,0.0,0.92,0.0,13.31,8.92,5.45,65.23,29.32,white_alone
4,21,400,4021000400,3120,29.58,0.0,0.51,4.01,0.0,65.16,19.46,3.14,67.92,28.94,hispanic
4,21,603,4021000603,6425,86.16,0.12,0.76,2.97,0.0,8.62,6.62,6.46,50.4,43.14,white_alone
4,21,604,4021000604,4589,98.39,0.35,0.0,0.0,0.0,1.26,3.27,0.0,33.86,66.14,white_alone
4,21,700,4021000700,3688,39.72,0.03,0.0,0.0,0.0,54.12,18.58,8.19,66.0,25.81,hispanic
4,21,802,4021000802,6514,78.55,1.35,0.49,0.11,0.0,19.01,6.24,9.9,71.51,18.59,white_alone
4,21,804,4021000804,2120,68.82,0.19,1.27,0.0,0.38,29.34,24.45,0.66,36.79,48.02,white_alone
4,21,805,4021000805,6247,69.65,0.35,7.6,0.0,1.31,19.0,3.1,5.6,71.68,22.71,white_alone
4,21,806,4021000806,6851,64.65,9.65,0.0,0.7,0.0,22.49,14.41,10.36,78.53,11.11,white_alone
4,21,807,4021000807,4089,30.86,13.38,4.4,1.59,0.29,47.15,0.0,0.0,3.91,0.54,other
4,21,808,4021000808,6807,33.61,15.25,4.47,0.56,1.25,43.03,36.49,0.63,8.56,2.28,other
4,21,902,4021000902,2711,49.02,4.32,5.79,0.0,0.0,36.3,19.18,7.56,72.59,19.29,other
4,21,903,4021000903,5212,28.03,8.96,7.9,0.84,1.92,50.38,,0.0,0.0,0.0,hispanic
4,21,904,4021000904,1220,41.39,6.07,3.2,0.0,0.98,48.36,15.49,15.41,64.34,20.25,other
4,21,1000,4021001000,4268,31.56,4.9,5.55,0.26,0.0,56.04,36.05,8.46,71.37,20.17,hispanic
4,21,1100,4021001100,8745,34.07,9.01,3.51,0.41,0.0,47.15,9.42,8.12,74.1,12.8,other
4,21,1200,4021001200,5548,59.55,2.6,5.1,0.52,0.0,29.76,19.17,10.62,62.4,26.98,white_alone
4,21,1303,4021001303,1659,70.34,0.0,6.51,1.33,0.0,20.19,13.38,5.36,70.28,24.35,white_alone
4,21,1305,4021001305,7126,49.35,1.09,3.33,1.16,0.17,39.53,10.13,8.57,69.97,21.46,other
4,21,1306,4021001306,5987,36.63,5.11,1.19,1.72,0.0,48.02,20.12,11.41,76.42,12.18,other
4,21,1307,4021001307,4565,56.06,2.28,2.96,2.06,0.0,30.45,10.93,7.56,68.24,24.21,white_alone
4,21,1308,4021001308,2437,33.28,0.0,18.26,6.32,0.0,36.4,22.73,22.45,57.57,19.98,other
4,21,1309,4021001309,6187,47.39,0.24,0.37,0.89,0.0,48.52,7.67,3.65,76.94,19.41,other
4,21,1310,4021001310,4567,52.9,1.77,0.0,0.2,0.0,42.39,2.5,6.2,78.85,14.36,white_alone
4,21,1403,4021001403,5999,24.45,2.22,13.79,0.0,0.32,55.78,23.11,14.82,72.11,13.07,hispanic
4,21,1404,4021001404,3829,36.51,4.41,5.3,0.76,0.0,49.54,8.68,7.31,77.07,14.78,other
4,21,1405,4021001405,4728,59.33,2.5,2.28,0.44,0.23,33.48,10.6,2.64,63.71,33.65,white_alone
4,21,1406,4021001406,5558,34.6,8.08,12.02,0.36,0.22,41.53,27.15,10.67,67.63,21.7,other
4,21,1407,4021001407,2354,51.87,0.0,1.15,0.0,0.0,46.94,23.13,10.07,68.9,20.82,white_alone
4,21,1408,4021001408,2430,83.09,0.74,0.21,2.76,0.0,12.47,3.21,1.44,41.77,56.79,white_alone
4,21,1500,4021001500,4100,20.39,1.54,2.8,0.0,0.0,73.37,29.12,23.05,66.15,10.8,hispanic
4,21,1600,4021001600,6752,38.82,2.77,3.21,0.0,0.0,54.52,20.79,21.39,65.74,12.87,hispanic
4,21,1701,4021001701,1067,61.39,0.0,2.72,0.0,0.0,34.11,10.12,13.31,68.32,18.37,white_alone
4,21,1704,4021001704,6426,48.55,15.3,0.0,8.03,0.0,25.32,10.79,10.99,77.4,11.61,other
4,21,1705,4021001705,8590,46.76,9.46,0.0,2.6,0.0,37.04,7.45,7.15,81.82,11.04,other
4,21,1706,4021001706,4675,51.14,11.12,2.78,4.09,0.0,24.15,3.06,9.63,79.66,10.25,white_alone
4,21,1707,4021001707,6463,30.87,42.66,0.11,2.0,0.97,19.46,8.07,6.27,79.87,13.74,other
4,21,1709,4021001709,4605,45.43,11.94,0.0,6.12,2.67,30.86,4.12,5.73,75.94,18.22,other
4,21,1712,4021001712,3695,54.97,5.01,1.73,1.54,0.0,33.4,6.7,8.82,76.02,15.16,white_alone
4,21,1713,4021001713,2220,38.51,17.34,4.59,1.98,0.0,29.55,6.47,4.01,78.15,17.25,other
4,21,1714,4021001714,3652,35.02,2.46,0.36,2.22,0.0,56.46,6.17,19.39,72.62,8.0,hispanic
4,21,1715,4021001715,3850,52.52,4.65,0.23,4.81,0.0,34.91,8.02,10.7,75.66,13.64,white_alone
4,21,1716,4021001716,4423,44.0,4.18,4.18,1.99,7.12,32.99,11.64,5.52,75.9,18.58,other
4,21,1717,4021001717,1776,93.98,0.0,0.0,4.34,0.0,0.79,8.11,2.25,46.51,51.24,white_alone
4,21,1900,4021001900,2674,26.48,10.17,4.49,0.82,0.0,51.16,22.85,5.01,77.23,17.76,hispanic
4,21,2001,4021002001,4798,41.52,0.94,0.4,1.48,0.0,52.86,22.43,11.98,65.17,22.55,hispanic
4,21,2004,4021002004,4200,8.14,5.38,5.02,0.0,0.0,78.4,30.24,12.83,78.43,8.74,hispanic
4,21,2005,4021002005,9031,28.18,12.0,2.77,2.2,5.59,47.28,20.85,0.47,4.45,0.37,other
4,21,2104,4021002104,3573,66.83,0.03,0.0,0.0,0.0,32.38,17.3,5.12,67.28,27.6,white_alone
4,21,2105,4021002105,6062,44.06,0.87,5.64,0.0,0.0,45.08,13.23,10.94,65.61,23.38,other
4,21,2106,4021002106,2037,57.39,1.23,0.0,0.88,0.0,40.5,32.25,6.48,75.8,17.72,white_alone
4,21,2107,4021002107,5126,69.76,0.02,0.57,1.33,0.0,22.51,10.29,7.92,80.45,11.63,white_alone
4,21,2200,4021002200,5474,52.19,0.0,0.79,0.0,0.0,41.61,8.2,6.89,65.71,27.4,white_alone
4,21,2300,4021002300,2911,55.38,0.0,0.1,2.1,0.0,37.48,9.65,3.37,68.81,27.83,white_alone
4,21,2400,4021002400,2545,30.02,0.0,0.12,0.0,0.0,69.35,28.06,5.46,70.61,23.93,hispanic
4,21,941200,4021941200,6278,2.74,0.41,86.08,0.0,0.16,7.95,38.95,30.77,58.24,5.7,aian_alone
4,21,941300,4021941300,2100,1.1,0.0,88.19,0.0,0.0,10.43,46.9,31.24,65.9,2.86,aian_alone
4,21,941401,4021941401,6196,49.56,0.06,20.51,0.0,0.0,28.74,17.59,8.63,77.91,13.02,other
4,21,941402,4021941402,2557,15.29,1.33,25.97,0.0,0.0,57.37,24.02,11.18,81.42,7.39,hispanic
4,23,966000,4023966000,3150,77.71,0.48,0.35,0.22,0.0,17.37,8.23,2.79,66.35,30.86,white_alone
4,23,966101,4023966101,2489,51.83,0.0,0.0,0.0,0.0,48.17,7.35,6.39,70.15,22.94,white_alone
4,23,966103,4023966103,908,2.09,0.0,0.0,0.0,0.0,97.8,27.89,21.04,58.48,20.48,hispanic
4,23,966106,4023966106,1873,16.66,0.0,0.0,0.0,0.0,83.34,14.84,10.89,73.79,15.32,hispanic
4,23,966107,4023966107,1309,14.36,0.0,0.0,0.0,0.0,85.64,7.94,12.68,64.71,22.61,hispanic
4,23,966108,4023966108,5647,6.87,0.0,0.0,0.5,0.0,92.63,32.48,4.98,79.39,14.91,hispanic
4,23,966109,4023966109,2978,33.18,0.0,1.61,0.07,0.0,65.14,8.55,11.95,70.62,17.43,hispanic
4,23,966110,4023966110,2910,6.7,0.0,0.0,0.0,0.0,93.3,1.62,12.1,63.85,24.05,hispanic
4,23,966111,4023966111,5186,12.82,0.0,0.0,0.69,0.0,86.48,20.42,13.92,70.27,15.21,hispanic
4,23,966200,4023966200,4573,1.53,1.07,0.02,1.84,0.0,95.54,22.48,14.04,69.08,16.88,hispanic
4,23,966301,4023966301,4586,2.38,0.0,0.0,0.0,0.0,97.62,21.85,8.02,81.09,10.88,hispanic
4,23,966302,4023966302,3467,5.39,2.13,1.38,0.29,0.0,83.65,36.86,11.34,60.72,20.31,hispanic
4,23,966401,4023966401,3498,1.72,0.0,0.0,0.0,0.0,98.2,34.02,20.87,66.38,12.75,hispanic
4,23,966402,4023966402,4020,2.39,0.0,0.0,0.0,0.0,97.61,31.34,18.78,70.8,10.42,hispanic
4,25,205,4025000205,1841,98.97,0.0,0.0,0.0,0.0,0.0,2.23,20.26,54.32,25.42,white_alone
4,25,206,4025000206,5138,85.13,0.19,0.0,2.32,0.0,12.24,7.69,13.72,58.78,27.25,white_alone
4,25,207,4025000207,1567,83.73,0.0,0.0,0.0,0.0,13.59,0.38,11.17,64.14,24.7,white_alone
4,25,208,4025000208,1438,69.68,0.0,0.0,0.0,0.0,29.76,4.17,12.03,74.34,13.63,white_alone
4,25,209,4025000209,5344,82.54,0.19,0.6,1.44,0.0,13.17,8.08,11.17,62.37,26.12,white_alone
4,25,210,4025000210,1139,81.12,0.0,0.0,0.0,0.0,17.12,2.72,12.64,71.38,15.98,white_alone
4,25,211,4025000211,6215,67.19,0.63,0.26,0.35,0.0,28.72,10.45,9.25,68.67,22.08,white_alone
4,25,301,4025000301,4819,85.64,0.46,0.77,1.76,1.06,6.35,15.82,3.01,63.73,32.0,white_alone
4,25,302,4025000302,1220,95.74,0.82,0.0,0.0,0.0,0.0,9.59,1.48,63.77,34.75,white_alone
4,25,403,4025000403,1603,78.48,0.0,0.0,0.62,0.0,19.65,4.87,7.36,77.48,14.41,white_alone
4,25,404,4025000404,2440,70.12,0.0,0.0,6.48,0.0,15.0,16.8,1.48,67.21,31.31,white_alone
4,25,405,4025000405,3102,93.04,0.39,0.0,3.29,0.0,3.29,8.61,7.48,51.61,40.91,white_alone
4,25,406,4025000406,1504,89.96,0.0,0.0,2.79,0.0,7.11,5.45,3.26,68.75,27.99,white_alone
4,25,407,4025000407,3894,89.45,0.0,0.8,1.18,0.0,6.29,6.86,2.08,50.28,47.64,white_alone
4,25,501,4025000501,2034,92.08,0.0,0.0,0.0,0.0,7.92,28.96,6.15,74.34,19.52,white_alone
4,25,502,4025000502,3565,87.07,0.0,2.72,0.0,0.0,5.78,17.42,3.34,59.72,36.94,white_alone
4,25,604,4025000604,5159,79.3,0.21,1.14,2.56,0.0,15.18,7.58,8.84,59.6,31.19,white_alone
4,25,608,4025000608,4514,72.88,0.0,3.66,0.0,0.0,21.11,12.63,7.02,76.14,16.84,white_alone
4,25,609,4025000609,5340,62.4,2.08,1.01,0.0,0.0,33.2,21.42,12.81,70.75,16.22,white_alone
4,25,611,4025000611,1121,64.5,0.0,3.93,2.41,0.0,25.33,15.59,9.63,68.15,22.21,white_alone
4,25,612,4025000612,1832,55.95,0.0,0.0,0.49,0.0,40.17,19.06,14.52,78.49,6.99,white_alone
4,25,613,4025000613,8025,80.07,0.65,0.0,1.55,0.0,14.18,6.42,6.22,60.27,33.51,white_alone
