State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
54,55,1200,2,54,55,1200,2,540550012002,1268,95.43,1.03,0.0,0.0,0.0,2.68,11.44,2.37,59.23,38.41,1,-81.05935325886493,37.36744678762951,1.6240292107092944,27.09660694916458,4.771102652540097,1.6240292107092944,5.030501862755743,4.0438172153702645,3.298754542002375,0.4628078966533789,0.949800827448258,0.6415643852496108,0.6415643852496108,0.6415643852496108,0.8060754304536069,True
54,55,1200,3,54,55,1200,3,540550012003,1398,99.36,0.0,0.0,0.0,0.0,0.0,14.95,7.44,74.03,18.53,1,-81.05451260525999,37.377400411113165,2.196599309732969,26.50850922002409,5.421150815431528,2.196599309732969,5.645690844595774,3.923977646415082,3.827638916974732,1.4377316260643602,1.897414224586809,1.638298261009988,1.638298261009988,1.638298261009988,1.8596475373277728,True
54,55,1300,1,54,55,1300,1,540550013001,2409,88.38,0.83,0.0,0.17,0.0,0.0,27.36,1.12,83.81,15.07,1,-81.09006499230665,37.3830495827661,2.415156117409657,29.55933279232569,2.9668022525333195,2.219907387490832,3.1347919532092314,3.996094388595032,1.6355197577365694,2.3204682523212967,1.4567126921675109,1.6355197577365694,1.6355197577365694,2.192465189745372,2.883464411426708,True
54,55,1300,2,54,55,1300,2,540550013002,1039,87.3,0.0,0.0,0.0,0.0,9.05,10.49,5.97,76.9,17.13,1,-81.07907286388797,37.37182390819587,1.9746147241656364,28.742941372889096,3.165491551851277,0.9537040972328408,3.3887447315244983,3.839229522051864,1.575049264681209,1.814075910333797,0.2714813470391866,1.575049264681209,1.575049264681209,2.117521589844633,1.3192566016562366,True
54,55,1300,3,54,55,1300,3,540550013003,634,88.64,1.26,0.0,10.09,0.0,0.0,26.5,12.62,67.82,19.56,1,-81.0915634280268,37.36494759456296,0.6344830316092088,29.950049750376387,1.9116032083869328,0.5672915831047917,2.1715930733828737,2.4989820037824604,0.6573270128583639,0.4719332448344286,0.2085684420721487,0.6573270128583639,0.6573270128583639,0.9028559042883908,2.12306753935292,True
54,55,1400,1,54,55,1400,1,540550014001,759,71.15,19.1,1.98,0.0,0.0,4.87,3.95,5.14,74.18,20.69,1,-81.10003673870597,37.37383539132514,1.3037279598863565,30.54883437876252,1.6204859572680954,1.3037279598863565,1.7987761846452217,2.655027836114443,0.5891460938700279,1.2806610751987384,1.252037678284479,0.5891460938700279,0.5891460938700279,0.9129569210682972,3.060928826509451,True
54,55,1400,2,54,55,1400,2,540550014002,820,90.61,7.2,0.0,0.0,0.0,0.98,31.53,4.63,76.34,17.68,1,-81.1037308524761,37.3690819158057,0.9140700126782664,30.943179559800274,1.0360437133599212,0.9140700126782664,1.2356841346931378,2.0337956037486906,0.4371210505336595,0.9143822301430932,1.1573279277726092,0.3075062913385153,0.3075062913385153,0.3075062913385153,3.2413420735932754,True
54,55,1400,3,54,55,1400,3,540550014003,920,84.78,4.02,0.0,0.33,0.0,0.0,11.74,3.26,66.3,30.43,1,-81.10579842902096,37.36300285461244,0.2654559929945126,31.22651578873149,0.6382061591686404,0.2654559929945126,0.915881922584588,1.3793385407317225,0.4772558065463069,0.2282039784130374,0.7478639973835048,0.3956391787636548,0.3956391787636548,0.3956391787636548,3.382801141148913,True
54,55,1500,1,54,55,1500,1,540550015001,1792,91.57,2.06,0.0,0.0,0.0,0.0,10.27,1.67,77.29,21.04,1,-81.18276848369048,37.35797458233964,6.931801956517782,38.033696170613695,6.155607799413077,5.933623792103662,5.928952442790702,3.388305082062559,7.233806731138221,5.902915816884861,2.769441594254248,6.239564278787952,6.239564278787952,6.239564278787952,10.206703837010602,False
54,55,1500,2,54,55,1500,2,540550015002,2359,86.86,9.28,0.0,3.82,0.0,0.04,18.4,0.59,79.23,20.18,1,-81.12702315973954,37.37111177933624,2.298497370453632,32.95270869368313,1.4329732396577977,1.0996307411224076,1.2549504831927936,2.0877633840952754,2.3394995805662697,1.2621976987185204,1.4092377271539556,1.4144404904061407,1.4144404904061407,1.4144404904061407,5.310039025474048,True
54,55,1500,3,54,55,1500,3,540550015003,1321,96.52,0.91,0.0,0.0,0.0,0.0,25.81,0.0,77.14,22.86,1,-81.1061109439083,37.38612194869165,2.7537092312275404,30.941456089040745,2.5493251992410526,2.3856318598002124,2.62389383495845,3.720820913893861,2.051223238399237,2.666134363824182,2.467360894967165,2.051223238399237,2.051223238399237,2.2020359317702614,4.18427585381706,False
54,55,1600,1,54,55,1600,1,540550016001,751,100.0,0.0,0.0,0.0,0.0,0.0,25.34,3.06,87.75,9.19,1,-81.283111093303,37.3739554506977,10.41967205081674,46.40277120468884,13.803463033210235,6.823265496682574,12.888538474461017,12.04736102799466,12.972412297671587,6.863437690455877,10.389107397431388,7.445174786695385,7.445174786695385,7.445174786695385,19.079338774995968,False
54,55,1600,2,54,55,1600,2,540550016002,569,91.39,6.15,0.0,0.0,0.0,0.7,24.08,7.91,62.92,29.17,1,-81.326996046767,37.33055418594265,8.543747020191425,51.107918158260894,11.60683213648263,5.998333077284868,10.869215743844896,12.374614404440877,9.680629209106922,5.992907943675804,8.44379611717719,6.208855609196,6.208855609196,6.208855609196,23.238268966596888,False
54,55,1700,1,54,55,1700,1,540550017001,920,92.39,2.17,0.0,0.0,0.0,0.0,15.54,13.04,68.8,18.15,1,-81.2731869505991,37.32932837761254,5.437573126015552,46.45356812412023,8.836294720016879,1.879903124292461,7.938184084287837,9.180059797094234,7.977113745822666,1.9101904270932173,5.395088817781772,2.450941194535784,2.450941194535784,2.450941194535784,18.588080976637247,False
54,55,1700,2,54,55,1700,2,540550017002,1531,95.95,1.7,2.35,0.0,0.0,0.0,7.38,13.13,48.86,38.01,1,-81.27845414906163,37.2927466263982,2.686065480946856,47.84760977068751,5.601810045365557,2.262711617829845,4.86519960661845,6.44564150591269,4.346250087126831,2.80811221586165,2.5671467561736305,2.319820625935997,2.319820625935997,2.319820625935997,20.27289096587612,False
54,55,1700,3,54,55,1700,3,540550017003,1597,100.0,0.0,0.0,0.0,0.0,0.0,19.16,5.13,42.77,52.1,1,-81.24624018866305,37.317508097774606,3.7434111553597496,44.39986862021939,6.934476047292979,1.4296731118129702,6.00572552322172,6.954740935048214,6.204098547212689,1.4597138041842352,3.76292937488085,1.6908199343310064,1.6908199343310064,1.6908199343310064,16.630537287392833,False
54,55,1700,4,54,55,1700,4,540550017004,917,100.0,0.0,0.0,0.0,0.0,0.0,5.89,9.81,52.34,37.84,1,-81.22482783000628,37.30157014616047,2.9737822218560868,43.01672901709712,5.183788443942039,2.5909498555670027,4.314186088086686,4.789192607241952,4.526181459617287,3.594302638004176,3.076448024504404,3.40748549002866,3.40748549002866,3.40748549002866,15.55531630291888,False
54,55,1800,1,54,55,1800,1,540550018001,721,99.31,0.0,0.0,0.0,0.0,0.0,8.46,1.53,43.83,54.65,1,-81.12601069512318,37.35782428605473,1.937879536241357,33.08383882026933,1.271339811292674,1.0837144875241262,1.1061889230279525,1.005480841608282,2.33321095786706,1.0661936119588082,1.0910393108445675,1.3151573632834508,1.3151573632834508,1.3151573632834508,5.215900704601591,True
54,55,1800,2,54,55,1800,2,540550018002,1565,90.99,9.01,0.0,0.0,0.0,0.0,12.14,2.3,66.84,30.86,1,-81.13920479575718,37.34710726806451,3.434551617840297,34.45020553904537,2.8937508211396543,2.7236581770564325,2.7671584474835127,1.1586581399355476,3.9162553464096304,2.7259052915570705,1.5382081009319273,2.930294701601504,2.930294701601504,2.930294701601504,6.614377302906006,True
54,55,1800,3,54,55,1800,3,540550018003,1661,99.04,0.0,0.0,0.0,0.0,0.0,38.76,5.72,63.46,26.19,1,-81.15496565186318,37.32609286252156,5.909738663686073,36.33593595662926,5.508335980336513,5.36086121473568,5.429317106138454,1.2098265784063007,6.452415776122115,5.386699497604712,1.9746494589381287,2.2752697749087427,2.2752697749087427,2.2752697749087427,8.81665333316532,True
54,55,1800,4,54,55,1800,4,540550018004,1520,100.0,0.0,0.0,0.0,0.0,0.0,17.96,7.5,67.83,24.67,1,-81.20173572175653,37.329105436060814,6.596281234790373,40.2753746602858,8.68822691678655,5.564002200770904,7.88285528434289,4.224049027342804,7.762176688080461,5.597047273588306,4.369934827977003,5.788782789432801,5.788782789432801,5.788782789432801,12.489324781587202,False
54,55,1900,1,54,55,1900,1,540550019001,1059,63.74,21.91,0.0,0.0,0.0,9.44,22.85,5.29,70.54,24.17,1,-81.19217181087046,37.28859535195718,5.155496630078106,40.7004146216193,5.296905064424269,2.8294028316884656,4.817894666296063,3.5190725474567763,3.986267771322203,3.4279307506168504,4.051559440188851,3.4392237186011307,3.4392237186011307,3.4392237186011307,13.864728894131382,False
54,55,1900,2,54,55,1900,2,540550019002,465,53.33,36.13,0.0,0.0,0.0,1.94,39.57,3.87,62.37,33.76,1,-81.22108790945883,37.270943195706,2.9528805949122066,43.773461427462,2.118750856097343,1.330965047927593,1.6058453477665828,1.3676550714077411,1.1074180933195137,0.2157285647047372,0.8322168159929315,0.2615413783968988,0.2615413783968988,0.2615413783968988,17.089335264081082,True
54,55,2000,1,54,55,2000,1,540550020001,1467,63.26,29.18,0.0,0.0,0.0,0.0,29.66,16.91,65.99,17.11,1,-81.24834338732738,37.27098240308027,1.4549773887918598,46.03839146479567,2.041038942923762,1.4549773887918598,1.2690151443451054,2.8929913078760654,1.1342342411524735,2.303953533556246,1.4698735056037082,1.1342342411524735,1.1342342411524735,2.3521478956340367,19.05815008889314,True
54,55,2000,2,54,55,2000,2,540550020002,1172,72.27,15.02,0.0,0.0,0.0,11.69,35.97,5.2,67.66,20.82,1,-81.23409594602445,37.26127761825094,2.8977000857445074,45.23233234496633,0.6291369147388937,1.301253883876737,0.3970959202358421,1.3170490976300846,0.7735497123461487,1.3052400460333378,0.7707269704300528,0.7735497123461487,0.7735497123461487,1.2092446873727642,18.6573329731529,True
54,55,2100,1,54,55,2100,1,540550021001,704,86.36,10.8,2.56,0.0,0.0,0.0,5.83,5.97,59.8,31.68,1,-81.24008703713179,37.25189722714697,2.007535684088561,46.111724136355626,0.5883378759143109,1.0167959004242135,1.3732214235535145,1.2654597411820765,1.1251059944903206,0.5907444352626984,0.8078420290224331,1.1251059944903206,1.1251059944903206,1.5474192036054164,19.722908280311728,True
54,55,2100,2,54,55,2100,2,540550021002,762,63.12,29.79,0.0,0.39,0.0,0.0,30.58,5.38,64.44,30.18,1,-81.22862685822534,37.25186525643232,2.753169055945312,45.17599040436769,0.7454921047230515,1.123852462149335,1.539420984638887,1.050179997848926,0.9193965503819532,1.2797632098902412,0.4063999535936256,0.9193965503819532,0.9193965503819532,0.9268890207821424,18.951955645285445,True
54,55,2100,3,54,55,2100,3,540550021003,1181,79.51,18.71,0.0,0.42,0.0,0.0,4.69,10.75,73.07,15.5,1,-81.22135725155437,37.25121864979192,3.2688261594852985,44.6115088554414,1.3492241190751462,0.8810558247096146,1.9840624145641963,0.8332260366091989,1.053289154633391,1.7976439624573588,0.4795106178434034,0.7238646271278576,0.7238646271278576,0.7238646271278576,18.52230393457426,True
54,55,2200,1,54,55,2200,1,540550022001,515,56.89,43.11,0.0,0.0,0.0,0.0,33.4,9.9,63.69,26.41,1,-81.20777804256831,37.26872641966322,4.115900272221802,42.76161944580624,2.8477484414682666,1.506694040564409,2.6387833883460026,1.51667144322969,1.4456820991431636,1.2591158952021129,1.808980230985916,1.2513347121257987,1.2513347121257987,1.2513347121257987,16.329456811831893,True
54,55,2200,2,54,55,2200,2,540550022002,1672,53.59,29.01,0.0,2.75,0.0,2.09,6.05,8.61,67.4,19.44,1,-81.21510419862202,37.24733475148362,3.61972937273354,44.27660981011144,2.0330157392657435,1.0981508006543386,2.6812968205538383,1.31244396428216,0.9989064396724538,1.485754738448131,0.9097117268409038,0.9989064396724538,0.9989064396724538,1.2746043242659424,18.422526613297244,True
54,55,2200,3,54,55,2200,3,540550022003,1031,97.67,0.0,0.0,0.0,0.0,0.0,8.67,9.02,48.59,42.39,1,-81.20253178044365,37.25869550132707,5.066491098371186,42.75281293039597,2.9369892694463933,0.7027747743470445,3.1068776707461887,1.494502367236524,0.7106858990175701,0.3828220650746782,1.491635532344855,0.7106858990175701,0.7106858990175701,1.6540002882076523,16.74289393649802,True
54,55,2200,4,54,55,2200,4,540550022004,948,76.27,5.49,0.0,3.38,0.0,8.02,6.86,6.12,79.32,14.56,1,-81.18134675911386,37.27333348040521,6.20245487721245,40.39864253845769,5.177120690108194,1.265775559532987,5.032900363118981,3.740684843491419,3.1613598951836366,2.69036380157647,3.886482676715869,3.1613598951836366,3.1613598951836366,3.627111507355763,14.265901810348598,False
54,55,2300,1,54,55,2300,1,540550023001,1691,94.8,5.2,0.0,0.0,0.0,0.0,24.29,5.09,73.92,20.99,1,-81.12378224647506,37.29870667500205,7.122088656400117,34.628987242764126,7.181278902657102,6.924805179836966,7.280928808149952,3.277820518792393,7.693072896694082,7.110996011107483,2.1916065561499853,2.092000488264451,2.092000488264451,2.092000488264451,8.824525289441162,False
54,55,2300,2,54,55,2300,2,540550023002,934,94.22,1.18,0.0,0.0,0.0,0.0,11.67,0.0,64.99,35.01,1,-81.07333291348822,37.349316872658,2.60219934731363,28.708818915277803,3.8105009607559728,1.8339737816791424,4.113152390766027,3.797742791569791,3.0273849721680275,1.981056584967695,1.8167626438950284,2.181263305723852,2.181263305723852,2.181263305723852,1.7399731837500256,False
54,55,2300,3,54,55,2300,3,540550023003,2052,98.29,0.93,0.0,0.54,0.0,0.0,8.58,5.31,70.13,17.74,1,-81.1165848471366,37.335567939096975,3.012860174259205,32.78676078811812,3.035541180722209,2.799639874005142,3.150677288608978,2.004531659796314,3.594445055590196,2.9917074996422865,2.5881872528040204,2.5675750840540554,2.5675750840540554,2.5675750840540554,5.382630117034592,False
54,55,2400,1,54,55,2400,1,540550024001,1930,99.95,0.0,0.05,0.0,0.0,0.0,5.23,16.94,63.99,19.07,1,-81.02118807934681,37.33005632049577,3.844168944628645,24.90967666617048,8.892465296134903,3.844168944628645,9.195307736047605,3.728245347012252,7.967377691923053,4.660700294042093,5.823514199271861,4.715166948140119,4.715166948140119,4.715166948140119,5.592667546391433,False
54,55,2400,2,54,55,2400,2,540550024002,862,92.0,3.36,0.0,0.0,0.0,0.0,17.4,7.89,68.79,23.32,1,-80.92434400267915,37.35421555831558,10.584276898891297,15.955960335921835,16.70190065478842,9.429210285129676,16.982189480840354,7.978826548244426,15.316795481647748,9.518874624369667,9.22017384769053,11.609520892667312,11.609520892667312,11.609520892667312,12.706786762668555,False
54,57,10100,1,54,57,10100,1,540570101001,1001,97.9,2.1,0.0,0.0,0.0,0.0,6.7,10.39,73.13,16.48,1,-78.78965811629897,39.62770430985717,3.659529971718472,9.777432879123502,5.324175918712374,2.2889155654555964,5.46117404596902,3.266378187114648,1.5972305264051356,3.3682939060677946,2.235855552986853,1.5972305264051356,1.5972305264051356,2.058191375810433,3.7155701408320416,False
54,57,10100,2,54,57,10100,2,540570101002,531,98.87,0.0,0.56,0.0,0.0,0.0,8.57,15.82,65.73,18.46,1,-78.77110629456647,39.64303456571621,1.3295394392445392,11.969342582174688,3.285594129825334,0.8534610183888184,3.373294067594656,1.0446647054061498,0.4976104832687663,1.248614661844436,0.2443609662249194,0.4976104832687663,0.4976104832687663,0.5085111714263629,1.5854624470464058,True
54,57,10100,3,54,57,10100,3,540570101003,718,100.0,0.0,0.0,0.0,0.0,0.0,33.7,8.36,73.26,18.38,1,-78.7626106849528,39.616096758091295,3.954317353177144,10.5341184844531,4.333264856553028,1.890921391276008,4.539358317802911,2.045687107185448,1.4587204227778685,1.951274926225954,2.0411273564714865,1.4587204227778685,1.4587204227778685,1.724308863340593,4.106661006743822,False
54,57,10200,1,54,57,10200,1,540570102001,1170,100.0,0.0,0.0,0.0,0.0,0.0,17.86,2.99,81.97,15.04,1,-78.80517286591441,39.53718675691537,10.091248582673558,5.311022558679451,13.7606166966711,4.973188031397686,13.977259748628196,3.73125773139377,10.461417012840135,5.832859931385063,4.258007718498532,10.461417012840135,10.461417012840135,10.994849124064974,13.488322667273914,False
54,57,10200,2,54,57,10200,2,540570102002,2418,95.86,2.69,0.04,0.0,0.0,1.12,22.58,0.91,85.11,13.98,1,-78.84317790039698,39.51158314009809,12.630121601446032,5.448870990119416,17.818847061161822,6.545360498225289,17.33097257324216,5.604877234494429,12.2985642290726,7.254575674695666,5.969073071067181,12.2985642290726,12.2985642290726,12.2985642290726,17.219362734845156,False
54,57,10300,1,54,57,10300,1,540570103001,1863,100.0,0.0,0.0,0.0,0.0,0.0,10.78,2.2,72.46,25.34,1,-78.76003327995804,39.56951638585268,8.902013283852199,8.690818341612996,9.005546003070561,6.856542569033712,9.229115241653483,3.742438484337745,6.516713994275722,6.8136876505497765,6.58784431501638,6.516713994275722,6.516713994275722,6.897325720791827,9.266394576427436,False
54,57,10300,2,54,57,10300,2,540570103002,1163,99.48,0.0,0.0,0.0,0.0,0.52,14.79,10.06,59.5,30.44,1,-78.76514779613464,39.49745379358649,15.39202331741151,10.641903928744584,16.94332289560686,0.6611125613670662,17.166919476496346,1.8659622262660784,14.470227790186703,11.423140346747951,1.3421778688076094,14.470227790186703,14.470227790186703,14.890936303092817,17.289096672756195,False
54,57,10300,3,54,57,10300,3,540570103003,1984,97.93,0.0,0.0,2.07,0.0,0.0,1.51,3.83,72.78,20.06,1,-78.75368201955025,39.49861120770187,15.684639933508665,11.338153045956965,16.68470676592289,1.2997719110767576,16.907362616696982,2.4938987909071977,14.409566044230871,11.579820181290527,1.9895755389825576,14.409566044230871,14.409566044230871,14.800348970374316,17.151827601884875,False
54,57,10400,1,54,57,10400,1,540570104001,1722,94.89,0.0,0.0,0.0,0.0,4.01,10.48,0.46,77.93,21.6,1,-78.87029302483411,39.418008520905296,9.5333695267646,15.671520618047646,11.455081940417331,9.364300046010806,11.210958214354031,10.734447619900882,9.20401272895078,9.31471716104492,9.975824136454252,9.20401272895078,9.20401272895078,9.20401272895078,27.84063135266185,False
54,57,10400,2,54,57,10400,2,540570104002,915,98.14,0.0,0.0,0.0,0.0,1.86,16.72,10.49,67.54,21.97,1,-78.90981557277463,39.36985032421755,9.415641684118134,21.42695333871795,9.155447624220232,9.415641684118134,9.230760899892346,9.733391766739926,9.573457171253942,7.7621035605424895,9.45869818297207,9.573457171253942,9.573457171253942,9.573457171253942,31.53239328983281,False
54,57,10400,3,54,57,10400,3,540570104003,2100,94.38,0.48,0.0,0.0,0.0,5.14,6.13,5.33,76.95,16.19,1,-78.97952380750688,39.30394850859496,11.17829682345936,25.49242076439204,11.91258396109402,11.17829682345936,12.38287469352296,13.843074252500244,14.503593448672218,6.305189658440466,14.243198541266835,14.503593448672218,14.503593448672218,15.19840318415802,31.070616431311272,False
54,57,10500,1,54,57,10500,1,540570105001,999,100.0,0.0,0.0,0.0,0.0,0.0,2.0,20.22,72.77,7.01,1,-78.93603820877466,39.46111911416201,4.31534052412202,12.64448507388186,8.135416707493759,4.145172586249474,7.626992682146293,6.240306188832276,3.940292584994424,4.090824105473048,4.456814000942073,3.940292584994424,3.940292584994424,3.940292584994424,25.481976027744345,False
54,57,10500,2,54,57,10500,2,540570105002,630,78.1,21.9,0.0,0.0,0.0,0.0,40.32,9.21,40.95,49.84,1,-78.98189344806562,39.43407394868849,0.6978305079744277,17.342209015378405,3.287157531502737,0.1696558716509768,2.7463270834480427,1.2900643347512215,0.245737838107965,0.3662514621912696,0.3561383912379863,0.245737838107965,0.245737838107965,1.024532554268019,22.977919487701783,True
