State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes
12,71,502,2,12,71,502,2,120710005022,1369,1.39,96.93,0.0,0.0,0.0,1.68,35.65,12.27,66.62,21.11,2,-81.84933013803926,26.643418404668804,2.5115898292662884,4.161057814097261,2.9692064029347693,2.5115898292662884,4.663223203348246,1.6540894254056977
12,71,502,3,12,71,502,3,120710005023,1089,0.73,66.39,0.0,0.0,0.0,32.87,41.41,7.99,73.55,18.46,2,-81.84327754371135,26.64392505675341,3.004796613882532,4.6713796124634746,3.510366484700157,3.004796613882532,4.713013053049012,2.220352571776036
12,71,502,4,12,71,502,4,120710005024,1883,5.74,63.46,0.0,0.0,0.0,30.43,48.39,14.98,65.53,19.49,2,-81.83335091550929,26.644651050601617,2.5620231547835,5.553235023486409,3.4113545678035937,2.5620231547835,4.944432685453353,3.180804820513176
12,71,503,1,12,71,503,1,120710005031,380,35.0,65.0,0.0,0.0,0.0,0.0,1.05,0.0,80.26,19.74,2,-81.84619182346479,26.65055463519621,2.595334137366335,4.1337852729477,3.704812546953474,2.595334137366335,5.413342766114059,1.9003923294656841
12,71,503,2,12,71,503,2,120710005032,1809,2.32,42.01,0.0,0.0,0.0,52.57,22.15,30.29,53.84,15.87,6,-81.83363889549344,26.6522557201882,1.7545718873076963,5.296751288860215,3.899172004894342,1.7545718873076963,5.518180594645623,3.1621481726713374
12,71,503,3,12,71,503,3,120710005033,2194,24.43,18.14,0.0,0.0,0.0,57.43,5.56,49.54,44.9,5.56,6,-81.81987087679585,26.65802485398274,1.2876942477272368,6.573031154108421,3.5009200213260847,1.2876942477272368,5.58862880867951,4.206635003435735
12,71,504,1,12,71,504,1,120710005041,1068,8.15,35.77,0.0,0.0,0.0,56.09,13.11,35.39,50.94,13.67,6,-81.80586467559876,26.663542764035608,1.4873403161813434,7.955027385084827,3.695510832626856,1.4873403161813434,6.084249154373092,4.024656858746183
12,71,504,2,12,71,504,2,120710005042,1926,31.52,10.59,0.0,0.0,0.0,52.02,21.75,23.88,57.17,18.95,6,-81.81186417055632,26.64695977190811,2.750305420774073,7.535961961454418,2.0423552213219693,2.750305420774073,5.957801656681452,2.764419902200133
12,71,600,1,12,71,600,1,120710006001,508,1.97,77.36,0.0,0.0,0.0,20.67,60.24,2.17,76.18,21.65,2,-81.8543611515217,26.63178341202452,1.73403133746039,4.566568579149653,1.990554725720011,1.73403133746039,3.4624729065018074,2.0204543443507252
12,71,600,2,12,71,600,2,120710006002,807,0.0,69.89,0.0,0.0,0.0,30.11,18.84,9.42,34.2,56.38,2,-81.85220340294754,26.636230781732056,1.9760057521244363,4.382029625913988,2.3375353109786765,1.9760057521244363,3.90303132478482,1.8429121804877107
12,71,600,3,12,71,600,3,120710006003,894,0.78,96.2,0.0,0.0,0.0,3.02,29.31,18.01,68.68,13.31,2,-81.84512289847116,26.632809639142003,2.6470485109732973,5.167726198710152,2.91446523198555,2.6470485109732973,3.471011049744793,2.6170874952816665
12,71,600,4,12,71,600,4,120710006004,1558,10.46,87.48,0.0,0.0,0.0,1.73,26.64,17.46,64.44,18.1,2,-81.8344231711109,26.63378873303409,3.2605164157055846,5.933993438936696,3.1507740275937905,3.2605164157055846,3.753661841432018,3.4421178870870555
12,71,700,1,12,71,700,1,120710007001,1202,27.37,48.5,0.0,0.0,0.0,13.39,22.01,17.97,66.31,15.72,7,-81.86831135262175,26.628052638713328,0.6481697424817593,4.034831304620708,0.569124487759517,0.6481697424817593,3.6959586316067856,0.5766987500935482
12,71,700,2,12,71,700,2,120710007002,934,22.59,68.2,0.0,0.0,0.0,9.21,34.9,15.31,67.56,17.13,2,-81.86893065292489,26.634556290579173,0.3294050228850992,3.452838713905689,0.8521613769700879,0.3294050228850992,4.326249402856404,1.0663659331547395
12,71,700,3,12,71,700,3,120710007003,943,27.68,69.35,0.0,0.0,0.0,0.0,39.13,17.5,66.7,15.8,2,-81.86236217938415,26.63364265640742,0.936125453992306,3.895065663153804,1.2979329105321262,0.936125453992306,3.925005146727495,1.4088700785232813
12,71,800,1,12,71,800,1,120710008001,537,53.45,22.72,0.0,0.0,0.0,23.84,7.64,15.64,71.32,13.04,1,-81.88946974172461,26.635115697460275,1.7765526980007902,2.972632239533527,1.7076186018833737,1.3010409975733028,5.544579455061959,1.8795796276691308
12,71,800,2,12,71,800,2,120710008002,1225,83.59,5.31,0.0,3.84,0.0,7.27,13.31,4.49,67.43,28.08,1,-81.88221596053585,26.64456351512939,1.653384009692569,1.935485734095531,1.9739443500163472,0.9195390509630396,5.9939057591255605,1.734048163369596
12,71,900,1,12,71,900,1,120710009001,975,89.13,0.0,0.0,4.21,0.0,5.95,1.95,3.38,90.15,6.46,1,-81.89850653532467,26.6218056416284,2.9364132207835345,4.285330168230351,2.5414337451909463,2.806058789522637,4.950783567727581,2.5176781426449146
12,71,900,2,12,71,900,2,120710009002,990,99.19,0.0,0.0,0.0,0.0,0.81,6.06,4.24,80.4,15.35,1,-81.89707648770535,26.60610623091367,1.5811753668414967,3.0071805293764804,3.3752544614041726,1.5811753668414967,4.587913954134323,2.521590639380272
12,71,900,3,12,71,900,3,120710009003,1052,86.5,0.0,0.0,0.0,0.0,13.5,3.42,3.23,58.37,38.4,1,-81.8999551394193,26.589712055604515,1.7441715190036169,2.853267288443348,5.01444752572454,1.586350440108913,4.200992512737238,1.9044494754261767
12,71,1001,1,12,71,1001,1,120710010011,1475,81.49,0.0,0.0,2.85,4.34,11.32,3.93,1.36,52.27,46.37,1,-81.88053325105744,26.600324800501795,0.5263601530052671,1.309826665300728,3.187299091066262,0.5263601530052671,3.4562534815197274,1.2746216685193466
12,71,1001,2,12,71,1001,2,120710010012,1292,72.29,10.91,1.78,0.0,0.0,15.02,11.22,7.51,85.99,6.5,1,-81.87910881164997,26.607691994001048,0.8736517123295474,1.920646331559417,2.356572915243171,0.8736517123295474,3.380184568249399,1.118616879082963
12,71,1002,1,12,71,1002,1,120710010021,698,98.14,0.0,0.0,0.0,0.0,1.86,2.72,0.0,79.51,20.49,1,-81.8807095167649,26.61821707731289,1.2181123151298667,3.073634265580932,1.3121233359932192,1.2181123151298667,3.9318162012187474,1.1106144022972133
12,71,1002,2,12,71,1002,2,120710010022,1470,85.85,11.5,0.0,0.0,0.0,2.24,35.92,28.16,46.67,17.96,1,-81.87634438079283,26.62304110020899,1.198117223756039,3.5013844728216164,0.6381166073458966,1.198117223756039,3.860682904261184,0.4207484600251639
12,71,1002,3,12,71,1002,3,120710010023,1043,10.74,62.32,0.0,0.0,0.0,24.54,11.79,9.11,82.93,7.96,2,-81.8758403781423,26.617160522576565,0.8004267691917327,2.847306780477638,1.2618555424738975,0.8004267691917327,3.4515469233955773,0.7638295620119184
12,71,1101,1,12,71,1101,1,120710011011,1129,20.9,44.02,0.0,5.14,0.0,26.13,41.19,21.08,54.21,24.71,7,-81.86807684363184,26.61707227838232,0.7222183282655215,2.821421274453575,1.390620362263952,0.64558510400278,2.804432889565525,0.4664515152506347
12,71,1101,2,12,71,1101,2,120710011012,1136,15.49,39.35,0.0,0.0,0.0,36.88,61.53,45.69,38.73,15.58,7,-81.86414944738833,26.62447843511695,1.2123890338186083,3.696198462169965,1.073719716470775,1.2123890338186083,3.1304107290348164,0.9531716267804152
12,71,1101,3,12,71,1101,3,120710011013,1623,14.29,32.47,0.0,1.54,0.0,51.69,16.08,39.99,57.98,2.03,6,-81.859887828173,26.617210879964222,1.3118048457449951,3.040009708258324,1.876286550308278,0.9581335613544848,2.230425056883869,1.0069162105856302
12,71,1103,1,12,71,1103,1,120710011031,1100,56.45,13.45,0.0,0.0,0.0,19.36,28.73,9.64,77.91,12.45,1,-81.8673797687953,26.601083738728693,1.1932397659542102,1.0984369363692823,3.1075501966830728,0.5260608536295155,2.146323086584204,0.7505973419791266
12,71,1103,2,12,71,1103,2,120710011032,1356,61.58,10.69,0.0,0.0,0.0,21.76,12.17,3.61,57.08,39.31,1,-81.8597893715827,26.600273440828897,1.6697415186914335,1.4822957485490378,3.431976897814833,0.5443246677990841,1.3986894456956476,0.46014801708558595
12,71,1104,1,12,71,1104,1,120710011041,1943,51.98,25.84,0.0,4.37,0.0,14.15,13.33,11.01,70.77,17.09,1,-81.86791748121388,26.60795150372232,0.4942369670695511,1.820762072832364,2.352550286847248,0.3688367960207465,2.3095850071862847,0.5988272446115624
12,71,1104,2,12,71,1104,2,120710011042,564,40.78,10.46,0.0,0.0,0.0,46.63,0.0,15.43,32.8,22.34,7,-81.85972689363642,26.60807319554749,1.199921278543956,2.1411758032605013,2.669216817248373,0.3723371478462236,1.5605434308780126,0.0803060557538708
12,71,1203,1,12,71,1203,1,120710012031,1326,18.33,17.35,0.0,0.0,0.0,62.44,12.44,43.97,44.95,11.09,6,-81.84682113619888,26.60903087702355,2.4425936497275065,3.097554303374699,3.456547759094771,0.4710944270230736,0.8324904840305022,0.5769511722887979
12,71,1203,2,12,71,1203,2,120710012032,1709,28.61,19.84,0.0,0.0,0.0,47.22,27.38,22.24,63.6,14.16,7,-81.84868790471803,26.61795440867319,2.365607339914966,3.673521566093166,2.773122422538199,1.3860084714891223,1.8410543161070485,1.4880691794448648
12,71,1203,3,12,71,1203,3,120710012033,1921,65.07,0.83,0.0,0.0,0.0,30.56,2.3,13.53,69.03,12.49,1,-81.84692604814911,26.602224440235627,2.619177519320832,2.688616066090896,3.965274924111575,0.4433308282820565,0.1317396700325011,0.23449900180577213
12,71,1204,1,12,71,1204,1,120710012041,997,57.77,19.06,0.0,0.2,0.0,22.07,47.06,0.8,0.0,0.9,1,-81.81538456601055,26.62618501659492,1.714271703604403,6.747611870188526,1.3222459157226032,1.714271703604403,4.076282791358192,2.3500763375624585
12,71,1204,2,12,71,1204,2,120710012042,1277,57.48,13.78,0.47,3.92,0.0,16.13,24.43,5.95,68.91,25.14,1,-81.83172863556436,26.61964636919348,2.0140114800891795,5.006605845083268,3.100954679396221,2.0140114800891795,2.44616037611429,2.222693049812867
12,71,1205,1,12,71,1205,1,120710012051,1737,44.5,30.34,0.0,0.92,0.0,13.24,13.53,13.01,76.51,10.48,7,-81.83413129380818,26.609502917992927,2.002653368289462,4.1888658334182045,3.874587137995365,1.2787175752252171,1.4553649403134714,1.2950011450153447
12,71,1205,2,12,71,1205,2,120710012052,1012,31.52,2.47,0.0,0.0,0.0,66.01,34.49,24.9,69.96,5.14,6,-81.83227761088725,26.60412520724712,1.9597563986184048,4.118043419835148,4.128242047390359,0.9696138541487236,1.3734464670875208,1.3234232310332692
12,71,1206,1,12,71,1206,1,120710012061,889,91.0,1.91,0.0,0.0,0.0,4.5,7.54,4.84,75.03,20.13,1,-81.84807924844748,26.53845545011077,0.9282011702304932,2.6587061457495658,0.608214521736271,0.9266495250561304,2.193806076501758,0.37408376718116143
12,71,1206,2,12,71,1206,2,120710012062,679,90.57,4.86,0.0,0.0,0.0,0.0,0.0,0.0,61.41,38.59,1,-81.84275906147515,26.550973900545287,0.5739937606021376,2.692533329156316,1.088043139835545,0.5739937606021376,3.163104572184142,1.598150806654809
12,71,1206,3,12,71,1206,3,120710012063,806,57.94,0.87,0.0,0.0,0.0,0.0,1.49,11.54,76.92,11.54,1,-81.85099644508932,26.555568658304605,1.28618363571729,1.901051784757949,1.3293810893634903,1.28618363571729,2.857271424756608,1.8808126206793971
12,71,1207,1,12,71,1207,1,120710012071,260,33.85,0.0,0.0,0.0,0.0,29.23,0.0,0.0,63.08,36.92,7,-81.84894903402616,26.57506761009428,2.5097559923212223,2.908169348278596,3.495512781359344,0.7231645582869993,2.966841487838102,2.6334775552050074
12,71,1207,2,12,71,1207,2,120710012072,1353,77.61,18.03,0.0,0.0,0.0,4.36,14.86,9.83,81.3,8.87,1,-81.83880314909507,26.563225354401272,1.9904872896326893,3.307362998823015,2.44580112842158,1.9904872896326893,4.3119857853921495,2.467044317945942
12,71,1208,1,12,71,1208,1,120710012081,1510,93.58,0.26,0.0,0.0,0.0,6.16,0.0,11.92,77.95,9.4,1,-81.84085280210982,26.587994407263096,3.680449298369039,3.064055189823878,5.014675710597023,0.8540365818658289,1.5908351716540416,1.8367424123006744
12,71,1208,2,12,71,1208,2,120710012082,1323,93.95,0.0,0.0,4.08,0.0,0.0,2.72,0.0,54.8,45.2,1,-81.82755953434543,26.58051528245275,3.627424390592615,4.534843852749944,4.6682109419002975,1.9571299703369025,2.9641699536073545,3.1638399851427463
12,71,1208,3,12,71,1208,3,120710012083,680,94.85,0.0,0.0,0.0,0.0,0.0,4.85,0.0,68.68,31.32,1,-81.82156222538772,26.59308738593408,2.1083131337283767,4.9534982072981935,4.5439261130236215,1.675231216018748,2.5891395968592468,2.677316143133448
12,71,1209,1,12,71,1209,1,120710012091,461,91.97,4.12,0.0,0.0,0.0,0.0,0.0,0.0,62.91,37.09,1,-81.82508520880995,26.60010018640925,1.6202603341591375,4.691351798058822,4.02508506495621,1.411134520936365,2.066305337484817,2.083128776356383
12,71,1209,2,12,71,1209,2,120710012092,1292,51.78,7.12,0.0,19.35,0.0,14.16,6.27,10.45,73.22,16.33,1,-81.8142776089139,26.60002190878956,1.200380673160471,5.747739092365381,3.561746636537319,0.718315760887005,3.139017443672296,3.143610962331978
12,71,1209,3,12,71,1209,3,120710012093,896,77.01,3.57,0.0,0.0,0.0,17.63,4.13,4.58,82.37,13.06,1,-81.81822186708045,26.60714815129529,0.5822720730563088,5.549897353839809,2.9992418653000192,0.5822720730563088,2.8104144944970373,2.7436986208947665
12,71,1300,1,12,71,1300,1,120710013001,817,49.94,14.93,0.0,5.02,0.0,29.38,31.6,24.48,48.1,12.24,7,-81.86367669121677,26.58623292343113,2.416459840274296,0.9882787420462658,4.799424063433285,1.1372201878046126,2.4656216189938625,0.9432770061615374
12,71,1300,2,12,71,1300,2,120710013002,1142,78.55,4.55,0.0,0.0,0.0,16.9,3.62,13.66,55.87,30.47,1,-81.86189656611049,26.5673210870732,0.971609411101116,1.833829702001493,2.8859398882889584,0.971609411101116,3.542313821255368,1.262884484060564
12,71,1300,3,12,71,1300,3,120710013003,1318,52.28,1.52,0.0,0.15,0.0,46.05,13.2,32.63,44.54,22.84,1,-81.86497968968432,26.572105760594297,1.0824298868907454,2.2412068836720023,3.497444133088907,1.0824298868907454,3.793832955290089,1.0142652804740877
12,71,1401,1,12,71,1401,1,120710014011,1924,46.26,27.39,0.0,0.0,0.0,19.85,19.91,18.76,63.51,17.72,7,-81.87919751883167,26.593528260233267,0.6807085389604761,0.8006919963967306,3.910632585303059,0.6238192437895512,3.439797511367166,0.5374337434514537
12,71,1401,2,12,71,1401,2,120710014012,1681,49.49,8.51,0.0,0.0,0.0,38.96,10.11,31.11,50.98,17.91,7,-81.87949178839268,26.586145395554883,1.3393239538438564,1.0289065982628856,4.7289492251926974,0.4514592308231217,3.765061293492772,0.17022438617395888
12,71,1401,3,12,71,1401,3,120710014013,2030,10.15,29.01,0.0,0.79,0.0,60.05,56.21,34.38,55.91,9.7,6,-81.87818923635413,26.57898362283378,1.8228699301484232,1.585531189557026,4.826612894015205,0.4570024227861845,4.086144241073479,0.8988679488135805
12,71,1401,4,12,71,1401,4,120710014014,44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,-81.87389681011467,26.588819893614275,1.4210528109563236,0.4225155028651942,4.400231791840738,0.412535096464631,3.134327082806718,0.6671686987570108
12,71,1402,1,12,71,1402,1,120710014021,1241,92.1,0.0,0.0,0.89,0.0,7.01,6.61,14.99,63.98,21.03,1,-81.89065121806101,26.57811658144347,2.215493376300074,2.453119370353707,5.570669650318378,1.6466175515960266,5.0832711432115465,1.3401156643380887
12,71,1402,2,12,71,1402,2,120710014022,2141,87.44,2.9,0.0,3.64,0.0,4.34,4.48,8.13,76.18,15.69,1,-81.88885088683682,26.5881901904968,1.0968296312733803,1.7865119319805924,4.706991093249459,0.8543813221250943,4.532824104998168,0.7885155573992286
12,71,1501,1,12,71,1501,1,120710015011,891,85.07,6.4,0.0,2.81,0.0,5.72,8.19,3.14,69.02,27.83,1,-81.89290211575009,26.56475378289901,1.3455724123569306,2.6779911436351647,4.869474790179119,1.3455724123569306,3.898699345141381,1.7850610932347846
12,71,1501,2,12,71,1501,2,120710015012,1858,92.2,0.0,0.0,0.7,0.0,7.1,17.98,7.16,68.14,24.7,1,-81.88764196894248,26.567328306720537,1.7066804403572924,2.4303499738997867,4.576734551883868,1.7066804403572924,3.87081010902884,1.3186122930094846
12,71,1502,1,12,71,1502,1,120710015021,1286,44.01,12.13,0.0,0.0,0.0,43.86,25.12,30.56,37.87,31.57,7,-81.88202221297057,26.571602011619667,1.3958019948395746,2.45666168102719,4.450002013126367,1.325794266524072,4.103507209258066,0.8115162810159667
12,71,1502,2,12,71,1502,2,120710015022,2628,8.56,15.75,0.0,0.0,0.0,75.68,41.74,43.87,38.74,14.5,6,-81.8759572686572,26.57172046157763,1.0004483961682,2.233066110805301,4.05052996087348,1.0004483961682,3.9829044110138754,0.3558686215151653
12,71,1502,3,12,71,1502,3,120710015023,1622,63.19,1.66,0.0,0.0,0.0,34.16,14.97,24.41,48.95,22.19,1,-81.8781706050223,26.56625817916371,0.7671956229121496,1.751136390641839,3.7641413124452887,0.7671956229121496,3.4289078902408274,0.46296422995378766
12,71,1502,4,12,71,1502,4,120710015024,1458,54.94,35.19,1.65,0.0,0.0,8.23,2.06,12.48,70.1,17.42,1,-81.87793014186938,26.56274191033713,0.7112958227727655,1.405754337360696,3.496034615117245,0.7112958227727655,3.044183336382134,0.7560014002497997
12,71,1601,1,12,71,1601,1,120710016011,1544,32.84,0.97,0.0,0.71,0.0,58.23,3.95,47.54,49.16,3.3,6,-81.86916573614323,26.558284394664096,0.2169940621658729,0.655740356984585,2.5061498910235023,0.2169940621658729,2.445964673610153,0.8911833229410082
12,71,1601,2,12,71,1601,2,120710016012,814,73.22,8.35,0.98,1.23,0.0,15.11,1.6,5.9,81.2,12.9,1,-81.86408732520658,26.561050233408537,0.7503706941388756,1.114942964254492,2.388827606121387,0.7503706941388756,2.814245825024304,1.3464063752608935
12,71,1601,3,12,71,1601,3,120710016013,1504,86.97,0.0,0.0,0.0,0.0,12.7,3.59,15.89,68.28,15.82,1,-81.8589396428599,26.55649974731955,1.1827046967862556,1.1701533350603486,1.6828977119013977,1.1827046967862556,2.5010906487061964,1.792367402447734
12,71,1601,4,12,71,1601,4,120710016014,1371,73.16,8.9,0.0,1.31,0.0,16.27,3.87,3.28,66.23,30.49,1,-81.86473935578306,26.54936549743903,0.7883032774973096,0.6052098895482347,1.5974357672487662,0.7883032774973096,1.544192258641271,1.3007708709297623
12,71,1602,1,12,71,1602,1,120710016021,1252,91.21,1.36,0.0,3.04,0.0,2.16,10.86,3.27,76.92,19.81,1,-81.86327572754404,26.537236393401365,1.4209162715091006,1.8073563397396195,1.4999977974824303,0.7828317517195318,0.6769886151872381,1.1495339186280205
12,71,1602,2,12,71,1602,2,120710016022,1059,97.45,0.0,0.0,0.0,0.0,2.55,8.4,0.66,40.79,58.55,1,-81.86194368671468,26.51903322758901,0.9564993904232544,3.792653250573669,2.9833229325010504,0.9564993904232544,2.0805625807445605,1.834906218984846
12,71,1602,3,12,71,1602,3,120710016023,1157,97.58,0.0,0.0,0.0,0.0,2.42,3.03,4.84,50.22,44.94,1,-81.86246254265907,26.52482049314012,0.6116350368907999,3.153326651891506,2.4325150017051618,0.6116350368907999,1.480428080261017,1.517986754823855
12,71,1701,1,12,71,1701,1,120710017011,1018,84.58,0.0,0.0,0.69,0.0,14.73,8.15,12.28,54.91,32.81,1,-81.90912257230362,26.551239860445467,0.5131473007063596,3.9154061457031233,4.537888447959524,0.5131473007063596,3.4536558697382658,1.3854035168233856
12,71,1701,2,12,71,1701,2,120710017012,728,96.84,3.16,0.0,0.0,0.0,0.0,7.75,3.02,46.57,40.8,1,-81.89176242363853,26.551429065724424,1.3410286308813109,2.18919771033462,4.2425864197973535,0.8472569384374371,2.7416097034468723,0.4285210358209089
12,71,1701,3,12,71,1701,3,120710017013,1555,70.48,0.0,0.0,8.17,0.0,21.35,6.43,12.86,67.01,20.13,1,-81.90210617353057,26.550602591261026,0.6365478763138472,3.2216340275888977,4.52809159759783,0.6365478763138472,3.2928966910077637,0.9280943794777943
12,71,1705,1,12,71,1705,1,120710017051,1701,96.94,0.0,0.0,1.12,0.0,1.94,17.4,11.82,51.79,36.39,1,-81.89468047073352,26.52709359407087,1.282890572788132,3.749904727046952,2.3721259532083225,0.6158495101979009,0.9379990156156662,0.6287939659707646
12,71,1705,2,12,71,1705,2,120710017052,673,90.34,0.0,0.0,5.79,0.0,3.86,6.69,7.88,58.54,33.58,1,-81.88949830540916,26.52590553214456,1.400331888049286,3.540490845915623,2.6359797730743093,0.87803302719115,1.2856741353385923,0.36245886087987955
12,71,1705,3,12,71,1705,3,120710017053,2003,97.7,0.1,0.0,0.0,0.0,1.8,6.19,3.69,71.24,25.06,1,-81.89264002371522,26.53903559788425,2.201262264030253,2.7171949078872366,3.5990433648674416,0.9241581769743752,2.178791402420515,0.7494590617398521
12,71,1706,1,12,71,1706,1,120710017061,668,74.25,4.94,0.0,0.0,0.0,15.27,4.79,14.67,69.61,15.72,1,-81.91413447917826,26.54149988125148,0.3567411405184095,4.575778271534337,3.4843662225672603,0.3567411405184095,2.6176102540341954,1.5197938453511044
12,71,1706,2,12,71,1706,2,120710017062,1701,87.95,0.29,1.82,4.47,0.0,3.76,3.12,4.29,72.43,23.28,1,-81.91870633668277,26.52559548150532,2.1784393200655594,5.707913760955375,1.9156214938690528,2.097092560137722,1.0868760446161327,1.7469889581831328
12,71,1706,3,12,71,1706,3,120710017063,709,96.9,0.0,0.0,0.0,0.0,1.41,3.67,2.96,38.79,58.25,1,-81.91808453182512,26.53442473914185,1.2176871573456745,5.204697807445712,2.799208162647066,1.2176871573456745,1.952178691576205,2.119582701552583
12,71,1708,1,12,71,1708,1,120710017081,957,86.62,0.0,0.0,2.09,0.0,11.29,8.12,0.52,42.63,50.78,1,-81.87869320548023,26.54967654880233,0.6972388566087686,0.9372719822289004,2.9311262687432555,0.6032151594798333,1.720518096041686,0.45385847094614334
