State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
1,73,11500,4,1,73,11500,4,10730115004,2017,94.3,0.0,0.0,0.0,0.0,0.0,5.26,14.28,50.32,35.4,1,-87.02723750268434,33.69178277505627,6.0691123436794,17.922436280253322,25.57543292900069,6.0691123436794,19.586664641582725,16.649639749221095,18.73337810211684,6.032276683741632,5.330367613761498,10.585954532797931,10.585954532797931,10.585954532797931,7.221242981493515
1,73,11500,5,1,73,11500,5,10730115005,1031,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,60.14,29.1,1,-86.96095400614999,33.77382523545865,8.11570361183104,17.03068453775668,26.542011382924585,3.745378612939745,18.677671027233405,18.87472223798641,18.043102061493407,8.376627833394952,7.697281066633005,17.968936448647305,17.968936448647305,17.968936448647305,11.57330998776693
1,73,11600,1,1,73,11600,1,10730116001,590,71.69,28.31,0.0,0.0,0.0,0.0,23.73,25.59,49.66,24.75,1,-86.91427658654095,33.65127892917554,8.073315847403528,9.131330164041744,18.14109476773124,6.053642853975028,8.654141324446924,9.685408531389283,8.852765014197159,6.066953544603855,7.609593565094514,6.35180584428664,6.35180584428664,6.35180584428664,9.19458647094606
1,73,11600,2,1,73,11600,2,10730116002,2249,91.55,7.74,0.0,0.0,0.0,0.0,5.2,1.07,90.57,8.36,1,-86.90816958506274,33.677830544687005,8.620499155980493,8.30749226176621,20.77811128517824,5.248104832599672,8.547756951862246,9.301332520246357,8.69167929067329,6.578520317232778,8.385519376006062,8.03363071994743,8.03363071994743,8.03363071994743,8.388633927792885
1,73,11600,3,1,73,11600,3,10730116003,220,66.82,32.27,0.0,0.91,0.0,0.0,35.65,14.09,43.64,42.27,1,-86.92772691368474,33.63216462461605,5.904424108838787,7.362213071465492,16.680050879241634,3.9995148280452377,9.523028957317708,9.69049608611468,8.141787703798284,4.271286137767532,5.440835915745341,4.051846134568012,4.051846134568012,4.051846134568012,8.258002170888897
1,73,11600,4,1,73,11600,4,10730116004,546,88.28,0.0,0.0,0.0,0.0,1.83,16.48,6.23,69.05,24.73,1,-86.92747924284075,33.711306848006,11.23630496978881,10.793756586397995,24.856264786881287,8.383045694004823,11.815804114316611,12.29315723208855,11.540747766559385,9.373016325128225,10.268831338047002,11.38399592915914,11.38399592915914,11.38399592915914,10.286895684373283
1,73,11704,1,1,73,11704,1,10730117041,1128,88.3,0.0,0.0,8.33,0.0,0.09,13.12,14.27,73.94,11.79,1,-86.85759000788755,33.744863211238595,8.018938026545948,8.384820157115104,24.13532349878976,4.408407401223323,10.777368392427531,10.45846396969779,9.618197465329215,8.1983038906065,4.431521317667892,9.618197465329215,9.618197465329215,10.681746104424274,6.956879703651252
1,73,11704,2,1,73,11704,2,10730117042,1279,95.7,0.63,0.0,0.0,0.0,1.72,9.07,2.42,75.37,22.2,1,-86.82606256731071,33.696910074794545,4.552695750459434,2.3386210523096294,18.456697572079023,3.944959795863349,4.917873980076569,4.413407319213071,3.5960810968277426,2.87206852436707,0.9636211002683096,3.5960810968277426,3.5960810968277426,4.8735632777406135,0.9158503076464248
1,73,11704,3,1,73,11704,3,10730117043,1747,98.8,1.2,0.0,0.0,0.0,0.0,5.21,4.52,79.74,15.74,1,-86.85001253456257,33.691623218790255,5.201849203132944,3.3537915687470736,19.37020004403599,2.520971092575736,5.0840945657221965,5.137307823947845,4.302688336736601,2.395356636728357,2.8842243822903537,4.302688336736601,4.302688336736601,4.870403668643956,2.8751967470104063
1,73,11706,1,1,73,11706,1,10730117061,1582,99.12,0.0,0.0,0.0,0.0,0.88,1.79,3.67,79.96,16.37,1,-86.76638368014896,33.70735451995452,6.874684234914537,5.8864224917528905,15.377775149497062,6.067579059587357,7.8750814972134755,6.629985786456495,6.470314553766182,6.332205070899137,5.197815896681743,6.470314553766182,6.470314553766182,7.2167877609822355,5.183580148114192
1,73,11706,2,1,73,11706,2,10730117062,687,72.63,2.62,0.0,0.0,0.0,24.16,25.76,12.37,67.25,20.38,1,-86.72259503270213,33.69582166810308,4.053814177257793,9.111240992142356,12.195367685561866,3.742946105370435,6.465311267241255,8.355369293523935,3.9835987123360255,3.533734000633088,3.1176468806889,3.410683174193185,3.410683174193185,3.410683174193185,3.1440727956043686
1,73,11707,1,1,73,11707,1,10730117071,1368,68.35,19.08,3.95,0.0,0.0,8.63,5.19,10.82,60.38,28.8,1,-86.812681934196,33.628804666573245,2.21829172952558,3.1362227848014963,11.724738267863188,0.6163953847981,2.7826832101089383,2.751131198073993,0.7057577912621912,2.3713727986691624,1.7864083216852953,0.7057577912621912,0.7057577912621912,0.7057577912621912,2.2558615680531497
1,73,11707,2,1,73,11707,2,10730117072,1622,95.31,1.6,0.0,1.42,0.0,0.0,12.52,11.78,77.19,11.04,1,-86.82192609944472,33.66157772449852,1.088160889540301,1.1498464835427973,15.144408384142062,0.9065941267260252,0.970532982833086,1.118271593977867,0.7692098942475285,0.9024192403099256,0.7918205320567687,0.7692098942475285,0.7692098942475285,1.1329467429434006,0.7874813983167175
1,73,11707,3,1,73,11707,3,10730117073,362,91.44,1.93,0.0,0.0,0.0,6.63,21.04,6.63,80.66,12.71,1,-86.81876586450946,33.64528807181327,0.4108595239198617,1.492985995587247,13.50346451956737,0.4108595239198617,0.867098834743072,1.772870417231349,0.6248016248177156,0.6429396422529532,0.4847370646436824,0.6248016248177156,0.6248016248177156,0.7426024974285022,0.7992543074011171
1,73,11708,1,1,73,11708,1,10730117081,1949,42.07,34.89,0.0,0.0,0.0,0.0,34.17,4.87,81.94,13.19,7,-86.83483693148325,33.64338334271437,1.1848351212311472,2.688645791658113,14.299923825388763,1.1848351212311472,1.6757248659243988,2.907982159849712,1.717170122332135,0.9945702145826664,1.784103093710193,1.2229484229939636,1.2229484229939636,1.2229484229939636,2.231552025987993
1,73,11708,2,1,73,11708,2,10730117082,1615,96.53,1.05,0.0,2.41,0.0,0.0,5.45,2.35,71.21,26.44,1,-86.8578903792448,33.659511780675366,3.5412207385515413,4.132971572200956,17.06870501073503,1.1733507471940132,3.5107916622894195,4.422930871541723,3.7571859518335056,2.411970390256536,3.930932416524823,2.971966473034725,2.971966473034725,2.971966473034725,3.89862563350646
1,73,11708,3,1,73,11708,3,10730117083,1889,73.69,12.97,0.0,0.0,0.0,13.34,1.16,0.0,89.62,10.38,1,-86.85794792677554,33.638928540431415,3.376262221654432,4.8025453760703165,15.504972449741016,3.376262221654432,3.7733420224170713,4.985018933117133,3.8751041988070094,3.1712980674819016,3.968214529886165,3.22475948302521,3.22475948302521,3.22475948302521,4.422762903201148
1,73,11709,1,1,73,11709,1,10730117091,2034,84.22,14.31,0.0,0.0,0.0,0.0,1.99,7.37,74.34,11.7,1,-86.7826179499752,33.658387997648994,2.6289590428181904,2.613752201322691,12.699262233676537,2.460864056514136,3.5863133735025734,1.691152936042408,3.1410311358579084,2.6310857652379296,2.7554460623782897,2.746303425689699,2.746303425689699,2.746303425689699,2.5846790155702193
1,73,11709,2,1,73,11709,2,10730117092,1228,54.56,0.0,0.0,0.0,0.0,45.44,26.47,27.85,63.36,8.79,1,-86.79188033818441,33.62598099924682,1.871012589633535,3.865266186604421,10.307725453755769,1.3754945275329449,4.015857435186258,2.645368142939152,1.2456421466553051,2.298588471737872,2.626336056541065,1.2456421466553051,1.2456421466553051,1.2456421466553051,2.936077741685524
1,73,11709,3,1,73,11709,3,10730117093,963,71.65,9.76,0.0,0.0,0.0,2.7,2.6,3.53,69.57,26.9,1,-86.79813565091193,33.63566466433116,2.102186371073424,2.6431027698746883,11.525482309970911,0.9995418439939314,2.8415839958118965,1.6374615045608112,1.0939685726371822,2.0596326990212432,1.4321311058423871,1.0939685726371822,1.0939685726371822,1.0939685726371822,1.7151151727272336
1,73,11710,1,1,73,11710,1,10730117101,1412,96.95,0.0,0.0,0.0,0.0,0.0,0.93,4.11,81.66,14.24,1,-86.80308824252056,33.65952759876576,0.7550898141063482,0.7690285525166366,14.038819799793608,0.7550898141063482,1.797366032368965,0.5564781947916753,1.33404699080046,0.8310072396243052,1.3618060336710778,0.9815975133225232,0.9815975133225232,0.9815975133225232,1.2856454903769161
1,73,11710,2,1,73,11710,2,10730117102,806,90.69,0.12,0.0,0.0,0.0,4.96,0.4,0.25,84.74,15.01,1,-86.80888044378277,33.66728610264512,1.0591868382096925,1.1612932205724618,15.053134812190295,1.0591868382096925,1.9431757091496564,0.867864932715706,0.6215062191246468,0.5356225291812532,0.6947719448178392,0.6215062191246468,0.6215062191246468,1.4299820376369623,0.7327901744817756
1,73,11710,3,1,73,11710,3,10730117103,793,87.64,0.0,0.0,2.77,0.0,9.58,12.74,2.14,77.05,20.81,1,-86.80624059125294,33.70290866208794,5.021106819643975,3.1063767969586182,17.48058154721731,4.994099733192073,5.721590019794314,4.835925157337964,4.209529016467099,4.069514972020576,1.7947148167553846,4.209529016467099,4.209529016467099,5.388453739994123,1.7544855207016368
1,73,11803,1,1,73,11803,1,10730118031,1251,10.23,88.73,0.0,0.0,0.0,0.0,19.98,16.95,72.26,10.79,2,-86.69663329888573,33.62431109149512,1.833634264571516,2.3460114684623763,4.126222904920184,1.6271456302559233,3.011590128216237,3.0816810527638703,1.2779951752260408,2.69408274249594,0.889497383060407,1.260383247262208,1.260383247262208,1.260383247262208,2.4696316207027627
1,73,11803,2,1,73,11803,2,10730118032,1705,21.82,78.18,0.0,0.0,0.0,0.0,29.97,13.37,74.37,12.26,2,-86.69381565038458,33.63620463058904,0.8692324687634652,3.626201833257375,5.071548943545886,0.8692324687634652,1.750876575939317,2.633802169812257,2.17001608962697,1.4334582701086087,0.7359148754213558,0.9018123818398168,0.9018123818398168,0.9018123818398168,3.0322681774196774
1,73,11803,3,1,73,11803,3,10730118033,1099,19.65,79.53,0.0,0.0,0.0,0.0,27.93,2.18,81.98,15.83,2,-86.6934244557245,33.63081962239984,1.0988966435148528,3.026321694044856,4.535612720231345,1.025140200297828,2.232393073043074,2.6121567088392177,1.61297018350945,1.9140505094421925,0.7892333819887106,0.9351072435381388,0.9351072435381388,0.9351072435381388,3.0186500173417903
1,73,11804,1,1,73,11804,1,10730118041,1797,4.4,94.38,0.0,0.0,0.0,1.22,18.53,14.19,72.45,13.36,2,-86.70245436812775,33.64783890779769,1.7678581768915456,5.017115681881559,6.590697484124294,1.7678581768915456,1.894784633769159,3.7493333151123465,3.5559352450835044,1.731501844224541,0.3658887493071419,2.24537167921681,2.24537167921681,2.24537167921681,2.8567189443647747
1,73,11804,2,1,73,11804,2,10730118042,586,26.62,69.8,0.0,1.37,0.0,2.22,16.89,16.89,61.6,21.5,2,-86.69365843735349,33.642081843737245,0.9271298721606208,4.278045396435227,5.647793632504938,0.9271298721606208,1.2938283614526729,2.7562943033705865,2.782206036402465,1.0096597734712174,0.6736320507213568,1.2129933486346485,1.2129933486346485,1.2129933486346485,3.2291142861521136
1,73,11804,3,1,73,11804,3,10730118043,570,24.74,75.26,0.0,0.0,0.0,0.0,15.61,1.23,63.86,34.91,2,-86.69161596823238,33.648700346354,0.7969314898760295,5.00933270817074,6.251324827316419,0.7969314898760295,0.8903761782147155,2.91519877151374,3.132334285570536,0.7739565780507176,0.5049323260477099,1.7239643504133957,1.7239643504133957,1.7239643504133957,3.7294185926013377
1,73,11805,1,1,73,11805,1,10730118051,595,34.62,57.14,0.0,0.0,0.0,8.24,10.43,3.7,57.82,17.48,2,-86.66902430972377,33.63132513150521,1.5848160242007172,3.7150006576942594,3.912988170704194,1.290042382196394,2.256123070910744,0.448263055214841,0.7854288488483833,2.140458124235268,0.9545231866099876,0.7854288488483833,0.7854288488483833,1.4567595186818827,3.748501972483922
1,73,11805,2,1,73,11805,2,10730118052,1095,35.34,59.09,0.0,0.0,0.0,1.28,39.45,15.16,79.0,5.84,2,-86.66433662861456,33.63831277099127,1.86638664317239,3.531576667518698,4.697585336631416,1.7944183238046305,1.989150440323669,0.4831910380885544,0.4127752570213245,2.0039309473769182,0.6738862606473275,0.4127752570213245,0.4127752570213245,1.8983904681057524,3.001070550682149
1,73,11805,3,1,73,11805,3,10730118053,2505,36.29,55.89,0.0,0.36,0.0,0.0,20.28,0.12,86.67,13.21,2,-86.65761946711847,33.64795915564194,2.176605136006758,3.000547806263039,5.834239025065367,0.8932049265998155,2.2575830806549075,0.628550030889139,1.4746163163857438,1.0427636903476114,0.8177483411770156,1.4746163163857438,1.4746163163857438,1.9787373738617584,1.9959581344248372
1,73,11806,1,1,73,11806,1,10730118061,1559,1.99,89.67,0.0,0.0,0.0,8.34,46.44,5.26,81.59,13.15,2,-86.67619664320864,33.63609537859442,0.7842864389406593,3.8760326837876473,4.511824438011206,0.6827311340155132,1.4802597917965783,1.017133020167117,1.325160332250194,1.318311762486661,0.4541151252719618,0.7731705869006956,0.7731705869006956,0.7731705869006956,3.9391018101007593
1,73,11806,2,1,73,11806,2,10730118062,2349,11.71,85.95,0.0,0.0,0.0,2.34,3.71,11.45,54.07,34.48,2,-86.67509924075051,33.64519911096668,0.7839909584061855,4.540284872751718,5.497418455380819,0.7839909584061855,0.7367212245524228,1.5242053295436786,1.651077711859438,0.8176458718315085,0.6511009192735184,1.4690197817297674,1.4690197817297674,1.4690197817297674,3.6407311593202647
1,73,11901,1,1,73,11901,1,10730119011,1945,47.66,24.99,0.0,0.31,0.0,27.04,36.36,18.3,49.61,23.14,7,-86.75758480264254,33.62920447880607,4.187816516035645,5.81395203922162,9.106335391885043,3.9566506387262215,6.417801278247287,2.326009991957466,2.412221113236007,4.51773737142514,2.890695011453145,2.412221113236007,2.412221113236007,2.412221113236007,2.930853712897169
1,73,11901,2,1,73,11901,2,10730119012,441,59.86,25.17,0.0,0.0,0.0,13.83,22.45,3.17,61.0,35.83,1,-86.76047865602906,33.62546840772589,3.7485366081721936,5.828599370350658,8.971531575729513,3.5334501404449417,6.362991418530209,1.8330441488611464,2.6743685147621306,4.063965760235175,3.275917273537456,2.6743685147621306,2.6743685147621306,2.6743685147621306,3.254241591870005
1,73,11901,3,1,73,11901,3,10730119013,185,29.19,64.32,0.0,0.0,0.0,6.49,0.0,21.62,70.81,7.57,2,-86.74555833650982,33.61492995734316,4.723549042241981,5.160853759627072,7.486250409008751,4.297851127256441,4.956423982971641,2.2863390393855734,1.8648501498350192,4.269536956426307,2.5210976185804,1.8648501498350192,1.8648501498350192,1.8648501498350192,2.5626639863247895
1,73,11904,1,1,73,11904,1,10730119041,760,25.26,73.16,0.0,0.0,0.0,1.58,28.82,10.26,51.71,38.03,2,-86.75114693645993,33.594813116989585,4.405323520048589,5.611036176657655,5.46910394137021,2.270432742925611,3.742512026433285,2.486054474048957,2.0770106393375896,2.315761662418301,2.554047108552517,2.0770106393375896,2.0770106393375896,3.2581791265851443,3.024573759749605
1,73,11904,2,1,73,11904,2,10730119042,316,1.27,79.75,0.0,0.0,0.0,13.61,30.7,8.23,82.91,8.86,2,-86.74051239459311,33.58281353704824,2.789526937846264,5.096773694787402,3.897646443991305,2.787356904096841,2.301590635873132,3.139862109039283,2.5068240422360266,2.703482088324374,2.432145427970377,2.5068240422360266,2.5068240422360266,2.7516305966508328,1.438893104296326
1,73,11904,3,1,73,11904,3,10730119043,1207,0.75,95.69,0.0,0.0,2.07,0.0,12.1,7.62,71.5,20.88,2,-86.72849276832552,33.5991003993794,2.803224895723527,3.4632149712992044,5.591539050512266,2.699638386421816,2.6463145940644983,4.042316551906679,2.774016073476808,2.880944740645861,0.4089951301204736,2.774016073476808,2.774016073476808,2.8926426746353253,1.775090815460658
1,73,12001,1,1,73,12001,1,10730120011,1417,24.77,73.32,0.0,0.0,0.0,1.13,7.41,8.19,65.0,26.82,2,-86.88967160986016,33.581371837221376,1.6398726963024872,1.6153894889953817,10.07139653037772,1.6398726963024872,3.0995318590149217,3.0465612971946125,1.981089719270306,1.673893982344944,1.2136664274272515,1.981089719270306,1.981089719270306,2.226599956012539,1.9060963126087453
1,73,12001,2,1,73,12001,2,10730120012,1050,86.57,4.0,0.0,2.76,0.0,5.33,3.33,0.0,70.57,29.43,1,-86.87404763625565,33.614606336277745,5.604876246634649,5.534308837661034,13.20206141947506,5.604876246634649,6.514061055378567,6.098581536812772,5.941328203108285,5.383117725766261,5.147449882839386,5.941328203108285,5.941328203108285,6.040115181575943,5.823260413832379
1,73,12001,3,1,73,12001,3,10730120013,643,80.72,19.28,0.0,0.0,0.0,0.0,5.91,8.09,79.94,11.98,1,-86.89514597513664,33.605118057087914,3.947667452889588,3.939587202768193,12.712425824861906,3.947667452889588,5.780494438728515,5.57082882643445,4.5551130826681385,3.5578796484929667,3.6106600685806702,4.5551130826681385,4.5551130826681385,4.849615240249852,4.551312756101544
1,73,12001,4,1,73,12001,4,10730120014,812,17.36,64.9,0.0,7.76,0.0,8.62,7.45,5.54,60.34,20.07,2,-86.87317049338874,33.579224731691404,2.5641884239754265,2.7308750356899054,9.346619141026132,2.5641884239754265,3.1166417438943155,2.17873078764776,2.63822468936336,2.6058512827409515,1.911862308566684,2.63822468936336,2.63822468936336,2.6912974047133087,2.3756148398743697
1,73,12003,1,1,73,12003,1,10730120031,1447,63.72,20.87,0.0,15.41,0.0,0.0,7.05,15.27,74.43,10.3,1,-86.79128155977466,33.602625927637646,0.8909723627415497,6.306969561467968,8.235040592194729,0.569249416665472,6.060534268961928,2.1947767604722905,0.6777054536918034,0.678588369444285,1.153266264887511,0.6777054536918034,0.6777054536918034,0.6777054536918034,5.353907059207723
1,73,12003,2,1,73,12003,2,10730120032,405,62.72,34.32,0.0,0.0,0.0,0.0,21.23,2.96,78.52,18.52,1,-86.80164881478267,33.60982889636006,0.5099385600336158,5.309549470284194,9.477894098888164,0.3806220649042894,5.106969719304215,2.954401190479722,0.5879431136509444,0.5859251429040535,0.6232223512420458,0.5879431136509444,0.5879431136509444,0.5879431136509444,4.3639562879822895
1,73,12004,1,1,73,12004,1,10730120041,2587,26.83,67.38,0.0,1.2,0.46,1.28,10.59,4.6,88.09,5.22,2,-86.82792935490347,33.59240345608291,3.505674501417073,7.168380996538057,9.945578527517377,2.561651450716336,4.585452097800984,5.263100510077633,3.186877337304222,3.189792867309025,2.6262046344184773,3.186877337304222,3.186877337304222,3.186877337304222,6.52764238903226
1,73,12004,2,1,73,12004,2,10730120042,360,34.72,62.22,0.0,0.0,0.0,3.06,0.0,0.0,85.28,14.72,2,-86.8105826352246,33.602345444616965,1.5571719224799012,6.073583459904672,9.53329661014168,0.6148455003128519,5.590842673178697,3.8976486112385698,1.2698091047823232,1.2721962594934957,0.6929508789462652,1.2698091047823232,1.2698091047823232,1.2698091047823232,5.161649954288833
1,73,12004,3,1,73,12004,3,10730120043,1204,0.0,100.0,0.0,0.0,0.0,0.0,3.82,0.0,74.5,25.5,2,-86.83716573091145,33.5758067405188,5.33817953725288,5.901021667186562,8.458061980964587,3.051456829387876,2.902370537117269,3.457475950893929,1.5576907282499992,3.242174249678825,2.620862170509969,1.5576907282499992,1.5576907282499992,3.906857484659681,5.195594033000052
1,73,12004,4,1,73,12004,4,10730120044,1934,87.69,1.09,1.29,0.0,0.0,3.26,7.81,6.2,73.37,20.42,1,-86.83470135441253,33.61295382558569,3.5898849274306497,5.370706726394565,12.024141510692113,2.8027432654033584,4.62451435587756,5.364203448385788,3.1920760083607727,3.5341136119136705,3.03674296534876,3.1920760083607727,3.1920760083607727,3.1920760083607727,4.597603263139173
1,73,12103,1,1,73,12103,1,10730121031,757,32.5,67.5,0.0,0.0,0.0,0.0,9.91,3.43,85.6,10.96,2,-86.91243068608138,33.582207837627585,1.142480925525339,1.754874007544998,11.145627049309777,1.142480925525339,3.969678784103721,4.707938342876619,2.56705499867612,0.8986347830045035,1.0835664850528413,2.56705499867612,2.56705499867612,2.918972359467424,2.7784571335297685
1,73,12103,2,1,73,12103,2,10730121032,952,39.08,60.92,0.0,0.0,0.0,0.0,7.14,12.61,70.27,17.12,2,-86.94074937661209,33.61082889456389,3.8418757021899768,5.878927149782252,15.249665066901754,1.8911896084490585,8.091446189038411,8.714658620152719,6.690920849476189,3.597010433142756,3.426667169227175,2.19355067870184,2.19355067870184,2.19355067870184,6.89686305608261
