State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
40,143,5811,1,401430058111,1567,70.39,8.3,9.0,0.0,0.0,3.06,0.57,3.06,72.56,24.38,white_alone,-95.82116361760175,36.30754628614472,1.7126894177539462,0.540715685958418,1.5887494094157228,1.3764329969987663,2.517063187016628,1.909315904815453,1.8739992532004868,1.8709817910131912,0.1410751102340746,1.8739992532004868,1.8739992532004868,2.309343528175095,3.650654694168145,True
40,143,5811,2,401430058112,2270,74.76,0.93,6.87,0.0,0.0,1.67,5.33,5.15,76.74,15.33,white_alone,-95.8466740659371,36.31462411191768,2.2677355131543324,2.565767929593166,1.21978270081966,1.9972307151477715,1.4291313744400362,1.2995764348474876,2.883735113278263,0.7529675347491561,0.2504226296960173,2.481693288110921,2.481693288110921,2.481693288110921,4.165986587941095,True
40,143,5812,1,401430058121,2176,81.39,4.96,3.77,0.0,0.0,8.59,0.28,9.24,70.45,19.72,white_alone,-95.824888998808,36.28563031604758,0.9087354263161378,1.9191943764741848,1.7824811509832426,0.8933616279522698,1.313463251881809,0.8309733628670775,0.8855629866382891,0.977633613236341,0.828299981292532,0.8855629866382891,0.8855629866382891,0.902956659481078,1.487680229491766,True
40,143,5812,2,401430058122,1531,60.09,10.32,11.5,8.62,0.0,2.42,6.7,6.27,85.37,8.36,white_alone,-95.81593871252552,36.28604067585359,1.501403792417938,1.938505865193208,2.2837054593002377,1.1644846405261364,2.073681216030154,0.9285513197296724,1.4577650838395932,1.6035936743863812,0.5914440723820786,1.4577650838395932,1.4577650838395932,1.578834208036932,2.206840049380292,True
40,143,5813,1,401430058131,2857,70.21,7.0,8.02,4.34,0.0,4.62,17.47,14.53,74.76,10.71,white_alone,-95.82113768684832,36.26403078755085,1.5513220819122266,4.305818251388951,4.115110542393609,1.5321433954215466,3.265103607132404,1.9521553157326723,2.711870385143658,1.8551798230654104,0.7056411324268548,1.6532529249223007,1.6532529249223007,1.6532529249223007,2.1692942361787555,True
40,143,5900,1,401430059001,1396,20.92,17.62,6.45,0.0,0.0,40.47,45.34,32.09,59.74,8.17,other,-95.8332178067666,36.19101102700113,5.690380000153184,6.490244556639678,3.9409143049269,5.268622398945168,9.65823595011225,5.794751162455542,2.703601757931997,5.526910387320854,2.845605473944507,2.1932454733530635,2.1932454733530635,2.1932454733530635,2.5476401882560404,False
40,143,5900,2,401430059002,1198,49.83,2.59,9.43,8.26,0.0,21.37,19.56,17.03,72.54,10.43,other,-95.84959564728746,36.21776030059157,6.705678165729808,6.5365025857911645,6.622289248081277,5.197072559102753,8.070910196957282,6.641611223661612,4.591899558638173,5.161771764215163,2.6740395579688805,2.172829927121507,2.172829927121507,2.172829927121507,5.774322836214995,False
40,143,6000,1,401430060001,792,42.17,4.42,4.55,0.0,0.0,29.8,36.24,21.46,68.94,9.6,other,-95.90070052707232,36.17378057989092,0.5998583322876633,0.6016618991206246,4.883833446973165,0.5998583322876633,3.521445808717997,4.865971305488443,2.0776715098388707,1.6528257004771787,0.2881789684768221,1.5221764137571985,1.5221764137571985,1.5221764137571985,0.2805596909443761,True
40,143,6000,2,401430060002,847,29.28,8.38,7.91,0.0,0.0,52.77,18.65,19.48,78.16,2.36,hispanic,-95.89216611011244,36.17528986765127,1.2142701955840696,1.1110371538423418,4.248655243776278,1.2142701955840696,4.26739695706011,4.836688462182888,1.81687451502841,1.9246360847525088,0.9387440979091948,1.0648605670701194,1.0648605670701194,1.0648605670701194,0.9341668724486318,True
40,143,6000,3,401430060003,2151,54.81,11.99,7.81,0.0,0.0,20.5,28.08,25.57,60.76,13.67,white_alone,-95.8911543408334,36.16707490382925,1.1174517673815902,1.7117692930058188,3.838509425663467,1.1174517673815902,4.512076599085335,3.921729161894058,2.734657898805101,1.02959292657863,0.441835233527363,1.4949220311914797,1.4949220311914797,1.4949220311914797,1.4110123919489994,True
40,143,6000,4,401430060004,1532,37.99,8.29,4.7,0.0,0.0,42.04,34.33,32.38,59.53,8.09,other,-95.90003923988552,36.16583791365392,1.3963496822743764,1.454641364465146,4.586507279022127,1.232268338194423,3.7959167709547055,4.018861075799476,2.919286801525629,1.023109731375886,0.3960634987198441,0.7700957192236096,0.7700957192236096,0.7700957192236096,1.1318563429225672,True
40,143,6200,1,401430062001,832,3.97,82.45,1.56,0.0,0.0,0.0,42.12,17.19,53.49,29.33,black_alone,-95.99488964748764,36.199949193539794,2.85801372312725,7.246516328980618,5.9371267327448125,0.7601684629646771,3.1093637202349336,4.1914131720620125,3.3274513925333657,2.5618283768465893,0.1854738213469263,3.3274513925333657,3.3274513925333657,3.704066464340125,3.3072658105415584,True
40,143,6200,2,401430062002,1689,6.81,56.48,0.89,0.0,0.0,12.14,25.64,15.1,69.39,15.51,black_alone,-95.97898036629766,36.19936027688055,2.319416527339981,6.815834026265694,5.855518997600969,1.1054799089157137,2.7436278838110315,3.632281215391308,3.0122173163279458,2.8020730383158137,0.3504540040584641,2.4825907725941434,2.4825907725941434,2.4825907725941434,1.899372976478357,True
40,143,6506,1,401430065061,2356,76.44,2.08,7.51,0.64,0.0,6.32,5.22,6.96,72.24,20.8,white_alone,-96.09076114882588,36.11436878177901,2.983872574176195,3.155900482480604,8.921879220038756,2.399403711686307,8.397228717312098,3.991681020711903,2.628811523258855,2.474708696647246,1.1395357022428838,2.362006462276264,2.362006462276264,2.362006462276264,6.47021770508315,False
40,143,6507,1,401430065071,1883,81.47,3.19,4.3,0.0,0.0,3.61,8.57,15.88,66.65,17.47,white_alone,-96.09176624758682,36.08999131521189,5.554163829156497,3.8104181505063486,8.439535606827866,2.9045946059685166,6.7940877073109744,4.30124571807925,3.166613449427622,2.908379288328522,1.6875151384851543,3.1384588420432644,3.1384588420432644,3.1384588420432644,5.8378493086110845,False
40,143,6600,1,401430066001,1547,66.39,0.0,19.52,0.0,0.0,5.43,10.29,13.57,66.32,20.1,white_alone,-96.0391612550443,36.1270213899834,5.984208982698631,5.258460018291695,4.154172199814189,3.065066023639881,4.191821495930051,4.526894567697998,0.7358417406109906,2.8873807774406752,2.407160728715418,0.7358417406109906,0.7358417406109906,1.9301000021010708,3.586951725892992,True
40,143,6600,2,401430066002,1211,76.3,0.0,13.63,0.0,0.0,3.55,9.17,12.22,72.01,15.77,white_alone,-96.05655909145678,36.09718431295406,6.310026719792631,1.9009465040491045,6.027487806434064,2.3667630478580626,7.53830363308461,3.4143267747795987,2.34729489194644,0.9645025730392268,0.8919150562580883,2.215585234490384,2.215585234490384,2.215585234490384,3.139275601038781,False
40,143,6701,1,401430067011,1760,43.52,25.45,5.74,0.45,0.0,14.15,31.84,13.47,75.11,10.11,other,-96.00796292394396,36.08222640627895,3.360485611790808,3.8668963800175127,2.0677746236734,0.9563796935580048,5.5348970665472335,1.3313249118507524,2.608950558996116,2.029659896400912,0.408945239752764,1.131421900282833,1.131421900282833,1.131421900282833,1.150406336830079,True
40,143,6701,2,401430067012,1072,43.1,19.68,2.61,10.07,0.0,6.25,37.22,12.5,80.69,6.06,other,-96.03831305446796,36.08134760890269,5.8514128277270725,1.1380205317637806,3.6734360385168143,2.0677395309798903,8.046503846763176,1.8922227317579847,0.9658159179829018,1.0535406607221771,0.9369710180991284,0.8842916619831285,0.8842916619831285,0.8842916619831285,1.0098900060701468,True
40,143,6703,1,401430067031,1259,62.27,9.85,9.85,0.79,0.0,3.97,5.44,8.1,76.01,15.89,white_alone,-95.96534376546926,36.015208478710555,1.2257947695722051,1.8009560028818143,3.249288891623482,1.2041458323964496,3.3233467882325547,1.5884105364897478,0.9491182648297748,0.8548185584602404,0.987074196623854,0.8431364175334491,0.8431364175334491,0.8431364175334491,3.173165411747197,True
40,143,6703,2,401430067032,1253,53.95,4.71,6.15,13.49,0.0,11.81,22.85,20.19,65.04,11.17,white_alone,-95.96710074765812,36.0327197398776,1.5023006162955523,1.766610213560709,1.6399831111796543,1.5023006162955523,1.5444920229900592,0.4554571654044391,1.0095705758395317,0.9608330745557608,0.5567574980610313,1.0095705758395317,1.0095705758395317,1.1772636531819027,1.748219651777878,True
40,143,6703,3,401430067033,1448,67.2,3.52,3.38,4.28,0.0,7.53,6.53,12.64,70.58,16.78,white_alone,-95.98237625159736,36.02762833151048,0.8584799046803234,2.948708349143042,2.478026601368903,0.6343820825158121,2.885094370106069,1.661126781407925,0.3423642877902987,0.6685963429936769,0.4609297755125649,0.3423642877902987,0.3423642877902987,0.3423642877902987,3.221366100900985,True
40,143,6708,1,401430067081,2607,78.52,1.76,5.1,3.41,0.0,3.84,7.21,7.83,69.51,22.67,white_alone,-95.95293584316894,35.99225706567386,3.8856624180035446,3.688930966958958,5.636332756966929,3.822977625704712,5.826984720649604,3.8016341791303,3.711319815147477,2.430289294827043,1.943660226747749,3.4992878969608774,3.4992878969608774,3.4992878969608774,4.110104068332405,True
40,143,6708,2,401430067082,2477,88.37,3.59,0.52,2.62,0.0,0.69,2.14,1.66,83.93,13.89,white_alone,-95.9593440211679,35.98075535737661,4.791085477725866,5.031627974533823,6.788138559078952,3.1617413087516733,7.089121437137008,3.2478992871143144,4.817878179006269,2.9568613173669216,1.5255080510173518,4.655624738161446,4.655624738161446,4.655624738161446,5.42277527768843,True
40,143,6708,3,401430067083,2889,76.77,0.55,3.74,1.38,0.0,6.75,3.5,2.04,93.18,4.78,white_alone,-95.9401489070385,35.96611772845687,5.466695856294261,5.731622150471799,8.63189792132081,4.84448255751364,8.86240763888914,3.869469559544777,4.9278040168256005,4.881885951320116,2.431518055835306,4.9278040168256005,4.9278040168256005,5.704819478830709,5.963409386174874,False
40,143,6709,1,401430067091,1727,76.84,0.0,8.4,2.37,0.0,5.62,5.1,3.36,90.1,6.54,white_alone,-96.0204801060058,35.998999002895935,1.77576938198791,7.006451074738142,3.161159161626559,1.77576938198791,7.265318828085647,1.995037422188044,3.029796321940504,1.369630935483627,0.3957551355019029,3.029796321940504,3.029796321940504,3.031204855429669,7.113887527500023,False
40,143,6709,2,401430067092,3312,66.27,3.11,2.48,6.25,0.0,12.14,5.13,2.87,87.29,9.84,white_alone,-96.00269731058148,35.99902018459768,1.980822554432793,5.592170733089952,3.0795107505499577,1.980822554432793,6.460138677985249,2.319725788700836,2.9035999201801808,1.6197769945897469,1.2745353091310496,2.902790727082922,2.902790727082922,2.902790727082922,6.620666123252787,True
40,143,6709,3,401430067093,1675,60.78,1.55,2.27,18.09,0.0,13.19,3.34,19.52,69.55,10.33,white_alone,-96.00248004872134,36.02069392465132,2.338935763119631,4.773633751240872,0.8959913648770403,2.129140432017892,4.796346609600145,3.5913177778730785,0.7337406104835345,2.2151686965743886,0.5768189144008568,0.7304220847884312,0.7304220847884312,0.7304220847884312,4.709985794817801,False
40,143,6709,4,401430067094,1062,78.06,1.79,1.98,0.0,0.0,6.03,0.0,6.12,81.45,12.43,white_alone,-96.0204293102027,36.02089959009937,3.951920594959677,6.3789824954720205,1.1120965412821575,3.737313452118374,6.196826115328013,4.411344001671933,1.1054517617557065,3.724374027214603,1.632116096117853,1.1054517617557065,1.1054517617557065,1.1092883090332903,4.705057036819698,False
40,143,6710,1,401430067101,1691,69.19,0.0,9.28,8.04,0.0,4.32,1.18,2.48,83.68,13.84,white_alone,-95.986660402904,36.00817006367913,1.7460538323370995,3.832089518363708,2.886458445254156,1.6391377844377453,4.791889523830926,3.1207839568241003,1.8787925733294328,1.0839313886598263,0.6373262656485938,1.8787925733294328,1.8787925733294328,1.8787925733294328,4.8910169738424045,True
40,143,6710,2,401430067102,2446,59.57,0.0,9.69,26.57,0.0,3.19,14.06,15.09,75.1,9.81,white_alone,-95.98409259133324,35.98631831250786,2.7261177053506995,5.327500813649779,4.994360591198831,1.6667846259052324,6.882013582350799,2.9607733630655577,3.755896095914994,2.0672356779658667,0.9378242884440524,3.4982136134050625,3.4982136134050625,3.4982136134050625,6.780096018284628,True
40,143,6711,1,401430067111,1334,38.83,16.64,4.8,8.62,0.0,11.24,9.22,14.09,77.21,8.7,other,-96.02701583856478,36.07171507730393,5.433667613818435,2.371815096619218,2.2781372061827443,2.1174801114127444,6.902707296684836,2.075068101891319,0.8490107781392464,1.290340655928113,0.542738996769707,0.8490107781392464,0.8490107781392464,2.000362080134694,0.5269422292823069,True
40,143,6711,2,401430067112,1853,69.24,1.35,1.94,14.14,0.0,1.83,2.02,5.02,71.29,23.69,white_alone,-96.00470258700489,36.06772868101962,4.29772311320074,4.395901351575318,0.4299845869763559,0.2697741449622138,4.929227213148537,0.7644022280257337,2.7708513572309657,0.8229524705900505,1.271178028249116,2.765630384815429,2.765630384815429,2.765630384815429,0.8039210894803068,False
40,143,6712,1,401430067121,1143,82.41,0.0,3.85,0.87,0.0,5.34,0.26,3.76,87.58,8.66,white_alone,-95.9920108379005,36.045896250086734,2.795262487598431,3.1289814613231983,1.9411850385157048,1.307287878694112,3.061755481649073,1.923541328015823,2.227058163930747,1.943011010718134,0.7308288891492986,2.227058163930747,2.227058163930747,2.3497583464418104,2.507678230362901,False
40,143,6713,1,401430067131,2438,79.66,0.0,7.38,1.23,0.0,2.83,6.97,12.59,68.21,19.2,white_alone,-96.0184527279214,36.04684254974548,4.705934308847864,4.7651839237759,2.26753490876566,1.8050664713183329,5.441336329206726,2.33180816828535,2.61164613381783,1.789044903691213,1.2263382753160523,2.61164613381783,2.61164613381783,2.6129905130466087,1.869602588691164,True
40,143,6801,1,401430068011,893,75.14,7.73,2.24,0.9,0.0,3.81,14.78,21.39,73.01,5.6,white_alone,-95.98011947365394,36.08615119535787,1.4858873491119955,4.039103620269676,3.2424219176902285,0.5382439633318139,2.9953112909751747,1.372635081445338,0.9722709722725382,0.8811251399960909,0.4601693294621352,0.9696388110937476,0.9696388110937476,0.9696388110937476,0.9780886132894484,True
40,143,6801,2,401430068012,1993,41.14,26.59,1.4,0.5,0.0,21.78,51.28,18.87,69.09,12.04,other,-95.98224685296866,36.08060253365142,2.128754699959232,3.616825671735696,2.6613872064103887,1.1053496270999894,3.349675353569646,0.946023337490014,1.6160794783944237,1.5217662158589893,0.4524470274385104,1.612523667099006,1.612523667099006,1.612523667099006,1.5963307720944755,True
40,143,6803,1,401430068031,1130,56.9,13.89,2.92,0.0,0.0,4.78,31.68,20.27,59.65,20.09,white_alone,-95.9624811754123,36.07860909511814,1.2325543411850477,2.735374056401117,3.9536148895125343,1.2325543411850477,1.956530456989953,0.9178033805777852,0.4412451531591707,0.4228941053948184,0.4762588140804656,0.4184310813841163,0.4184310813841163,0.4184310813841163,1.871819038251899,True
40,143,6803,2,401430068032,1423,65.21,18.34,1.48,0.0,0.0,8.92,26.9,20.52,67.96,11.52,white_alone,-95.9622835665338,36.08598966270998,0.483690677172143,3.5496687783827032,4.159780908966187,0.483690677172143,1.4619537923821422,0.5417957760303297,0.7618660715976081,0.68942915591327,0.8838073509644676,0.5230391388114305,0.5230391388114305,0.5230391388114305,1.259158810826019,True
40,143,6804,1,401430068041,1050,28.19,35.52,14.19,2.1,0.0,13.71,39.13,26.38,52.48,21.14,other,-95.97356126755778,36.07885870971237,1.763932409367192,3.0484156353380816,3.130590413514672,1.0917799312780112,2.727731353653351,0.4468732291933225,1.4111547774849291,1.406453125255582,0.2375188379783296,1.4001142740613477,1.4001142740613477,1.4001142740613477,1.5726024521372293,True
40,143,6804,2,401430068042,678,64.16,7.82,6.34,2.21,0.0,10.47,7.37,16.52,58.85,24.63,white_alone,-95.96908132706234,36.07922112707981,1.4528663015755776,2.933566284048001,3.480944003908852,1.1702851080321928,2.366405003067753,0.5485321044749676,1.006537915060238,1.002314693574683,0.6003111443948824,0.995850124016505,0.995850124016505,0.995850124016505,1.5780712217554145,True
40,143,6804,3,401430068043,775,54.84,17.55,1.42,0.0,0.0,8.13,13.0,10.45,76.39,12.52,white_alone,-95.9714581682258,36.086272418107306,1.1889976950576917,3.745207967359505,3.803139864329288,0.4083666902899097,2.2329170534141647,0.7321550635356042,0.964850404302028,0.8609713154846115,0.2817938475008666,0.9481435048452832,0.9481435048452832,0.9481435048452832,0.7659137857356546,True
40,143,6901,1,401430069011,1324,63.97,4.76,3.93,7.1,0.0,9.74,8.62,4.23,73.94,15.63,white_alone,-95.9274465071126,36.08623757968265,1.827169781605948,1.6916783876840276,1.6799751290162717,0.7340758692485188,1.736557952591753,0.231589228393402,0.4604816859246975,0.4599775093323199,0.3582933728809979,0.4604816859246975,0.4604816859246975,0.4604816859246975,1.8370717838556765,True
40,143,6901,2,401430069012,1191,89.25,0.0,3.11,0.0,0.0,3.27,2.91,2.27,83.38,14.36,white_alone,-95.92747222266382,36.07893727564827,1.088222334396738,0.9176986306479656,1.0260738342299998,0.4746231617845172,1.1193333951897362,0.894406468221594,0.5020519501965548,0.5701937162531255,0.4849468707086835,0.5020519501965548,0.5020519501965548,0.6573196380964249,2.419680862925264,True
40,143,6901,3,401430069013,695,81.44,0.0,7.05,0.58,0.0,0.0,2.01,1.73,73.38,24.89,white_alone,-95.93659976291757,36.07961111998549,1.7168290535993431,1.5019656986421095,1.756611438359786,1.0162463678262352,1.6221132781667018,1.3123715952798567,1.3096505622608972,1.347330668146093,0.4810138226033158,1.151856781477372,1.151856781477372,1.151856781477372,2.9393657639534028,True
40,143,6901,4,401430069014,692,72.4,4.05,4.77,2.89,0.0,5.49,6.65,10.4,75.14,14.45,white_alone,-95.93606731038676,36.08669954948521,2.059154571066196,2.0509081097094457,2.181146184027002,0.2892919669747096,1.139588185964158,1.0000661327953344,0.7973364593882293,0.7827864878379385,0.4293246575574805,0.4526215959640197,0.4526215959640197,0.4526215959640197,2.474208859634698,True
40,143,6902,1,401430069021,699,85.69,0.0,1.72,0.0,0.0,2.0,12.23,2.0,73.96,24.03,white_alone,-95.90891070063508,36.08645695068347,2.069895000300334,2.118472127466932,1.5368351711654824,0.4416602464428904,1.7075973920599037,0.8043405524249357,0.3771568786440573,0.4295484311242734,0.6405630317609334,0.3771568786440573,0.3771568786440573,0.422601193591436,1.1125117460169491,True
40,143,6902,2,401430069022,758,85.88,0.0,4.49,0.53,0.0,2.11,9.32,4.22,75.59,20.18,white_alone,-95.91467453178012,36.08139973780958,1.3267823919419843,1.3583214776997614,1.035233523035026,1.0312088483343973,0.9917332982878684,1.04571401774614,0.7907429418395872,0.8467380916073458,0.2621594524768998,0.7907429418395872,0.7907429418395872,0.9175233534161248,1.6842307547667592,True
40,143,6903,1,401430069031,1305,76.17,7.89,0.69,2.84,0.0,6.28,6.38,6.59,77.16,16.25,white_alone,-95.892096360269,36.08631184146487,0.7185947171792818,2.046498590529464,1.9179838154361657,0.4617810047197387,2.0560615818197694,0.349015685040979,1.222780176566198,0.4092646349354064,0.5614224270829447,0.4861278239182636,0.4861278239182636,0.4861278239182636,1.7318488728558337,True
