State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
15,3,10904,1,150030109041,612,38.89,0.33,0.0,16.99,0.33,1.96,15.03,2.45,75.0,20.75,other,-157.74770897524314,21.403914561949943,0.9580358680215294,1.1544127348548612,2.756007252673229,0.9580358680215294,2.2373969585046645,2.327851734392678,1.4609603421337565,1.0350578683959413,0.3931877914371345,0.9322683247493494,0.9322683247493494,0.9322683247493494,0.7177665399087952,True
15,3,10904,2,150030109042,874,40.39,1.37,0.0,23.34,3.2,8.81,1.03,2.86,80.21,14.19,other,-157.75023979042533,21.408872027979207,1.567773857423456,1.7647029974491564,3.1987828229253914,1.567773857423456,1.6870447756428115,2.920790791860054,1.281085715142304,1.6437289634528371,0.5634175593435592,1.281085715142304,1.281085715142304,1.281085715142304,1.210949558362001,True
15,3,10904,3,150030109043,1234,56.4,0.41,0.0,5.19,0.0,12.56,0.0,0.0,73.91,19.69,white_alone,-157.74873149380826,21.413146477565515,1.970015646063447,2.1517884262918177,3.6980062255109662,1.970015646063447,1.207178317783856,3.228473684829377,0.7880263538571338,2.01852145008805,0.0848126206659958,0.7880263538571338,0.7880263538571338,0.7880263538571338,1.4595983935462626,True
15,3,10904,4,150030109044,920,62.61,0.0,0.0,11.09,0.0,6.63,21.2,8.8,60.33,29.46,white_alone,-157.747014534865,21.406068847695764,1.1634013097912166,1.348052924451025,3.00502405951664,1.1634013097912166,2.004421292505552,2.4711767174131647,1.574215621921244,1.218141684123428,0.5522955341609478,1.1177344751782654,1.1177344751782654,1.1177344751782654,0.7568316742284962,True
15,3,10905,1,150030109051,925,27.78,0.0,0.0,31.24,7.89,8.86,4.32,4.65,65.08,25.19,other,-157.74379851474242,21.397387152869392,0.1672000437051636,0.3268890757604218,2.3303104950629323,0.1672000437051636,3.007808668771117,1.5232178197271649,0.6301013312522884,0.2056344548357444,0.2883866668097433,0.1028610911024025,0.1028610911024025,0.1028610911024025,0.6010570728627591,True
15,3,10905,2,150030109052,1515,38.68,0.66,0.0,19.34,8.12,10.76,9.19,11.22,59.87,24.69,other,-157.7439739857736,21.400446139804213,0.4789434738543746,0.6609418384630457,2.59515314401068,0.4789434738543746,2.670252986699966,1.7836906060618054,0.9442319338097842,0.523569914570829,0.3416804832340026,0.4272121271554943,0.4272121271554943,0.4272121271554943,0.3575116936483807,True
15,3,11000,1,150030110001,2038,30.72,0.0,0.34,30.27,4.32,4.96,2.49,2.11,69.63,26.89,other,-157.7728488258909,21.36107232669,4.81732413795682,4.859252963507478,2.707027392787732,2.6622102856683068,5.210014976095869,4.5468800689093465,3.1929402122287978,4.675561943838712,1.787704836284885,3.1929402122287978,3.1929402122287978,3.1929402122287978,1.8074648404224027,True
15,3,11000,2,150030110002,1644,36.8,2.62,1.58,16.0,4.5,6.93,3.85,2.49,71.17,23.42,other,-157.75356934639444,21.365372791547863,3.365040472888912,3.438242608774304,1.789825359530808,1.7083381684375516,6.122572964899888,3.3015369134451173,2.0126545371062816,3.092750152576128,1.3012134004846077,2.0126545371062816,2.0126545371062816,2.0126545371062816,1.5538110490071992,False
15,3,11103,1,150030111031,2795,28.16,1.5,0.0,42.97,2.15,0.75,2.33,2.4,66.15,27.19,other,-157.74112323366472,21.376904010045088,1.8789728364767448,1.9761417544279305,1.785294134633289,1.476575928523717,5.299953693620821,1.4989069146537088,1.4802065601751797,1.4977613338908105,0.8980875037627627,1.4802065601751797,1.4802065601751797,1.4802065601751797,1.2256669960488658,True
15,3,11103,2,150030111032,1127,43.66,3.99,0.0,15.88,11.0,9.49,2.43,0.8,37.44,18.37,other,-157.7490821475987,21.38230309984841,1.4540713759104786,1.5168785029382623,0.9146337324910356,0.9014663951432884,4.636497957472964,1.7830602142989682,0.4812460301695895,1.2655401828563153,0.5376628107691777,0.4812460301695895,0.4812460301695895,0.4812460301695895,0.6190230354055818,True
15,3,11104,1,150030111041,1403,23.59,0.0,0.0,23.81,1.64,16.25,1.92,0.0,85.25,14.75,other,-157.730708001232,21.38603081416544,1.4783441451894463,1.2138415209004507,2.860852261013733,1.05819290819421,4.627224979595593,0.3292275021084468,1.2580136772997583,1.1174073503037911,0.2339895011949619,1.2580136772997583,1.2580136772997583,1.5013320875965608,0.7517996553556451,True
15,3,11104,2,150030111042,1045,16.36,0.0,0.0,47.75,4.69,3.35,0.38,1.91,57.51,39.9,other,-157.73620170602345,21.38032689137612,1.6230677261040056,1.7273946317060211,2.237568006960725,1.1873133351268426,5.0337430656032565,0.9221260024448172,1.4338789806503902,1.199035627110152,0.6354775241188257,1.4338789806503902,1.4338789806503902,1.536151437992766,0.6939909671614866,True
15,3,11104,3,150030111043,1399,29.38,0.5,0.0,25.52,5.22,13.72,2.43,2.79,74.12,21.8,other,-157.73231551850333,21.37580402514924,2.249918354702925,2.353546836151047,2.700838338151897,1.8107886865493967,5.630648282132242,1.3658394536720604,2.051130724273069,1.8243877642998143,0.5025547254122393,2.051130724273069,2.051130724273069,2.1745511775940893,0.4855325487228561,True
15,3,11104,4,150030111044,1104,44.75,0.0,0.0,26.0,0.82,6.7,4.71,1.72,71.74,26.54,other,-157.73532823264856,21.37774017519882,1.9234011420365968,2.027639755850277,2.354565507557828,1.4878092150756492,5.3350484463424985,1.1733787393520148,1.735332970858141,1.4999469288974074,0.6263344263846536,1.735332970858141,1.735332970858141,1.8320262602081427,0.6214207194560576,True
15,3,11105,1,150030111051,920,67.93,0.0,0.0,13.91,0.0,4.46,0.76,7.28,44.35,44.57,white_alone,-157.73480019451597,21.39394959872347,0.7790058848716943,0.5059965365373514,2.784073992546542,0.5496803076413168,3.650510951151104,0.6794439764431002,0.6252038090984097,0.7080461431342756,0.6151260925663115,0.6252038090984097,0.6252038090984097,0.9170191054256892,0.7063557136982778,True
15,3,11105,2,150030111052,1466,57.78,1.77,0.0,9.55,2.11,6.48,1.02,2.93,59.48,16.92,white_alone,-157.73495284543745,21.389976929826776,0.8714993814940606,0.8702290684276872,2.5684910944560384,0.4869509595636912,4.05306439905866,0.2920321011646191,0.6547258661813913,0.5705291434817694,0.7461840504378593,0.6547258661813913,0.6547258661813913,0.9258967167408588,0.7041833292298917,True
15,3,11105,3,150030111053,934,35.22,0.64,0.0,6.85,0.0,39.29,2.36,3.32,76.77,17.56,other,-157.74112117854716,21.3920223523272,0.2302267126362201,0.3341755104251739,2.11899794464425,0.1953287330295802,3.6481060613231175,0.9475339478732924,0.0757199506478662,0.1976529669114968,0.3519401512260909,0.0757199506478662,0.0757199506478662,0.2516795240912788,0.0267844130885433,True
15,3,11106,1,150030111061,1354,31.91,0.0,0.0,15.81,8.57,7.09,1.55,1.7,81.91,16.4,other,-157.7246900948923,21.3759361846336,2.6949944986649457,2.428515893258367,3.4739441334539776,2.2494836752922693,5.907403317642335,1.6009754756505596,2.477505701120959,2.287809536099678,0.6480267656490186,2.477505701120959,2.477505701120959,2.6704728530562853,0.6330574051194102,True
15,3,11106,2,150030111062,994,54.23,1.21,0.0,14.39,16.5,1.41,3.62,5.13,71.23,20.62,white_alone,-157.72318283644287,21.38447304408273,2.234778010465548,1.6114143562594223,3.605338050539199,1.838752173774404,5.144061176468358,1.093600912888642,2.0183615252790736,1.903642685608529,0.8187986276251472,2.0183615252790736,2.0183615252790736,2.280891492995764,0.8736525287956752,True
15,3,11106,3,150030111063,1362,42.58,0.0,0.0,21.22,0.59,3.89,1.98,0.0,68.36,30.03,other,-157.7313680195937,21.363952525775225,3.5036698146025125,3.607367239793862,3.3280557629303846,2.0065012428575493,6.9220327469174014,2.687161417810405,3.1607658707820367,3.083120546135292,0.8453024885148481,3.1607658707820367,3.1607658707820367,3.1607658707820367,1.7222615011202895,True
15,3,11106,4,150030111064,897,56.08,2.34,0.0,9.92,0.89,10.03,0.0,0.0,79.82,17.5,white_alone,-157.7291634170027,21.37295086835456,2.6856731781536443,2.675185419181423,3.0966988925374994,2.241967916361115,6.036493669935301,1.7277974978861852,2.4815616548178445,2.2610061337974003,0.6049179917992027,2.4815616548178445,2.4815616548178445,2.6192304174572056,0.7130433875470996,True
15,3,11106,5,150030111065,1444,30.12,4.92,0.0,16.48,3.19,7.06,1.12,5.06,77.01,17.45,other,-157.72417107195056,21.37142755946213,3.1146958797826003,2.92664830986097,3.6405574658915527,2.64297133647067,6.386005482599257,2.0646649310270995,2.901915533470398,2.696624538172768,1.063829189885757,2.901915533470398,2.901915533470398,3.06990431226671,1.044139964042588,True
15,3,11201,1,150030112011,889,42.52,0.45,0.0,11.14,6.52,10.24,7.76,2.02,67.94,19.57,other,-157.74007300710056,21.402612196043265,0.7460440850598263,0.9323260485776512,3.025720071248363,0.7460440850598263,2.551453651652192,1.7745261920115698,1.121548617431451,0.7890366102234625,0.2707651495957751,0.7328852508238977,0.7328852508238977,0.7328852508238977,0.1129752250419827,True
15,3,11201,2,150030112012,1036,74.81,0.0,0.0,2.7,0.77,7.92,4.55,1.83,69.69,28.47,white_alone,-157.73338848732587,21.399162873038613,1.0049716832051387,0.3411455730392038,3.2367404782713525,0.906539152579658,3.199871258880765,1.234073264289984,1.0520964833118935,1.0192411903392498,0.5839661508266311,1.0484435950969375,1.0484435950969375,1.0484435950969375,0.5435240326780786,True
15,3,11201,3,150030112013,653,68.61,0.0,0.0,7.04,1.68,11.18,4.59,1.38,53.75,15.62,white_alone,-157.72340877954684,21.395861653613185,1.971941065063113,0.8069882372418961,3.926561679403872,1.7422474219661743,4.0997799218009465,1.3188820393496317,1.8224404003847927,1.867230528381752,1.5575840855681382,1.8224404003847927,1.8224404003847927,2.0466896070226794,1.6370168046209388,True
15,3,11201,4,150030112014,585,59.83,0.0,0.0,15.9,0.0,14.19,9.06,3.76,79.49,11.45,white_alone,-157.74306381700362,21.41023886182692,1.5471760549563165,1.738110629218018,3.593487372314562,1.5471760549563165,1.6489468842660016,2.675667512516084,1.218401216254097,1.5933711451381816,0.6259445244048212,1.218401216254097,1.218401216254097,1.218401216254097,0.9241028614473322,True
15,3,11201,5,150030112015,1013,49.26,0.0,0.0,21.62,5.82,6.91,12.21,4.05,69.4,23.79,other,-157.74264762147726,21.42176910786089,2.8285622428832977,3.0078284400260467,4.799249573713994,2.8285622428832977,0.7027870034426271,3.8776327205794967,0.5781725322958667,2.874743564275984,0.6928808388977782,0.5781725322958667,0.5781725322958667,0.5781725322958667,2.1885088829748973,False
15,3,11202,1,150030112021,794,33.25,0.88,0.0,14.48,9.19,8.06,4.82,10.58,66.62,18.39,other,-157.7162263209606,21.39113314515265,2.717578312861119,1.6714357518517722,4.450142810253045,2.408059149289487,4.986755967603024,1.7711181221281251,2.533116870830227,2.50927763341384,1.7432302970102544,2.533116870830227,2.533116870830227,2.829854201909879,1.9048269688219344,True
15,3,11202,2,150030112022,821,65.65,1.34,0.0,8.77,0.73,4.75,10.35,1.46,67.84,26.07,white_alone,-157.7069903627796,21.38947853672064,3.6889546992857287,2.6321000827469763,5.345055707973917,3.3694428683858697,5.800762748910653,2.698879339689736,3.501131861137724,3.465451910311661,2.574780907513409,3.501131861137724,3.501131861137724,3.7962912643545472,2.596034384896868,False
15,3,11300,1,150030113001,1078,16.79,0.0,0.0,23.01,20.13,7.42,8.72,1.48,68.55,24.95,other,-157.73169930046723,21.332884386308667,5.953678010225024,6.958559517109511,5.992212535376577,1.8769899923276228,6.632675571584207,4.603317985024649,5.795567897110468,5.793581338837662,1.82087519918518,5.795567897110468,5.795567897110468,5.795567897110468,5.171575094845544,False
15,3,11300,2,150030113002,1089,10.1,0.0,0.0,29.02,26.35,11.57,10.28,4.68,68.69,25.99,other,-157.73560859959102,21.34984248185485,4.9332014042113,5.032763054530509,4.155513968201433,1.329294368219993,8.361707244759518,4.259210056626799,4.175956815084746,4.53302171629253,2.043688183363435,4.175956815084746,4.175956815084746,4.175956815084746,3.340094430512889,False
15,3,11300,3,150030113003,3432,4.55,0.0,0.0,14.02,29.34,13.9,9.17,3.82,79.46,16.72,other,-157.71585057699244,21.34478161476995,6.097579134508029,6.01138663466059,5.922173960600288,0.8062328969019646,7.449274506408279,5.131087592489772,5.809997675555812,5.672052886335087,0.3021774529017546,5.809997675555812,5.809997675555812,5.809997675555812,4.098571228695682,True
15,3,11401,1,150030114011,708,49.29,6.78,0.0,2.54,5.93,30.08,10.31,0.0,66.38,12.29,other,-157.96761202905714,21.381108141815776,1.469425091986016,7.344059422172994,3.0056298511653297,1.469425091986016,2.539183143252889,1.1942507963813702,1.7647664290581762,1.3947564039871845,1.3308952214268628,1.7647664290581762,1.7647664290581762,1.7647664290581762,2.685892877498487,True
15,3,11401,2,150030114012,1298,35.13,17.57,0.0,4.93,7.4,31.2,3.31,0.0,51.0,6.01,other,-157.97414124726996,21.37977228846968,1.7282054897285313,7.751429608435632,3.69317743985108,1.7282054897285313,3.229407512611265,1.3366749732627845,1.8864162538920368,1.6229478575781582,1.5635962543908704,1.8864162538920368,1.8864162538920368,2.4247645453320272,3.0021335353064296,True
15,3,11500,1,150030115001,2301,6.87,1.78,0.0,20.43,17.95,15.56,10.71,3.13,82.14,14.73,other,-158.06675249984517,21.331411992343103,1.497476187528303,1.7377250212023236,1.426247403706666,1.497476187528303,1.4178630407578867,0.7588706443962706,1.385011179272717,1.421954140479002,0.8681615106894401,1.385011179272717,1.385011179272717,1.385011179272717,1.4120888803002116,True
15,3,11500,2,150030115002,2178,7.12,1.7,0.0,26.81,18.92,17.13,1.93,0.41,80.58,19.01,other,-158.06591372021464,21.33377359834252,1.422642769844168,1.8022592696484576,1.7028424663453856,1.422642769844168,1.3881539019572593,0.9102287013493364,1.301158000226053,1.366903863756063,1.080662282380902,1.301158000226053,1.301158000226053,1.301158000226053,1.4829299353416592,True
15,3,11500,3,150030115003,2143,3.73,0.14,0.0,14.65,24.83,9.75,1.92,2.05,80.03,15.12,other,-158.0594494852321,21.33059259795225,2.179820563303448,2.499177861055511,1.7477736160106532,2.179820563303448,2.1393090644617603,1.5104327528422177,2.0579759749651565,2.123124714258396,0.7723207162342351,2.0579759749651565,2.0579759749651565,2.0579759749651565,1.964511714289188,True
15,3,11500,4,150030115004,2903,28.56,5.99,0.0,44.33,0.45,4.37,0.52,1.03,57.97,30.04,other,-158.07719898904878,21.326250689389507,1.521756783945457,1.0616080303424351,1.0002745657645469,1.0914505679596815,0.8605665149655268,0.5879996091050641,1.0320508000121538,0.9565181790570232,0.7911313981786978,1.0320508000121538,1.0320508000121538,1.0320508000121538,0.8504879091189361,True
15,3,11500,5,150030115005,962,18.3,14.24,0.0,20.06,17.36,20.06,0.0,0.0,57.07,16.42,other,-158.0802665567585,21.332942789871,0.8114808967437116,0.3335164581781773,1.79242316101803,0.5616461500883767,0.1961803953283828,0.6514302554506345,0.2229340721409045,0.4236228295475442,0.1198668785914192,0.2229340721409045,0.2229340721409045,0.2229340721409045,0.0467371466954099,True
15,3,11600,1,150030116001,657,50.68,0.0,0.0,29.68,0.0,1.52,3.37,0.0,60.88,39.12,white_alone,-157.81960322574645,21.322922449118373,1.9663166025021088,4.142326538171747,2.9051597781470755,1.9663166025021088,3.07614756229982,2.4560164031574847,1.9859738097080804,1.7482478936348436,1.6651674807160135,1.9833971970660764,1.9833971970660764,1.9833971970660764,1.7366717542258236,True
15,3,11600,2,150030116002,1321,9.08,0.0,0.0,52.01,9.46,8.4,5.48,2.8,67.75,29.45,asian_alone,-157.83499016375524,21.312176705285765,1.6774818363638797,2.326659153663639,1.3016860051801944,1.3239497764113828,1.710222683669116,0.6642518040663175,1.2790924628712488,1.4063512171256407,0.4346147410719208,1.2790924628712488,1.2790924628712488,1.6212293092352694,0.4038863185566097,True
15,3,940003,1,150039400031,1926,12.88,0.73,0.0,7.06,39.88,8.57,5.59,2.08,76.74,20.51,other,-157.69804590216398,21.33640599455952,5.8862346288253535,7.552212949267134,7.928270463654762,2.871217203314026,6.483775397423212,5.079061220700999,5.319354191528251,5.747267103107282,0.3928492183818809,5.319354191528251,5.319354191528251,5.698061943480697,5.785262662126863,True
15,3,940004,1,150039400041,2354,3.19,0.13,0.13,2.04,39.17,10.45,5.53,2.46,68.95,28.59,other,-157.6800971777752,21.32340011831424,5.209030992629014,9.735678132632742,10.283439967489796,5.198354767026124,5.638990264000332,4.977009483005474,4.466804461823032,5.114483081969403,1.6278212521142363,4.466804461823032,4.466804461823032,5.039826511465988,8.060436530870735,True
15,3,940005,1,150039400051,2455,2.57,0.24,0.0,3.87,54.5,12.67,4.42,4.4,74.99,20.41,nhopi_alone,-158.12196445200192,21.395954772962376,7.719327070299624,7.975734641825189,9.42846460501486,3.030108639122978,7.872764023714008,7.977500278910607,6.23410901213946,7.797520162976932,1.7670544066600704,6.23410901213946,6.23410901213946,6.580859927279288,6.102999600630222,False
15,3,940006,1,150039400061,2447,1.35,0.16,0.0,1.19,58.44,11.03,8.28,3.76,78.14,18.1,nhopi_alone,-158.1444481977861,21.37512245195765,7.912975592249525,7.8154452657410785,9.810701273778458,1.3416978228053182,7.982781078708474,8.140566848825832,4.405333237733087,7.582611636661968,0.4265028790330193,4.405333237733087,4.405333237733087,6.923990791131894,5.700946705685246,False
15,3,940007,1,150039400071,2098,1.19,0.67,0.24,2.19,41.61,19.07,33.65,6.48,81.46,12.06,other,-158.1519073208181,21.38242366226503,6.822042242606655,8.91942769755372,10.92342033718712,0.5067277136263765,7.016423379464321,9.223728113068669,5.490529087639648,6.7500358297822896,0.6306367098106413,5.490529087639648,5.490529087639648,7.97954668128898,4.593913189915077,False
15,3,980200,1,150039802001,537,21.04,2.23,0.0,30.73,9.31,8.94,,0.0,0.0,0.0,other,-157.92272396910755,21.31453620490966,3.550559247844145,2.4184098417510453,4.629127972507176,2.3960963470720085,4.743440604620817,6.161824987002518,0.6920724123923507,3.0575215148307846,2.7090248022257564,0.6920724123923507,0.6920724123923507,1.0887248738043132,2.8278071222121084,True
15,3,981100,1,150039811001,30,76.67,0.0,0.0,0.0,0.0,23.33,,0.0,0.0,0.0,white_alone,-157.71562208400897,21.362731670355327,4.421628331953938,4.128354122013072,4.815837115383572,1.8386890931931028,7.639075444988877,3.343833128225207,4.207128970926972,4.005666236752827,1.8032387260561265,4.207128970926972,4.207128970926972,4.380469531489811,2.3462236404620485,True
15,3,981300,1,150039813001,95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11,0.0,white_alone,-157.8938492793367,21.33945896332637,0.7123322530697894,1.4987225981238352,2.275416419773255,0.7021828168585762,2.0456002881085977,2.5443839832876383,2.589456747640807,0.7013325013339887,0.6621717190285469,1.3660414772094336,1.3660414772094336,1.3660414772094336,1.294129875059534,True
