State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
51,153,901231,2,51,153,901231,2,511539012312,1184,84.63,0.51,0.0,6.08,0.0,6.0,0.0,2.87,79.56,17.57,1,-77.40037940721253,38.72641302860435,4.889551088585132,5.930561784765891,8.820530800815924,4.889551088585132,7.706958691207735,6.20019145540562,5.417245842595709,4.722423648706937,3.972389607163608,4.737964355045027,4.737964355045027,4.737964355045027,4.848834494740124,True
51,153,901231,3,51,153,901231,3,511539012313,1545,33.2,20.26,0.0,24.98,0.0,6.86,7.06,9.45,83.43,7.12,7,-77.43525928496877,38.75265762663216,1.1588506807056806,2.4204171265837795,4.816027691258307,1.1588506807056806,4.09034177623067,1.9968549412695225,2.002970757461151,1.2312313777321875,0.5753781581098406,1.3577033727308885,1.3577033727308885,1.3577033727308885,0.9997367848283067,True
51,153,901231,4,51,153,901231,4,511539012314,1857,61.77,10.61,0.0,11.85,0.0,7.05,5.06,6.84,66.67,16.91,1,-77.44501843530456,38.74938168187408,0.5035784711322981,2.060838396192654,4.190589115456862,0.5035784711322981,3.2798213995026946,1.8515198776521675,2.019457739328096,0.3794587430378969,0.29123785360933,0.7259478521462996,0.7259478521462996,0.7259478521462996,1.6810849593167725,True
51,153,901232,1,51,153,901232,1,511539012321,1333,94.07,0.0,0.0,2.03,0.0,3.0,1.73,0.75,73.52,24.01,1,-77.42967740931476,38.71676716224858,3.4363221111764832,5.227628937627463,7.534067926587064,3.4363221111764832,6.085733823298346,5.446243324506394,3.8727060479486015,3.3027015021030626,3.173111505999157,3.405329886764582,3.405329886764582,3.405329886764582,4.737544983132601,True
51,153,901232,2,51,153,901232,2,511539012322,1167,54.16,19.62,0.0,1.97,0.0,15.77,1.46,4.28,91.86,3.86,1,-77.46171629891819,38.72640875120789,1.838479098407824,2.9919881132081687,5.069337127922148,1.7139403139919076,3.4390926124136945,3.3557409370437474,0.8969900342066733,1.6089417393031389,0.225245165791466,0.8969900342066733,0.8969900342066733,2.018002030500376,1.8631917897895591,True
51,153,901232,3,51,153,901232,3,511539012323,3055,43.21,26.78,0.16,5.7,0.0,21.34,3.55,7.07,41.24,11.65,7,-77.44948833138392,38.72400302234168,1.9821328474070128,3.597735377417929,5.8374087226479485,1.9821328474070128,4.293016825226373,3.939859453426283,1.9908497918297745,1.7772660400520135,1.2778794659525228,1.9908497918297745,1.9908497918297745,2.060841401624204,2.8539216721422687,True
51,153,901233,1,51,153,901233,1,511539012331,1531,80.34,1.5,0.0,9.6,0.0,8.56,0.0,0.85,75.83,22.66,1,-77.41413102033206,38.68724850343079,2.189289149633975,2.218999675316868,10.94517572648289,2.189289149633975,9.394260767118825,3.1005804346322097,4.964765222060829,4.442823664963307,0.8459959588709682,4.964765222060829,4.964765222060829,4.964765222060829,5.970624493340476,True
51,153,901233,2,51,153,901233,2,511539012332,1733,80.21,7.16,0.0,4.67,0.0,7.21,0.0,3.35,77.15,17.37,1,-77.43198007804135,38.68996725898046,3.5828643655684043,3.638737104856244,9.85828609116367,3.5828643655684043,8.242800566890637,2.4979566109553195,5.502441330541198,5.840115442717588,1.4153566964708335,5.502441330541198,5.502441330541198,6.069158151534417,6.638274071626124,True
51,153,901233,3,51,153,901233,3,511539012333,2196,51.55,16.62,0.0,5.65,0.0,26.18,8.88,13.43,72.04,14.53,1,-77.42900249203211,38.664747085178526,2.9059058485503666,3.015845491422425,12.484113693178712,2.9059058485503666,10.429842945561475,1.092651068764666,5.377150756044542,5.399182137974479,0.6231597218153204,5.377150756044542,5.377150756044542,5.377150756044542,4.976597126450036,True
51,153,901233,4,51,153,901233,4,511539012334,1095,88.86,8.95,0.0,2.19,0.0,0.0,0.0,0.0,87.76,12.24,1,-77.4327982659835,38.67422817462661,3.1016441066263005,3.1974783748195743,11.387645298507362,3.1016441066263005,9.736959598015202,0.92776840104465,5.862719252205767,5.913508522896287,1.349463336195901,5.862719252205767,5.862719252205767,5.862719252205767,5.873138624172546,True
51,153,901234,1,51,153,901234,1,511539012341,1957,62.03,13.23,0.46,2.61,0.0,14.41,1.64,0.87,73.17,24.73,1,-77.39589911532731,38.64427120830426,3.1640722150915543,3.2154591559364536,9.548217273437883,3.1640722150915543,7.464932383461202,0.4851829923124198,3.160480439179309,3.0672603935012024,0.9597238722822916,3.160480439179309,3.160480439179309,3.160480439179309,1.3622167924441415,True
51,153,901234,2,51,153,901234,2,511539012342,991,67.2,8.17,0.0,8.58,0.0,15.74,1.46,14.83,56.21,25.83,1,-77.42184777763005,38.64778045230696,3.5061654222978085,3.6087059160585535,11.828090870463242,3.5061654222978085,9.69138331792167,2.600174564416953,4.9935684812654495,4.952486431494771,1.3741246604353736,4.9935684812654495,4.9935684812654495,4.9935684812654495,3.636600194254246,False
51,153,901235,1,51,153,901235,1,511539012351,1790,70.11,15.08,0.0,5.75,0.0,4.58,0.0,0.0,78.32,21.12,1,-77.34473457452418,38.6995196270472,2.93398216608719,3.254051945409687,8.597111414234575,2.67565962644152,6.226372304151374,2.784246499914629,2.327392608471829,2.321042146250073,1.802227497647052,2.327392608471829,2.327392608471829,2.726435204358647,2.802825702838624,True
51,153,901235,2,51,153,901235,2,511539012352,1193,53.81,21.04,0.0,9.22,0.0,3.1,2.26,0.84,88.77,8.63,1,-77.32382217163372,38.69932989870423,2.7748940269531976,1.8207455411417288,7.649059072011949,1.689476841493698,5.279390125812419,3.057878492603143,1.680148598313161,1.7259182199572711,1.0783331190283247,1.680148598313161,1.680148598313161,1.7794481669582245,1.4869856579744536,True
51,153,901236,1,51,153,901236,1,511539012361,1050,40.67,32.29,0.0,4.76,0.0,14.76,5.14,7.43,85.05,5.43,7,-77.33268217797293,38.68689304787415,1.3076132884765557,1.85017901925802,6.846386449430304,1.2418016904272584,4.499117955500334,1.478088686846019,1.25557067332143,1.2612778885864786,0.3403004528416327,1.25557067332143,1.25557067332143,1.25557067332143,1.277262375623747,True
51,153,901236,2,51,153,901236,2,511539012362,1857,36.94,46.37,0.65,5.39,0.0,5.55,9.37,2.53,78.14,16.1,7,-77.3423098963058,38.68393910931006,1.3390278973765104,2.6951510526324,7.125110251163107,1.1985493414120072,4.650985770883913,1.0420863060974193,0.9724109665919553,0.6813649132252644,0.5850683646480842,0.9724109665919553,0.9724109665919553,1.2003088526570354,2.10471813070938,True
51,153,901236,3,51,153,901236,3,511539012363,2203,42.71,22.51,0.0,17.02,0.0,14.16,4.92,5.86,76.8,15.57,7,-77.33603436874041,38.67940540296766,0.6009664001568262,2.266705289524795,6.385132250636923,0.5172163758435068,3.923582048002076,0.6048690837802787,0.6600696719064567,0.8987793649135153,0.3786270501396124,0.5728101666630384,0.5728101666630384,0.5728101666630384,1.6851035671651284,True
51,153,901236,4,51,153,901236,4,511539012364,944,78.71,0.85,0.0,13.88,0.0,1.59,0.0,1.59,64.51,31.99,1,-77.34705691076101,38.68845160570976,1.9873352390985863,3.1065687224889644,7.773178184780887,1.6786796180825827,5.299617252523214,1.6474146570568349,1.095176814436181,1.087856301935893,1.0541669505637954,1.095176814436181,1.095176814436181,1.4832700663809104,2.5368845279132044,True
51,153,901237,1,51,153,901237,1,511539012371,1172,53.33,16.21,0.0,11.86,0.0,18.43,12.71,11.43,73.98,12.03,1,-77.32790280787383,38.68213844459925,0.8454816883424611,1.5010351058607,6.174879831755253,0.8454816883424611,3.8458600538540666,1.2941967039440436,0.8152137004532981,0.8437246453177997,0.3979427527045534,0.8152137004532981,0.8152137004532981,0.8152137004532981,0.916701118626604,True
51,153,901237,2,51,153,901237,2,511539012372,1761,27.43,33.73,1.42,6.93,0.0,17.32,8.35,6.13,85.92,6.81,7,-77.32758412197508,38.68905777447254,1.5877279033133522,1.4426868083240667,6.799412107002939,0.9149030403692556,4.542589644751469,1.904480551900997,0.9619194160482326,0.9482868929330664,0.4325644615258944,0.9619194160482326,0.9619194160482326,0.9619194160482326,0.9245527231942584,True
51,153,901303,1,51,153,901303,1,511539013031,1338,55.53,20.33,0.0,13.6,0.0,0.0,2.77,5.53,82.81,11.66,1,-77.47516458724593,38.722190168190686,2.8720337178040523,3.455422148294877,5.1307592162992455,1.7301530294223118,3.453296213216239,3.808817844949725,0.7691133297556325,2.0153913786212883,0.8302625350160701,0.7691133297556325,0.7691133297556325,3.083612205410528,1.806031115590157,True
51,153,901303,2,51,153,901303,2,511539013032,927,71.52,11.43,0.0,2.16,0.0,11.43,0.0,2.91,93.64,3.45,1,-77.50297049770988,38.73271317310971,4.015792822944959,3.741322474261162,4.073848782497,2.4816030067906203,2.83909149221448,3.942342107968861,1.858975914099657,2.597991435654996,0.5633795398658674,1.4236215451389338,1.4236215451389338,1.4236215451389338,1.360858270156761,True
51,153,901303,3,51,153,901303,3,511539013033,2417,57.26,5.34,0.0,2.07,0.0,30.37,2.19,6.33,85.44,8.23,1,-77.48686356104473,38.72563387369254,3.409421248363082,3.421102542213528,4.634937907763799,1.6901335385356853,3.0322528113744256,3.731011096722948,1.3560893540895311,2.089332700447312,1.3312986099369042,1.3560893540895311,1.3560893540895311,2.9773207697973496,1.6679139110916543,True
51,153,901304,1,51,153,901304,1,511539013041,2096,66.89,3.63,0.0,4.29,0.0,24.81,5.06,12.12,77.15,10.73,1,-77.4682834304256,38.698228901550245,4.992846921516152,6.069221312193841,7.861122718928851,4.434110088621893,6.182935905334876,4.082706219899673,3.384671264790053,4.662269252047732,3.3408353675529407,3.384671264790053,3.384671264790053,5.147140533533594,4.525088099668611,True
51,153,901304,2,51,153,901304,2,511539013042,891,62.51,3.25,0.0,9.99,0.0,12.57,6.06,9.76,75.53,14.7,1,-77.4927157202653,38.71131515322862,4.7981133946966885,5.074279717036228,6.242999207795019,3.312982112379589,4.6846986090452685,5.393168318328939,2.646222641955053,3.692027718073063,2.6816559277642287,2.646222641955053,2.646222641955053,3.462173722974413,3.313894467398071,True
51,153,901305,1,51,153,901305,1,511539013051,1705,79.47,8.5,0.0,1.58,0.0,9.85,2.17,3.17,87.51,9.33,1,-77.56515634794742,38.65254387023825,9.201651077310355,8.963515795666046,14.430363442743918,8.973247481863385,13.242069404004328,10.959037208218838,10.050395386952326,5.279930883206394,3.873061672780288,9.958289083332238,9.958289083332238,9.958289083332238,9.750363035141802,False
51,153,901305,2,51,153,901305,2,511539013052,1876,77.51,7.04,0.0,3.25,0.0,12.21,5.17,3.14,82.25,11.67,1,-77.53003050436472,38.687777879903,5.457852340639132,5.247215589550441,9.581791444689356,5.24941827468633,8.309409239353787,8.051412674630063,5.494169533629539,4.490262151143812,3.5263615660897534,5.291018109251148,5.291018109251148,5.291018109251148,5.966073735660139,False
51,153,901306,1,51,153,901306,1,511539013061,1288,70.34,0.54,0.0,5.43,0.0,18.48,0.85,1.86,80.05,17.39,1,-77.4815532515981,38.6531575205452,7.646275185589546,7.755705698212571,12.704170995660078,7.646275185589546,11.069006687478756,3.9446767203492015,8.42713139024197,9.705350324505876,4.539346237841472,8.42713139024197,8.42713139024197,9.627978949253226,8.840241252613337,False
51,153,901306,2,51,153,901306,2,511539013062,834,83.33,4.08,0.0,0.0,0.0,9.23,0.0,4.32,86.81,8.87,1,-77.46262927240997,38.68108022853146,5.76213093921496,5.850977843973314,9.828964747192137,5.76213093921496,8.15007056967814,2.36596437062688,5.336796264103277,6.547884414072117,3.690837931342797,5.336796264103277,5.336796264103277,6.904330100040091,6.488620682895191,False
51,153,901306,3,51,153,901306,3,511539013063,1488,77.35,15.93,0.0,0.0,0.0,6.72,0.87,0.87,70.56,28.56,1,-77.45161899200815,38.65175441392605,5.274314656628619,5.38603354989532,13.221937318134383,5.274314656628619,11.54212182460416,2.096620636628685,7.414733369237354,7.400354540211122,2.062922940060592,7.414733369237354,7.414733369237354,7.414733369237354,6.256116522249475,True
51,153,901306,4,51,153,901306,4,511539013064,1293,75.25,6.73,0.0,3.71,0.0,13.69,2.94,0.85,72.16,26.14,1,-77.44827630921552,38.672721114244936,4.440778438509018,4.539411083254244,11.055678396477456,4.440778438509018,9.378646599157548,0.8117548415711876,6.5320203947481685,7.184387168908337,2.196839866614963,6.5320203947481685,6.5320203947481685,7.14487935185663,6.864187961877871,True
51,153,901403,1,51,153,901403,1,511539014031,2757,21.62,6.06,0.0,3.52,0.11,62.6,17.39,43.13,43.67,8.71,6,-77.5019306602416,38.76675356358488,0.7391932550673042,1.5825237590223056,1.25039683553055,0.6079932414806998,2.014257066350269,0.5218956059714768,0.8743356899141543,0.7090427069959226,0.5409772759117041,0.8743356899141543,0.8743356899141543,1.0437998319009936,1.2110759283599386,True
51,153,901403,2,51,153,901403,2,511539014032,1695,31.74,32.15,0.0,32.15,0.0,2.42,1.0,7.43,87.32,5.25,7,-77.52454284277641,38.78005772596001,1.0700044344008537,1.1370460841405716,3.507954802336984,0.8048127721911041,0.8828976996151843,1.5510080466721643,0.7236797380651907,1.128961196859614,0.6126289549563083,0.7236797380651907,0.7236797380651907,1.119904098889117,0.8789535979281332,True
51,153,901403,3,51,153,901403,3,511539014033,753,26.69,21.65,0.0,13.15,0.0,38.51,29.12,20.19,62.15,17.66,7,-77.51117020702482,38.77802592551239,0.4275498199068173,0.0980878045159885,2.3707140328148246,0.4275498199068173,0.5466657861848753,1.0957674349320607,0.798820214251567,0.1939352704833481,0.4081942162592198,0.798820214251567,0.798820214251567,0.798820214251567,0.5551635871626525,True
51,153,901403,4,51,153,901403,4,511539014034,1728,20.08,34.43,0.0,16.49,0.0,27.31,3.76,18.11,75.35,6.54,7,-77.5186307368954,38.77192608406596,0.98697715452193,0.9879376821228694,2.7449617866036458,0.98697715452193,1.1814908705861742,1.5776800677096992,1.3711911104468464,1.1287133610475404,1.0028969405258183,1.3711911104468464,1.3711911104468464,1.5340981291802942,1.1859060397063044,True
51,153,901407,1,51,153,901407,1,511539014071,2289,18.48,22.59,0.0,7.86,0.0,51.07,21.67,34.03,57.1,8.87,6,-77.53181572060642,38.79607175501774,1.7568046465381475,1.21109070587703,4.99639838774445,1.406204603323688,2.1480849407410583,2.1280274968658026,1.019908596280869,0.9334213403722756,1.2801326227346823,1.019908596280869,1.019908596280869,1.2982959048035785,2.1394972569953974,True
51,153,901407,2,51,153,901407,2,511539014072,1987,31.86,14.14,0.0,19.17,0.0,27.48,3.77,10.57,79.21,10.22,7,-77.52477971237684,38.78413176318321,0.8477465328673248,1.2676809633838524,3.731822111455346,0.5139822285006522,0.9024371117030592,1.3722445645276768,0.5740242907557529,0.926236510705604,0.521097322652182,0.5740242907557529,0.5740242907557529,0.873417972674544,0.8952468195804393,True
51,153,901409,1,51,153,901409,1,511539014091,0,,,,,,,,,,,7,-77.52707645615897,38.754502601969705,2.5924257666148147,3.0264617471246265,3.713352089859753,1.705247881625212,3.250880326976945,2.9697752578121315,1.6785864589322506,1.86443688038274,0.9156552526580852,0.4272268641184818,0.4272268641184818,0.4272268641184818,1.8661541641420536,True
51,153,901409,2,51,153,901409,2,511539014092,3072,60.48,11.69,2.67,9.57,0.0,15.4,0.0,8.2,76.5,14.78,1,-77.55193467284845,38.7564323548792,2.4568358179003784,2.6888759225715027,5.714097604234915,1.8154655371984831,4.308893871591579,4.76027446906827,1.4598874514578384,1.85958637447544,0.2792459490578347,1.4598874514578384,1.4598874514578384,1.7997120144317946,1.2053631982638335,True
51,153,901409,3,51,153,901409,3,511539014093,0,,,,,,,,,,,7,-77.53316190862533,38.73246372074455,1.4479237045818327,1.4691971247340756,5.538817632567489,0.8128132770441685,4.92877508583277,5.1670278374870575,0.9594584462246885,0.6876724225324006,1.0517910908417694,0.9594584462246885,0.9594584462246885,1.233975140752043,1.578478871562469,False
51,153,901409,4,51,153,901409,4,511539014094,1347,52.56,39.05,0.0,2.08,0.0,6.31,0.0,6.46,89.46,4.08,1,-77.55624117099327,38.74768635178136,1.5826997319270348,1.7926448909029538,6.345415360694708,1.3152078667064289,5.255008337569992,5.504352503560292,0.9126706251807952,1.358415252736163,0.7046063213956966,0.9126706251807952,0.9126706251807952,1.4172645999839002,0.9054435914583394,True
51,153,901409,5,51,153,901409,5,511539014095,0,,,,,,,,,,,7,-77.54836796266855,38.78064396131574,2.922153071341755,3.033011913961188,5.478706438806276,2.582219035875945,2.922866819941548,3.447819895431147,0.8451738521376635,2.915225098573825,1.5660191783529218,0.8451738521376635,0.8451738521376635,2.938688283232489,2.917431795935962,True
51,153,901409,6,51,153,901409,6,511539014096,1744,35.49,26.26,0.0,16.4,0.0,6.77,10.28,6.59,69.67,21.39,7,-77.5438955155491,38.74042583774189,0.8356665895967335,1.05224693952443,5.729902567511379,0.8356665895967335,5.280309334553687,5.097093902126015,1.7934602824673005,0.8640240967652064,1.070780795565448,1.7934602824673005,1.7934602824673005,2.161146399480209,0.4667407493597629,True
51,153,901409,7,51,153,901409,7,511539014097,2043,35.78,24.08,0.0,15.86,0.0,20.95,0.78,7.0,74.6,16.5,7,-77.54711022481479,38.76896257866326,3.36943589490848,3.2763702588951484,5.169024144893758,2.9701622053478043,3.166664629245972,3.863550460298329,2.0535180457013067,3.0067015050006947,1.1965842768129165,2.0535180457013067,2.0535180457013067,2.68072843893917,2.40212629389796,True
51,153,901409,8,51,153,901409,8,511539014098,84,0.0,70.24,0.0,29.76,0.0,0.0,0.0,0.0,29.76,70.24,2,-77.54087792384179,38.76324737973342,3.07224981385887,3.0815901993476884,4.647678328837713,2.7125226222764454,3.089462030858135,3.61769072808212,2.6737564959959594,2.803784548012056,0.9546398884590864,1.8794437185187527,1.8794437185187527,1.8794437185187527,2.4032937924497566,True
51,153,901411,1,51,153,901411,1,511539014111,1163,61.91,8.43,0.0,21.75,0.0,2.15,5.25,5.42,75.32,19.26,1,-77.65934941467593,38.77646478899631,4.09931213559428,3.798669927565593,5.13302512800982,1.0141321071379987,4.410439710223355,1.3916149517408338,3.155452767533925,0.8651218142148865,2.586642642969678,3.155452767533925,3.155452767533925,4.119705189170793,3.521754862167326,False
51,153,901411,2,51,153,901411,2,511539014112,476,97.9,0.0,0.0,2.1,0.0,0.0,0.0,5.25,54.2,40.55,1,-77.63490876939447,38.78136307841088,2.0892352350929104,1.8192591789703527,4.437238406468918,1.4547100093819931,2.965522694102416,0.6611364536827418,1.264578419991965,1.200090049355499,0.5279667936246054,1.264578419991965,1.264578419991965,2.751981197782136,1.91303258830846,True
51,153,901411,3,51,153,901411,3,511539014113,2443,54.85,7.04,0.0,23.17,0.0,6.96,1.72,1.43,92.96,4.58,1,-77.61897412172273,38.77524595516937,1.9909220283193936,2.122279796833777,5.469309470589224,1.9909220283193936,3.4088050401320515,1.6689829316888802,1.9992779853909388,1.9604957354171084,0.6357653190448739,1.9992779853909388,1.9992779853909388,2.4506102312451934,0.633924752119402,True
