State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
50,21,963000,2,50,21,963000,2,500219630002,1051,86.87,1.24,0.0,6.57,0.0,5.33,16.84,1.14,77.16,21.69,1,-72.96867911794604,43.61483517999545,0.5340267498922247,0.6607876827753925,2.133025421822027,0.3268690681702142,2.1391432269062154,0.6243743465933062,0.5375675065186798,0.3456040157077378,0.5345433205531728,0.5375675065186798,0.5375675065186798,1.1323314556534414,1.2451619448870908,True
50,21,963000,3,50,21,963000,3,500219630003,1080,97.69,1.11,0.0,0.0,0.0,1.2,2.69,4.07,71.85,24.07,1,-72.95415396858569,43.61388539284109,1.4322012256794576,1.5910826822288655,1.7359749306917522,1.0157378243158708,1.7346921565974456,1.0150479728535866,0.7122176222095508,0.5798495280175221,0.4742115990481531,0.7122176222095508,0.7122176222095508,1.72578756253571,1.782754103777751,True
50,21,963000,4,50,21,963000,4,500219630004,229,89.52,0.0,0.0,0.0,0.0,0.0,10.48,0.0,25.33,74.67,1,-72.96876269609972,43.60959347213178,0.2230433762282638,0.3507826574686126,1.6613652925078135,0.2230433762282638,1.6694958208849786,0.4747443590176692,0.580942884890988,0.0502939304574792,0.1512778934222061,0.5724720824071463,0.5724720824071463,0.5724720824071463,0.6767794677099735,True
50,21,963000,5,50,21,963000,5,500219630005,894,96.09,0.0,0.0,2.8,0.0,1.12,9.84,0.0,56.04,42.95,1,-72.96311543643758,43.60657519413587,0.7846054533663385,0.8822055241362364,1.1169942194424118,0.696887605050871,1.123944939030482,0.5601865759393728,0.6636227905223885,0.6152463960179122,0.4311971500515347,0.6636227905223885,0.6636227905223885,0.70936871701566,0.7328534167208791,True
50,21,963100,1,50,21,963100,1,500219631001,1124,94.13,0.0,0.0,0.0,0.0,3.74,14.65,20.28,66.46,13.26,1,-72.9782116090501,43.6146370042384,0.6077900702098606,0.6740865417410989,2.5916089382165515,0.6077900702098606,2.600532179883236,0.5115700313890328,0.7476265083305683,0.7365895211239316,0.2554709605872181,0.7476265083305683,0.7476265083305683,0.7476265083305683,0.678326700302055,True
50,21,963100,2,50,21,963100,2,500219631002,1139,83.76,8.6,0.0,0.0,0.0,0.26,12.02,2.63,73.31,22.04,1,-72.98379208429876,43.61632540551432,1.0581754190158823,1.1230998512465469,3.04896377043262,1.0581754190158823,3.058441994925241,0.9651210888113144,0.9439697830459112,0.9562942127133676,0.5171989020841935,0.9439697830459112,0.9439697830459112,0.9439697830459112,0.3101886480187643,True
50,21,963100,3,50,21,963100,3,500219631003,1404,97.29,0.0,0.0,0.0,0.0,0.71,27.62,5.06,67.66,19.59,1,-72.9764840231517,43.60907580321848,0.2675567643317569,0.284566703229801,2.0873246587096146,0.2643558942740098,2.097717161287789,0.2745566847625058,0.3503835432058741,0.1878731929321263,0.2077688156286029,0.3503835432058741,0.3503835432058741,0.3503835432058741,0.7156138328432354,True
50,21,963200,1,50,21,963200,1,500219632001,663,95.17,0.0,0.0,0.0,0.0,4.83,5.28,6.94,78.28,14.78,1,-72.97748815540776,43.623002646507,1.4466312309527651,1.5064210257539146,3.2787674355101544,1.4466312309527651,3.285405155532389,0.8021789423238064,0.2084325184556521,1.4633239647353449,0.6830610449180013,0.2084325184556521,0.2084325184556521,1.6711752891458735,0.6756540299446119,True
50,21,963200,2,50,21,963200,2,500219632002,600,94.0,1.0,0.0,0.0,0.0,5.0,0.0,5.67,74.83,19.5,1,-72.98499758640767,43.62422628933432,1.799309701279018,1.864993690011942,3.7477334022370448,1.799309701279018,3.7556331181164047,1.4201778128250713,0.8259162128396953,1.834453386187732,1.0217461188936925,0.8259162128396953,0.8259162128396953,1.8218709155179529,0.5749466567790991,True
50,21,963200,3,50,21,963200,3,500219632003,742,95.69,0.54,0.81,0.0,0.0,1.48,6.66,8.63,56.06,18.33,1,-72.99809068519615,43.61619708055808,1.849342641543738,2.1322519565523685,3.98162838460984,1.849342641543738,3.992682996938075,1.7564761440389625,1.6655873280506572,1.6722169782298757,0.8037407802798153,1.6655873280506572,1.6655873280506572,1.6655873280506572,1.1846425898686863,True
50,21,963200,4,50,21,963200,4,500219632004,480,100.0,0.0,0.0,0.0,0.0,0.0,33.54,5.63,68.33,26.04,1,-72.98630824271577,43.6100502578543,0.6912227489972255,1.0631077778288718,2.8208870081191724,0.6912227489972255,2.832231880191839,0.777607478831854,0.5027800560518734,0.5079804813754099,0.2386368978619917,0.5027800560518734,0.5027800560518734,0.5027800560518734,0.7757174768184827,True
50,21,963300,1,50,21,963300,1,500219633001,1146,97.99,0.0,0.0,0.0,0.0,0.0,16.21,9.51,52.44,24.69,1,-72.95571604668515,43.59821933460879,1.847235963480529,1.9047718800068736,0.0374047879800271,0.1502830689580943,0.0504125620079752,0.4457531783743715,1.2237503535426826,1.6438582136888409,1.1270075534789714,0.3975204010638218,0.3975204010638218,0.3975204010638218,1.3367676374330224,True
50,21,963300,2,50,21,963300,2,500219633002,580,99.66,0.0,0.0,0.0,0.0,0.0,13.02,0.0,43.28,40.17,1,-72.96398075697854,43.601029917160176,1.198401241066288,1.2238639553312207,0.7650645940430935,0.3595953638882362,0.7768802345598057,0.337763056559062,0.9565212401511703,1.067919403347243,0.688776998870942,0.4250186783758068,0.4250186783758068,0.4250186783758068,0.6709197705220245,True
50,21,963300,3,50,21,963300,3,500219633003,288,72.22,1.39,0.0,0.0,0.0,19.44,0.0,0.0,64.93,30.9,1,-72.97533627367721,43.601377232577526,0.6169628964817766,0.957063422057674,1.6523356348991023,0.3350538777294907,1.6650550961475403,0.3001262498360895,0.7855175892064674,0.7166292055100856,0.1381284535867695,0.4913646147831341,0.4913646147831341,0.4913646147831341,0.4180439795917345,True
50,21,963300,4,50,21,963300,4,500219633004,603,89.39,6.14,0.0,0.0,0.0,0.0,51.08,2.65,79.27,18.08,1,-72.98519707039185,43.603719712278426,0.4105058624503264,1.187188853976414,2.484723144277793,0.4105058624503264,2.497311376009679,0.069766079745392,0.5470268684936089,0.513692781765267,0.2775114944696661,0.5470268684936089,0.5470268684936089,0.6139330683294415,0.0817355585831191,True
50,21,963300,5,50,21,963300,5,500219633005,479,84.34,0.0,0.0,0.0,0.0,0.0,13.15,0.0,73.49,26.51,1,-72.98073546773293,43.59919386199555,0.6878527256029442,1.3328270241195448,2.0536224049334604,0.5533967750422395,2.0667137191096985,0.5681731400586404,0.9050020108114704,0.8363825115136327,0.1773116461504105,0.5240873633811332,0.5240873633811332,0.5240873633811332,0.4982645410009084,True
50,21,963300,6,50,21,963300,6,500219633006,1443,96.47,0.76,0.0,0.0,0.0,2.15,4.97,3.74,85.03,11.23,1,-72.98940931264985,43.59515604521155,1.3381295480014737,2.0942816870841887,2.771797356945688,1.3286240739945625,2.784914670994915,0.8704417585089484,1.529036919840158,1.478036720731244,0.7142400511733504,0.8644443265572997,0.8644443265572997,0.8644443265572997,0.9787645690296412,True
50,21,963400,1,50,21,963400,1,500219634001,780,95.38,0.0,0.0,0.0,0.0,0.77,10.26,3.85,75.77,20.38,1,-72.94743257721025,43.52717526945122,9.098284428584051,9.42087109602444,7.933192837430187,6.789538345720703,7.932813260852145,6.303961133320266,0.6489516528314978,6.352207236299948,4.342577439783297,0.6489516528314978,0.6489516528314978,7.567881497355856,7.970472762859629,False
50,21,963400,2,50,21,963400,2,500219634002,1524,98.88,0.39,0.0,0.0,0.0,0.46,4.79,11.75,70.73,17.52,1,-73.0035328315732,43.53208582686722,8.355934834136152,8.985734710131267,8.326155914043602,6.524607465631676,8.33288502260781,6.632321594932377,3.08928351125019,6.615511569915188,4.515010471423433,3.08928351125019,3.08928351125019,7.246399331259657,7.369876774435804,False
50,21,963500,1,50,21,963500,1,500219635001,361,97.23,0.0,0.0,1.11,0.0,0.55,8.59,6.09,72.58,21.33,1,-73.08169133621652,43.55386537579912,9.95310847609226,10.73432036899722,11.319541086600632,5.39766478947419,11.331654347847396,9.385856991583204,9.071934784799794,5.26377538312842,5.217902975897656,9.071934784799794,9.071934784799794,9.459638836058174,9.561249433453566,False
50,21,963500,2,50,21,963500,2,500219635002,775,100.0,0.0,0.0,0.0,0.0,0.0,9.81,3.23,82.19,14.58,1,-73.05764924286586,43.44478310678532,18.90602476707568,19.57737847576014,18.961107279588823,16.544625769552333,18.96742986854433,5.8987784270034735,12.202347469712317,7.126394309684683,0.7525167128490033,12.202347469712317,12.202347469712317,17.846335608615096,16.68461928283941,False
50,21,963500,3,50,21,963500,3,500219635003,666,93.69,0.0,0.0,0.75,0.0,2.1,12.39,1.2,76.28,22.52,1,-73.12663602837704,43.48474459244383,17.843513065143384,18.61635064992177,18.71418784892389,9.586930041856364,18.72433953038245,11.912151768921037,14.326399334845988,11.88981639830878,0.5043971556180296,14.326399334845988,14.326399334845988,17.08054314785251,9.742272850539136,False
50,21,963600,1,50,21,963600,1,500219636001,1552,99.29,0.0,0.0,0.0,0.0,0.71,11.79,4.25,79.38,16.37,1,-73.17331968876121,43.64714899523656,16.18893864746089,16.64002292223587,18.37366825672196,4.646481222373354,18.38601989822106,4.34026528079919,8.975149227142763,9.514737819984411,4.234812125928263,8.975149227142763,8.975149227142763,16.102983652627167,10.267678345612971,False
50,21,963600,2,50,21,963600,2,500219636002,2992,94.79,1.91,0.0,0.64,0.0,0.8,14.07,3.94,77.31,18.72,1,-73.17592579362085,43.601334019416896,15.730563832536657,16.357628748761194,17.77197936717563,2.708820924813138,17.785102022784077,1.403005716712672,8.075782214716664,7.268122353729018,3.41416297256701,8.075782214716664,8.075782214716664,15.742021459459036,10.665136416657834,False
50,21,963700,1,50,21,963700,1,500219637001,1261,89.77,0.16,0.0,0.0,0.0,0.79,18.31,3.41,77.4,19.19,1,-73.26785378413247,43.631693061272856,14.555805823531736,23.8502765922031,25.43742967162989,3.383239126427026,25.450326944988262,3.8330508168384654,2.0824502393285016,3.210001720037779,2.592904880743351,2.0824502393285016,2.0824502393285016,23.26755529722549,2.6054807088483365,False
50,21,963700,2,50,21,963700,2,500219637002,1318,96.21,0.0,0.0,0.0,0.0,3.79,16.29,8.19,74.05,17.75,1,-73.26348492138631,43.58101722576612,12.105701787699392,23.60272230269336,24.897834826570108,2.5377493206063866,24.910985732840388,1.9110279524919604,3.740572530752779,1.4131173546782487,1.53573938986985,3.740572530752779,3.740572530752779,22.97661334323277,6.703611051392913,False
50,21,963800,1,50,21,963800,1,500219638001,1148,97.56,0.0,0.0,0.0,0.0,0.0,8.8,8.19,71.69,20.12,1,-73.17298657997623,43.550126520394485,16.667714335889716,17.41555061494435,18.33909101279104,6.2986416377164325,18.351853315039023,6.75505951065313,10.82189140611559,8.88935950999562,5.936765639008243,10.82189140611559,10.82189140611559,16.419212103088547,6.47993891104297,False
50,21,963800,2,50,21,963800,2,500219638002,1589,91.19,3.84,0.0,1.26,0.0,1.83,16.55,7.17,76.15,16.68,1,-73.23442381583135,43.55490522711251,13.894478110946684,21.91669662717944,22.99968042699883,4.182998987810955,23.012668308519302,5.289404504806625,7.295854664244386,4.9837218805225865,3.395893491388205,7.295854664244386,7.295854664244386,21.07155790687468,4.244316316140805,False
50,21,963800,3,50,21,963800,3,500219638003,542,100.0,0.0,0.0,0.0,0.0,0.0,1.48,12.92,63.28,23.8,1,-73.21160303887751,43.491792649489135,16.90648539646343,23.274416316444643,23.813789017633034,3.485811633916446,23.825524679569867,9.674137529179893,14.474549980875205,10.012126283123669,3.354010805840213,14.474549980875205,14.474549980875205,21.986338459220143,3.5589111340711974,False
50,21,963800,4,50,21,963800,4,500219638004,946,98.31,0.0,0.0,0.74,0.0,0.0,9.73,6.03,73.57,20.4,1,-73.18889222904467,43.432729939419005,21.72413326145944,26.277751306357413,26.340850312457924,7.328807599141079,26.350720216555,6.491339718765585,21.27559655684888,5.595287687501192,3.9402234990128986,21.27559655684888,21.27559655684888,24.733868911470424,10.193418603273964,False
50,21,964000,1,50,21,964000,1,500219640001,1077,95.54,0.0,0.0,2.69,0.0,1.67,3.53,5.76,82.36,11.88,1,-72.96738976605548,43.47892221606453,14.101946362236,14.563771726888035,13.30950795197918,11.888436529809171,13.311135646704969,0.8800064245118081,5.26886564627581,1.0923897010413135,1.1181722608638076,5.26886564627581,5.26886564627581,12.725452864397042,12.991794987620809,False
50,21,964000,2,50,21,964000,2,500219640002,1202,97.42,0.0,0.0,0.0,0.0,0.83,17.47,1.25,79.28,19.47,1,-72.9439426172001,43.43815494339941,18.828531459344536,19.233876133136217,17.83006655392276,16.562009398109346,17.830054183594164,3.7356455980268777,9.750192667373172,5.030480479810039,4.374918131469888,9.750192667373172,9.750192667373172,17.37876171969064,17.704673194242112,False
50,21,964000,3,50,21,964000,3,500219640003,1124,98.58,0.0,0.0,0.0,0.0,0.53,5.9,2.31,69.66,28.02,1,-72.80356097061568,43.428761107159126,24.28137256795436,9.40873337975346,22.47267849877564,8.827669444185124,22.466070062352888,9.18473337838505,8.811677980418583,8.869281634431278,2.468054382678458,8.811677980418583,8.811677980418583,9.028861115333113,23.150608105054413,False
50,21,964200,1,50,21,964200,1,500219642001,1191,98.74,0.0,0.0,0.34,0.0,0.92,12.9,3.78,72.88,23.34,1,-73.0585557185312,43.3538653820298,28.66494559771853,29.28524195138521,28.428492005061567,17.238758843709196,28.43298268140614,12.504669904827407,18.483071302959065,11.50797985682478,0.8683610089610052,18.483071302959065,18.483071302959065,18.483071302959065,9.81624848301972,False
50,21,964200,2,50,21,964200,2,500219642002,243,95.47,0.0,0.0,1.23,0.0,1.23,6.64,0.82,86.01,13.17,1,-72.92806923637546,43.349517872527606,28.76506988997631,19.415606050709908,27.749588700971834,18.90279622106731,27.74920581443505,12.404881033383148,18.773546194320048,14.579720355643454,5.420315439224696,18.773546194320048,18.773546194320048,19.05171465266288,16.39051842453132,False
50,21,964300,1,50,21,964300,1,500219643001,565,88.14,0.0,0.0,0.0,0.0,2.83,13.27,0.0,77.17,22.83,1,-73.15620866841455,43.36357006967815,28.771988151386413,25.33361369975117,30.725849212066645,9.41008823787316,30.73335525782517,10.38838741577626,21.55139201912485,8.707670274087906,6.032354457330239,21.55139201912485,21.55139201912485,21.55139201912485,11.30808423573321,False
50,21,964300,2,50,21,964300,2,500219643002,773,76.84,2.46,4.79,0.0,0.0,11.77,15.39,3.23,77.1,19.66,1,-73.21886016652181,43.35438204360087,26.30502759362472,22.003384602870884,34.4671455447571,5.861950491233218,34.47578766892959,7.032502993573942,23.3237729849187,5.725004623278877,3.18422046664678,23.3237729849187,23.3237729849187,23.3237729849187,13.425070453794206,False
50,23,954000,1,50,23,954000,1,500239540001,1594,95.98,0.0,0.0,0.38,0.0,0.25,10.96,3.64,72.52,23.84,1,-72.29620363867943,44.40155301225419,29.7606001259616,29.41111098827234,23.288903485017336,13.82691457127114,22.93435569855137,12.48575162823342,22.13040006580234,12.350536718289725,1.0453300406648744,22.13040006580234,22.13040006580234,22.33123368926425,11.727772108883965,False
50,23,954000,2,50,23,954000,2,500239540002,1583,93.05,0.0,0.0,1.83,0.95,2.59,6.7,3.6,75.24,21.16,1,-72.36095089115811,44.315691777477554,19.718721813111312,19.307456164148714,19.103357781339696,17.14129144378953,18.98783449752429,16.859447991710375,16.585786427836908,17.181896998448394,3.3443431643152297,16.585786427836908,16.585786427836908,17.963314879685996,6.736926134634034,False
50,23,954000,3,50,23,954000,3,500239540003,1229,89.75,0.33,0.0,2.12,0.57,0.81,16.2,3.42,76.65,19.53,1,-72.4079079557908,44.2440582844029,12.958268132035425,12.45577427214865,12.458036605354277,9.116899013598662,10.23281997883874,8.60447335861328,8.760958512430246,9.143180579502094,6.089157562829911,8.760958512430246,8.760958512430246,13.204281446487553,2.137746669029545,False
50,23,954100,1,50,23,954100,1,500239541001,752,95.61,0.0,0.0,0.0,1.2,1.73,6.91,5.45,64.76,29.79,1,-72.40752620880669,44.44461057459855,28.364309671354327,28.17125241505536,18.95177382659135,8.157544830710602,31.25600037548386,17.89512180642103,20.42059181162952,8.099661345201692,7.238661984809879,20.42059181162952,20.42059181162952,20.42059181162952,19.96635671749667,False
50,23,954100,2,50,23,954100,2,500239541002,826,92.37,0.0,0.0,1.69,0.0,3.39,9.93,1.82,63.08,35.11,1,-72.43968418883689,44.35402627566562,18.33673556257631,18.08797131206763,17.67868123349184,15.0525267321346,22.00324237243669,14.472824551996926,14.800304339317936,14.891094455248927,3.9370542616949873,14.800304339317936,14.800304339317936,14.800304339317936,10.4571871107856,False
50,23,954100,3,50,23,954100,3,500239541003,937,97.12,1.07,0.43,0.0,0.0,0.0,10.35,2.56,79.08,18.36,1,-72.49380954598386,44.37653717317857,18.745583087873527,18.63061653513272,18.020663629777,14.524772349026248,24.79318841814968,14.152802805405804,14.263007127806713,14.354240700291992,4.322941848115124,14.263007127806713,14.263007127806713,14.263007127806713,12.27570353283777,False
50,23,954200,1,50,23,954200,1,500239542001,927,96.22,1.51,0.0,0.22,0.0,0.54,5.42,13.59,72.82,13.59,1,-72.57403839134459,44.411850092121625,21.786001550755525,21.849633900795595,15.803910342758725,13.089482567664442,30.19628232401302,16.01050162588132,10.620160163836395,10.618655193301842,4.808407517345502,10.620160163836395,10.620160163836395,10.83381970584376,16.671124728091645,False
50,23,954200,2,50,23,954200,2,500239542002,1717,94.53,0.52,1.63,0.87,0.0,0.7,4.98,4.19,75.71,20.09,1,-72.63055806313606,44.3269848020769,13.374443898733812,13.624722998978344,9.828695665237577,8.684355042946171,24.01147076965403,8.560048124218378,8.106050155193907,8.362232914923792,3.45668513892429,7.972233707159813,7.972233707159813,7.972233707159813,9.200221625155722,False
50,23,954300,1,50,23,954300,1,500239543001,1939,99.54,0.0,0.0,0.0,0.0,0.46,8.35,2.42,85.1,12.48,1,-72.69983953929287,44.36128731878892,19.360595213727187,19.6909322016132,5.400577057130981,3.802644091842276,30.469356512151563,5.153160747894631,3.940012294952347,3.74001294481616,4.904110174786613,3.940012294952347,3.940012294952347,5.19672540750862,15.700223995206862,True
50,23,954300,2,50,23,954300,2,500239543002,1775,95.72,0.0,0.0,0.0,0.0,2.54,4.68,4.34,77.07,18.59,1,-72.76635977608808,44.39840380786087,25.80870552908466,26.170949461602888,7.458549770256924,5.930570364261063,34.947142807895624,7.0391745272473445,5.927137551024631,5.739604856128664,6.631871424333372,5.927137551024631,5.927137551024631,7.565542547642174,21.70063823607427,False
50,23,954300,3,50,23,954300,3,500239543003,465,98.92,0.0,0.0,1.08,0.0,0.0,5.42,0.0,81.29,13.98,1,-72.78251148478971,44.35068211314432,22.84583096006717,23.27437182402437,3.0852349600204207,2.915971342308332,34.43167884466194,2.8180868731539395,2.979615243566668,2.614083519551502,2.5983376049523943,2.979615243566668,2.979615243566668,3.357844716828609,19.146902270250347,False
