State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
28,59,41700,1,28,59,41700,1,280590417001,340,0.0,91.18,2.35,0.0,0.0,6.47,32.35,17.94,49.71,32.35,2,-88.50357271705073,30.397610926945088,1.9087739086422744,25.760098777431512,3.711536965055807,1.9087739086422744,3.538350993501663,3.247962125471586,3.3788293530498006,1.9942273040322795,1.8410020147008903,2.777274625515911,2.777274625515911,2.777274625515911,5.387513397894088
28,59,41700,2,28,59,41700,2,280590417002,1730,0.81,98.73,0.0,0.4,0.0,0.06,20.36,15.26,70.4,14.34,2,-88.51394603525196,30.39591165980137,1.1299288096884943,26.77103117907234,2.864938938712129,1.1299288096884943,2.5896758874486285,2.2382901886297795,2.579780467154577,1.3314015614025176,0.8847913399157085,2.014668973562656,2.014668973562656,2.014668973562656,4.943173948143914
28,59,41800,1,28,59,41800,1,280590418001,480,0.0,100.0,0.0,0.0,0.0,0.0,38.33,58.75,15.0,26.25,2,-88.52459162286924,30.399960294589825,1.5696081480140684,27.59115619575258,2.7545820571300696,1.3738051153532216,2.223694572801969,1.5563407129172713,2.606391807658022,1.6856716393977995,0.6518630776066316,2.206510651379636,2.206510651379636,2.206510651379636,5.084136159705972
28,59,41800,2,28,59,41800,2,280590418002,636,0.0,100.0,0.0,0.0,0.0,0.0,40.41,30.35,56.6,13.05,2,-88.53406594083562,30.39581834862276,1.768785851704866,26.71929048672761,2.1607081819198592,0.3777968264568041,1.4827077108230076,0.6488993696091385,2.15448179349171,1.4971518495560423,0.4006519113259056,1.983822400686608,1.983822400686608,1.983822400686608,4.147760758808444
28,59,41800,3,28,59,41800,3,280590418003,572,15.73,84.27,0.0,0.0,0.0,0.0,29.51,0.7,75.17,5.59,2,-88.54029619537825,30.395869756285755,2.2870323022332952,26.12341388366444,2.263148030431358,0.2223936901549675,1.5294416518637295,0.7220290810977522,2.359333680352558,1.4180043769947075,0.9218020592012492,2.325729285285905,2.325729285285905,2.325729285285905,3.8204126808717263
28,59,41800,4,28,59,41800,4,280590418004,967,1.96,82.52,0.0,0.0,0.0,0.0,24.3,24.72,65.67,9.62,2,-88.52487454846965,30.393755146923315,0.9679004083678436,27.61747651322871,2.0981819184271053,0.9679004083678436,1.6425405186181872,1.166268647950749,1.924510435281764,1.2579748601964291,0.4652958414102557,1.5174897506591916,1.5174897506591916,1.5174897506591916,4.577193257318634
28,59,41900,1,28,59,41900,1,280590419001,1869,40.13,54.15,0.11,0.0,0.0,5.14,36.23,27.61,63.46,8.03,2,-88.53203182787256,30.3829480387532,1.3230660092274833,27.0708823088522,0.7412509757732344,0.8068987055157941,0.3921503917525956,0.7446484598806585,0.7230430237235735,0.999713742119707,0.917784794547744,0.7230430237235735,0.7230430237235735,0.7230430237235735,3.290281925456609
28,59,41900,2,28,59,41900,2,280590419002,442,80.09,16.52,0.0,0.0,0.0,0.0,6.33,1.36,55.88,42.76,1,-88.55398750543796,30.37867825712038,0.9888723525887622,25.06020490774696,1.9870332270497333,0.9888723525887622,1.7704280002159138,1.781968961707644,1.4298374788279016,0.8780785489528716,1.7474772746076324,1.3752772394650334,1.3752772394650334,1.3752772394650334,1.5184942214852275
28,59,42000,1,28,59,42000,1,280590420001,601,26.62,44.09,0.0,0.0,0.0,28.12,27.95,13.64,76.21,10.15,7,-88.51617656497434,30.369816810025,1.897240489626567,27.50699462780756,1.810785510462268,1.897240489626567,2.3818903057932204,1.5968319084239753,1.4859252433288608,1.4263606467936565,1.1021333470987795,0.8303382845182424,0.8303382845182424,0.8303382845182424,2.0706057584985413
28,59,42000,2,28,59,42000,2,280590420002,1562,29.32,41.49,0.0,5.7,0.0,22.54,41.1,20.36,72.73,6.91,7,-88.51146068723413,30.382211156956032,0.8751974963344531,26.776338694419955,2.205769425335689,0.8751974963344531,2.3639104645663527,1.9935078409761613,1.8134379469686543,0.633279848984761,1.3408912031785132,1.2478386937240766,1.2478386937240766,1.2478386937240766,3.521142132995072
28,59,42000,3,28,59,42000,3,280590420003,1732,41.69,38.86,0.0,0.0,0.0,17.09,15.81,12.7,75.35,10.57,7,-88.52301383826098,30.373780662338937,1.489775187829059,28.049037312791224,1.0419200045808543,1.2073053548739558,1.592978970619389,0.819117953339922,0.6966826690026963,0.8921123480313428,0.5632382026976934,0.6220011917200493,0.6220011917200493,0.6220011917200493,2.4057149630709316
28,59,42000,4,28,59,42000,4,280590420004,600,21.5,30.33,0.0,0.0,0.0,48.17,16.0,3.67,71.0,25.33,7,-88.5062884582716,30.37411377245733,1.8537731576685648,26.47467294959304,2.6173757546836267,1.8537731576685648,3.0114377178865226,2.388104396044214,2.2313093205771133,1.5714461545149911,2.096207161205913,1.847107375764876,1.847107375764876,1.847107375764876,2.9210178172307724
28,59,42100,1,28,59,42100,1,280590421001,643,26.13,33.9,5.6,0.0,0.0,34.37,24.73,22.86,63.76,13.37,7,-88.51361169150805,30.362329224888303,2.7590058392763983,27.474062942615788,2.462923515443752,2.5498268533621617,3.120086393231088,2.2797601811550603,1.1427672643280045,2.2921779155661084,0.7978896043916496,1.1427672643280045,1.1427672643280045,1.2556631685201023,1.4459011934964285
28,59,42100,2,28,59,42100,2,280590421002,1007,14.0,56.31,0.0,0.0,0.0,28.9,16.16,38.23,56.5,5.26,2,-88.52715109022202,30.365345381957365,2.115712860286695,27.86408077288345,1.3688759597577926,1.371855171123946,2.1019391423826628,1.2690139563963514,0.955156213062032,1.8946276359261665,0.327264881763556,0.4123284605004455,0.4123284605004455,0.4123284605004455,1.5212791535799188
28,59,42100,3,28,59,42100,3,280590421003,843,21.95,29.06,0.0,0.0,0.0,48.99,67.85,8.78,87.66,3.56,7,-88.52728650767646,30.358477473218347,2.457019883193186,28.015951895531085,2.0779748653566537,2.0371380783772186,2.8124176460091235,2.008919074170392,0.3503076524408449,2.0973089936218967,0.8086709436353634,0.3503076524408449,0.3503076524408449,1.1285413009355807,0.8162665222549266
28,59,42100,4,28,59,42100,4,280590421004,889,38.81,46.57,0.0,1.69,0.0,10.24,29.36,11.14,66.37,22.5,7,-88.51856075430315,30.35858862752721,3.127277418725705,28.04269903790043,2.4410551954680706,2.473341348354394,3.15593362097284,2.30083508355996,0.538472914089317,2.5901867470808573,0.3842728128435932,0.538472914089317,0.538472914089317,1.2356297888154837,0.8326218134773588
28,59,42201,1,28,59,42201,1,280590422011,663,17.5,26.7,3.32,1.81,0.0,50.08,9.35,22.32,53.24,24.43,6,-88.53375610226365,30.36993546935164,1.3815377962088229,27.14278204876061,0.7187888452890945,0.6277411777986952,1.4260714472511,0.7481417798878081,0.8813273920209517,1.4332120760805511,0.4927145604424511,0.8813273920209517,0.8813273920209517,0.8813273920209517,2.231952957045459
28,59,42201,2,28,59,42201,2,280590422012,1133,46.07,20.21,1.85,5.03,0.0,26.83,26.48,9.18,79.96,10.86,7,-88.5332936252606,30.36017994186401,1.8878098290747471,27.41162828057596,1.80298892892116,1.4323364194721084,2.507495745787877,1.7995569743866533,0.9559585156643048,1.6161000824911405,0.7485305253569677,0.9559585156643048,0.9559585156643048,1.2307026352300012,1.3330446261015025
28,59,42202,1,28,59,42202,1,280590422021,890,45.28,43.48,0.0,0.34,0.0,7.64,56.55,1.24,15.96,1.69,7,-88.54138586712622,30.37296780281228,0.6630299037834337,26.361018965097,0.8518353822984902,0.628826075972994,1.1850201551039168,0.7172010778726684,1.2359695242502666,0.8558954269905399,1.2484191021458195,1.2359695242502666,1.2359695242502666,1.2359695242502666,1.963397898087987
28,59,42202,2,28,59,42202,2,280590422022,2467,33.81,50.75,0.0,0.0,0.0,12.65,30.0,8.51,81.48,10.01,2,-88.54159817406331,30.36294817251499,1.0999715860337431,26.56609528200706,1.6874133611798894,0.586785119497994,2.24794488053866,1.664136904405391,1.320443295019469,0.7734981831728843,1.0580438367952822,1.320443295019469,1.320443295019469,1.5901956837790705,1.825223721552189
28,59,42500,1,28,59,42500,1,280590425001,491,63.54,8.15,0.0,0.0,0.0,0.0,14.87,8.96,45.62,45.42,1,-88.54023985144485,30.349130984809083,2.509657881636487,27.074386971426204,3.1008483601331247,1.0779308642108485,3.7427240436979177,3.127943078639447,1.8037170620318763,0.9554969367034564,0.64922540400676,1.8037170620318763,1.8037170620318763,2.5672646181742103,1.6895566767893673
28,59,42500,2,28,59,42500,2,280590425002,912,82.89,7.24,0.0,0.0,0.0,9.76,18.2,21.16,67.54,11.29,1,-88.54694067394138,30.34914594679074,2.3650626377454294,26.45625595836289,3.294978202700776,0.6545720880418517,3.862587304544845,3.2816990362769447,2.00951465897708,0.5526051290446623,1.1075258395493823,2.00951465897708,2.00951465897708,2.2038824400718884,2.2811831894308496
28,59,42500,3,28,59,42500,3,280590425003,677,98.38,0.89,0.0,0.0,0.0,0.0,6.2,13.0,77.55,8.86,1,-88.55257795332427,30.34505538797201,2.8277961631658366,26.07157231792133,3.9387132545443375,1.10078271229627,4.464093311852234,3.907497369918522,2.3229435282420705,1.0615657580408626,1.808938054745448,2.3229435282420705,2.3229435282420705,2.455113727441576,2.4576135327305346
28,59,42600,1,28,59,42600,1,280590426001,1066,82.27,15.95,0.19,0.0,0.0,1.59,6.76,1.13,77.77,21.11,1,-88.51596186843976,30.3452996855396,4.231852373922468,28.243443379109667,3.842918908131508,3.3818035258463013,4.5755561296607885,3.733774862313377,1.5301892274693187,3.266402507885298,1.0164334050497994,1.5301892274693187,1.5301892274693187,2.6980999058418984,1.0165057156343873
28,59,42600,2,28,59,42600,2,280590426002,484,85.95,7.44,0.0,0.0,0.0,6.61,6.61,8.06,73.14,18.8,1,-88.52787647304332,30.34501344595955,3.481635589660061,28.34114015985548,3.5300212776048143,2.334080022214851,4.253259946693865,3.486577615846761,1.4081931049447238,2.213446294284129,0.9786122231202984,1.4081931049447238,1.4081931049447238,2.615536795007253,0.9216878095068142
28,59,42600,3,28,59,42600,3,280590426003,548,65.33,0.0,0.0,0.0,0.0,34.67,0.0,1.64,49.27,49.09,1,-88.53317704404468,30.35033975553045,2.7041711738197485,27.69088786499533,2.8972247266215283,1.6378666133826651,3.598125085369816,2.8880794975864634,1.1702567644237505,1.523536935819811,0.5745161470229722,1.1702567644237505,1.1702567644237505,2.164937159825893,0.9986431428165119
28,59,42700,1,28,59,42700,1,280590427001,515,54.76,15.15,2.14,0.0,0.0,27.96,3.3,4.85,70.87,24.27,1,-88.45081936590309,30.44146119987665,8.929882235263609,20.556149417409745,10.729877545099136,8.768695183695966,10.47464106632616,8.558127651287665,7.386562998613185,8.745138587593729,7.591620852105587,7.386562998613185,7.386562998613185,9.803035375983152,12.105220324418132
28,59,42700,2,28,59,42700,2,280590427002,174,83.33,16.67,0.0,0.0,0.0,0.0,0.0,27.59,60.34,12.07,1,-88.44585876044854,30.36927170006062,7.274457163291578,21.02021528804664,8.4396301806861,7.274457163291578,8.782867690054081,8.21033419589598,7.610599002469125,7.081415526422764,6.948580350072747,7.561453174528165,7.561453174528165,7.561453174528165,7.640790154972813
28,59,42900,1,28,59,42900,1,280590429001,728,63.74,29.26,0.0,0.0,0.0,0.14,1.58,16.9,58.93,19.92,1,-88.58907943130447,30.33859049284437,5.2022003190733805,23.016393393566595,6.794563837447753,4.19278066254705,7.055937343444046,6.679683678164565,4.462383773976789,4.251187232791305,4.161097872586995,4.347887002649636,4.347887002649636,4.347887002649636,4.126941034347237
28,59,42900,2,28,59,42900,2,280590429002,601,84.86,12.15,0.0,0.0,0.0,1.83,21.8,15.14,75.54,9.32,1,-88.54329963541359,30.35735592351243,1.5503978766418232,26.552841062045072,2.3185224570994234,0.6709468585560765,2.890748138103775,2.3046584521593365,1.4627474659089406,0.627773818451025,0.6903410583486357,1.4627474659089406,1.4627474659089406,1.7207667368171071,1.8978309755426472
28,59,42900,3,28,59,42900,3,280590429003,986,35.19,64.0,0.0,0.0,0.0,0.0,43.21,4.16,80.22,15.62,2,-88.55548669395228,30.36420668636584,0.9064554565413588,25.23629238693809,2.5116700565536387,0.3886736517560378,2.7644173254671727,2.383783720902707,0.1895476151211257,0.1378485741622802,0.1466527577181389,0.1895476151211257,0.1895476151211257,0.3435363703091373,0.5058387086923071
28,59,990000,0,28,59,990000,0,280599900000,0,,,,,,,,,,,7,-88.58757856008977,30.24659511039289,14.24166573685948,28.574925622095904,15.340024251416146,12.552788790244051,15.909921195673606,15.333682191670349,13.625160087326517,12.51089274277986,12.919345215635996,13.625160087326517,13.625160087326517,13.662599590052803,13.274420895362889
28,61,950101,1,28,61,950101,1,280619501011,548,56.93,41.61,0.0,0.0,0.0,0.0,29.01,22.99,50.18,26.82,1,-89.25578571889719,32.16686748858795,21.923562631181262,50.89142926551785,21.37296948676661,20.592362419085173,21.369320854728024,17.628397624753546,19.12383625954205,10.676632076680168,11.807703408218162,19.12383625954205,19.12383625954205,46.32869106696023,22.012319624547462
28,61,950101,2,28,61,950101,2,280619501012,1472,22.21,77.58,0.0,0.0,0.0,0.0,21.67,23.91,62.91,13.18,2,-89.24907473486702,32.0580592910371,32.82026472676718,38.95509620468541,9.85117278596199,9.110710729762207,11.063335312950796,9.847513945424076,9.932271649908133,2.997747723605126,7.656156584841108,9.932271649908133,9.932271649908133,35.13404452238164,10.968446025034213
28,61,950101,3,28,61,950101,3,280619501013,888,33.11,66.78,0.0,0.0,0.0,0.0,8.9,17.23,60.25,22.52,2,-89.12153653034382,32.11922493375783,24.5127391622887,44.6251041554648,22.495801706308228,21.89384820403544,23.42091331606078,21.04517150545993,22.384957931564983,10.851265468251452,19.808027590521885,22.384957931564983,22.384957931564983,43.13210749565739,24.03091473539521
28,61,950102,1,28,61,950102,1,280619501021,851,92.24,7.76,0.0,0.0,0.0,0.0,13.41,2.7,81.9,15.39,1,-88.98346247542689,32.17232227524765,23.788720303562737,31.87590893688986,24.544560589026297,16.581992459783415,19.140601930353203,22.49317860941467,23.121653484454804,13.647259846452773,15.249772691280077,23.121653484454804,23.121653484454804,29.096290754024253,24.535656212544577
28,61,950102,2,28,61,950102,2,280619501022,677,99.26,0.74,0.0,0.0,0.0,0.0,13.59,6.2,54.06,39.73,1,-88.98463532380582,32.077877287863885,32.594288566011095,39.993371829627655,24.94035674925616,19.86748818176976,11.270441795855026,26.71640680287144,30.757763336278902,17.4350530966364,18.63981696483105,30.757763336278902,30.757763336278902,36.49776425653783,19.49084267975864
28,61,950200,1,28,61,950200,1,280619502001,1115,22.6,74.44,0.0,0.0,0.0,0.0,26.4,10.31,69.51,15.25,2,-89.30525690009232,31.990111290055804,34.60547804865001,33.67607292749248,1.9606911162861784,1.4973370037939897,3.0932943822610484,1.949583179840628,2.3869851869161574,1.985838501746405,1.6128756390221877,2.3869851869161574,2.3869851869161574,26.18053383184824,1.8161659758373518
28,61,950200,2,28,61,950200,2,280619502002,942,61.78,37.58,0.0,0.0,0.0,0.0,15.61,9.13,66.67,24.2,1,-89.25501133214003,31.98991566141053,32.81037421326921,31.84141169179339,3.712059017039261,3.399592381581805,4.3672635491594125,3.71665319788165,3.485951832848528,3.00722821918584,3.24115218690538,3.485951832848528,3.485951832848528,28.04786648834087,5.541667618236494
28,61,950301,1,28,61,950301,1,280619503011,839,61.5,38.5,0.0,0.0,0.0,0.0,10.13,19.55,57.45,23.0,1,-89.28738571386684,31.9238649386581,27.28775394821457,26.383365361336228,5.923216896262856,5.314253122735682,4.597110600858064,5.93132445497157,5.671402677733787,5.8853108766705775,6.054112773240292,5.671402677733787,5.671402677733787,20.14324604530418,6.050112334764305
28,61,950301,2,28,61,950301,2,280619503012,465,99.35,0.0,0.0,0.0,0.0,0.0,5.59,17.2,65.59,17.2,1,-89.28857288259461,31.843905345191896,20.07719751440287,19.29285243193273,14.80496504925477,3.660760755708736,13.478039655427027,14.812715679806212,14.562909495767904,12.290396916847726,13.455211175069453,13.14417720063138,13.14417720063138,13.14417720063138,14.672333529353605
28,61,950302,1,28,61,950302,1,280619503021,1513,40.85,59.15,0.0,0.0,0.0,0.0,12.76,9.72,59.29,31.0,2,-89.19385697178033,31.957806187230503,27.960804319649128,26.9665658782002,9.438970511927346,9.06334650457799,9.190738288502462,9.44863062807472,9.02921503464344,8.682258655572916,9.034570364609449,9.02921503464344,9.02921503464344,27.616713390488105,11.194187138753751
28,61,950302,2,28,61,950302,2,280619503022,733,100.0,0.0,0.0,0.0,0.0,0.0,16.37,4.64,91.81,3.55,1,-89.22501301510167,31.83394876335412,15.689209751173884,14.78003907839522,17.096692916746843,2.7270793433512126,13.99520811342444,17.106757526627018,14.041366881240174,13.671226309194996,11.616066611768847,14.041366881240174,14.041366881240174,15.305050289107225,17.604662690942632
28,61,950302,3,28,61,950302,3,280619503023,1225,80.57,19.43,0.0,0.0,0.0,0.0,11.18,7.43,76.41,16.16,1,-89.18604485708964,31.86897704177475,18.11231060380604,17.123214052645235,15.59072424796806,6.536913959311678,14.566587441348531,15.601780982574644,15.172742836538276,15.10765506027009,11.851142587878323,15.172742836538276,15.172742836538276,17.76035849063746,16.627371165204842
28,61,950401,1,28,61,950401,1,280619504011,924,6.93,92.97,0.0,0.0,0.0,0.0,33.87,10.28,60.17,23.92,2,-88.98929608255588,31.89158155795326,25.115320274031195,24.369940626463663,27.07280008662976,1.9572114340168143,17.492033635034435,28.58918625338229,22.86297028993585,12.338163734655682,0.3886712042283433,22.307960357420004,22.307960357420004,22.307960357420004,2.175415083154598
28,61,950401,2,28,61,950401,2,280619504012,2218,14.25,85.75,0.0,0.0,0.0,0.0,31.61,12.89,71.87,15.24,2,-88.98166419918294,31.8702353031426,23.714171772221007,23.0284769125171,25.509375003423628,4.124764128446455,19.14868237636654,27.066622176851084,21.55043557274984,10.486861846488065,2.2173832453303945,20.263298512489943,20.263298512489943,20.263298512489943,4.4417290281801165
28,61,950402,1,28,61,950402,1,280619504021,878,7.29,92.71,0.0,0.0,0.0,0.0,32.46,1.94,71.41,26.65,2,-89.01526646376874,31.986109119093182,33.160164291659925,32.27104871460544,26.05616159232736,9.576800268566696,12.896258308548555,26.064001916355085,25.70111504770521,22.007698826505138,9.242616284781873,25.70111504770521,25.70111504770521,32.18446159106489,9.19765851057805
28,61,950402,2,28,61,950402,2,280619504022,1166,29.16,51.63,0.0,0.0,0.0,6.78,37.56,15.69,43.22,41.08,2,-89.09304436625084,31.89905445933472,21.670704082958903,20.725034653082087,20.621000154377978,8.091516632084085,19.736919870839827,20.631590340559868,19.24946571204192,13.40974542567906,8.116335472054843,19.24946571204192,19.24946571204192,21.42385660157961,8.09889062755252
28,63,950101,1,28,63,950101,1,280639501011,550,27.82,19.45,0.0,0.0,0.0,52.73,22.91,10.0,64.91,25.09,6,-91.19919331203153,31.819932635850456,32.152804912593965,37.35048235564473,17.80659950115372,11.840392766493382,17.097903647635476,17.819305969078524,28.7821278860379,11.574554726639866,8.37398285958915,28.7821278860379,28.7821278860379,34.561640445349106,11.745334194527555
28,63,950101,2,28,63,950101,2,280639501012,1166,0.0,100.0,0.0,0.0,0.0,0.0,42.37,18.95,57.89,23.16,2,-91.1000248623454,31.75898260174988,32.44639267645593,37.81576106026386,6.722151339066544,6.686064474273256,5.583593025852947,6.727487157998073,28.12846019372657,6.467869388767717,6.649345522563232,28.12846019372657,28.12846019372657,35.07816335301746,22.400925999212426
