State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
26,163,531700,26163531700,1620,0.56,98.4,0.0,1.05,0.0,0.0,32.35,14.75,61.3,23.95,black_alone
26,163,531800,26163531800,1249,1.76,97.52,0.0,0.0,0.0,0.32,51.64,6.49,71.9,21.62,black_alone
26,163,531900,26163531900,775,8.9,83.61,0.0,0.65,0.0,5.16,44.77,13.42,63.35,23.23,black_alone
26,163,532100,26163532100,1984,23.44,69.35,0.0,2.72,0.0,2.57,20.51,5.54,70.72,23.74,black_alone
26,163,532400,26163532400,1474,11.8,82.43,0.0,0.0,0.0,2.92,47.12,4.48,75.24,20.28,black_alone
26,163,532600,26163532600,1883,11.79,76.53,0.64,5.05,0.0,1.91,27.03,8.98,67.55,23.47,black_alone
26,163,532700,26163532700,602,1.99,98.01,0.0,0.0,0.0,0.0,15.77,12.29,66.45,21.26,black_alone
26,163,533000,26163533000,1859,8.28,85.85,0.0,4.2,0.27,0.75,39.6,4.09,78.16,11.89,black_alone
26,163,533100,26163533100,1457,2.61,96.77,0.0,0.0,0.0,0.0,35.55,0.96,73.92,25.12,black_alone
26,163,533200,26163533200,1034,7.74,88.01,0.0,0.0,0.0,0.0,37.33,5.61,71.47,22.92,black_alone
26,163,533300,26163533300,1144,4.55,88.72,0.0,4.72,0.0,0.0,36.63,4.37,75.79,19.84,black_alone
26,163,533400,26163533400,1821,0.0,100.0,0.0,0.0,0.0,0.0,56.23,2.91,74.19,22.9,black_alone
26,163,533600,26163533600,1575,1.71,97.52,0.0,0.0,0.0,0.0,34.41,6.1,74.35,19.56,black_alone
26,163,533800,26163533800,2216,5.51,87.0,0.0,0.0,0.0,5.1,40.66,11.42,70.58,18.01,black_alone
26,163,533900,26163533900,2756,31.17,53.45,0.47,10.27,0.0,3.3,27.8,16.69,66.62,16.55,black_alone
26,163,534100,26163534100,1547,2.0,95.73,0.0,0.06,0.0,0.0,32.32,9.7,65.74,24.56,black_alone
26,163,534200,26163534200,3273,2.81,95.11,0.0,0.0,0.0,0.09,49.8,6.42,73.08,20.5,black_alone
26,163,534300,26163534300,1418,0.0,92.24,0.0,1.9,0.0,5.85,37.87,6.63,63.75,29.62,black_alone
26,163,534400,26163534400,1672,4.78,93.24,0.0,0.0,0.0,1.73,45.39,4.07,70.45,25.48,black_alone
26,163,534700,26163534700,3375,4.74,72.18,7.76,0.0,0.03,0.0,28.89,11.02,54.22,34.76,black_alone
26,163,534800,26163534800,2376,4.12,79.59,0.0,0.0,0.0,15.7,42.59,10.69,63.22,26.09,black_alone
26,163,535000,26163535000,3151,0.0,93.87,0.0,0.0,0.0,2.63,35.83,6.41,75.02,18.57,black_alone
26,163,535100,26163535100,1503,0.0,99.67,0.0,0.0,0.0,0.33,44.64,6.05,71.72,22.22,black_alone
26,163,535200,26163535200,2013,2.09,96.67,0.0,0.0,0.0,0.0,33.28,3.23,83.95,12.82,black_alone
26,163,535300,26163535300,4223,0.62,97.54,0.0,0.0,0.0,0.0,24.96,7.89,74.78,17.33,black_alone
26,163,535600,26163535600,4712,5.9,91.68,1.42,0.0,0.0,0.0,32.24,5.07,67.53,27.4,black_alone
26,163,535700,26163535700,1264,3.16,79.43,0.71,0.0,0.0,6.57,31.33,3.24,77.77,18.99,black_alone
26,163,535800,26163535800,4538,3.75,85.99,0.0,0.0,0.0,6.3,45.96,4.74,78.76,16.51,black_alone
26,163,536100,26163536100,3397,4.65,94.17,0.0,0.24,0.0,0.24,33.06,6.74,72.65,20.61,black_alone
26,163,536200,26163536200,2185,5.81,91.4,0.0,0.0,0.0,0.0,18.8,3.52,79.08,17.39,black_alone
26,163,536300,26163536300,3040,0.79,96.35,0.0,0.0,0.0,0.43,21.77,5.76,78.09,15.43,black_alone
26,163,536400,26163536400,2503,0.8,99.2,0.0,0.0,0.0,0.0,43.87,3.68,76.47,19.86,black_alone
26,163,536500,26163536500,2220,7.52,82.79,0.0,1.76,0.0,1.13,26.05,2.97,82.7,14.32,black_alone
26,163,536600,26163536600,2621,0.46,98.13,0.38,0.0,0.0,1.03,27.17,5.15,74.7,20.14,black_alone
26,163,536700,26163536700,892,0.22,95.52,0.0,3.59,0.0,0.0,39.24,12.89,65.13,21.97,black_alone
26,163,536800,26163536800,1829,2.19,94.26,1.91,0.0,0.0,1.48,37.36,14.76,69.44,15.8,black_alone
26,163,536900,26163536900,2823,1.13,91.82,0.0,0.0,0.0,6.87,35.81,4.61,77.33,16.58,black_alone
26,163,537000,26163537000,3611,1.08,97.7,0.0,0.0,0.0,0.28,44.26,3.32,74.83,19.03,black_alone
26,163,537100,26163537100,2073,2.65,94.93,0.0,0.0,0.0,1.69,40.52,2.6,73.71,23.69,black_alone
26,163,537200,26163537200,489,2.04,96.32,0.0,0.0,0.0,0.0,39.06,5.73,74.23,20.04,black_alone
26,163,537300,26163537300,1503,0.47,96.47,0.0,0.0,0.0,0.07,33.93,4.59,65.47,29.94,black_alone
26,163,537500,26163537500,2997,5.17,89.62,0.77,0.0,0.0,1.3,32.87,6.24,70.07,23.69,black_alone
26,163,537600,26163537600,3775,2.46,97.4,0.0,0.0,0.0,0.0,42.65,5.56,67.79,23.28,black_alone
26,163,537700,26163537700,2716,0.52,95.73,0.0,0.0,0.0,0.0,35.31,7.07,72.64,20.29,black_alone
26,163,537800,26163537800,1338,2.32,96.49,0.0,0.0,0.45,0.0,33.03,9.04,71.45,19.51,black_alone
26,163,538100,26163538100,2456,20.52,74.92,0.0,1.26,0.0,1.43,10.42,5.46,66.53,28.01,black_alone
26,163,538200,26163538200,2010,20.65,74.53,0.0,0.55,0.0,3.23,2.76,0.95,70.05,29.0,black_alone
26,163,538300,26163538300,2139,6.4,91.44,0.0,0.94,0.0,0.0,22.44,13.28,71.72,15.01,black_alone
26,163,538400,26163538400,4510,22.33,67.87,0.0,1.88,0.0,2.46,4.26,2.48,74.1,23.41,black_alone
26,163,538500,26163538500,5059,3.62,94.15,0.0,0.0,0.0,0.85,22.63,6.94,68.04,25.02,black_alone
26,163,538600,26163538600,5294,5.06,92.58,0.02,0.0,0.0,1.02,27.07,6.89,69.61,23.5,black_alone
26,163,538700,26163538700,3924,1.12,92.43,0.0,0.0,0.0,0.0,19.42,5.5,76.25,18.25,black_alone
26,163,538800,26163538800,2078,0.0,93.98,0.0,0.0,0.0,1.15,11.84,13.19,71.75,15.06,black_alone
26,163,538900,26163538900,3334,1.59,85.6,0.0,12.06,0.0,0.21,23.33,6.48,61.43,32.09,black_alone
26,163,539000,26163539000,2705,3.77,91.9,0.0,0.0,0.0,0.0,12.46,7.17,69.91,22.92,black_alone
26,163,539100,26163539100,1646,0.24,92.16,2.86,0.0,0.0,3.83,27.58,7.96,63.97,28.07,black_alone
26,163,539200,26163539200,5227,0.31,98.79,0.63,0.0,0.0,0.27,23.86,9.14,69.35,21.5,black_alone
26,163,539300,26163539300,4506,0.02,83.22,0.02,0.0,0.0,0.11,10.41,9.12,49.87,41.01,black_alone
26,163,539400,26163539400,3939,0.56,94.64,0.08,0.0,0.0,1.73,24.84,6.4,66.87,25.36,black_alone
26,163,539500,26163539500,3138,1.82,96.4,0.03,1.08,0.0,0.19,26.65,6.98,64.63,23.8,black_alone
26,163,539600,26163539600,3565,1.35,92.34,0.0,1.09,0.0,2.72,13.89,0.34,72.45,27.21,black_alone
26,163,539700,26163539700,2168,0.18,99.82,0.0,0.0,0.0,0.0,35.03,6.87,66.01,27.12,black_alone
26,163,540100,26163540100,3402,6.5,86.71,0.0,0.0,0.0,6.79,44.86,6.23,74.66,19.11,black_alone
26,163,540200,26163540200,3113,0.0,94.67,0.35,0.0,0.0,2.57,35.67,7.29,78.57,14.13,black_alone
26,163,540300,26163540300,3490,2.55,94.27,0.0,0.0,0.0,0.0,42.92,0.57,82.12,17.31,black_alone
26,163,540400,26163540400,2803,0.82,94.97,4.17,0.0,0.0,0.04,49.75,3.89,73.1,23.01,black_alone
26,163,540500,26163540500,2605,1.11,98.58,0.04,0.19,0.0,0.08,33.63,10.02,71.29,18.69,black_alone
26,163,540600,26163540600,3127,5.31,68.15,0.0,0.0,0.0,2.21,13.43,4.22,53.6,42.18,black_alone
26,163,540700,26163540700,3176,3.9,74.5,4.03,0.0,0.0,8.47,29.81,9.19,69.24,17.47,black_alone
26,163,540800,26163540800,2496,0.96,98.88,0.16,0.0,0.0,0.0,18.11,11.26,63.78,24.96,black_alone
26,163,540900,26163540900,3513,1.99,97.75,0.0,0.0,0.26,0.0,23.4,5.1,67.63,24.85,black_alone
26,163,541000,26163541000,4054,0.0,98.3,0.02,0.0,0.0,0.0,25.48,10.31,76.67,13.02,black_alone
26,163,541100,26163541100,2029,4.63,83.34,0.0,1.38,0.0,0.54,38.36,6.21,68.46,25.33,black_alone
26,163,541200,26163541200,2188,6.81,91.45,0.0,0.0,0.0,1.42,33.29,12.61,64.17,23.22,black_alone
26,163,541300,26163541300,2930,19.11,71.4,0.17,0.51,0.0,8.33,35.01,9.28,77.58,13.14,black_alone
26,163,541400,26163541400,2732,10.07,77.05,0.07,0.0,0.0,1.72,22.23,6.11,69.84,20.28,black_alone
26,163,541500,26163541500,4020,1.09,96.77,0.7,0.0,0.0,0.0,39.75,5.47,68.11,24.23,black_alone
26,163,541700,26163541700,2611,1.99,95.37,0.0,0.0,0.0,2.14,27.73,12.33,68.4,19.26,black_alone
26,163,541800,26163541800,2546,17.52,73.68,0.0,3.65,0.0,0.55,20.49,15.55,66.61,17.83,black_alone
26,163,542100,26163542100,4052,0.64,97.41,0.0,0.0,0.0,0.0,24.21,14.51,67.82,17.67,black_alone
26,163,542200,26163542200,3249,0.03,95.2,0.0,0.0,0.0,0.09,25.3,3.76,75.1,21.14,black_alone
26,163,542300,26163542300,2473,3.88,93.0,0.0,0.28,0.0,0.93,49.96,6.07,77.68,16.26,black_alone
26,163,542400,26163542400,2340,1.5,95.94,2.35,0.0,0.0,0.0,28.65,7.09,73.93,18.97,black_alone
26,163,542500,26163542500,2504,2.04,77.28,0.36,0.48,0.0,9.15,15.81,6.79,76.16,17.05,black_alone
26,163,542600,26163542600,3520,0.0,98.47,0.0,0.0,0.0,0.0,30.23,4.63,75.91,19.46,black_alone
26,163,542900,26163542900,3921,13.54,83.24,0.13,0.0,0.0,0.0,5.72,9.97,69.68,20.35,black_alone
26,163,543000,26163543000,2057,10.94,79.1,0.0,0.0,0.0,1.46,5.79,0.15,79.34,20.52,black_alone
26,163,543100,26163543100,2470,13.16,81.09,0.0,1.09,0.0,0.36,13.2,3.32,73.12,23.56,black_alone
26,163,543200,26163543200,2476,0.65,94.26,0.44,0.0,0.0,2.79,17.16,1.94,68.7,29.36,black_alone
26,163,543300,26163543300,3588,8.47,89.83,0.0,0.0,0.0,0.14,17.08,6.1,69.45,24.44,black_alone
26,163,543400,26163543400,4165,2.45,93.95,0.62,0.0,0.0,0.43,20.53,4.83,74.14,21.03,black_alone
26,163,543500,26163543500,904,8.85,84.51,1.77,0.0,0.0,0.0,60.62,1.66,76.99,21.35,black_alone
26,163,543700,26163543700,2643,2.8,92.02,0.87,1.14,0.0,2.61,56.3,2.65,82.97,14.38,black_alone
26,163,543900,26163543900,828,13.29,79.35,2.29,0.0,0.0,2.17,46.86,7.61,66.91,25.48,black_alone
26,163,544000,26163544000,2597,8.12,84.75,0.23,1.19,0.0,2.39,28.03,8.51,71.89,19.6,black_alone
26,163,544100,26163544100,2501,4.0,91.16,3.44,0.0,0.0,0.2,42.32,5.16,84.53,10.32,black_alone
26,163,544200,26163544200,1445,10.31,88.72,0.0,0.35,0.0,0.0,37.79,10.8,72.8,16.4,black_alone
26,163,544300,26163544300,2446,17.25,78.54,1.14,0.0,0.0,0.33,26.7,5.48,76.57,17.95,black_alone
26,163,544800,26163544800,1799,11.9,87.49,0.0,0.0,0.0,0.0,37.63,8.12,80.38,11.51,black_alone
26,163,545100,26163545100,726,1.24,87.88,9.37,0.0,0.0,0.0,32.51,11.02,73.14,15.84,black_alone
26,163,545200,26163545200,2757,0.22,99.46,0.0,0.0,0.0,0.0,46.06,5.33,79.54,15.13,black_alone
26,163,545500,26163545500,3989,8.52,83.55,0.0,0.0,0.0,3.79,58.46,3.79,85.31,10.9,black_alone
26,163,545600,26163545600,5200,70.33,14.08,0.0,1.63,0.0,10.4,53.17,15.31,77.52,7.17,white_alone
26,163,545700,26163545700,3668,25.27,57.25,0.44,0.0,0.0,14.89,60.49,5.81,85.09,9.11,black_alone
26,163,545800,26163545800,5551,36.48,47.85,0.16,0.0,0.0,15.28,34.28,8.94,79.26,11.8,other
26,163,545900,26163545900,4354,10.66,79.08,0.02,0.25,0.0,8.68,34.82,9.62,76.99,12.98,black_alone
26,163,546000,26163546000,3285,5.78,71.93,0.0,0.0,0.27,5.6,40.1,7.95,74.58,17.47,black_alone
26,163,546100,26163546100,3866,6.73,86.47,0.0,0.0,0.0,1.94,42.16,4.37,74.75,20.87,black_alone
26,163,546201,26163546201,3962,39.8,57.67,0.0,0.66,0.0,1.56,26.78,5.15,84.55,10.3,black_alone
26,163,546301,26163546301,2091,7.46,84.46,0.0,0.0,0.0,4.3,11.25,6.41,79.34,14.25,black_alone
26,163,546600,26163546600,1950,3.18,90.67,0.0,0.0,0.0,0.0,40.05,2.1,82.72,15.18,black_alone
26,163,546700,26163546700,2544,7.7,77.59,0.0,0.0,0.0,11.05,26.97,5.78,67.49,26.73,black_alone
26,163,547000,26163547000,3694,5.52,92.45,0.0,0.0,0.0,1.79,38.9,5.79,68.11,26.1,black_alone
26,163,547100,26163547100,4710,2.63,93.76,0.83,0.0,0.0,0.76,25.49,7.09,79.32,13.59,black_alone
26,163,547200,26163547200,4018,5.6,90.24,0.0,0.0,0.0,0.2,33.76,7.74,69.99,17.35,black_alone
26,163,550100,26163550100,3789,80.47,10.45,0.21,2.35,0.0,3.19,3.88,1.48,83.64,14.89,white_alone
26,163,550200,26163550200,4318,74.41,7.67,0.3,3.61,0.0,2.11,6.65,1.6,86.31,12.09,white_alone
26,163,550300,26163550300,3001,90.4,3.63,0.0,0.2,0.03,1.1,0.47,0.33,83.64,16.03,white_alone
26,163,550400,26163550400,1503,89.95,5.79,0.2,0.0,0.0,1.46,4.06,1.33,65.34,33.33,white_alone
26,163,550500,26163550500,3673,90.63,1.63,0.0,1.23,0.0,2.56,2.34,0.82,75.03,24.15,white_alone
26,163,550600,26163550600,2527,89.59,0.16,0.0,1.39,0.0,0.83,1.7,0.16,76.26,23.59,white_alone
26,163,550700,26163550700,5160,92.0,0.68,0.14,2.07,0.0,3.31,1.23,3.06,77.81,18.26,white_alone
26,163,550800,26163550800,1455,89.76,1.51,0.0,3.23,0.0,1.72,3.64,0.34,78.21,21.44,white_alone
26,163,550900,26163550900,2745,87.03,1.57,0.0,7.61,0.0,2.55,1.49,1.24,75.37,23.39,white_alone
26,163,551100,26163551100,4989,92.84,1.1,0.0,1.36,0.0,2.33,1.92,2.43,76.97,20.61,white_alone
26,163,551200,26163551200,3919,84.56,11.58,0.0,0.28,0.0,1.3,3.02,2.27,84.18,13.55,white_alone
26,163,551300,26163551300,3712,45.72,44.42,0.0,1.02,0.0,0.43,8.92,6.14,72.31,18.21,other
26,163,551400,26163551400,4149,31.04,61.77,0.0,4.65,0.0,0.77,19.16,2.65,77.73,19.62,black_alone
26,163,551500,26163551500,2357,35.09,54.43,0.0,1.48,0.0,1.61,8.72,4.16,78.7,16.42,black_alone
26,163,551600,26163551600,3611,20.11,75.1,0.97,0.0,0.0,0.33,42.26,9.14,81.58,9.28,black_alone
26,163,551700,26163551700,3142,92.84,0.0,0.0,3.56,0.0,0.86,2.48,0.0,78.61,21.39,white_alone
26,163,551800,26163551800,3359,87.38,6.37,0.0,1.73,0.0,3.33,10.48,3.66,70.26,23.67,white_alone
26,163,552000,26163552000,3285,43.68,3.53,0.0,44.14,0.0,0.88,38.38,11.96,79.94,8.1,other
26,163,552100,26163552100,3848,42.65,24.22,0.29,19.67,2.57,1.56,42.32,6.47,80.38,11.85,other
26,163,552200,26163552200,3470,70.37,4.47,0.0,20.0,0.0,0.69,49.11,9.28,83.31,7.41,white_alone
26,163,552300,26163552300,3296,55.58,1.79,0.0,35.65,0.0,5.83,48.48,10.32,77.73,11.95,white_alone
26,163,552400,26163552400,2671,50.92,13.55,0.0,25.38,0.0,1.27,49.9,8.27,78.06,8.2,white_alone
26,163,552801,26163552801,4593,70.39,4.68,0.0,11.43,0.0,0.0,52.99,6.23,85.35,8.43,white_alone
26,163,553000,26163553000,1060,5.28,94.72,0.0,0.0,0.0,0.0,64.2,18.87,64.15,16.98,black_alone
26,163,553100,26163553100,1615,16.9,82.35,0.0,0.0,0.0,0.0,44.89,4.15,73.25,22.6,black_alone
26,163,553200,26163553200,737,10.18,77.61,0.0,0.0,0.0,0.0,40.98,15.74,42.74,41.52,black_alone
26,163,553601,26163553601,2402,10.49,84.14,0.0,0.0,0.0,3.33,20.07,16.61,64.49,18.9,black_alone
26,163,553800,26163553800,1489,4.84,83.95,0.94,0.0,0.0,5.98,39.42,11.08,71.05,17.86,black_alone
26,163,554100,26163554100,3937,44.75,47.68,0.0,0.51,0.0,1.88,19.61,12.57,71.55,15.88,other
26,163,554200,26163554200,2809,59.88,23.03,0.04,0.0,0.0,7.01,22.5,9.47,78.28,12.25,white_alone
26,163,554300,26163554300,4882,53.73,28.86,1.17,0.0,0.0,15.44,3.97,6.08,83.04,10.88,white_alone
26,163,554400,26163554400,3454,34.02,56.63,0.0,2.35,0.0,6.92,9.51,13.0,62.39,20.79,black_alone
26,163,554500,26163554500,2682,51.12,41.57,3.09,0.78,0.0,1.45,33.03,10.85,76.06,13.09,white_alone
26,163,554600,26163554600,3339,69.36,22.64,0.0,0.0,0.0,3.89,7.72,4.22,82.57,11.41,white_alone
26,163,554700,26163554700,3072,44.82,42.19,0.68,0.0,0.0,10.35,4.58,2.34,83.04,14.62,other
26,163,554800,26163554800,3148,44.19,48.09,0.1,0.83,0.0,5.56,5.26,9.34,67.88,22.78,other
26,163,554900,26163554900,3298,44.66,45.63,0.0,1.43,0.0,7.85,7.44,10.64,78.87,10.49,other
26,163,555100,26163555100,4437,66.91,27.79,0.0,0.0,0.0,2.7,11.08,7.46,74.89,17.65,white_alone
26,163,555300,26163555300,3387,26.51,66.52,0.83,0.0,0.0,4.96,19.63,8.95,79.19,11.87,black_alone
26,163,555401,26163555401,2529,10.48,83.39,0.0,0.4,0.0,4.23,4.43,3.91,73.82,22.26,black_alone
26,163,555500,26163555500,2999,35.78,61.49,0.0,0.0,0.0,0.33,8.32,1.8,69.56,28.64,black_alone
26,163,555600,26163555600,2838,56.94,26.39,0.0,1.48,0.0,13.64,9.65,11.63,69.94,18.43,white_alone
26,163,556100,26163556100,3359,73.03,6.67,1.94,5.3,0.0,8.01,16.96,5.69,79.58,11.46,white_alone
26,163,556200,26163556200,2705,83.33,10.28,0.0,2.29,0.0,3.14,10.77,4.33,70.79,24.88,white_alone
26,163,556300,26163556300,3236,85.11,3.52,0.0,5.75,0.0,2.35,10.29,5.07,63.57,31.37,white_alone
26,163,556400,26163556400,4280,89.28,4.42,0.0,2.71,0.0,0.89,4.53,3.06,71.5,25.44,white_alone
26,163,556500,26163556500,1971,80.11,4.31,0.0,14.0,0.0,0.0,9.89,1.98,60.43,37.6,white_alone
26,163,556600,26163556600,3667,91.63,0.05,0.0,2.24,0.0,0.65,1.5,0.46,79.98,19.55,white_alone
26,163,556700,26163556700,2519,90.23,1.95,0.0,4.49,0.0,1.67,1.31,1.51,71.89,26.6,white_alone
26,163,556800,26163556800,1771,84.92,0.51,0.0,11.35,0.0,2.09,3.78,2.03,72.95,24.68,white_alone
26,163,556900,26163556900,3767,77.97,2.2,0.0,15.93,0.0,2.55,3.08,1.75,79.85,18.4,white_alone
26,163,557000,26163557000,3088,77.46,7.84,0.0,1.81,0.0,7.35,1.62,1.26,81.67,17.07,white_alone
26,163,557100,26163557100,2462,72.83,9.34,0.16,11.37,0.0,4.59,9.07,9.34,62.43,19.54,white_alone
26,163,557200,26163557200,1888,87.98,1.43,0.0,1.96,0.0,4.93,8.94,5.19,69.01,23.62,white_alone
26,163,557300,26163557300,2122,84.83,5.8,0.71,0.9,0.0,5.84,3.55,3.39,77.19,19.04,white_alone
26,163,557400,26163557400,3191,88.69,2.26,0.0,0.22,0.0,4.11,1.82,1.13,80.23,18.65,white_alone
26,163,557500,26163557500,3835,94.92,0.0,0.18,2.01,0.0,0.0,1.49,1.41,71.42,27.17,white_alone
26,163,557600,26163557600,2862,93.64,0.14,0.0,0.8,0.0,5.42,1.05,3.53,68.27,28.2,white_alone
26,163,557700,26163557700,4254,96.99,0.73,0.0,1.9,0.0,0.38,1.39,0.78,80.49,18.74,white_alone
26,163,557901,26163557901,4052,88.57,2.62,0.0,4.52,0.0,3.58,4.17,1.65,70.78,25.96,white_alone
26,163,558000,26163558000,4329,86.86,1.57,0.07,1.02,0.0,3.07,4.84,2.43,81.66,15.92,white_alone
26,163,558100,26163558100,3377,81.91,5.12,0.0,2.22,0.95,6.43,6.22,2.1,81.2,16.7,white_alone
26,163,558200,26163558200,4549,78.11,9.96,0.0,0.86,0.0,1.32,5.11,1.36,77.05,19.52,white_alone
26,163,558301,26163558301,1619,88.14,4.26,0.0,1.42,0.0,1.48,6.05,8.89,67.7,18.28,white_alone
26,163,558400,26163558400,4478,86.91,6.14,0.0,4.31,0.0,1.21,3.94,2.1,81.46,16.44,white_alone
26,163,558500,26163558500,3563,92.34,1.54,0.0,0.95,0.36,1.68,5.01,2.08,76.12,18.58,white_alone
26,163,558600,26163558600,1803,84.08,4.88,0.0,4.16,0.0,5.6,5.31,2.83,75.76,20.69,white_alone
26,163,558700,26163558700,2700,90.67,2.74,0.0,1.85,0.0,2.81,3.7,2.48,82.63,14.89,white_alone
26,163,558800,26163558800,2683,87.33,2.01,0.41,4.51,0.0,1.42,5.89,3.13,77.41,19.46,white_alone
26,163,558900,26163558900,1848,85.77,2.87,0.0,3.35,0.0,1.52,4.71,6.6,83.87,9.52,white_alone
26,163,559000,26163559000,2767,82.4,8.75,0.0,0.43,0.0,7.05,3.36,0.72,81.64,17.64,white_alone
26,163,559100,26163559100,2542,73.33,6.57,0.0,0.94,0.0,14.04,4.86,7.24,78.17,14.59,white_alone
26,163,559200,26163559200,2210,81.54,2.31,0.0,5.07,0.0,7.51,8.23,4.66,78.42,16.74,white_alone
26,163,559800,26163559800,3515,3.5,94.68,0.14,0.23,0.0,1.37,64.51,1.19,54.28,36.47,black_alone
26,163,560100,26163560100,2677,92.34,0.0,0.0,1.79,0.0,1.01,2.57,1.42,76.91,20.36,white_alone
26,163,560201,26163560201,1981,67.24,0.0,7.07,14.03,0.0,7.87,6.81,9.44,79.25,11.31,white_alone
26,163,560202,26163560202,3167,76.16,1.89,0.0,13.51,0.0,8.43,4.99,1.99,80.2,17.81,white_alone
26,163,560300,26163560300,3385,79.03,2.01,0.0,14.62,0.0,2.48,5.63,1.92,79.85,18.23,white_alone
26,163,560400,26163560400,5784,92.19,1.28,0.0,4.81,0.0,0.97,4.11,2.16,71.56,26.23,white_alone
26,163,561200,26163561200,7054,60.96,0.85,0.0,28.2,0.0,5.83,1.7,3.33,81.22,15.38,white_alone
26,163,561301,26163561301,3258,80.88,0.0,0.0,10.16,0.0,2.64,2.67,0.58,81.68,17.74,white_alone
26,163,561302,26163561302,4545,92.59,0.53,0.0,6.89,0.0,0.0,0.0,0.0,86.84,13.16,white_alone
26,163,561600,26163561600,3576,93.57,2.77,0.22,1.26,0.0,1.57,8.08,6.32,62.81,30.65,white_alone
26,163,561700,26163561700,2300,82.39,3.04,0.0,4.83,0.0,5.39,9.46,4.83,76.3,18.65,white_alone
26,163,561900,26163561900,6862,86.32,0.61,0.19,7.21,0.0,2.39,5.17,2.13,80.03,17.84,white_alone
26,163,562300,26163562300,2263,82.37,3.27,0.04,9.15,0.0,4.02,1.33,4.68,75.39,19.93,white_alone
26,163,562400,26163562400,5252,90.97,2.44,0.0,5.06,0.0,0.0,1.28,0.99,76.03,22.98,white_alone
26,163,562500,26163562500,1542,94.29,2.98,0.19,0.39,0.0,0.84,6.06,11.41,58.88,23.35,white_alone
26,163,562600,26163562600,3955,93.05,0.68,0.2,1.72,0.0,0.38,2.12,1.67,85.26,13.07,white_alone
26,163,562700,26163562700,3671,94.72,2.91,0.0,0.71,0.0,0.93,1.83,6.78,75.78,13.97,white_alone
26,163,562800,26163562800,3506,88.53,2.17,0.0,3.34,0.0,5.62,4.26,2.37,78.21,19.14,white_alone
26,163,562900,26163562900,3301,91.79,1.36,0.0,0.88,0.0,4.27,6.63,5.76,63.34,30.9,white_alone
26,163,563200,26163563200,2824,60.73,22.06,0.0,6.23,0.0,2.37,15.47,9.35,78.15,12.5,white_alone
26,163,563300,26163563300,2872,78.06,9.19,0.0,8.74,0.0,0.73,7.22,1.53,74.9,23.57,white_alone
26,163,563400,26163563400,4445,86.68,4.36,0.0,7.09,0.0,0.63,8.77,2.11,78.2,19.69,white_alone
26,163,563500,26163563500,6365,87.46,2.97,0.0,4.98,0.0,0.85,1.1,0.6,81.65,17.75,white_alone
26,163,563600,26163563600,1918,72.52,4.22,0.0,13.82,0.0,5.53,5.16,4.95,72.78,22.26,white_alone
26,163,563700,26163563700,1858,62.54,18.68,0.0,16.79,0.0,1.78,2.82,2.53,85.74,11.73,white_alone
26,163,563800,26163563800,2967,77.62,12.44,0.0,4.55,0.0,3.27,12.2,3.24,80.52,11.53,white_alone
26,163,563900,26163563900,2528,62.97,7.87,0.0,21.88,0.0,4.0,4.88,4.39,80.62,14.99,white_alone
26,163,564000,26163564000,2016,55.65,17.01,0.0,15.67,0.0,2.23,10.47,5.8,76.49,17.71,white_alone
26,163,564100,26163564100,4356,51.93,7.51,0.0,25.46,0.0,10.79,10.08,6.73,73.35,19.93,white_alone
26,163,564200,26163564200,3882,75.04,8.91,0.13,12.11,0.0,1.73,10.25,2.14,77.72,20.14,white_alone
26,163,564300,26163564300,2376,77.4,7.28,0.0,10.48,0.0,4.21,8.16,0.13,68.64,31.23,white_alone
26,163,564401,26163564401,5583,73.87,2.19,0.0,19.95,0.0,2.01,1.2,0.32,79.71,19.97,white_alone
26,163,564402,26163564402,5929,52.62,5.23,0.12,35.45,0.0,3.95,6.41,1.91,87.47,10.63,white_alone
26,163,564501,26163564501,5285,64.94,5.54,0.0,21.84,0.0,6.24,1.7,0.51,92.22,7.27,white_alone
26,163,564502,26163564502,4285,68.73,5.27,0.19,25.09,0.0,0.72,0.56,1.66,80.82,17.53,white_alone
26,163,564503,26163564503,3450,52.0,18.38,1.19,21.07,0.0,3.48,6.7,3.25,76.67,20.09,white_alone
26,163,564504,26163564504,7491,55.61,10.81,0.0,25.58,0.0,2.68,10.35,2.62,82.77,14.62,white_alone
26,163,564600,26163564600,6248,68.53,2.98,0.21,22.73,0.0,0.64,2.38,0.91,89.08,10.0,white_alone
26,163,564700,26163564700,4718,54.39,18.44,0.95,19.03,0.0,4.05,4.32,2.78,85.1,12.12,white_alone
26,163,564800,26163564800,4605,65.17,8.82,0.0,19.59,0.0,5.82,3.26,1.22,81.3,17.48,white_alone
26,163,564900,26163564900,1701,67.72,17.75,3.59,0.0,0.0,0.29,32.04,3.94,80.48,15.58,white_alone
26,163,565001,26163565001,5127,57.46,9.6,0.0,27.46,0.0,1.25,6.2,3.26,80.94,15.8,white_alone
26,163,565100,26163565100,3377,58.42,25.97,0.0,10.9,0.0,3.2,12.81,7.2,68.49,20.94,white_alone
26,163,565200,26163565200,4989,52.42,24.79,0.0,14.25,0.0,5.57,6.35,2.14,69.69,24.27,white_alone
