State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
6,73,17606,6073017606,3460,86.13,0.0,0.0,3.5,0.0,8.44,7.25,2.17,80.81,17.02,white_alone
6,73,17701,6073017701,5528,77.01,0.0,0.22,3.73,0.0,14.73,14.07,5.57,88.01,6.42,white_alone
6,73,17702,6073017702,3682,85.33,0.0,0.0,1.74,0.0,11.92,4.75,4.16,84.46,10.67,white_alone
6,73,17801,6073017801,7009,64.8,0.0,0.49,5.24,0.0,19.97,3.87,10.52,70.34,16.89,white_alone
6,73,17808,6073017808,5845,72.81,0.0,0.41,11.19,1.44,8.45,4.76,0.84,76.75,22.41,white_alone
6,73,17809,6073017809,2316,76.64,0.09,0.0,3.15,0.0,15.59,4.4,4.79,79.27,15.28,white_alone
6,73,17810,6073017810,4681,86.95,1.11,0.0,2.76,0.0,5.11,3.8,0.64,77.89,20.27,white_alone
6,73,17811,6073017811,6475,66.27,0.79,0.0,15.86,0.0,9.79,5.47,3.03,85.24,11.55,white_alone
6,73,17813,6073017813,4698,74.67,0.0,0.0,5.64,1.49,15.33,5.0,6.26,79.35,14.18,white_alone
6,73,17901,6073017901,3783,65.24,1.0,0.0,2.59,0.0,26.62,16.15,13.01,73.28,12.48,white_alone
6,73,17902,6073017902,3366,39.66,0.09,0.0,3.33,0.0,52.55,28.61,30.63,65.03,3.92,hispanic
6,73,18000,6073018000,3493,82.11,0.49,0.26,1.0,0.0,14.86,5.97,5.01,75.81,15.43,white_alone
6,73,18101,6073018101,3142,69.54,0.0,3.18,3.28,0.83,22.25,12.06,13.81,68.27,17.92,white_alone
6,73,18102,6073018102,2870,69.93,0.38,0.8,3.1,0.0,22.2,2.68,6.48,82.37,11.15,white_alone
6,73,18201,6073018201,2680,48.32,2.8,4.78,0.0,0.0,40.82,18.17,10.26,71.08,16.98,other
6,73,18202,6073018202,3571,31.76,1.62,0.2,0.84,0.17,59.7,8.16,12.55,74.68,7.53,hispanic
6,73,18301,6073018301,937,77.27,0.0,0.0,5.02,0.0,17.72,0.0,2.24,67.34,30.42,white_alone
6,73,18302,6073018302,1277,73.69,7.13,0.0,2.11,0.0,14.8,4.7,7.28,77.21,15.51,white_alone
6,73,18400,6073018400,3525,47.8,4.26,0.0,7.83,0.0,36.99,16.2,9.22,70.33,18.47,other
6,73,18504,6073018504,6833,73.12,0.29,0.0,3.19,0.0,19.19,14.67,13.83,66.93,18.21,white_alone
6,73,18509,6073018509,6045,15.96,8.02,0.0,5.57,1.51,66.5,15.58,15.81,72.49,10.42,hispanic
6,73,18510,6073018510,2783,44.77,2.59,0.18,6.9,0.0,44.66,5.94,8.66,70.68,20.37,other
6,73,18511,6073018511,4854,37.0,5.19,0.0,4.76,3.34,42.87,8.84,8.32,76.76,14.32,other
6,73,18512,6073018512,4006,61.16,2.65,0.0,3.22,0.0,27.38,9.86,7.81,59.76,30.08,white_alone
6,73,18515,6073018515,5185,70.82,3.51,0.39,5.57,0.0,13.4,5.65,4.22,79.27,14.93,white_alone
6,73,18516,6073018516,3900,38.08,1.85,0.0,10.79,0.38,43.85,6.3,10.31,74.92,12.77,other
6,73,18517,6073018517,4597,56.41,2.22,2.83,9.72,0.0,27.02,12.31,7.59,80.34,12.07,white_alone
6,73,18518,6073018518,4143,24.02,1.96,0.0,0.48,0.92,69.68,8.5,11.34,71.83,15.69,hispanic
6,73,18519,6073018519,5681,23.34,2.04,1.0,2.76,0.05,65.15,9.41,16.63,67.59,11.79,hispanic
6,73,18520,6073018520,5300,31.96,1.62,0.0,6.77,0.13,54.58,4.79,13.4,77.72,8.64,hispanic
6,73,18521,6073018521,4907,39.92,17.73,0.0,11.55,0.0,28.69,17.81,4.97,80.6,13.45,other
6,73,18522,6073018522,4580,45.98,2.77,1.0,7.84,0.61,31.53,5.72,4.89,63.49,28.38,other
6,73,18523,6073018523,5157,47.78,8.16,1.03,11.65,0.0,26.62,3.72,3.61,79.89,13.21,other
6,73,18524,6073018524,4259,47.52,12.02,0.0,5.82,0.23,31.2,23.86,4.93,76.66,16.88,other
6,73,18525,6073018525,4185,51.16,6.16,0.0,5.28,0.02,30.61,2.56,4.73,75.03,18.52,white_alone
6,73,18601,6073018601,5091,45.67,3.75,0.0,11.2,0.9,31.76,8.9,9.09,73.52,15.85,other
6,73,18608,6073018608,2914,51.82,8.2,0.0,10.05,0.03,22.65,3.76,0.93,72.89,24.4,white_alone
6,73,18609,6073018609,6680,19.97,3.1,0.0,7.02,0.25,66.18,9.15,16.57,70.67,10.66,hispanic
6,73,18612,6073018612,4680,45.26,2.44,0.36,10.24,0.0,34.38,9.62,3.95,83.78,10.24,other
6,73,18613,6073018613,4008,39.75,3.22,0.0,6.11,9.98,30.69,14.55,9.86,73.35,13.27,other
6,73,18615,6073018615,3344,15.13,0.87,0.0,4.87,0.0,77.54,18.27,26.32,67.17,6.4,hispanic
6,73,18616,6073018616,3765,23.29,6.19,0.0,2.55,0.24,65.5,38.11,11.93,63.93,19.6,hispanic
6,73,18617,6073018617,3583,28.5,4.1,0.0,19.29,0.0,44.66,12.17,7.01,69.86,22.41,other
6,73,18618,6073018618,4272,14.16,6.79,0.0,4.56,0.0,74.06,6.6,22.05,63.97,12.27,hispanic
6,73,18619,6073018619,5896,56.8,5.95,0.32,12.69,0.0,18.59,7.11,7.48,72.42,17.64,white_alone
6,73,18620,6073018620,2312,25.0,5.54,0.0,7.14,0.0,61.12,2.64,7.09,70.46,17.08,hispanic
6,73,18621,6073018621,1742,31.29,6.49,0.86,19.12,0.0,40.99,0.57,8.73,76.98,14.29,other
6,73,18622,6073018622,4926,41.25,7.65,0.0,3.98,0.0,42.33,12.38,5.62,67.15,21.99,other
6,73,18700,6073018700,39373,55.74,9.23,0.77,2.03,0.24,29.61,7.45,0.34,29.68,14.4,white_alone
6,73,18801,6073018801,3868,69.96,1.09,0.1,3.23,0.0,23.4,3.31,3.36,70.66,23.14,white_alone
6,73,18803,6073018803,4420,66.31,1.86,0.16,1.43,0.0,27.53,9.31,7.22,76.61,15.63,white_alone
6,73,18804,6073018804,4977,78.42,0.82,0.56,2.19,0.0,12.9,5.46,7.41,66.85,25.74,white_alone
6,73,18805,6073018805,3603,80.18,0.0,0.0,3.41,0.0,14.07,5.94,6.69,56.79,36.03,white_alone
6,73,18903,6073018903,5531,36.86,1.5,0.78,0.96,0.0,57.08,26.59,12.38,68.47,16.58,hispanic
6,73,18904,6073018904,5833,34.54,0.29,0.53,1.71,0.84,61.55,20.79,10.29,68.63,17.69,hispanic
6,73,18905,6073018905,6374,25.13,2.93,0.0,1.63,0.22,68.54,20.3,10.43,75.82,11.83,hispanic
6,73,18906,6073018906,6466,34.49,2.58,0.0,1.56,0.49,58.04,15.04,20.77,64.49,13.36,hispanic
6,73,19001,6073019001,5975,74.36,0.0,1.07,3.83,0.0,16.64,8.22,6.36,67.87,25.37,white_alone
6,73,19002,6073019002,2466,59.41,2.11,0.16,8.52,0.0,27.33,7.09,8.35,71.29,16.3,white_alone
6,73,19103,6073019103,5633,60.39,5.08,0.0,2.45,0.0,30.29,12.75,1.72,77.83,20.45,white_alone
6,73,19105,6073019105,6499,62.69,0.0,1.58,5.2,0.28,25.2,4.46,3.59,74.83,20.59,white_alone
6,73,19107,6073019107,2101,58.97,1.33,11.47,0.19,0.0,26.51,5.62,7.14,75.49,17.37,white_alone
6,73,19108,6073019108,2606,22.52,0.69,43.51,2.95,0.23,29.59,10.68,26.09,60.67,13.16,other
6,73,19109,6073019109,4442,49.41,2.27,1.15,1.71,0.27,42.26,3.06,16.93,70.17,12.43,other
6,73,19110,6073019110,5697,44.76,0.39,9.79,0.86,0.02,40.72,15.01,12.02,70.81,17.17,other
6,73,19111,6073019111,4426,44.31,0.36,5.06,6.26,0.05,34.95,11.29,9.76,83.24,6.85,other
6,73,19203,6073019203,2763,54.65,3.15,0.0,2.57,0.83,30.98,4.86,6.77,75.35,17.88,white_alone
6,73,19205,6073019205,6369,25.89,5.28,0.0,4.65,4.43,58.89,13.9,13.63,72.02,13.74,hispanic
6,73,19206,6073019206,5697,18.01,2.93,0.0,5.32,0.4,73.34,9.86,20.5,69.23,7.2,hispanic
6,73,19208,6073019208,3451,79.43,0.03,0.99,2.09,0.0,15.44,6.38,8.06,75.22,16.72,white_alone
6,73,19209,6073019209,2914,75.26,2.57,0.0,1.03,0.0,18.6,4.87,4.91,77.18,17.43,white_alone
6,73,19210,6073019210,6032,47.07,2.45,0.23,1.82,0.41,44.56,14.56,7.74,78.46,13.79,other
6,73,19301,6073019301,6835,50.72,2.34,0.0,7.74,0.0,36.17,7.77,3.44,69.63,25.02,white_alone
6,73,19303,6073019303,7988,48.69,0.95,0.15,4.88,0.0,40.64,12.82,9.93,73.82,14.55,other
6,73,19304,6073019304,3097,65.52,0.0,1.39,8.69,3.81,16.95,5.49,1.16,75.62,21.18,white_alone
6,73,19305,6073019305,4195,42.46,5.03,0.0,12.09,1.12,30.11,6.17,12.01,62.81,19.21,other
6,73,19403,6073019403,5848,41.81,6.91,0.0,6.58,3.92,37.04,5.19,9.82,77.36,11.11,other
6,73,19404,6073019404,3158,14.47,0.03,0.54,5.07,0.0,79.73,13.95,14.76,74.26,10.8,hispanic
6,73,19405,6073019405,3993,32.13,1.8,0.0,3.81,0.0,59.03,7.29,12.97,74.25,11.19,hispanic
6,73,19406,6073019406,5199,37.33,4.96,0.4,4.14,2.04,49.24,3.0,8.56,75.69,12.91,other
6,73,19501,6073019501,3861,10.83,2.1,0.0,1.55,3.37,81.17,21.88,18.39,72.83,7.87,hispanic
6,73,19502,6073019502,6072,12.96,1.19,0.0,0.12,0.0,84.86,14.3,14.67,78.19,7.13,hispanic
6,73,19503,6073019503,5248,27.78,1.16,0.15,8.02,0.42,60.96,12.82,13.38,74.56,11.64,hispanic
6,73,19601,6073019601,7293,43.18,1.81,3.11,0.82,0.0,42.0,7.32,12.53,76.44,10.37,other
6,73,19602,6073019602,5575,44.02,0.68,0.0,2.35,0.0,48.57,17.07,7.78,79.5,12.39,other
6,73,19701,6073019701,7951,43.03,7.99,0.31,6.63,0.0,37.81,13.37,6.57,69.85,11.41,other
6,73,19702,6073019702,4934,61.69,1.09,0.28,2.9,0.0,31.94,6.31,8.65,77.52,13.38,white_alone
6,73,19803,6073019803,4911,63.96,1.71,2.22,13.99,0.0,10.3,11.61,7.05,63.51,23.07,white_alone
6,73,19804,6073019804,4414,67.04,0.18,0.14,10.01,0.0,15.63,5.75,0.36,81.11,17.9,white_alone
6,73,19805,6073019805,4192,50.02,3.63,0.0,4.15,0.0,39.22,10.4,9.42,62.57,26.79,white_alone
6,73,19808,6073019808,4489,79.51,0.0,0.0,8.69,0.0,5.52,1.98,0.53,59.55,38.09,white_alone
6,73,19809,6073019809,4002,64.39,1.77,0.0,7.1,0.0,22.04,4.07,2.15,75.09,22.11,white_alone
6,73,19810,6073019810,6488,67.66,0.0,0.0,5.59,0.0,24.04,16.78,7.11,83.49,9.4,white_alone
6,73,19811,6073019811,5626,50.2,6.52,0.0,24.85,0.0,17.65,8.09,0.0,86.06,13.94,white_alone
6,73,19902,6073019902,4295,36.27,5.42,0.09,3.93,2.82,43.45,5.02,8.75,78.91,12.34,other
6,73,19903,6073019903,5015,50.83,2.75,0.06,1.02,3.37,38.29,5.19,11.9,73.06,13.64,white_alone
6,73,19904,6073019904,6324,65.12,0.17,0.0,5.88,0.0,22.45,9.2,7.12,76.94,13.46,white_alone
6,73,19905,6073019905,5265,49.36,7.07,0.0,6.65,0.42,28.4,3.28,8.21,78.16,12.5,other
6,73,20015,6073020015,5736,85.65,0.54,0.0,3.75,0.54,8.26,3.51,2.0,82.29,15.45,white_alone
6,73,20017,6073020017,3023,45.88,0.63,0.0,5.29,0.0,45.15,6.34,6.65,76.91,16.44,other
6,73,20019,6073020019,7681,50.87,0.82,0.0,6.65,0.0,39.92,18.06,10.71,62.61,26.68,white_alone
6,73,20021,6073020021,5727,22.3,0.68,0.0,15.61,0.4,58.79,14.86,12.87,77.49,9.46,hispanic
6,73,20023,6073020023,4147,49.67,3.26,0.0,3.69,0.0,35.04,3.0,4.08,78.83,17.1,other
6,73,20024,6073020024,4441,48.03,0.7,2.25,2.72,0.0,42.45,5.76,10.9,66.31,22.79,other
6,73,20025,6073020025,5060,47.75,0.53,0.0,9.07,0.0,33.66,12.8,3.54,79.94,15.93,other
6,73,20026,6073020026,4001,70.03,2.15,0.0,9.17,0.0,14.85,4.55,2.1,75.48,22.42,white_alone
6,73,20028,6073020028,4125,2.84,0.61,0.0,1.33,0.0,94.84,17.96,22.4,73.75,3.08,hispanic
6,73,20029,6073020029,5905,33.14,1.78,0.71,6.77,0.59,55.21,15.74,16.58,70.01,11.14,hispanic
6,73,20030,6073020030,8041,57.59,0.0,0.0,20.63,0.0,17.5,9.1,9.44,80.5,10.06,white_alone
6,73,20031,6073020031,7162,71.21,1.06,0.0,8.0,0.81,14.8,5.07,3.83,85.79,10.39,white_alone
6,73,20032,6073020032,3550,77.75,2.06,0.0,5.55,0.0,10.14,1.99,1.58,82.48,15.94,white_alone
6,73,20033,6073020033,4614,65.34,2.38,1.3,5.22,0.0,20.11,8.43,7.69,82.57,9.38,white_alone
6,73,20034,6073020034,2641,85.76,0.0,0.0,2.16,0.0,9.05,0.0,3.07,82.81,14.12,white_alone
6,73,20035,6073020035,6523,82.52,0.28,0.0,6.22,0.0,6.84,1.64,2.81,83.4,13.8,white_alone
6,73,20036,6073020036,3408,16.93,1.91,2.32,4.93,0.0,71.74,14.92,18.4,76.88,4.72,hispanic
6,73,20037,6073020037,5095,21.57,0.67,0.24,4.95,0.0,71.05,11.84,13.11,79.78,6.75,hispanic
6,73,20038,6073020038,5419,39.25,1.2,0.0,38.03,0.0,16.57,4.41,6.44,70.99,22.57,other
6,73,20039,6073020039,2065,33.75,9.2,0.0,22.76,0.0,29.39,0.82,2.28,87.6,10.12,other
6,73,20040,6073020040,4113,76.15,0.29,0.0,10.55,0.56,10.84,10.91,3.28,70.48,26.23,white_alone
6,73,20041,6073020041,3293,17.01,3.7,0.0,3.25,0.0,71.94,3.34,9.23,78.92,11.45,hispanic
6,73,20042,6073020042,4237,54.59,3.52,0.0,2.9,0.0,37.55,1.65,0.0,83.24,16.76,white_alone
6,73,20043,6073020043,5397,67.43,0.57,0.0,13.41,0.0,8.69,9.26,0.0,93.22,6.78,white_alone
6,73,20044,6073020044,9123,62.69,2.1,0.78,12.53,0.0,15.97,8.07,0.9,86.78,12.32,white_alone
6,73,20105,6073020105,3658,42.15,4.67,0.0,3.61,0.0,44.2,7.09,7.93,76.22,15.72,other
6,73,20106,6073020106,3371,33.34,0.21,0.86,9.34,0.0,53.49,13.38,12.76,73.15,14.09,hispanic
6,73,20107,6073020107,4477,40.18,0.67,0.0,9.34,0.04,43.04,17.49,5.03,81.24,13.31,other
6,73,20108,6073020108,5770,16.26,0.76,0.0,6.26,2.06,73.93,11.39,20.87,65.55,13.15,hispanic
6,73,20109,6073020109,5178,26.65,0.56,0.0,5.91,1.6,62.88,12.88,13.0,79.76,6.72,hispanic
6,73,20110,6073020110,7544,48.9,1.84,0.0,11.44,0.27,33.96,2.35,2.61,82.24,14.9,other
6,73,20111,6073020111,3840,54.32,0.26,0.0,22.03,1.51,18.36,4.14,8.75,72.92,18.02,white_alone
6,73,20202,6073020202,7114,10.77,3.09,0.1,2.0,0.0,83.58,25.73,24.26,67.28,7.48,hispanic
6,73,20206,6073020206,5623,17.7,2.35,0.0,3.73,1.0,74.46,12.95,16.54,69.87,13.23,hispanic
6,73,20207,6073020207,4870,11.19,0.6,0.0,1.83,0.0,85.75,18.5,27.04,61.58,11.38,hispanic
6,73,20208,6073020208,3401,20.67,2.53,0.0,2.68,0.0,69.42,8.63,14.03,78.77,6.76,hispanic
6,73,20209,6073020209,4855,31.49,4.26,0.0,3.27,0.0,55.3,20.19,8.12,78.89,12.81,hispanic
6,73,20210,6073020210,5386,30.73,1.93,0.0,6.05,0.45,58.69,15.16,14.35,72.56,12.92,hispanic
6,73,20211,6073020211,6069,32.0,3.53,0.0,3.86,0.0,54.65,11.58,13.74,71.4,13.15,hispanic
6,73,20213,6073020213,4445,10.35,1.98,0.0,0.58,0.0,85.74,33.93,29.02,66.01,4.97,hispanic
6,73,20214,6073020214,5409,18.15,2.53,0.72,1.5,0.0,76.0,35.49,19.99,66.96,10.3,hispanic
6,73,20304,6073020304,6442,62.28,0.61,0.0,6.78,0.0,27.41,1.49,6.64,77.44,15.91,white_alone
6,73,20305,6073020305,5857,51.51,2.99,5.69,8.76,0.0,25.53,5.91,3.3,78.01,18.37,white_alone
6,73,20308,6073020308,6288,54.6,1.86,0.0,6.7,0.41,34.75,13.7,10.45,69.55,17.68,white_alone
6,73,20309,6073020309,4407,48.88,0.0,0.0,8.65,0.0,38.1,15.64,8.96,81.21,9.46,other
6,73,20310,6073020310,7796,47.64,3.62,0.0,12.93,0.21,29.68,9.38,7.25,80.05,11.81,other
6,73,20311,6073020311,2796,66.63,0.82,0.0,7.8,0.0,14.45,11.44,6.65,63.95,28.58,white_alone
6,73,20312,6073020312,3899,53.65,0.44,0.0,2.21,0.64,32.39,3.15,4.31,80.33,15.36,white_alone
6,73,20313,6073020313,2956,57.48,5.35,0.0,7.88,1.25,27.47,17.73,6.26,63.67,30.07,white_alone
6,73,20401,6073020401,2105,83.61,0.0,0.0,2.8,1.24,12.02,5.23,2.38,74.92,22.71,white_alone
6,73,20403,6073020403,3746,53.23,4.0,1.04,10.49,0.0,28.03,8.77,6.25,78.35,11.61,white_alone
6,73,20404,6073020404,5607,44.96,3.48,0.04,7.22,0.52,39.59,6.22,7.37,73.82,16.71,other
6,73,20405,6073020405,3314,71.64,0.51,0.0,12.64,0.0,11.07,2.84,1.75,79.33,17.71,white_alone
6,73,20500,6073020500,4796,28.04,0.81,0.33,2.65,0.0,66.24,17.82,13.28,69.52,15.22,hispanic
6,73,20601,6073020601,6181,16.03,2.46,1.0,0.89,0.44,70.36,9.33,19.04,73.03,7.83,hispanic
6,73,20602,6073020602,5911,39.96,2.17,0.3,2.93,0.0,51.43,15.73,14.89,73.47,11.37,hispanic
6,73,20705,6073020705,4433,48.07,1.2,0.81,1.62,1.15,45.5,3.08,6.99,78.86,12.41,other
6,73,20706,6073020706,6700,68.76,1.72,0.0,2.22,0.0,22.15,6.36,5.48,81.09,13.21,white_alone
6,73,20707,6073020707,5225,31.52,2.95,0.0,2.24,0.0,55.35,25.74,13.26,79.52,7.02,hispanic
6,73,20708,6073020708,3798,53.21,1.53,0.0,9.58,0.0,28.86,14.43,6.35,79.65,13.43,white_alone
6,73,20710,6073020710,1728,56.25,1.5,0.0,20.72,0.0,16.09,11.0,4.75,73.61,21.64,white_alone
6,73,20711,6073020711,3841,49.57,1.64,0.0,14.66,0.0,28.69,4.87,2.86,87.71,8.41,other
6,73,20712,6073020712,4299,60.2,1.58,0.0,8.65,0.02,27.77,6.12,7.68,80.51,11.49,white_alone
6,73,20801,6073020801,5567,67.31,1.38,0.0,7.19,0.0,21.12,9.94,6.11,80.38,10.38,white_alone
6,73,20805,6073020805,3415,59.06,0.06,0.0,3.02,0.0,37.69,2.61,11.04,80.06,8.9,white_alone
6,73,20806,6073020806,5962,54.86,2.92,0.0,1.41,0.0,37.45,7.19,9.34,72.36,16.77,white_alone
6,73,20807,6073020807,2775,83.5,0.68,0.43,1.44,0.0,10.77,11.39,4.14,75.21,20.18,white_alone
6,73,20810,6073020810,4844,83.32,1.53,0.0,0.6,0.0,10.47,1.49,3.2,82.08,14.04,white_alone
6,73,20811,6073020811,5613,71.32,0.37,0.41,2.28,0.05,24.1,1.59,1.26,79.12,19.56,white_alone
6,73,20812,6073020812,2231,42.63,0.67,0.0,0.0,0.0,56.7,1.3,5.42,82.12,12.46,hispanic
6,73,20813,6073020813,5523,44.67,0.54,0.71,0.89,0.0,44.81,2.47,6.34,85.23,8.27,other
6,73,20902,6073020902,2364,68.53,2.45,1.27,0.51,0.0,25.76,1.86,2.5,76.23,15.65,white_alone
6,73,20903,6073020903,2790,65.95,1.29,17.1,1.79,0.0,10.61,13.16,10.0,63.91,23.41,white_alone
6,73,20904,6073020904,2162,83.3,0.19,0.0,0.0,0.0,13.97,4.21,4.39,75.76,18.83,white_alone
6,73,21001,6073021001,1374,85.23,3.57,0.0,0.0,0.0,6.11,12.37,2.62,52.77,44.61,white_alone
6,73,21002,6073021002,1195,67.95,0.08,0.0,0.08,0.0,31.88,10.3,0.08,80.08,19.75,white_alone
6,73,21101,6073021101,5546,56.85,1.55,1.82,0.14,0.0,37.83,22.91,6.15,70.95,15.34,white_alone
6,73,21102,6073021102,2678,53.55,0.67,11.2,0.11,0.19,27.04,33.83,9.22,57.17,28.86,white_alone
6,73,21202,6073021202,3013,73.55,0.23,6.41,0.0,0.46,16.43,8.14,13.01,67.51,17.62,white_alone
6,73,21204,6073021204,5877,86.23,0.78,0.14,3.62,0.0,8.03,8.46,2.89,82.8,14.31,white_alone
6,73,21205,6073021205,6786,67.96,3.02,0.0,5.47,0.0,19.07,9.09,3.4,79.52,16.3,white_alone
6,73,21206,6073021206,3483,86.13,0.0,0.23,0.46,0.43,8.64,1.71,5.34,80.39,13.72,white_alone
6,73,21302,6073021302,8056,43.98,9.67,0.53,5.46,3.36,35.76,13.98,6.63,39.45,11.41,other
6,73,21304,6073021304,3255,72.29,2.43,0.0,1.87,0.0,22.86,2.27,1.97,77.27,20.58,white_alone
6,73,21305,6073021305,3641,80.99,0.47,0.0,5.74,1.1,9.34,2.11,5.22,72.37,22.41,white_alone
6,73,21306,6073021306,5805,29.41,2.5,0.0,20.07,0.0,45.19,8.08,7.25,83.19,9.11,other
6,73,21401,6073021401,4140,51.26,5.31,0.0,9.98,6.11,21.26,1.6,1.28,60.27,19.69,white_alone
6,73,21402,6073021402,3016,61.84,0.0,0.0,1.92,0.0,32.89,9.18,4.38,87.17,8.45,white_alone
6,73,21501,6073021501,3898,49.41,0.0,0.28,36.89,0.0,5.18,2.05,0.28,91.48,7.54,other
6,73,21502,6073021502,8220,48.61,0.78,0.89,31.74,0.62,12.15,12.2,1.63,90.51,7.86,other
6,73,21600,6073021600,3363,59.38,5.92,0.0,3.6,0.54,27.36,10.4,7.14,43.12,14.87,white_alone
6,73,21800,6073021800,2466,79.36,0.32,0.0,2.39,0.0,15.0,1.78,1.66,69.91,26.2,white_alone
6,73,21900,6073021900,7888,30.21,12.91,0.68,9.75,0.58,43.59,25.78,5.95,22.52,1.34,other
6,73,22000,6073022000,4534,13.06,3.29,0.0,34.61,0.0,46.25,10.55,6.82,73.62,16.7,other
6,73,22101,6073022101,1983,71.46,2.37,0.0,7.51,0.0,7.06,12.05,0.0,89.36,10.64,white_alone
6,73,22102,6073022102,8197,49.51,0.99,0.0,6.17,0.0,36.46,4.82,9.55,79.3,10.42,other
6,75,10101,6075010101,2045,43.23,0.83,0.0,47.19,0.0,5.43,12.13,3.03,75.45,21.52,other
6,75,10102,6075010102,1920,27.14,18.85,0.0,41.72,0.0,10.89,18.7,1.15,77.81,21.04,other
6,75,10201,6075010201,2331,82.11,3.9,0.0,8.15,0.0,1.84,3.56,1.33,83.14,15.53,white_alone
6,75,10202,6075010202,1984,75.0,3.88,0.0,13.1,0.71,0.05,1.16,0.0,83.22,16.78,white_alone
6,75,10300,6075010300,4282,62.82,0.0,0.0,29.47,0.0,5.72,5.25,2.24,78.02,19.73,white_alone
6,75,10401,6075010401,2305,53.06,0.35,0.3,20.09,1.08,19.74,11.19,0.69,88.85,10.46,white_alone
6,75,10402,6075010402,2238,64.66,0.0,0.0,15.55,0.0,11.75,7.33,4.29,85.12,10.59,white_alone
6,75,10500,6075010500,3151,53.09,7.52,0.0,29.07,0.0,4.86,13.87,3.08,78.2,18.72,white_alone
6,75,10600,6075010600,3426,33.13,1.11,0.0,55.08,0.0,7.15,14.83,5.2,72.91,21.89,asian_alone
6,75,10701,6075010701,3800,2.87,0.0,0.13,93.0,0.0,4.0,23.32,2.53,65.08,32.39,asian_alone
6,75,10702,6075010702,1682,26.87,0.0,1.43,57.67,0.0,10.17,9.99,7.61,74.32,18.07,asian_alone
6,75,10800,6075010800,5013,46.9,5.35,0.0,36.45,0.0,5.57,7.46,4.09,80.85,15.06,other
6,75,10901,6075010901,2130,64.51,0.0,0.0,17.7,0.0,12.02,6.48,0.7,84.18,15.12,white_alone
6,75,10902,6075010902,2448,64.67,1.43,0.0,18.79,0.0,8.54,8.58,2.41,82.35,15.24,white_alone
6,75,11001,6075011001,2796,50.64,2.43,0.0,40.2,0.0,6.72,11.3,6.26,82.98,10.77,white_alone
6,75,11002,6075011002,2266,52.16,0.18,0.0,40.16,0.0,4.02,9.09,2.96,82.44,14.61,white_alone
6,75,11101,6075011101,2728,50.66,2.09,0.0,31.67,0.0,10.19,3.63,3.52,82.29,14.19,white_alone
6,75,11102,6075011102,2141,43.02,6.03,0.0,40.31,0.0,6.4,14.84,5.28,78.47,15.74,other
6,75,11200,6075011200,3298,58.94,4.94,0.0,28.87,0.0,4.46,8.46,3.09,78.65,18.25,white_alone
6,75,11300,6075011300,2920,17.67,0.0,0.0,76.1,0.0,3.08,22.92,3.7,68.87,27.43,asian_alone
6,75,11700,6075011700,1727,37.06,1.97,0.0,39.61,0.0,8.8,20.42,7.12,69.08,23.8,other
6,75,11800,6075011800,1590,9.12,1.01,0.0,84.53,0.0,1.26,23.4,3.71,68.36,27.92,asian_alone
6,75,11901,6075011901,2390,51.88,2.3,0.0,22.68,0.88,14.39,8.1,4.27,82.26,13.47,white_alone
6,75,11902,6075011902,2957,53.43,0.88,0.0,33.58,0.27,6.49,4.77,3.21,79.51,17.28,white_alone
6,75,12001,6075012001,1938,45.2,0.0,0.0,22.7,0.0,22.81,19.16,3.72,81.53,14.76,other
6,75,12002,6075012002,2196,34.88,8.97,0.46,31.83,0.0,21.54,17.17,7.74,83.93,8.33,other
6,75,12100,6075012100,3586,47.91,4.63,0.0,28.83,0.0,11.68,13.65,3.63,83.71,12.66,other
6,75,12202,6075012202,2714,37.36,14.52,1.4,32.46,0.0,10.06,30.29,2.62,63.41,33.49,other
6,75,12203,6075012203,1920,45.94,9.17,0.0,25.52,0.0,11.82,47.78,5.52,72.19,22.29,other
6,75,12204,6075012204,2639,48.77,0.72,0.0,23.87,0.0,24.25,11.41,6.78,76.96,16.26,other
6,75,12301,6075012301,1973,31.07,4.97,0.0,35.88,0.0,25.04,33.86,4.87,66.24,28.89,other
6,75,12302,6075012302,2656,47.55,5.42,0.0,27.37,0.0,14.76,18.86,5.87,77.45,16.68,other
6,75,12403,6075012403,2253,20.06,6.04,0.0,53.48,0.0,11.32,29.92,3.6,76.3,20.11,asian_alone
6,75,12404,6075012404,2443,30.74,14.9,0.25,19.03,0.49,31.52,29.88,5.69,67.01,27.3,other
6,75,12405,6075012405,3381,34.58,11.21,0.0,27.12,1.36,13.52,9.91,4.35,84.09,11.56,other
6,75,12406,6075012406,1433,36.15,5.23,0.14,44.03,0.0,8.37,31.54,2.72,69.36,27.91,other
6,75,12502,6075012502,4034,17.48,12.22,11.38,35.55,0.0,21.99,27.82,3.62,62.2,29.7,other
6,75,12503,6075012503,3600,23.78,3.72,0.0,34.75,0.0,30.5,16.31,8.42,72.53,19.06,other
6,75,12504,6075012504,680,25.44,7.79,0.0,55.44,0.0,11.32,33.53,0.0,47.06,52.94,asian_alone
6,75,12601,6075012601,2371,73.94,1.77,0.0,12.61,0.0,6.16,3.29,0.0,90.47,9.53,white_alone
6,75,12602,6075012602,3062,76.49,0.33,0.0,13.42,0.0,3.46,5.26,1.67,89.88,8.46,white_alone
